^FINANCIAL,07/24/2018,1836.42,1838.96,1827.11,1831.18,1055633,-27608
AUB,07/24/2018,59.95,59.95,59.5,59.95,10110,598612
BDO,07/24/2018,130.9,130.9,128.4,129,1120140,-40729101
BPI,07/24/2018,95.2,96,95.2,96,1458570,4636472
CHIB,07/24/2018,33.15,33.2,33.05,33.05,258200,-1041670
EW,07/24/2018,14.56,14.6,14.52,14.58,69500,262292
MBT,07/24/2018,73,73.45,72.45,73,7000350,40564270
PBB,07/24/2018,11.78,11.88,11.66,11.88,2300,0
PNB,07/24/2018,47.1,48.5,47,47.5,463500,-1619250
PTC,07/24/2018,107,107,107,107,630,0
RCB,07/24/2018,28.6,28.75,28.6,28.75,15300,0
SECB,07/24/2018,204,205,202.8,202.8,336660,-30289606
UBP,07/24/2018,84,84.35,84,84.2,51360,-27787
BKR,07/24/2018,1.52,1.52,1.52,1.52,100000,0
COL,07/24/2018,16.5,16.5,16.46,16.48,600,0
FAF,07/24/2018,0.63,0.63,0.63,0.63,5000,0
FERRO,07/24/2018,3.5,3.53,3.5,3.5,26000,0
FFI,07/24/2018,9.44,9.62,9.44,9.62,1400,0
I,07/24/2018,1.53,1.53,1.53,1.53,9000,0
MED,07/24/2018,0.51,0.54,0.51,0.54,597000,0
NRCP,07/24/2018,1.02,1.03,1.02,1.03,208000,0
PSE,07/24/2018,188.1,188.1,186,187,3390,37400
SLF,07/24/2018,1866,1866,1860,1860,105,0
^INDUSTRIAL,07/24/2018,10631.2,10657.51,10611.51,10650.42,899286,47944
ACR,07/24/2018,1.17,1.17,1.17,1.17,10000,0
AP,07/24/2018,36.4,36.8,36.1,36.3,372100,-630035
BSC,07/24/2018,0.265,0.265,0.255,0.26,3250000,-68900
EDC,07/24/2018,5.16,5.16,5.07,5.1,1930000,-6894699
FGEN,07/24/2018,15.54,15.7,15.54,15.7,532800,-2790492
FPH,07/24/2018,62,62.9,61.5,62.9,40620,994216
H2O,07/24/2018,5.53,5.64,5.47,5.48,96200,0
MER,07/24/2018,358,370,356.4,370,581310,74002880
MWC,07/24/2018,26.9,26.95,26.3,26.3,380700,-5504630
PCOR,07/24/2018,8.81,8.82,8.74,8.82,460900,839669
PERC,07/24/2018,4.14,4.14,4.08,4.13,10000,0
PHEN,07/24/2018,1.19,1.21,1.19,1.2,568000,0
PNX,07/24/2018,11.76,11.96,11.68,11.8,56800,0
SHLPH,07/24/2018,55,56,55,55.5,602630,3709649
SPC,07/24/2018,5.28,5.3,5.28,5.3,196100,53000
ANI,07/24/2018,15.5,15.88,15.44,15.76,559500,-125848
CAT,07/24/2018,22.2,22.4,21.35,21.35,8200,0
CNPF,07/24/2018,15.7,15.8,15.7,15.8,449000,-5176080
DELM,07/24/2018,7.8,7.8,7.55,7.55,21400,-150435
DNL,07/24/2018,10.28,10.32,10.14,10.2,2465600,-1590354
EMP,07/24/2018,7.3,7.33,7.29,7.31,829300,-4343806
FB,07/24/2018,69.7,69.7,67.5,67.55,213990,-4945049
FOOD,07/24/2018,0.79,0.79,0.75,0.77,5306000,-241990
GSMI,07/24/2018,23.05,24.15,23,24,24200,4800
JFC,07/24/2018,250.4,254,250,251,224900,-13125562
MAXS,07/24/2018,12,12.78,12,12.5,649100,-1246296
PIP,07/24/2018,2.27,2.27,2.27,2.27,2000,-4540
PIZZA,07/24/2018,13.2,13.54,13.2,13.54,78200,131048
RCI,07/24/2018,2.43,2.43,2.31,2.34,243000,-4680
RFM,07/24/2018,4.65,4.7,4.64,4.7,58000,0
SFI,07/24/2018,0.132,0.132,0.132,0.132,10000,0
URC,07/24/2018,131.8,132.7,131,131,1055860,14560239
VITA,07/24/2018,2.48,2.55,2.47,2.55,7999000,658780
CHP,07/24/2018,3.28,3.48,3.28,3.46,8177000,3287830
EAGLE,07/24/2018,15.88,15.9,15.76,15.88,1248000,5369624
EEI,07/24/2018,10.74,10.82,10.7,10.7,46400,0
HLCM,07/24/2018,7.3,7.31,7.29,7.29,34900,-152669
MWIDE,07/24/2018,18.8,19.18,18.58,18.74,3053300,-10910336
PHN,07/24/2018,7.97,7.97,7.97,7.97,500,0
T,07/24/2018,1.29,1.29,1.25,1.28,781000,0
VUL,07/24/2018,1.52,1.52,1.48,1.49,3311000,0
CROWN,07/24/2018,1.85,1.85,1.85,1.85,59000,0
