^FINANCIAL,05/07/2018,1919.86,1919.86,1894.99,1897.75,888647,-159288
AUB,05/07/2018,59,59,58.85,59,22020,584113
BDO,05/07/2018,130,130,128.1,128.5,2776230,-913567
BPI,05/07/2018,99,99,97.1,97.6,1193030,-38620906
CHIB,05/07/2018,35.1,35.35,35,35,483100,-2724960
CSB,05/07/2018,6.66,7.29,6.66,7,2500,0
EW,05/07/2018,17.06,17.26,16.92,16.92,651800,-1123549
MBT,05/07/2018,83.05,83.1,82.5,82.7,1321170,-58364057
PBC,05/07/2018,22.8,22.8,21.9,22,8100,0
PNB,05/07/2018,52.25,52.25,52.05,52.1,90320,-4458201
PTC,05/07/2018,108,108,108,108,50,0
RCB,05/07/2018,38.85,38.9,38.5,38.8,34000,-867035
SECB,05/07/2018,206,206.4,197.4,199.8,629090,-51845076
UBP,05/07/2018,89.2,89.3,88.9,89.3,86470,-114200
BKR,05/07/2018,1.74,1.74,1.54,1.57,1071000,3060
BLFI,05/07/2018,3.12,3.12,3.1,3.1,4000,0
COL,05/07/2018,16.58,16.58,16.5,16.5,33600,0
FERRO,05/07/2018,3.36,3.64,3.36,3.54,189000,0
I,05/07/2018,1.53,1.53,1.53,1.53,2000,0
MED,05/07/2018,0.61,0.65,0.6,0.65,25538000,-424140
MFC,05/07/2018,860,860,860,860,100,0
NRCP,05/07/2018,1.09,1.11,1.06,1.09,403000,-53770
PSE,05/07/2018,218,218,213,215,4130,-366040
SLF,05/07/2018,1930,1930,1930,1930,5,0
V,05/07/2018,1.21,1.21,1.21,1.21,20000,0
^INDUSTRIAL,05/07/2018,10955.87,10999.48,10921.42,10999.48,841423,-37414
ACR,05/07/2018,1.23,1.28,1.23,1.26,100000,0
AP,05/07/2018,37.5,38.45,37.5,37.95,1422800,-42059300
BSC,05/07/2018,0.225,0.227,0.224,0.225,1460000,0
EDC,05/07/2018,5.39,5.42,5.36,5.37,3845000,-2352424
FGEN,05/07/2018,15.5,15.5,15.1,15.46,153400,-519748
FPH,05/07/2018,65,65,63.7,63.7,110920,24871
H2O,05/07/2018,5.35,5.4,5.01,5.4,191600,-215400
MER,05/07/2018,323.6,329.8,323.6,329,317360,54489064
MWC,05/07/2018,26.5,26.5,25.7,26,413600,-1979185
PCOR,05/07/2018,9.25,9.25,9.2,9.24,906300,1713592
PERC,05/07/2018,4.72,4.76,4.72,4.74,31000,0
PHEN,05/07/2018,1.45,1.46,1.43,1.43,133000,0
PNX,05/07/2018,11.84,11.86,11.7,11.8,31500,0
SHLPH,05/07/2018,52.7,52.7,52.3,52.4,468640,-1962228
SPC,05/07/2018,5.2,5.35,5.2,5.29,161100,0
ANI,05/07/2018,14.16,14.46,14.1,14.12,839700,558974
CAT,05/07/2018,24.95,25,24.3,24.4,11200,0
CNPF,05/07/2018,16.72,16.74,16.7,16.74,189700,988946
DELM,05/07/2018,9.38,9.38,9.01,9.01,77600,-577133
DNL,05/07/2018,10.56,10.66,10.56,10.6,1069900,8888
EMP,05/07/2018,7.18,7.18,7.16,7.18,1033500,-5922174
FB,05/07/2018,66.5,66.5,65.7,65.7,111450,402324
FOOD,05/07/2018,0.58,0.6,0.58,0.59,367000,0
GSMI,05/07/2018,19.82,19.82,18.7,18.8,103000,45454
JFC,05/07/2018,276,279,270.8,279,790120,-26733376
MAXS,05/07/2018,14.3,14.48,14.24,14.26,153100,1415334
MG,05/07/2018,0.19,0.19,0.189,0.189,110000,0
PIP,05/07/2018,2.4,2.4,2.36,2.36,32000,0
PIZZA,05/07/2018,14.08,14.4,14.08,14.3,47100,-226976
RFM,05/07/2018,4.84,4.84,4.84,4.84,2000,-4840
SFI,05/07/2018,0.134,0.134,0.134,0.134,120000,0
URC,05/07/2018,139,140,138.6,139.2,664170,-1705132
VITA,05/07/2018,3.29,3.47,3.26,3.4,34795000,-5962860
VMC,05/07/2018,2.52,2.52,2.52,2.52,5000,0
ABG,05/07/2018,20.3,20.3,19.9,20.15,24600,0
CA,05/07/2018,73,73,69,69,1600,0
CHP,05/07/2018,3.35,3.43,3.35,3.39,8984000,-16579930
DAVIN,05/07/2018,5.18,5.18,5.18,5.18,100000,0
EAGLE,05/07/2018,15.9,15.98,15.7,15.9,1378300,10861978
EEI,05/07/2018,12.2,12.3,11.64,11.64,338300,622997
HLCM,05/07/2018,9.15,9.2,9,9.1,15600,-10029
MWIDE,05/07/2018,22.65,23,22.6,22.8,221300,-2966085
PHN,05/07/2018,8,8,7.98,7.98,13600,-60648
T,05/07/2018,0.99,0.99,0.99,0.99,8000,0
VUL,05/07/2018,0.86,0.86,0.83,0.85,1109000,-50950
CIP,05/07/2018,250,251,250,251,400,0
CROWN,05/07/2018,1.98,1.98,1.92,1.92,80000,0
EURO,05/07/2018,1.65,1.79,1.65,1.79,4000,0
LMG,05/07/2018,4.97,5.1,4.96,5,96700,34720
IMI,05/07/2018,16.1,16.2,15.86,16.2,674500,1377827
ION,05/07/2018,2.02,2.03,1.99,2.02,648000,-60209
PMPC,05/07/2018,6.85,7,6.85,7,1700,0
SSP,05/07/2018,1.94,1.94,1.91,1.91,152000,38200
TECH,05/07/2018,51.6,52,50.6,52,453200,-48560
^HOLDING,05/07/2018,7593.86,7607.33,7550.19,7577.23,806346,-185107
ABA,05/07/2018,0.29,0.29,0.28,0.28,14970000,204849
AC,05/07/2018,916,929,910,929,112870,1136075
AEV,05/07/2018,63,63.8,62.3,62.4,1009190,-54093630
AGI,05/07/2018,13.2,13.3,13.1,13.14,1596500,-8382814
ANS,05/07/2018,6.54,6.54,6.54,6.54,100,0
ATN,05/07/2018,0.65,0.67,0.64,0.66,11062000,0
ATNB,05/07/2018,0.65,0.69,0.65,0.66,2168000,711360
COSCO,05/07/2018,6.52,6.52,6.44,6.48,87400,336376
DMC,05/07/2018,10.98,11.26,10.26,10.3,6479100,-25846034
FDC,05/07/2018,7.6,7.6,7.58,7.6,18600,7580
FPI,05/07/2018,0.213,0.213,0.212,0.212,950000,0
GTCAP,05/07/2018,998,1015,982.5,982.5,71520,-9507925
HI,05/07/2018,7.06,7.06,7.01,7.01,10600,0
JGS,05/07/2018,60.2,61.2,60.2,61,479970,-5625974
KPH,05/07/2018,5.89,5.89,5.83,5.83,200,0
LIHC,05/07/2018,0.64,0.64,0.61,0.64,254000,0
LPZ,05/07/2018,4.49,4.49,4.37,4.4,567000,1534280
LTG,05/07/2018,21.8,21.8,20.9,21.1,5159700,-26280770
MHC,05/07/2018,0.64,0.64,0.58,0.59,3623000,0
MPI,05/07/2018,5.12,5.18,5.12,5.17,16871300,11408979
PA,05/07/2018,0.039,0.04,0.039,0.04,5200000,-3900
POPI,05/07/2018,3.21,3.27,3.2,3.24,767000,776980
PRIM,05/07/2018,1.14,1.17,1.12,1.16,149000,0
SGI,05/07/2018,1.65,1.65,1.65,1.65,58000,0
SGP,05/07/2018,580,580,580,580,20,0
SM,05/07/2018,908,912.5,901.5,905,231050,-68959760
SMC,05/07/2018,137,138,135.7,136,46030,-2561099
SOC,05/07/2018,0.79,0.79,0.79,0.79,5000,0
TFHI,05/07/2018,264.2,264.6,256,264.6,4450,-2570
UNI,05/07/2018,0.25,0.25,0.239,0.239,320000,40630
WIN,05/07/2018,0.26,0.26,0.245,0.255,10230000,0
^PROPERTY,05/07/2018,3551.67,3562.25,3505.61,3509.8,2761235,-100350
ALCO,05/07/2018,0.83,0.88,0.83,0.85,3049000,0
ALHI,05/07/2018,14.5,14.5,14.5,14.5,200,0
ALI,05/07/2018,40.15,40.45,39.85,40,5362700,2737960
ARA,05/07/2018,2.03,2.05,2.03,2.05,7000,0
BEL,05/07/2018,3.35,3.42,3.32,3.34,171000,-16730
BRN,05/07/2018,1.07,1.1,1.07,1.08,18695000,1182900
CDC,05/07/2018,0.98,0.99,0.96,0.99,3990000,0
CEI,05/07/2018,0.24,0.24,0.234,0.235,9030000,0
CHI,05/07/2018,6.1,6.1,6.02,6.02,19600,0
CLI,05/07/2018,4.58,4.58,4.57,4.57,76000,0
CPG,05/07/2018,0.45,0.46,0.45,0.455,3510000,-400400
DD,05/07/2018,30.5,30.95,30.5,30.75,143400,401190
ELI,05/07/2018,0.63,0.63,0.63,0.63,9000,0
FLI,05/07/2018,1.66,1.67,1.66,1.66,3960000,-3201970
GERI,05/07/2018,1.28,1.28,1.26,1.27,1228000,-63500
HOUSE,05/07/2018,7.07,7.38,6.9,7.35,328414800,-25834352
IRC,05/07/2018,1.08,1.08,1.05,1.05,483000,-69300
LAND,05/07/2018,1,1,1,1,2000,0
MEG,05/07/2018,4.37,4.4,4.25,4.25,3784000,-5611540
MRC,05/07/2018,0.59,0.61,0.59,0.6,28409000,-600000
PHES,05/07/2018,0.465,0.465,0.45,0.455,7570000,0
PRMX,05/07/2018,4.1,4.23,4.1,4.11,2914000,-329219
RLC,05/07/2018,18.38,18.44,17.64,17.64,2067800,-12030827
RLT,05/07/2018,0.56,0.57,0.55,0.56,2392000,0
ROCK,05/07/2018,2.02,2.05,1.98,1.98,1300000,1369620
SHNG,05/07/2018,3.16,3.24,3.16,3.24,35000,0
SLI,05/07/2018,1.14,1.14,1.1,1.11,12230000,5699
SMPH,05/07/2018,33,33,32.2,32.35,3327600,-56510330
STR,05/07/2018,10.76,10.76,10.3,10.3,217800,8372
VLL,05/07/2018,6.84,6.9,6.72,6.88,2488400,-1388104
^SERVICE,05/07/2018,1521.48,1525.35,1510.74,1516.45,479574,13518
ABS,05/07/2018,27.5,27.7,27.5,27.7,122000,0
GMA7,05/07/2018,5.56,5.64,5.56,5.56,107100,0
GLO,05/07/2018,1520,1586,1500,1580,87680,74954435
TEL,05/07/2018,1370,1388,1336,1345,37090,-13342275
APL,05/07/2018,0.049,0.049,0.048,0.048,10400000,0
DFNN,05/07/2018,7.6,7.71,7.37,7.71,22100,0
