^FINANCIAL,07/30/2018,1895.77,1895.77,1881.25,1881.25,1227686,-158778
AUB,07/30/2018,60,60,59.5,60,27260,1605924
BDO,07/30/2018,136.8,136.8,134,134,3458470,-15363924
BPI,07/30/2018,100.1,100.4,99.1,99.9,2210010,-138887821
CHIB,07/30/2018,33.25,33.25,33.1,33.1,66100,-62925
CSB,07/30/2018,6.67,6.67,6.67,6.67,100,0
EW,07/30/2018,14.6,14.6,14.5,14.6,502700,178942
MBT,07/30/2018,74,74.3,73.6,74,4719680,-4319279
PNB,07/30/2018,48.05,48.05,47.15,47.5,63500,-814965
PSB,07/30/2018,88,89,88,88,3130,0
PTC,07/30/2018,107.1,107.2,107.1,107.2,660,0
RCB,07/30/2018,30.5,30.5,29.9,30,55900,-104965
SECB,07/30/2018,205,205.8,203.2,205,198630,-993880
UBP,07/30/2018,84.2,84.5,84.2,84.5,1230,3380
BKR,07/30/2018,1.57,1.6,1.57,1.6,152000,0
BLFI,07/30/2018,2.76,2.76,2.76,2.76,2000,0
COL,07/30/2018,16.32,16.5,16.3,16.5,17000,0
FERRO,07/30/2018,3.88,3.9,3.8,3.8,494000,0
FFI,07/30/2018,8.69,8.69,8.69,8.69,600,0
MED,07/30/2018,0.53,0.54,0.52,0.54,77000,0
MFC,07/30/2018,879,879,835,835,210,0
NRCP,07/30/2018,1.04,1.04,1.03,1.04,284000,0
PSE,07/30/2018,200.2,205,200.2,205,1360,0
SLF,07/30/2018,1866,1867,1865,1865,115,-18660
V,07/30/2018,1.19,1.19,1.19,1.19,14000,0
^INDUSTRIAL,07/30/2018,10835.5,10947.26,10806.72,10919.88,938461,380888
ACR,07/30/2018,1.18,1.18,1.15,1.17,252000,0
AP,07/30/2018,37.2,37.2,36.95,37.2,1219800,8178365
BSC,07/30/2018,0.235,0.244,0.232,0.239,1500000,0
EDC,07/30/2018,5.18,5.18,5.06,5.14,1037000,-1277553
FGEN,07/30/2018,15.4,15.8,15.4,15.7,989300,5007892
FPH,07/30/2018,63,63.45,61.85,63.45,88460,5250177
H2O,07/30/2018,5.6,5.8,5.55,5.66,84400,-580
MER,07/30/2018,375,380,370,380,215330,54709526
MWC,07/30/2018,26.5,26.95,26.25,26.6,1160300,-12766265
PCOR,07/30/2018,8.82,8.9,8.76,8.8,787800,-54544
PERC,07/30/2018,4.18,4.32,4.16,4.16,137000,-295540
PHEN,07/30/2018,1.18,1.2,1.18,1.2,853000,0
PNX,07/30/2018,11.8,12,11.74,12,96800,0
SHLPH,07/30/2018,56.25,56.4,56,56,67300,1609221
SPC,07/30/2018,5.3,5.3,5.23,5.23,20800,0
ANI,07/30/2018,15.68,15.68,15.5,15.58,502700,779254
CAT,07/30/2018,21.25,21.25,21.05,21.05,16800,0
CNPF,07/30/2018,15.52,15.98,15.52,15.7,2040800,190040
DELM,07/30/2018,7.8,7.8,7.5,7.8,21700,-105300
DNL,07/30/2018,10.5,10.5,10.16,10.2,2423800,-1575012
EMP,07/30/2018,7.27,7.3,7.25,7.3,114200,516413
FB,07/30/2018,67.9,68.55,67.9,67.9,33060,-1112986
FOOD,07/30/2018,0.75,0.75,0.73,0.74,5642000,0
GSMI,07/30/2018,23.8,24.45,23.8,23.8,36200,0
JFC,07/30/2018,265,266,261.6,266,281580,15536562
MAXS,07/30/2018,12.62,13.08,12.6,12.86,16569100,189138942
MG,07/30/2018,0.18,0.18,0.18,0.18,50000,0
PIP,07/30/2018,2.25,2.25,2.21,2.21,38000,-2250
PIZZA,07/30/2018,13.68,13.68,13.26,13.26,77200,-10112
RCI,07/30/2018,2.36,2.4,2.27,2.36,249000,0
RFM,07/30/2018,4.68,4.68,4.6,4.65,7536000,141390
SFI,07/30/2018,0.131,0.131,0.127,0.127,60000,0
URC,07/30/2018,132.5,138.9,132.4,136,1387780,131724819
VITA,07/30/2018,2.62,2.63,2.56,2.6,2279000,-15790
CA,07/30/2018,66.85,66.85,66.85,66.85,980,0
CHP,07/30/2018,3.13,3.14,3.07,3.1,11274000,-13469220
DAVIN,07/30/2018,5.1,5.1,5.1,5.1,100,0
EAGLE,07/30/2018,16,16,15.82,15.94,748200,6426470
EEI,07/30/2018,10.9,10.9,10.7,10.82,82200,-76020
HLCM,07/30/2018,7.4,7.5,7.4,7.47,139600,-581465
MWIDE,07/30/2018,19.3,19.44,19.22,19.24,1393600,-9061508
PHN,07/30/2018,7.97,7.97,7.97,7.97,1600,0
T,07/30/2018,1.25,1.25,1.22,1.23,660000,0
VUL,07/30/2018,1.58,1.65,1.56,1.59,20730000,1764930
CROWN,07/30/2018,1.84,1.85,1.84,1.85,17000,0
LMG,07/30/2018,3.83,5.06,3.83,5.06,142000,25000
PPC,07/30/2018,6.17,6.23,6.17,6.17,3200,-4331
CIC,07/30/2018,51.8,51.8,50,50.7,3760,-171565
IMI,07/30/2018,14.1,14.44,14,14,440200,909616
ION,07/30/2018,2.39,2.45,2.39,2.4,616000,0
PMPC,07/30/2018,6.78,6.78,6.75,6.75,28400,0
SSP,07/30/2018,1.83,1.83,1.78,1.8,163000,-3620
TECH,07/30/2018,38.6,42,38.6,42,272000,-436800
^HOLDING,07/30/2018,7542.27,7680.62,7530.49,7680.62,1635298,168700
ABA,07/30/2018,0.25,0.25,0.244,0.244,1320000,0
ABG,07/30/2018,30.5,30.5,28,29.3,321300,0
AC,07/30/2018,990,1015,985,1013,427720,20808615
