^FINANCIAL,11/13/2018,1562.54,1564.31,1540.66,1544.88,586059,-217356
AUB,11/13/2018,59,59,58.6,59,6220,362260
BDO,11/13/2018,116,116.5,113.9,113.9,1713640,-117141695
BPI,11/13/2018,79.95,80,79.05,79.8,1262210,3541966
CHIB,11/13/2018,28,28.05,27.8,27.85,124200,653240
CSB,11/13/2018,7.59,7.59,7.59,7.59,200,0
EW,11/13/2018,10.5,10.5,10.28,10.3,447200,-1182158
MBT,11/13/2018,65.35,65.4,64,64.8,3022470,-86287568
PNB,11/13/2018,39.15,39.2,39.15,39.15,70800,1146755
PSB,11/13/2018,72.05,72.05,72.05,72.05,20,0
PTC,11/13/2018,104.2,104.2,104.2,104.2,60,0
RCB,11/13/2018,28.2,28.2,27.9,27.95,60900,156765
SECB,11/13/2018,142,142,135.6,138,541330,-18795344
UBP,11/13/2018,65.95,65.95,65.85,65.85,25530,-305660
BKR,11/13/2018,1.45,1.6,1.45,1.58,2247000,458360
BLFI,11/13/2018,2.52,2.56,2.4,2.56,71000,0
FERRO,11/13/2018,3.87,3.97,3.87,3.97,12000,0
MED,11/13/2018,0.43,0.43,0.42,0.42,90000,0
NRCP,11/13/2018,0.78,0.78,0.76,0.76,338000,0
PSE,11/13/2018,177,188.5,176,176,1210,36992
V,11/13/2018,1.14,1.14,1.14,1.14,301000,0
^INDUSTRIAL,11/13/2018,10446.41,10457.45,10318.4,10397.67,2225001,-307620
ACR,11/13/2018,1.26,1.29,1.23,1.29,957000,0
AP,11/13/2018,32,32.45,31.2,31.2,24499000,-220095050
BSC,11/13/2018,0.203,0.213,0.203,0.208,930000,0
FGEN,11/13/2018,16.6,16.62,16.3,16.4,1611700,1352028
FPH,11/13/2018,64.2,64.3,64,64.3,60700,220242
H2O,11/13/2018,4.18,4.54,4.18,4.4,183000,-8980
MER,11/13/2018,378,380,374.6,378.6,173590,19208676
MWC,11/13/2018,25,25.4,24.95,25,1701400,17668870
PCOR,11/13/2018,8.14,8.14,8.02,8.14,929200,-1250513
PERC,11/13/2018,3.98,3.98,3.6,3.6,104000,0
PHEN,11/13/2018,1.01,1.03,0.99,1,427000,0
PNX,11/13/2018,10.7,10.88,10.52,10.88,50500,0
SHLPH,11/13/2018,48.6,48.95,48.3,48.5,307500,-4507200
SPC,11/13/2018,5.2,5.24,5.18,5.2,336400,520000
ANI,11/13/2018,17.6,17.7,17.02,17.7,792900,-2615298
CAT,11/13/2018,14.5,15.88,14.5,15.88,3800,0
CNPF,11/13/2018,13,13,13,13,3290400,26657800
DELM,11/13/2018,7.07,7.08,6.8,7,20000,0
DNL,11/13/2018,10.6,10.88,10.5,10.88,1125800,7584548
EMP,11/13/2018,6.9,6.92,6.89,6.92,874300,-2107087
FB,11/13/2018,84.95,85,84.85,84.95,4544740,60236275
FOOD,11/13/2018,0.98,1.01,0.94,1,5279000,-26510
GSMI,11/13/2018,23.6,24,23.6,24,21800,0
JFC,11/13/2018,273.2,274.4,265.2,272.8,899670,-113237376
