^FINANCIAL,01/31/2018,2237.31,2253.66,2206.99,2223.98,1694760,-142917
AUB,01/31/2018,58.2,59.6,58.2,59.5,7230,341087
BDO,01/31/2018,155.4,155.4,151.6,153,4855580,-162176157
BPI,01/31/2018,119,120.8,117.8,119.2,2239420,87787421
CHIB,01/31/2018,36.6,36.6,36.1,36.3,172000,575610
CSB,01/31/2018,9.99,9.99,9.99,9.99,500,0
EW,01/31/2018,28.25,29,27.9,28.9,1100900,10732735
MBT,01/31/2018,99.6,99.6,97.5,99.5,2079690,-17282556
PBB,01/31/2018,13.4,13.46,13.4,13.46,179000,0
PNB,01/31/2018,59.1,59.1,58.85,59,96790,2690890
PSB,01/31/2018,83.05,89,83.05,89,130,0
PTC,01/31/2018,104,107,104,107,300,0
RCB,01/31/2018,50.25,51.5,49.9,50.2,555270,-4211402
SECB,01/31/2018,247,250,244,246,807430,-62371330
UBP,01/31/2018,91.45,91.45,90.05,90.05,27080,823759
AGF,01/31/2018,3.55,3.6,3.43,3.6,142000,0
BKR,01/31/2018,1.93,1.93,1.88,1.9,626000,0
BLFI,01/31/2018,3.8,3.8,3.75,3.75,211000,0
COL,01/31/2018,15.6,15.6,15.32,15.6,6300,0
FAF,01/31/2018,0.65,0.68,0.65,0.68,3000,0
FFI,01/31/2018,8.2,8.27,8.2,8.27,1200,0
I,01/31/2018,1.69,1.69,1.69,1.69,24000,0
MED,01/31/2018,0.53,0.55,0.52,0.54,655000,16640
MFC,01/31/2018,1000,1000,1000,1000,5,0
NRCP,01/31/2018,1.23,1.32,1.19,1.27,8491000,106980
PSE,01/31/2018,245.2,246.6,245.2,245.4,1510,49200
SLF,01/31/2018,1935,1945,1935,1945,15,0
V,01/31/2018,1.23,1.23,1.23,1.23,106000,0
^INDUSTRIAL,01/31/2018,11825.72,12010.94,11750.03,11790.56,1345591,-106351
ACR,01/31/2018,1.31,1.32,1.3,1.3,413000,0
AP,01/31/2018,40.9,41.2,40.7,41,1853800,-4499485
BSC,01/31/2018,0.22,0.226,0.218,0.222,2930000,0
EDC,01/31/2018,5.61,5.68,5.61,5.68,2565600,12146430
FGEN,01/31/2018,15.98,15.98,15.8,15.98,1272900,-5138338
FPH,01/31/2018,62.7,62.7,61.5,61.9,20130,658083
H2O,01/31/2018,6.25,6.5,6.03,6.1,97900,0
MER,01/31/2018,334,338.6,333,338.6,376550,47983684
MWC,01/31/2018,28.85,28.85,27.85,28.3,1098000,-4412970
PCOR,01/31/2018,9.6,9.6,9.45,9.6,2207900,9080651
PERC,01/31/2018,4.86,4.9,4.86,4.89,30000,0
PHEN,01/31/2018,1.68,1.68,1.62,1.63,463000,0
PNX,01/31/2018,13.3,13.3,12.6,12.6,493500,-2635682
SHLPH,01/31/2018,63.6,63.6,62.45,62.45,97800,-961983
SPC,01/31/2018,5.62,5.62,5.41,5.41,151200,-40950
VVT,01/31/2018,24.5,24.5,24.5,24.5,200,0
ANI,01/31/2018,12.66,12.72,12.5,12.7,1013300,-547764
BMM,01/31/2018,114.6,115,114.6,115,200,0
CAT,01/31/2018,18.48,18.5,18.48,18.5,8400,0
CNPF,01/31/2018,16,16,15.62,15.62,411100,3624580
DMPL,01/31/2018,10.7,10.7,10.6,10.6,33300,-348297
DNL,01/31/2018,12.1,12.18,11.9,12.18,2346700,7434342
EMP,01/31/2018,8.2,8.2,7.99,8.16,1638600,585809
FOOD,01/31/2018,0.65,0.66,0.63,0.64,1731000,52920
GSMI,01/31/2018,30.5,30.5,29.9,30.2,305200,30000
JFC,01/31/2018,284.2,285,282,284.8,910980,-63665824
LFM,01/31/2018,55.55,55.55,55.55,55.55,200,0
MACAY,01/31/2018,20.05,20.75,20.05,20.75,2500,10025
MAXS,01/31/2018,18,18,17.96,17.98,665900,-8732714
MG,01/31/2018,0.196,0.2,0.193,0.2,850000,30670
PF,01/31/2018,617.5,621.5,600,621,75250,2006745
PIP,01/31/2018,2.86,2.95,2.85,2.9,8719000,18751810
PIZZA,01/31/2018,15.16,15.3,14.94,15.2,3560200,1720938
RCI,01/31/2018,2.05,2.05,2.05,2.05,2000,0
RFM,01/31/2018,4.8,4.82,4.8,4.82,95000,312390
ROX,01/31/2018,3.8,3.8,3.8,3.8,1000,0
SFI,01/31/2018,0.131,0.135,0.131,0.131,3780000,13200
URC,01/31/2018,163,163.4,161.3,161.3,1484370,-125137955
VITA,01/31/2018,2.04,2.15,2.02,2.05,12326000,-358890
VMC,01/31/2018,2.86,2.86,2.84,2.84,31000,60040
ABG,01/31/2018,19.38,20,18.5,19.02,48900,0
CA,01/31/2018,56.35,60,56.25,60,870,0
CHP,01/31/2018,4.45,4.45,4.2,4.2,8096000,-10851950
DAVIN,01/31/2018,5.36,5.36,5.3,5.36,10100,0
EAGLE,01/31/2018,14.88,14.88,14.72,14.74,3389900,1036000
EEI,01/31/2018,12.46,12.46,12.02,12.3,1466100,-1131640
HLCM,01/31/2018,10.64,10.64,10.4,10.5,83600,234362
MWIDE,01/31/2018,21.1,21.45,20.7,21.4,3497700,20817480
PHN,01/31/2018,8.05,8.29,8.01,8.29,15800,0
T,01/31/2018,1.12,1.14,1.1,1.1,376000,0
VUL,01/31/2018,0.8,0.82,0.8,0.82,296000,0
CROWN,01/31/2018,1.9,1.92,1.89,1.91,292000,0
EURO,01/31/2018,1.66,1.66,1.65,1.65,5000,0
LMG,01/31/2018,4.2,4.2,4.09,4.11,292000,0
CIC,01/31/2018,62.5,62.5,62.5,62.5,250,0
IMI,01/31/2018,19,19.2,17.9,19.2,3384700,-4850664
ION,01/31/2018,1.9,1.9,1.8,1.82,2558000,16380
PMPC,01/31/2018,8.77,8.8,8.43,8.77,14300,0
SSP,01/31/2018,1.57,1.59,1.51,1.56,855000,-224370
TECH,01/31/2018,49,51,47.9,50,483910,581205
^HOLDING,01/31/2018,9089.39,9344.01,8899.44,8957.81,3153637,-1046102
ABA,01/31/2018,0.305,0.305,0.295,0.295,200000,0
AC,01/31/2018,1045,1061,1035,1050,263715,-19353675
AEV,01/31/2018,77.75,77.75,75.85,76.8,1370360,-26503911
AGI,01/31/2018,15.3,15.48,15.04,15.34,8842300,-797598
ANS,01/31/2018,7.05,7.05,7.05,7.05,7800,0
APO,01/31/2018,0.94,0.94,0.93,0.94,13000,0
ATN,01/31/2018,0.44,0.65,0.44,0.59,370160000,0
ATNB,01/31/2018,0.5,0.75,0.5,0.64,122377000,3130000
COSCO,01/31/2018,7.3,7.48,7.18,7.2,2504900,-840630
DMC,01/31/2018,14.3,14.54,14.16,14.4,11161400,-36494870
FDC,01/31/2018,7.6,7.6,7.5,7.6,63900,112500
FJPB,01/31/2018,5,5,5,5,3500,0
GTCAP,01/31/2018,1350,1352,1309,1345,157060,-45697100
HI,01/31/2018,7.5,7.5,7.31,7.31,171700,0
JGS,01/31/2018,77.85,77.85,76.15,76.5,2043250,-92627926
JOH,01/31/2018,5.59,5.59,5.31,5.31,3600,0
KPH,01/31/2018,5.35,5.35,5.35,5.35,1500,0
LIHC,01/31/2018,0.7,0.71,0.69,0.69,892000,0
LPZ,01/31/2018,5.58,5.66,5.4,5.51,4408800,11212743
LTG,01/31/2018,22.7,22.7,22.2,22.45,7460100,-62831835
MHC,01/31/2018,0.345,0.35,0.32,0.345,110000,0
MJIC,01/31/2018,3.35,3.35,3.35,3.35,45000,0
MPI,01/31/2018,6.5,6.52,6.41,6.46,25079800,1339630
PA,01/31/2018,0.04,0.041,0.039,0.041,24600000,0
