^FINANCIAL,09/19/2018,1597.45,1615.15,1576.61,1577.27,1153618,-412837
AUB,09/19/2018,59.8,59.8,58.25,59.25,13690,794548
BDO,09/19/2018,112.2,113.8,111.8,112,1275290,-44935616
BPI,09/19/2018,81.3,83.2,78.9,79.5,4959940,-208398806
CHIB,09/19/2018,30.1,30.25,29.95,30,44000,0
EW,09/19/2018,12.66,12.84,12.6,12.64,2527600,-24715348
MBT,09/19/2018,66.1,67,64.8,64.9,5532940,-108207852
PNB,09/19/2018,43.9,43.9,43.25,43.3,179400,1870490
RCB,09/19/2018,26.05,26.15,25.5,25.5,209600,-4417085
SECB,09/19/2018,172,173.4,169,169,1163330,-23652954
UBP,09/19/2018,67,67.5,66.5,66.85,57100,-1118352
BKR,09/19/2018,1.5,1.53,1.46,1.53,61000,-24900
COL,09/19/2018,16.4,16.4,16.4,16.4,500,0
FERRO,09/19/2018,4.3,4.3,4.2,4.28,271000,-86000
I,09/19/2018,1.51,1.51,1.5,1.5,45000,0
MED,09/19/2018,0.55,0.55,0.51,0.54,1089000,0
NRCP,09/19/2018,1,1,0.99,0.99,242000,37620
PSE,09/19/2018,190,192,189,189,2620,17055
^INDUSTRIAL,09/19/2018,10959.6,10986.3,10795.21,10892.14,1019931,32838
ACR,09/19/2018,1.16,1.19,1.15,1.19,833000,0
AP,09/19/2018,35.6,36.2,35.05,35.45,1902600,-21258555
BSC,09/19/2018,0.215,0.22,0.215,0.216,410000,0
EDC,09/19/2018,7.05,7.07,7.05,7.05,2013700,-7373725
FGEN,09/19/2018,17.1,17.1,16.78,16.98,1310000,-13332088
FPH,09/19/2018,65,65.1,64.8,64.9,1015480,80236
H2O,09/19/2018,5.07,5.53,5,5.37,209400,0
MER,09/19/2018,365,365.6,360,361,175730,10454780
MWC,09/19/2018,23.5,23.6,23.35,23.45,125500,-286480
PCOR,09/19/2018,8.9,9.01,8.75,9.01,1444400,-289349
PERC,09/19/2018,4.1,4.12,4.02,4.09,70000,0
PHEN,09/19/2018,1.01,1.01,1,1,499000,0
PNX,09/19/2018,10.88,11.16,10.56,11,60400,0
SHLPH,09/19/2018,53.45,53.5,52.4,52.7,417930,-3781811
SPC,09/19/2018,5.75,5.75,5.65,5.66,42400,-39029
ANI,09/19/2018,18.08,18.1,17.7,18.1,1946000,5840522
CAT,09/19/2018,18.26,18.88,17.86,17.86,500,0
CNPF,09/19/2018,13.2,13.68,13.18,13.68,4617100,0
DELM,09/19/2018,7.35,7.35,6.55,6.56,81600,29105
DNL,09/19/2018,10.2,10.2,10,10.04,1321200,1733811
EMP,09/19/2018,7.02,7.12,6.99,7.04,1391300,-3249896
FB,09/19/2018,95.5,95.7,93.8,94.45,572680,16448850
FOOD,09/19/2018,1.18,1.23,1.06,1.06,31780000,-92900
GSMI,09/19/2018,28.3,28.5,28.2,28.2,54200,0
JFC,09/19/2018,272,272,258,264,542930,-72997630
