^FINANCIAL,07/09/2018,1773.04,1777.22,1755.19,1774.01,1331884,-383737
AUB,07/09/2018,59.4,59.4,59,59,9440,230898
BDO,07/09/2018,128.5,129.5,128,129.5,763170,20538944
BPI,07/09/2018,87.5,89,87,89,962820,26290924
CHIB,07/09/2018,33.4,33.4,33.2,33.25,43500,-319285
EW,07/09/2018,14.8,14.8,14.6,14.7,229300,766058
MBT,07/09/2018,70,70.85,66.15,67.85,16373830,-419229219
PBB,07/09/2018,11.9,11.9,11.9,11.9,10100,0
PBC,07/09/2018,19.64,19.64,19.64,19.64,200,0
PNB,07/09/2018,47.4,47.4,46.85,46.85,56800,-1064780
RCB,07/09/2018,28.6,28.6,28.4,28.5,20000,-125270
SECB,07/09/2018,201,202,200.2,200.8,73970,-10811260
UBP,07/09/2018,86,86,85.5,85.5,14350,-118025
BKR,07/09/2018,1.47,1.47,1.47,1.47,6000,0
BLFI,07/09/2018,2.77,2.77,2.76,2.76,9000,0
COL,07/09/2018,16.4,16.4,16.4,16.4,100,0
FAF,07/09/2018,0.68,0.68,0.68,0.68,1000,0
FERRO,07/09/2018,3.4,3.52,3.39,3.52,22000,0
FFI,07/09/2018,8.63,8.63,8.62,8.62,28700,0
MED,07/09/2018,0.52,0.54,0.52,0.54,148000,0
NRCP,07/09/2018,1.04,1.1,1.04,1.09,700000,104000
PSE,07/09/2018,188,195,188,189,2800,0
SLF,07/09/2018,1856,1856,1856,1856,10,0
^INDUSTRIAL,07/09/2018,10335.65,10373.07,10214.11,10231.05,518604,-21922
ACR,07/09/2018,1.15,1.15,1.14,1.14,115000,-116279
AP,07/09/2018,35.3,35.45,34.75,34.75,183300,-5890024
BSC,07/09/2018,0.237,0.244,0.231,0.24,2440000,7230
EDC,07/09/2018,5.11,5.15,5.11,5.14,1247700,-502778
FGEN,07/09/2018,14.9,14.9,14.64,14.66,215200,-1562168
FPH,07/09/2018,61.4,61.4,61,61.35,9060,55420
H2O,07/09/2018,6.1,6.38,6.01,6.15,1026500,-121199
MER,07/09/2018,357,357.8,353,354,39980,2141660
MWC,07/09/2018,27.45,27.45,26.45,27,7000,51450
PCOR,07/09/2018,8.8,8.81,8.69,8.79,227500,137536
PERC,07/09/2018,4.14,4.14,4,4.1,172000,-296139
PHEN,07/09/2018,1.28,1.29,1.27,1.28,30000,-3860
PNX,07/09/2018,12,12,11.8,12,1700,0
SHLPH,07/09/2018,52.9,53.25,52.9,53.1,171350,-142914
SPC,07/09/2018,5.2,5.3,5.2,5.3,40600,-4680
ANI,07/09/2018,15.92,16,15.6,16,1017200,7805074
CAT,07/09/2018,21.8,21.8,21.3,21.7,5400,0
CNPF,07/09/2018,16,16.38,16,16.38,35000,524724
DELM,07/09/2018,7.5,7.89,7.4,7.68,16100,0
DNL,07/09/2018,10,10.08,9.83,9.86,879600,-5454627
EMP,07/09/2018,7.28,7.34,7.21,7.32,1546600,-5967660
FOOD,07/09/2018,0.6,0.6,0.58,0.6,655000,0
GSMI,07/09/2018,22,22.95,22,22.7,95800,20430
JFC,07/09/2018,251.8,253,245,245,736500,-13103622
MACAY,07/09/2018,12.3,16,12.3,16,600,0
MAXS,07/09/2018,11.1,11.1,10.82,10.9,535800,529532
PIP,07/09/2018,2.28,2.29,2.25,2.28,542000,-115809
PIZZA,07/09/2018,12.42,12.42,12.3,12.4,8700,74400
RCI,07/09/2018,2.17,2.17,2.04,2.12,234000,2040
RFM,07/09/2018,4.65,4.65,4.65,4.65,15000,0
ROX,07/09/2018,3.28,3.28,3.25,3.25,11000,0
SFI,07/09/2018,0.126,0.126,0.126,0.126,100000,0
URC,07/09/2018,122,123.4,119.3,120.2,1159060,-18990479
VITA,07/09/2018,2.59,2.59,2.52,2.55,2357000,0
CA,07/09/2018,68.15,76,63.8,70,14060,0
