^FINANCIAL,07/12/2018,1810.01,1833.01,1803.9,1824.08,1099491,-40286
AUB,07/12/2018,59.4,59.5,59,59.4,26900,1388852
BDO,07/12/2018,130,130.3,128,129,938310,-43954698
BPI,07/12/2018,94.2,97.3,93.15,96,2890500,86204418
CHIB,07/12/2018,33.35,33.35,33.1,33.2,35100,3320
CSB,07/12/2018,7.5,7.5,7.5,7.5,200,0
EW,07/12/2018,14.82,14.84,14.7,14.72,51100,208536
MBT,07/12/2018,69.35,70.9,69.35,70.3,8042180,-93628235
PBB,07/12/2018,11.98,12,11.9,11.9,11400,0
PBC,07/12/2018,19.7,19.7,19.7,19.7,200,0
PNB,07/12/2018,46.85,46.85,46.6,46.6,63700,-2045315
PSB,07/12/2018,85,85,85,85,30,0
PTC,07/12/2018,117,118,110,118,210,0
RCB,07/12/2018,28.3,28.7,28.3,28.3,50800,-525580
SECB,07/12/2018,201.4,208,201.4,207.4,615370,12169254
UBP,07/12/2018,85.85,85.85,85.5,85.8,15800,-106200
BKR,07/12/2018,1.5,1.5,1.47,1.47,9000,0
BLFI,07/12/2018,2.84,2.84,2.76,2.76,9000,0
COL,07/12/2018,16.5,16.6,16.5,16.54,2500,4962
FERRO,07/12/2018,3.55,3.55,3.55,3.55,1000,0
I,07/12/2018,1.5,1.5,1.5,1.5,5000,0
MED,07/12/2018,0.53,0.53,0.52,0.53,382000,0
NRCP,07/12/2018,1.06,1.08,1.05,1.08,383000,-9450
PSE,07/12/2018,195,195,191.6,191.6,200,3834
^INDUSTRIAL,07/12/2018,10355.15,10403.95,10341.35,10390.3,936388,-45114
ACR,07/12/2018,1.16,1.19,1.15,1.17,220000,0
AP,07/12/2018,35.6,36.5,35.45,36.2,2793100,3079925
BSC,07/12/2018,0.27,0.28,0.25,0.26,25850000,-63650
EDC,07/12/2018,5.2,5.25,5.17,5.24,2283100,-114541
FGEN,07/12/2018,14.76,14.92,14.72,14.84,1131800,1522718
FPH,07/12/2018,61.2,61.35,61,61,9170,8177
H2O,07/12/2018,5.9,5.9,5.5,5.54,1598100,16420
MER,07/12/2018,357,357,355,355.6,92980,7353504
MWC,07/12/2018,27,27.35,27,27.35,33100,-721705
PCOR,07/12/2018,8.7,8.8,8.69,8.8,904700,-330947
PERC,07/12/2018,4.05,4.06,4.01,4.03,114000,-282230
PHEN,07/12/2018,1.25,1.26,1.23,1.24,84000,0
PNX,07/12/2018,11.8,12,11.8,12,21800,0
SHLPH,07/12/2018,54.5,56.7,54.45,56.7,605620,7482816
SPC,07/12/2018,5.4,5.4,5.35,5.35,69000,40452
ANI,07/12/2018,16,16,15.78,16,358600,1173924
CAT,07/12/2018,21.3,21.8,21,21.8,29600,-2125
CNPF,07/12/2018,15.8,16.46,15.8,16.46,2200,0
DELM,07/12/2018,7.68,7.75,7.68,7.75,16800,-1550
DNL,07/12/2018,10.04,10.12,10.04,10.08,189400,-466817
EMP,07/12/2018,7.3,7.38,7.23,7.33,1128600,-2218084
FOOD,07/12/2018,0.61,0.66,0.61,0.66,12506000,0
GSMI,07/12/2018,23.5,23.5,22.55,23,49900,-30050
JFC,07/12/2018,249,251.4,247.6,249.8,1783980,-63964536
MAXS,07/12/2018,11.08,11.14,11,11.08,196600,8956
MG,07/12/2018,0.179,0.18,0.179,0.18,200000,0
PIP,07/12/2018,2.25,2.25,2.22,2.25,1208000,330530
PIZZA,07/12/2018,12.8,12.8,12.52,12.8,513500,4641966
RCI,07/12/2018,2.08,2.12,2.08,2.1,594000,-22990
RFM,07/12/2018,4.7,4.7,4.7,4.7,1000,0
ROX,07/12/2018,3.2,3.25,3.2,3.25,43000,0
URC,07/12/2018,123.7,125.1,121.5,123,446690,16088906
VITA,07/12/2018,2.62,2.62,2.48,2.51,8249000,-3094830
CA,07/12/2018,65,65,63.45,63.45,4440,0
CHP,07/12/2018,3.04,3.12,3,3.12,1472000,2147620
EAGLE,07/12/2018,15.54,15.92,15.54,15.92,208400,3168
EEI,07/12/2018,10.7,10.96,10.7,10.92,2400,0
HLCM,07/12/2018,7.2,7.3,7.16,7.2,100700,0
MWIDE,07/12/2018,19.5,19.5,19.36,19.4,1459400,-13107378
PHN,07/12/2018,7.7,7.7,7.7,7.7,12800,0
T,07/12/2018,0.89,0.89,0.89,0.89,80000,0
VUL,07/12/2018,1.38,1.43,1.35,1.39,6653000,59709
CROWN,07/12/2018,1.8,1.82,1.8,1.82,494000,-39880
EURO,07/12/2018,1.62,1.62,1.62,1.62,1000,0
LMG,07/12/2018,5.06,5.07,5.06,5.06,22000,0
PPC,07/12/2018,5.7,5.92,5.7,5.92,85700,239883
CIC,07/12/2018,52.5,53.95,52.5,53.95,10040,-525000
IMI,07/12/2018,14.02,14.26,13.98,14,1535900,-4334156
ION,07/12/2018,2.47,2.57,2.4,2.51,3520000,7620
SSP,07/12/2018,1.82,1.85,1.82,1.82,109000,0
TECH,07/12/2018,43.2,44.25,42.5,43.5,511500,0
^HOLDING,07/12/2018,7221.6,7248.8,7160.44,7248.8,1709799,-4138
ABA,07/12/2018,0.27,0.27,0.25,0.26,3360000,0
ABG,07/12/2018,31.4,34.45,30.8,32.3,784300,1130550
AC,07/12/2018,938,966,923,966,309830,51387385
AEV,07/12/2018,53,54.25,52.8,53.55,694220,-13722316
AGI,07/12/2018,11.6,11.66,11.6,11.6,3496100,-17551592
ANS,07/12/2018,6,6,6,6,30300,136800
APO,07/12/2018,0.92,0.98,0.91,0.97,89000,0
ATN,07/12/2018,0.68,0.74,0.66,0.72,49610000,0
ATNB,07/12/2018,0.68,0.73,0.68,0.73,6876000,508900
COSCO,07/12/2018,6.03,6.11,6,6.07,45600,216682
DMC,07/12/2018,11,11,10.78,11,1452500,1722510
FDC,07/12/2018,7.1,7.1,7.1,7.1,400,0
FJP,07/12/2018,4.31,4.59,4.31,4.59,18000,0
FPI,07/12/2018,0.206,0.213,0.202,0.213,520000,0
GTCAP,07/12/2018,920,957.5,917,952,103840,2415470
HI,07/12/2018,5.99,6,5.98,6,41100,0
JGS,07/12/2018,51.3,51.75,50.1,51,1591640,5782537
LIHC,07/12/2018,0.67,0.71,0.61,0.63,5478000,0
LPZ,07/12/2018,3.6,3.6,3.57,3.58,785000,943750
LTG,07/12/2018,18.18,18.18,17.82,18,331300,-1999490
MHC,07/12/2018,0.68,0.68,0.63,0.64,8084000,1484100
MPI,07/12/2018,4.65,4.66,4.5,4.5,36236000,-127324040
PA,07/12/2018,0.038,0.039,0.037,0.038,9700000,0
POPI,07/12/2018,2.67,2.83,2.66,2.82,2429000,50760
PRIM,07/12/2018,1.3,1.33,1.2,1.28,6744000,-9850
SGI,07/12/2018,1.61,1.61,1.61,1.61,1000,0
SGP,07/12/2018,475,490,470,490,160,0
SM,07/12/2018,914.5,916.5,900,909,251600,91206710
