^FINANCIAL,09/14/2018,1685.29,1692.84,1667.29,1667.29,1072621,-74055
AUB,09/14/2018,58.05,59.8,58.05,59.8,5240,299000
BDO,09/14/2018,118.4,118.6,116,117,2160010,-16987484
BPI,09/14/2018,86.3,88,85.5,86,4721310,-35349463
CHIB,09/14/2018,30.45,30.45,30.3,30.35,458000,-1695380
EW,09/14/2018,13.18,13.18,12.56,12.66,1901500,-6751006
MBT,09/14/2018,68.65,69.75,68.6,68.6,3348020,-26578699
PBB,09/14/2018,11.62,11.62,11.6,11.6,3700,0
PNB,09/14/2018,45.25,45.25,44.75,44.8,96100,2045515
PSB,09/14/2018,83.25,83.25,83.25,83.25,10,0
PTC,09/14/2018,104.6,109.9,104.6,109.9,150,0
RCB,09/14/2018,27.65,27.9,26.9,27.65,4100,-82435
SECB,09/14/2018,190.5,190.5,182,182,419810,10787533
UBP,09/14/2018,72,72,70.05,70.05,1520,-720
BKR,09/14/2018,1.48,1.68,1.48,1.53,201000,-1480
COL,09/14/2018,16.1,16.1,16.1,16.1,15000,0
FAF,09/14/2018,0.62,0.62,0.61,0.61,57000,0
FERRO,09/14/2018,4.31,4.4,4.19,4.19,313000,258000
FFI,09/14/2018,8.57,8.59,8.57,8.59,2100,0
I,09/14/2018,1.59,1.6,1.58,1.6,71000,0
MED,09/14/2018,0.55,0.56,0.54,0.56,280000,0
NRCP,09/14/2018,1,1.02,0.98,1.02,620000,990
PSE,09/14/2018,190,190,190,190,30,0
V,09/14/2018,1.18,1.18,1.18,1.18,15000,0
^INDUSTRIAL,09/14/2018,11123.27,11128.34,10948.94,10948.94,1134683,-81929
ACR,09/14/2018,1.18,1.21,1.16,1.18,2049000,-52800
AP,09/14/2018,37,37,36.35,36.75,1507300,-619405
BSC,09/14/2018,0.225,0.225,0.219,0.223,250000,-4400
EDC,09/14/2018,7.06,7.08,7.06,7.07,2001000,1567451
FGEN,09/14/2018,16.5,16.68,16.5,16.66,2958600,-8619212
FPH,09/14/2018,64.65,65,64.65,65,334710,-4716718
H2O,09/14/2018,5.22,5.39,5.2,5.2,141600,0
MER,09/14/2018,383.8,383.8,368,368,297700,-4258566
MWC,09/14/2018,24,24,23.75,23.75,861200,-16387340
PCOR,09/14/2018,9,9.01,8.9,8.92,769700,-5697585
PERC,09/14/2018,3.95,4,3.95,4,8000,0
PHEN,09/14/2018,1.01,1.03,1,1,997000,-643330
PNX,09/14/2018,11.1,11.38,10.56,11.38,53900,-44204
SHLPH,09/14/2018,53,53.85,53,53.2,2009070,-1276484
SPC,09/14/2018,5.7,5.75,5.62,5.66,62900,-86846
ANI,09/14/2018,17,17.3,16.8,17.3,927700,-301050
CAT,09/14/2018,17.22,19.24,17.22,17.7,6200,0
CNPF,09/14/2018,13.3,13.3,13.24,13.26,1039400,-251912
DELM,09/14/2018,7.38,7.5,7.36,7.36,3700,0
DNL,09/14/2018,10.24,10.24,10.08,10.14,7372900,5182890
EMP,09/14/2018,7.23,7.27,7.22,7.25,75700,-134778
FB,09/14/2018,96,96.85,95.75,95.95,272980,3139002
FOOD,09/14/2018,1.11,1.16,1.1,1.12,12919000,-2380
GSMI,09/14/2018,28.2,29,28.2,28.7,50300,0
JFC,09/14/2018,273,274,267.4,269,560990,-71621740
MACAY,09/14/2018,12,13.38,12,13.38,4200,0
MAXS,09/14/2018,12.14,12.14,11.8,11.8,46300,-103728
MG,09/14/2018,0.177,0.193,0.177,0.189,40000,1800
PIP,09/14/2018,1.9,1.93,1.83,1.9,178000,-162300
