^FINANCIAL,05/23/2018,1884.85,1884.85,1845.23,1851.86,890498,-228522
AUB,05/23/2018,58.5,58.7,58.5,58.7,6070,226596
BDO,05/23/2018,128,128,126,126,1468900,-59140125
BPI,05/23/2018,97.6,97.6,93,94,2499090,-81468022
CHIB,05/23/2018,34.6,34.7,33.8,33.8,162200,356650
CSB,05/23/2018,7.01,7.01,7,7,400,0
EW,05/23/2018,15.44,15.44,14.94,14.98,1290000,-1923626
MBT,05/23/2018,81.6,81.8,80.3,80.8,1770150,-67974804
PBB,05/23/2018,12.3,12.32,12.3,12.3,40000,0
PBC,05/23/2018,20.9,20.9,20.9,20.9,500,0
PNB,05/23/2018,51.95,51.95,51.7,51.7,361160,-13388729
PTC,05/23/2018,105.1,105.1,105.1,105.1,180,0
RCB,05/23/2018,38,38,37.8,38,13400,0
SECB,05/23/2018,197.6,199,196.2,199,337000,-4908093
UBP,05/23/2018,89,89.5,89,89,43790,-356671
BKR,05/23/2018,1.41,1.46,1.41,1.46,121000,0
BLFI,05/23/2018,2.9,2.91,2.9,2.91,502000,0
COL,05/23/2018,16.5,16.6,16.5,16.6,200,0
FERRO,05/23/2018,3.64,3.73,3.55,3.73,175000,0
FFI,05/23/2018,9.87,9.87,8.36,8.36,500,0
MED,05/23/2018,0.56,0.56,0.54,0.55,1263000,-378000
NRCP,05/23/2018,1.06,1.07,1.04,1.07,998000,24640
PSE,05/23/2018,204,204.2,203.2,204,4510,408000
SLF,05/23/2018,1975,1975,1950,1950,200,0
V,05/23/2018,1.19,1.19,1.19,1.19,69000,0
^INDUSTRIAL,05/23/2018,10994.84,10994.84,10879.01,10905.02,1116322,61079
ACR,05/23/2018,1.23,1.25,1.21,1.25,601000,12100
AP,05/23/2018,38.3,38.5,37.65,37.65,1215600,-26658514
BSC,05/23/2018,0.23,0.233,0.225,0.225,3010000,0
EDC,05/23/2018,5.2,5.24,5.18,5.2,4313200,2650194
FGEN,05/23/2018,15.18,15.18,14.88,14.88,283900,1112720
FPH,05/23/2018,62.9,62.9,62.1,62.5,49300,-1096077
H2O,05/23/2018,5.7,5.81,5.58,5.7,57700,0
MER,05/23/2018,328.8,329,326.4,328,339190,55388426
MWC,05/23/2018,27.2,27.2,27,27.1,2671900,6227170
PCOR,05/23/2018,9.59,9.59,9.31,9.4,2147200,14692881
PERC,05/23/2018,4.3,4.39,4.27,4.3,197000,0
PHEN,05/23/2018,1.4,1.41,1.4,1.41,167000,-56400
