^FINANCIAL,10/10/2018,1575.82,1579.65,1549.37,1550.71,1051602,-123385
AUB,10/10/2018,58.6,58.7,58.5,58.7,6470,362920
BDO,10/10/2018,113.5,115,109.6,110,4231040,-48712387
BPI,10/10/2018,82.35,82.35,81.35,81.9,1794680,-1310532
CHIB,10/10/2018,28.5,28.5,28.35,28.4,584800,-2527160
EW,10/10/2018,12.36,12.36,12,12,821300,-4634498
MBT,10/10/2018,67.4,67.4,66.5,66.85,2041080,5491200
PBB,10/10/2018,11.2,11.2,11.2,11.2,2400,0
PNB,10/10/2018,43.8,43.8,42.1,42.5,42200,-520415
PTC,10/10/2018,102.6,102.6,102.6,102.6,300,0
RCB,10/10/2018,27,29.4,27,28.45,2390700,0
SECB,10/10/2018,140.5,140.5,135,135.7,941510,-71245051
UBP,10/10/2018,65.9,65.95,65.85,65.85,155660,-417603
BKR,10/10/2018,1.36,1.36,1.36,1.36,61000,77520
BLFI,10/10/2018,2.45,2.45,2.45,2.45,3000,0
COL,10/10/2018,16,16,15.8,15.8,2500,0
FERRO,10/10/2018,4.13,4.17,4.13,4.17,28000,0
I,10/10/2018,1.61,1.62,1.6,1.62,72000,3240
MED,10/10/2018,0.5,0.51,0.45,0.49,659000,0
MFC,10/10/2018,827,827.5,827,827.5,700,0
NRCP,10/10/2018,0.9,0.93,0.88,0.92,992000,47530
PSE,10/10/2018,189.9,189.9,189,189,330,0
SLF,10/10/2018,1866,1866,1866,1866,110,0
^INDUSTRIAL,10/10/2018,10473.16,10473.16,10259.61,10362.38,1511328,-86309
ACR,10/10/2018,1.24,1.27,1.24,1.24,572000,0
AP,10/10/2018,34,34,32.55,32.6,7614300,-59525430
BSC,10/10/2018,0.212,0.218,0.211,0.218,1730000,0
EDC,10/10/2018,7.08,7.11,7.08,7.1,6753000,-23552283
FGEN,10/10/2018,16,16.1,15.54,15.86,447700,-4156660
FPH,10/10/2018,65,65,64.05,64.05,593490,-581164
H2O,10/10/2018,4.55,4.58,4.54,4.56,52000,0
MER,10/10/2018,350.8,357.2,348.8,357.2,252300,28312530
MWC,10/10/2018,26.7,26.7,25.85,25.85,808900,14935345
PCOR,10/10/2018,8.6,8.6,8.4,8.4,397800,-1569126
PERC,10/10/2018,4.15,4.15,4.04,4.05,9000,0
PHEN,10/10/2018,0.94,0.97,0.94,0.95,111000,0
PNX,10/10/2018,10.78,10.96,10.76,10.96,62100,0
SHLPH,10/10/2018,53,53.2,52.5,52.6,380540,55941
SPC,10/10/2018,5.2,5.45,5.19,5.2,328300,17193
ANI,10/10/2018,18.18,18.2,17.88,17.9,797700,365358
CAT,10/10/2018,16.12,17.7,16.12,17.7,600,0
CNPF,10/10/2018,13.64,13.64,13.5,13.5,695700,-47196
DELM,10/10/2018,6.95,7.28,6.95,6.95,16000,0
DNL,10/10/2018,10.28,10.44,10.24,10.44,2732800,17753998
EMP,10/10/2018,7.01,7.02,7,7.01,754200,-3907641
FB,10/10/2018,86.3,86.5,82.5,86,2000850,-44691097
FOOD,10/10/2018,0.95,0.95,0.92,0.93,2775000,-24440
GSMI,10/10/2018,26.4,26.5,26.3,26.35,2900,-10540
JFC,10/10/2018,253.8,254,245,254,1377630,-2389322
LFM,10/10/2018,40.05,40.05,40.05,40.05,200,0
MAXS,10/10/2018,11,11.2,10.9,11,51800,-184776
MG,10/10/2018,0.176,0.176,0.176,0.176,500000,88000
PIP,10/10/2018,1.76,1.76,1.75,1.75,8000,-1750
PIZZA,10/10/2018,11.62,11.62,11.5,11.5,63300,4624
RCI,10/10/2018,2.32,2.34,2.21,2.24,562000,0
RFM,10/10/2018,5,5,4.8,4.8,7000,24000
URC,10/10/2018,133,133,128.1,129,1416620,-3867833
VITA,10/10/2018,1.8,1.82,1.68,1.71,3092000,14030
VMC,10/10/2018,2.5,2.5,2.5,2.5,24000,10000
CHP,10/10/2018,2.16,2.16,2.06,2.09,7982000,-4374270
DAVIN,10/10/2018,4,4,4,4,3000,0
EAGLE,10/10/2018,15.16,15.4,15.12,15.12,54400,0
EEI,10/10/2018,8.2,8.2,8.05,8.05,51600,-102729
HLCM,10/10/2018,6.3,6.4,6,6.2,257300,0
MWIDE,10/10/2018,14.4,14.86,14.3,14.68,7798800,610440
PHN,10/10/2018,9,9,8.95,8.95,18000,0
T,10/10/2018,0.92,0.92,0.89,0.92,500000,0
VUL,10/10/2018,2.05,2.09,2.05,2.09,4204000,-469850
CROWN,10/10/2018,1.7,1.7,1.7,1.7,48000,0
LMG,10/10/2018,4.8,4.8,4.8,4.8,10000,0
MVC,10/10/2018,3.39,3.4,3.39,3.4,4000,0
PPC,10/10/2018,5.65,6,5.65,6,1800,0
CIC,10/10/2018,38.1,38.1,37.65,37.65,968600,-235995
IMI,10/10/2018,11.86,12.08,11.86,11.86,832900,1120266
ION,10/10/2018,1.82,1.84,1.74,1.78,703000,70970
SSP,10/10/2018,1.5,1.6,1.37,1.58,543000,0
TECH,10/10/2018,34.95,35.4,33.5,33.5,242400,0
^HOLDING,10/10/2018,6944.27,6948.06,6792.77,6845.76,1158722,-178061
ABA,10/10/2018,0.42,0.425,0.415,0.42,12130000,0
ABG,10/10/2018,26,26,25.05,25.05,84900,-46075
AC,10/10/2018,911,913,899,900,242810,5958150
AEV,10/10/2018,46.1,46.5,45.35,45.7,1368000,-11996450
AGI,10/10/2018,12.08,12.08,11.64,11.7,9715600,-88964876
ANS,10/10/2018,6.12,6.12,6.12,6.12,40100,245412
APO,10/10/2018,0.9,0.9,0.87,0.87,51000,0
ATN,10/10/2018,1.14,1.19,1.12,1.18,5743000,0
ATNB,10/10/2018,1.15,1.19,1.15,1.18,2368000,947409
COSCO,10/10/2018,5.97,6.17,5.95,6.1,1119300,2435699
DMC,10/10/2018,12.2,12.2,11.82,12.06,3274300,-2119116
FDC,10/10/2018,7.18,7.18,7.1,7.16,625400,835004
GTCAP,10/10/2018,724,726,707,710,95940,-39850560
HI,10/10/2018,5.76,5.76,5.76,5.76,100,0
JGS,10/10/2018,48.4,48.4,46.5,47,1505200,-8054720
JOH,10/10/2018,4.89,4.89,4.89,4.89,300,0
LIHC,10/10/2018,0.57,0.57,0.56,0.56,4000,0
LPZ,10/10/2018,4.43,4.55,4.38,4.4,179000,31090
LTG,10/10/2018,13.56,13.58,13.06,13.06,4045200,8055034
MHC,10/10/2018,0.55,0.57,0.51,0.57,7579000,3083150
MPI,10/10/2018,5.1,5.11,4.91,5.06,16247000,16411283
PA,10/10/2018,0.037,0.037,0.037,0.037,9800000,0
POPI,10/10/2018,2.34,2.35,2.32,2.35,751000,128550
