^FINANCIAL,06/18/2018,1840.04,1843.84,1809.68,1841.83,1421967,-345327
AUB,06/18/2018,59,59,58.95,59,7510,442965
BDO,06/18/2018,131,134,127,134,3470130,-41071092
BPI,06/18/2018,94.65,94.65,92.1,92.35,1757940,-139507173
CHIB,06/18/2018,34.5,34.5,34,34.2,100300,-185760
EW,06/18/2018,15.1,15.1,14.7,14.8,292600,-938832
MBT,06/18/2018,73.3,73.3,72.5,72.85,5058850,-172260717
PBB,06/18/2018,12.2,12.2,12,12,28200,0
PBC,06/18/2018,20.1,20.1,20.05,20.05,800,0
PNB,06/18/2018,49.8,49.8,48,49,22200,0
PTC,06/18/2018,106.1,106.1,106,106,610,0
RCB,06/18/2018,30.45,30.45,28.55,29.55,192400,-4123545
SECB,06/18/2018,198.1,205,198,202.6,397100,12375500
UBP,06/18/2018,88.9,88.9,88.6,88.7,283110,-640711
BKR,06/18/2018,1.59,1.65,1.55,1.65,247000,0
BLFI,06/18/2018,2.88,2.88,2.88,2.88,3000,0
COL,06/18/2018,16.5,16.5,16.48,16.5,25400,47850
FERRO,06/18/2018,3.64,3.64,3.46,3.46,36000,0
FFI,06/18/2018,8.53,8.53,8.53,8.53,600,0
I,06/18/2018,1.49,1.49,1.49,1.49,34000,0
MED,06/18/2018,0.59,0.59,0.53,0.55,1814000,5900
MFC,06/18/2018,894.5,895,894.5,895,30,0
NRCP,06/18/2018,1.27,1.27,1.14,1.14,5107000,507570
PSE,06/18/2018,204.8,204.8,202.2,202.2,1680,20400
SLF,06/18/2018,1955,1955,1955,1955,15,0
^INDUSTRIAL,06/18/2018,10630.45,10637.58,10479.72,10560.78,1428560,-174752
ACR,06/18/2018,1.24,1.26,1.21,1.25,612000,0
AP,06/18/2018,37.3,38.3,37.15,38.3,2568500,-6934625
BSC,06/18/2018,0.232,0.237,0.229,0.237,3800000,0
EDC,06/18/2018,5.25,5.28,5.2,5.2,786700,1529388
FGEN,06/18/2018,15,15,14.5,14.96,258100,-2112686
FPH,06/18/2018,63.05,63.25,61.75,62,82090,-624747
H2O,06/18/2018,5.8,6.08,5.78,5.99,3301900,0
MER,06/18/2018,338.2,345.2,336,343,426140,58186538
MWC,06/18/2018,27.4,27.4,26.55,26.7,374900,966145
PCOR,06/18/2018,9.03,9.1,8.86,9,834100,-2843293
PERC,06/18/2018,4.3,4.3,4.15,4.16,184000,16600
PHEN,06/18/2018,1.33,1.33,1.28,1.3,805000,69600
PNX,06/18/2018,12.34,12.34,12,12,13719800,-164948000
SHLPH,06/18/2018,51,51.05,50.3,51,718870,7923004
SPC,06/18/2018,5.12,5.12,5.02,5.08,138700,-10768
ANI,06/18/2018,14.74,15.02,14.7,15.02,2729100,13736196
BMM,06/18/2018,103.1,105.1,103,105.1,230,0
CAT,06/18/2018,24,24,23.25,23.45,30200,0
CNPF,06/18/2018,16.08,16.78,16,16.78,135900,-665603
DELM,06/18/2018,9.13,9.13,8.68,8.68,3000,0
DNL,06/18/2018,10.74,10.74,10.14,10.18,1580800,-4744008
EMP,06/18/2018,7.25,7.25,7.17,7.21,542600,-181470
FB,06/18/2018,63.8,65,62.65,62.9,478370,-4288515
FOOD,06/18/2018,0.6,0.6,0.58,0.6,569000,-142190
GSMI,06/18/2018,21.9,21.9,20.75,21.7,27900,0
JFC,06/18/2018,279.2,279.2,276.2,277.2,609580,-11091036
MAXS,06/18/2018,11.98,11.98,11.7,11.76,157900,82942
MG,06/18/2018,0.18,0.18,0.18,0.18,930000,0
PIP,06/18/2018,2.22,2.3,2.21,2.21,1521000,5140
PIZZA,06/18/2018,13.24,13.24,12.9,12.9,504300,-2363912
RCI,06/18/2018,2.37,2.47,2.36,2.44,245000,7110
RFM,06/18/2018,4.55,4.55,4.55,4.55,3000,0
ROX,06/18/2018,3.6,3.6,3.6,3.6,55000,0
SFI,06/18/2018,0.129,0.129,0.129,0.129,2000000,0
URC,06/18/2018,120,120.4,116.4,118,1185120,-55359272
VITA,06/18/2018,3.02,3.02,2.84,2.89,12153000,-288840
VMC,06/18/2018,2.6,2.6,2.6,2.6,10000,0
ABG,06/18/2018,23.7,30.3,23.7,27.1,1096800,-6860
CA,06/18/2018,61.05,62,60.05,60.05,7510,0
CAB,06/18/2018,80.05,80.05,80,80,460,0
CHP,06/18/2018,3.11,3.12,2.99,3.01,3011000,-1371020
DAVIN,06/18/2018,5.1,5.1,5.1,5.1,1900,0
EAGLE,06/18/2018,16,16,15.72,16,616600,635506
EEI,06/18/2018,11.38,11.38,11.16,11.2,106000,-303284
HLCM,06/18/2018,8.57,8.57,8,8,114100,52000
MWIDE,06/18/2018,22,22.5,21.05,21.3,1223100,-7931580
T,06/18/2018,0.93,0.95,0.9,0.9,139000,0
VUL,06/18/2018,1.6,1.75,1.36,1.48,105109000,616470
CROWN,06/18/2018,1.93,1.93,1.91,1.92,151000,42240
LMG,06/18/2018,5.03,5.11,5,5.03,41100,0
PPC,06/18/2018,5.95,5.95,5.95,5.95,50500,104125
CIC,06/18/2018,59.95,59.95,59.95,59.95,10,0
IMI,06/18/2018,15.38,15.38,14.7,14.96,1122200,7640096
ION,06/18/2018,2.49,2.57,2.37,2.42,7671000,-153580
PMPC,06/18/2018,6.75,6.75,6.7,6.75,7900,0
SSP,06/18/2018,1.99,2.03,1.9,2.03,514000,0
TECH,06/18/2018,49.9,49.95,49,49.95,501000,0
^HOLDING,06/18/2018,7376.33,7384.07,7269.56,7379.55,2279051,-585902
ABA,06/18/2018,0.27,0.27,0.25,0.25,12730000,0
AC,06/18/2018,931.5,931.5,923.5,925.5,287870,-131569815
AEV,06/18/2018,61.05,62.85,60.05,61,1380900,-13716418
AGI,06/18/2018,12.54,12.66,12.5,12.64,19317500,-52775199
ANS,06/18/2018,6.08,6.12,6.03,6.05,39000,0
APO,06/18/2018,0.96,1.04,0.95,0.98,934000,0
ATN,06/18/2018,0.68,0.68,0.66,0.67,4973000,0
ATNB,06/18/2018,0.7,0.7,0.68,0.68,1030000,80240
COSCO,06/18/2018,6.4,6.42,6.31,6.4,9926800,689883
DMC,06/18/2018,10.56,10.58,10.2,10.4,6981300,-44591544
FDC,06/18/2018,7.36,7.36,7.36,7.36,15000,36800
FPI,06/18/2018,0.196,0.196,0.195,0.195,840000,0
GTCAP,06/18/2018,987,998,972.5,990,186015,-37628705
JGS,06/18/2018,56,56,53,54,1497490,-63416585
LIHC,06/18/2018,0.6,0.61,0.58,0.59,937000,87999
LPZ,06/18/2018,3.61,3.75,3.61,3.63,629000,-1599590
LTG,06/18/2018,19.36,19.9,19.06,19.9,926100,-6019648
MHC,06/18/2018,0.57,0.58,0.56,0.57,1250000,0
MPI,06/18/2018,4.9,4.9,4.76,4.82,27355000,-73690830
PA,06/18/2018,0.037,0.037,0.036,0.036,1800000,0
POPI,06/18/2018,2.9,2.9,2.76,2.77,1607000,-130980
PRIM,06/18/2018,1.23,1.25,1.18,1.24,1336000,16730
SGI,06/18/2018,1.63,1.63,1.59,1.62,160000,0
SGP,06/18/2018,570,570,525,567,230,0
SM,06/18/2018,884.5,899,870,899,365600,-155488280
SMC,06/18/2018,139.9,140,138.5,140,124700,-6144938
SOC,06/18/2018,0.81,0.81,0.79,0.79,21000,0
SPM,06/18/2018,2.55,2.55,2.55,2.55,30000,0
TFHI,06/18/2018,259,260,255,258.8,19850,-41408
WIN,06/18/2018,0.221,0.221,0.216,0.217,830000,0
ZHI,06/18/2018,0.21,0.235,0.21,0.233,1190000,0
^PROPERTY,06/18/2018,3574.86,3594.16,3543.6,3587.83,1620520,-188891
ALCO,06/18/2018,0.81,0.81,0.79,0.8,975000,0
ALI,06/18/2018,39.05,39.1,38.3,38.6,12295700,-84083840
ARA,06/18/2018,2.1,2.1,2.03,2.03,66000,0
BEL,06/18/2018,3.33,3.36,3.31,3.31,409000,-408910
BRN,06/18/2018,1.02,1.02,1,1,4375000,37860
CDC,06/18/2018,0.96,0.97,0.95,0.96,282000,0
CEI,06/18/2018,0.22,0.226,0.219,0.222,11250000,1320000
CHI,06/18/2018,5.9,5.98,5.55,5.55,65600,-319680
CLI,06/18/2018,4.8,4.8,4.67,4.67,452000,533530
CPG,06/18/2018,0.45,0.45,0.44,0.44,3740000,-44750
CYBR,06/18/2018,0.42,0.42,0.42,0.42,180000,-42000
DD,06/18/2018,27.1,27.1,25.9,25.9,611900,-2398450
ELI,06/18/2018,0.63,0.64,0.61,0.61,2862000,-310620
EVER,06/18/2018,0.116,0.116,0.116,0.116,70000,0
FLI,06/18/2018,1.6,1.61,1.56,1.56,4544000,323830
GERI,06/18/2018,1.27,1.28,1.24,1.26,2766000,0
HOUSE,06/18/2018,7.57,7.71,7.45,7.64,1820700,-3534770
IRC,06/18/2018,1.08,1.08,1.07,1.08,712000,0
MEG,06/18/2018,4.47,4.63,4.44,4.63,18651000,-40348890
MRC,06/18/2018,0.64,0.64,0.62,0.62,33906000,-58400
PHES,06/18/2018,0.43,0.435,0.43,0.43,1170000,0
PRMX,06/18/2018,2.8,3.17,2.78,3.1,24275000,-601960
