^FINANCIAL,07/23/2018,1830.97,1839.72,1830.16,1836.31,996531,198184
AUB,07/23/2018,59.8,59.85,59,59.85,8250,477889
BDO,07/23/2018,131.5,131.7,130.2,130.9,1231800,2931085
BPI,07/23/2018,95.5,95.5,95,95.3,2915630,20838383
CHIB,07/23/2018,33.2,33.3,33.1,33.1,32600,-318340
EW,07/23/2018,14.68,14.68,14.56,14.56,131700,-733076
MBT,07/23/2018,70.05,73.05,70.05,72.9,6762270,193712409
PBB,07/23/2018,11.88,11.9,11.88,11.9,502000,0
PNB,07/23/2018,47.65,47.65,47.15,47.2,9000,-311885
PTC,07/23/2018,108,108,106.1,106.1,310,0
RCB,07/23/2018,28.4,28.4,28.2,28.25,199900,-3878460
SECB,07/23/2018,206.6,206.6,204,204,163600,-11802764
UBP,07/23/2018,84.1,84.1,84,84.1,201930,-2749160
BKR,07/23/2018,1.52,1.52,1.52,1.52,29000,0
COL,07/23/2018,16.5,16.58,16.5,16.5,3000,0
FERRO,07/23/2018,3.65,3.72,3.55,3.64,114000,0
FFI,07/23/2018,8.61,9.42,8.61,9.42,400,0
I,07/23/2018,1.53,1.64,1.53,1.54,126000,0
MED,07/23/2018,0.53,0.53,0.51,0.53,96000,0
NRCP,07/23/2018,1.03,1.03,1.01,1.01,152000,0
PSE,07/23/2018,188,189,188,188,3360,18800
^INDUSTRIAL,07/23/2018,10537.19,10640.76,10517.27,10638.66,665715,109403
ACR,07/23/2018,1.16,1.18,1.16,1.18,6000,0
AP,07/23/2018,37,37.4,36.35,36.35,728600,-985630
BSC,07/23/2018,0.27,0.27,0.26,0.265,6260000,-148500
EDC,07/23/2018,5.18,5.18,5.16,5.16,176300,-114087
FGEN,07/23/2018,15.46,15.56,15.38,15.54,177300,932618
FPH,07/23/2018,62,62,61.5,61.95,15770,706928
H2O,07/23/2018,5.65,5.65,5.5,5.58,229400,0
MER,07/23/2018,356.4,359,356,358,112950,21725626
MWC,07/23/2018,27.75,27.75,26.9,27,47200,-10535
PCOR,07/23/2018,8.79,8.79,8.73,8.73,259700,377120
PERC,07/23/2018,4.15,4.15,4.1,4.1,4000,0
PHEN,07/23/2018,1.18,1.19,1.17,1.19,574000,0
PNX,07/23/2018,11.82,12,11.68,12,172400,-62266
SHLPH,07/23/2018,54.3,56,54.2,55.5,242660,1099619
SPC,07/23/2018,5.31,5.31,5.28,5.28,62200,0
ANI,07/23/2018,15.9,15.9,15.6,15.6,480500,523206
CAT,07/23/2018,21.35,22.6,21.35,22.2,6900,0
CNPF,07/23/2018,15.9,15.9,15.82,15.82,118400,-1732366
DELM,07/23/2018,8,8,7.7,7.8,8700,-41867
DNL,07/23/2018,10.3,10.36,10.2,10.28,1794900,1721886
EMP,07/23/2018,7.33,7.36,7.28,7.28,59800,-37225
FB,07/23/2018,64,70,63.2,70,1650350,78837842
FOOD,07/23/2018,0.73,0.81,0.72,0.79,22701000,-105310
GSMI,07/23/2018,23.8,24.45,23.7,23.7,84300,0
JFC,07/23/2018,250,251,250,250,257100,-8889790
MACAY,07/23/2018,13.8,13.8,13.8,13.8,400,0
MAXS,07/23/2018,11.86,11.88,11.72,11.8,313200,-81174
PIP,07/23/2018,2.21,2.21,2.21,2.21,7000,0
PIZZA,07/23/2018,13.3,13.48,13.2,13.48,91200,770960
RCI,07/23/2018,2.34,2.44,2.31,2.43,444000,0
RFM,07/23/2018,4.65,4.65,4.65,4.65,11000,4650
