^FINANCIAL,04/20/2018,1991.62,2013.36,1984.82,1994.89,1162508,69231
AUB,04/20/2018,59,59,58,59,31670,1111445
BDO,04/20/2018,133.6,137.2,131.9,134,5028470,86422939
BPI,04/20/2018,105,107,105,106,518840,-14498449
CHIB,04/20/2018,34.6,34.75,34.4,34.4,309700,-270515
CSB,04/20/2018,6.71,6.71,6.7,6.7,2800,0
EW,04/20/2018,17.02,17.12,16.92,17,1238200,4097868
MBT,04/20/2018,83.45,83.45,82,82.9,3624270,34599942
PBB,04/20/2018,12.22,12.22,12.2,12.2,13500,0
PNB,04/20/2018,54.05,54.1,53.55,54.1,45160,-317417
PTC,04/20/2018,110,110,110,110,100,0
RCB,04/20/2018,43.3,43.95,42.8,43.95,26400,149010
SECB,04/20/2018,226,226,224,225,322630,-43946998
UBP,04/20/2018,89.9,90.9,89.9,90.6,14850,916987
BKR,04/20/2018,1.5,1.5,1.41,1.48,109000,0
BLFI,04/20/2018,2.95,3.18,2.95,3.14,13000,0
COL,04/20/2018,16.56,16.74,16.56,16.66,1185100,949092
FERRO,04/20/2018,3.4,3.4,3.4,3.4,1000,0
FFI,04/20/2018,8.87,8.87,8.87,8.87,200,0
I,04/20/2018,1.63,1.63,1.53,1.53,43000,0
MED,04/20/2018,0.54,0.57,0.54,0.56,243000,0
MFC,04/20/2018,850,850,850,850,40,34000
NRCP,04/20/2018,1.11,1.11,1.06,1.09,303000,-16520
PSE,04/20/2018,224,228,224,228,4620,0
V,04/20/2018,1.22,1.22,1.22,1.22,50000,0
^INDUSTRIAL,04/20/2018,11057.47,11113.16,11039,11084.34,1995347,83962
ACR,04/20/2018,1.28,1.28,1.26,1.26,322000,-2520
AP,04/20/2018,37.85,39.95,37.85,39.7,1217300,9627185
BSC,04/20/2018,0.223,0.229,0.223,0.224,1950000,0
EDC,04/20/2018,5.49,5.51,5.4,5.47,20452000,55328110
FGEN,04/20/2018,16,16.38,16,16.3,421500,-1415344
FPH,04/20/2018,65,65.4,64.5,65.4,237530,10545257
H2O,04/20/2018,4.98,5,4.98,4.98,57000,0
MER,04/20/2018,321.6,324,320,321.6,113760,7737144
MWC,04/20/2018,25.9,25.95,25.05,25.05,2238900,433955
PCOR,04/20/2018,9.17,9.2,9.1,9.19,537000,324489
PERC,04/20/2018,5.1,5.1,4.97,4.97,172200,-469190
PHEN,04/20/2018,1.49,1.5,1.49,1.5,233000,0
PNX,04/20/2018,12.2,12.2,12.1,12.12,32700,0
SHLPH,04/20/2018,52.9,52.95,52.15,52.2,753400,-2228636
SPC,04/20/2018,5.48,5.48,5.42,5.48,131000,5420
VVT,04/20/2018,22,22,22,22,1500,0
ANI,04/20/2018,14.42,14.42,14.2,14.38,500300,20190
CAT,04/20/2018,24.7,25.95,24.65,25.15,7400,0
CNPF,04/20/2018,16.2,16.2,16,16.2,828500,5303864
DELM,04/20/2018,10.02,10.02,10,10,10000,0
DNL,04/20/2018,10.38,10.44,10.14,10.44,1599800,-11001484
EMP,04/20/2018,7.2,7.22,7.1,7.21,1423700,-8749833
FB,04/20/2018,65.9,66.3,65.75,66,362210,-10809624
FOOD,04/20/2018,0.55,0.55,0.52,0.53,1906000,0
GSMI,04/20/2018,25.5,25.55,25.1,25.5,15300,-35540
JFC,04/20/2018,288,293,288,291,662390,42175966
MAXS,04/20/2018,15,15,14.82,14.84,69200,-200426
MG,04/20/2018,0.193,0.194,0.19,0.19,1850000,-77400
PIP,04/20/2018,2.42,2.56,2.42,2.46,3656000,-1277420
PIZZA,04/20/2018,13.78,13.94,13.78,13.86,249000,-680418
RCI,04/20/2018,1.86,2.02,1.86,2,77000,0
RFM,04/20/2018,4.72,4.78,4.7,4.78,352000,-1411000
ROX,04/20/2018,3.34,3.34,3.31,3.31,30000,0
SFI,04/20/2018,0.134,0.134,0.134,0.134,270000,0
URC,04/20/2018,140,140,138,138,757080,-18699622
VITA,04/20/2018,3.65,3.99,3.14,3.16,116340000,-8555890
ABG,04/20/2018,21.7,21.7,20.25,21,23400,0
CA,04/20/2018,70.15,75.95,70,71.05,3510,0
CAB,04/20/2018,96.9,96.9,96.9,96.9,20,0
CHP,04/20/2018,3.4,3.41,3.28,3.3,4962000,-2800470
DAVIN,04/20/2018,5.22,5.23,5.22,5.23,29000,0
EAGLE,04/20/2018,15.02,15.08,14.98,15,398300,2526416
EEI,04/20/2018,11.62,11.62,11.58,11.6,363300,4143248
HLCM,04/20/2018,9.62,9.62,9.35,9.37,5700,0
MWIDE,04/20/2018,23,23.9,22.8,23.85,3456100,14151055
PHN,04/20/2018,7.97,7.97,7.75,7.75,8800,-66650
T,04/20/2018,0.99,1.02,0.99,1.02,22000,0
VUL,04/20/2018,0.8,0.86,0.8,0.83,5919000,-27820
CIP,04/20/2018,290,290,288,288,50,0
CROWN,04/20/2018,1.89,1.93,1.87,1.93,169000,0
EURO,04/20/2018,1.66,1.66,1.66,1.66,7000,0
LMG,04/20/2018,5.05,5.18,5.03,5.1,74600,44022
MVC,04/20/2018,3.2,3.2,3.19,3.19,13000,-41500
PPC,04/20/2018,6.25,6.25,6.25,6.25,8200,0
CIC,04/20/2018,60,60,59.35,60,110,0
IMI,04/20/2018,16.24,16.58,16.1,16.34,346600,1135185
ION,04/20/2018,2.11,2.15,2.09,2.15,1350000,-10710
PMPC,04/20/2018,7.85,7.85,7.68,7.68,6200,0
SSP,04/20/2018,1.87,1.92,1.87,1.92,311000,-19200
TECH,04/20/2018,49.9,49.9,48.5,49,457650,-957896
^HOLDING,04/20/2018,7651.32,7723.07,7618.38,7650.92,1380617,-360576
ABA,04/20/2018,0.3,0.3,0.29,0.295,330000,0
AC,04/20/2018,910,928,910,919,113340,-16348760
AEV,04/20/2018,68,69.1,65.5,68.65,781440,-9994339
AGI,04/20/2018,13.4,13.4,12.96,13.14,32376800,-253223472
ANS,04/20/2018,6.48,6.48,6.3,6.48,2500,0
APO,04/20/2018,0.9,0.9,0.9,0.9,10000,0
ATN,04/20/2018,0.6,0.61,0.6,0.6,1912000,0
ATNB,04/20/2018,0.62,0.64,0.61,0.64,128000,0
BH,04/20/2018,1703,1703,1703,1703,5,0
COSCO,04/20/2018,6.95,7,6.76,6.76,879900,-281988
DMC,04/20/2018,12,12.18,12,12.1,3676000,487532
FDC,04/20/2018,7.54,7.6,7.35,7.35,576000,-190814
FPI,04/20/2018,0.191,0.198,0.191,0.198,40000,0
GTCAP,04/20/2018,1085,1085,1041,1045,102000,-48023515
HI,04/20/2018,7,7,6.9,6.9,4900,0
JGS,04/20/2018,60,61.7,60,61.05,1761830,-4448147
KPH,04/20/2018,5.3,5.3,5.3,5.3,100,0
LIHC,04/20/2018,0.65,0.65,0.62,0.65,31000,0
LPZ,04/20/2018,4.7,4.8,4.65,4.79,59000,-14170
LTG,04/20/2018,18,19.42,18,19.16,2693500,10680392
MHC,04/20/2018,0.58,0.62,0.58,0.61,5609000,-244000
MPI,04/20/2018,4.7,4.76,4.6,4.64,28656000,-7502500
PA,04/20/2018,0.04,0.041,0.04,0.041,300000,0
POPI,04/20/2018,3.35,3.5,3.25,3.42,3259000,29100
PRIM,04/20/2018,1.18,1.18,1.13,1.16,180000,0
REG,04/20/2018,2.54,2.54,2.54,2.54,1000,0
SGI,04/20/2018,1.62,1.67,1.62,1.67,216000,0
SGP,04/20/2018,552,552,544,550,440,0
SM,04/20/2018,910,920,901,901,183260,-34646395
SMC,04/20/2018,140.9,140.9,140,140.9,77430,3144266
TFHI,04/20/2018,261,266,260,266,3990,0
WIN,04/20/2018,0.201,0.208,0.2,0.2,520000,0
ZHI,04/20/2018,0.19,0.208,0.19,0.199,310000,0
^PROPERTY,04/20/2018,3552.19,3608.29,3543.8,3591.36,1305278,20349
ALCO,04/20/2018,0.83,0.85,0.82,0.83,3309000,116440
ALHI,04/20/2018,14.4,15,14,14.68,25500,0
ALI,04/20/2018,40.4,41.4,40.2,41.1,12296700,85441040
ARA,04/20/2018,2.03,2.03,2.03,2.03,5000,0
BEL,04/20/2018,3.44,3.48,3.43,3.44,337000,-189050
BRN,04/20/2018,0.98,1.02,0.98,1.02,4637000,663520
CDC,04/20/2018,0.98,0.98,0.97,0.98,161000,0
CEI,04/20/2018,0.26,0.265,0.25,0.265,14020000,101900
CHI,04/20/2018,6.02,6.16,6.02,6.06,19800,0
CLI,04/20/2018,4.58,4.61,4.51,4.51,464000,-4580
CPG,04/20/2018,0.435,0.445,0.435,0.44,10310000,277050
CPV,04/20/2018,6.4,6.42,6.4,6.42,6500,0
DD,04/20/2018,30.6,32,30.6,31.55,420700,-644075
ELI,04/20/2018,0.66,0.69,0.66,0.69,4000,-1320
EVER,04/20/2018,0.123,0.123,0.121,0.121,500000,1230
FLI,04/20/2018,1.69,1.73,1.69,1.71,2133000,-1352600
GERI,04/20/2018,1.33,1.34,1.3,1.3,2191000,0
HOUSE,04/20/2018,6.74,6.74,6.69,6.7,330300,-26866
IRC,04/20/2018,1.15,1.18,1.1,1.12,11247000,-234160
LAND,04/20/2018,1.03,1.03,1.03,1.03,1000,0
MEG,04/20/2018,4.3,4.41,4.29,4.4,16092000,2082970
MRC,04/20/2018,0.54,0.56,0.53,0.55,36596000,-296220
PHES,04/20/2018,0.4,0.4,0.4,0.4,800000,0
PRMX,04/20/2018,3.99,4.11,3.93,4.11,5263000,0
RLC,04/20/2018,19.2,19.2,18.9,19.1,933800,-9804006
RLT,04/20/2018,0.62,0.68,0.6,0.68,102157000,-348390
ROCK,04/20/2018,1.91,1.97,1.91,1.97,726000,124310
SHNG,04/20/2018,3.19,3.19,3.13,3.13,6000,3190
SLI,04/20/2018,1.03,1.04,1.02,1.02,1287000,0
SMPH,04/20/2018,32.85,33.3,32.55,33,3341400,-51626140
STR,04/20/2018,10.6,11,10.22,10.3,833600,231666
SUN,04/20/2018,0.79,0.79,0.79,0.79,94000,0
VLL,04/20/2018,6.4,6.6,6.4,6.45,14135900,-4166416
^SERVICE,04/20/2018,1565.2,1579.62,1565.06,1569.24,750692,-1195
ABS,04/20/2018,28.8,28.8,28,28.2,148500,0
GMA7,04/20/2018,5.78,5.78,5.64,5.69,396600,0
GLO,04/20/2018,1570,1595,1525,1535,18315,-13228125
TEL,04/20/2018,1380,1403,1380,1395,94995,-23917690
APL,04/20/2018,0.047,0.047,0.047,0.047,2900000,0
DFNN,04/20/2018,7.6,7.6,7.54,7.54,2100,0
IMP,04/20/2018,2.42,2.42,2.34,2.35,14000,0
IS,04/20/2018,0.12,0.12,0.113,0.117,600000,0
ISM,04/20/2018,1.4,1.43,1.37,1.43,643000,0
JAS,04/20/2018,3.32,3.32,3.32,3.32,1000,0
NOW,04/20/2018,7.5,7.95,7.5,7.65,4187400,420446
TBGI,04/20/2018,0.42,0.42,0.405,0.405,5290000,299000
WEB,04/20/2018,6.12,7.14,6.03,6.5,4127200,-13500
2GO,04/20/2018,17.48,17.48,16.6,16.72,35100,0
CEB,04/20/2018,89.5,89.9,88.3,88.3,109900,-2038986
CLC,04/20/2018,6.95,7.15,6.86,6.9,884500,-372762
ICT,04/20/2018,92.2,94.2,92,93.35,356790,-10753524
LBC,04/20/2018,15.38,15.38,15,15,2100,0
LSC,04/20/2018,1.04,1.06,1.01,1.04,197000,0
