^FINANCIAL,04/06/2018,2050.33,2060.42,2011.98,2024.41,601854,-281190
AUB,04/06/2018,59,59.55,59,59.55,1730,88064
BDO,04/06/2018,139.5,139.9,133.9,134.6,1743720,-115638167
BPI,04/06/2018,108,109.5,105.9,108.1,859880,-49290538
CHIB,04/06/2018,35.3,35.35,35.2,35.3,210900,2341055
EW,04/06/2018,19.1,19.1,18.72,18.84,1768400,10328852
MBT,04/06/2018,84.9,85,83,83.9,1533940,-68711498
PBB,04/06/2018,11.92,12.56,11.92,12.56,58800,0
PBC,04/06/2018,22,22,21.5,21.9,7700,-102290
PNB,04/06/2018,55.2,56,55.2,55.5,33380,2895
PSB,04/06/2018,87,87,87,87,10,0
PTC,04/06/2018,114.1,123,114.1,114.2,380,6150
RCB,04/06/2018,45,45,44.35,44.95,13400,-98795
SECB,04/06/2018,230,232.6,229,229.8,382630,-61749168
UBP,04/06/2018,91.6,91.6,90,90.5,39120,945419
BKR,04/06/2018,1.68,1.69,1.68,1.69,86000,0
COL,04/06/2018,16.14,16.16,16.14,16.16,22500,0
FERRO,04/06/2018,3.43,3.57,3.33,3.5,175000,0
FFI,04/06/2018,8.71,8.71,8.71,8.71,800,0
I,04/06/2018,1.56,1.56,1.56,1.56,51000,0
MED,04/06/2018,0.55,0.55,0.54,0.54,550000,0
MFC,04/06/2018,880,880,875,875,150,70000
NRCP,04/06/2018,1.3,1.3,1.19,1.21,3243000,-537070
PSE,04/06/2018,231,235,231,231,8120,1155000
SLF,04/06/2018,1910,1910,1905,1910,275,0
V,04/06/2018,1.23,1.23,1.21,1.21,15000,0
^INDUSTRIAL,04/06/2018,11305.19,11347.29,11148.28,11156.48,2461407,-150863
ACR,04/06/2018,1.27,1.28,1.27,1.28,61000,0
AP,04/06/2018,38.4,38.8,38,38.5,1098300,-31439390
BSC,04/06/2018,0.239,0.244,0.235,0.236,7460000,-219010
EDC,04/06/2018,5.51,5.54,5.45,5.47,1410700,-4136708
FGEN,04/06/2018,17.1,17.28,16.8,17.12,2168200,-30490376
FPH,04/06/2018,65.35,65.95,65.35,65.65,84590,4720856
H2O,04/06/2018,5.42,5.68,5.36,5.45,208100,0
MER,04/06/2018,323.4,323.8,320.8,322.6,124060,3773726
MWC,04/06/2018,27.15,27.35,26.9,27.25,3290500,-739555
PCOR,04/06/2018,9.15,9.19,9.04,9.19,760700,-2739576
PERC,04/06/2018,5,5.04,4.94,4.95,105100,97380
PHEN,04/06/2018,1.5,1.51,1.5,1.51,234000,141000
PNX,04/06/2018,12.42,12.6,12.06,12.28,71800,-25518
SHLPH,04/06/2018,52.85,52.9,52.75,52.8,397900,-18391725
SPC,04/06/2018,5.45,5.47,5.35,5.47,12300,0
ANI,04/06/2018,13.9,14,13.78,13.98,672100,1612906
CAT,04/06/2018,32.5,32.85,29.4,29.55,190900,-388035
CNPF,04/06/2018,17.18,17.18,17,17.18,1102900,645560
DMPL,04/06/2018,10.38,10.38,10.28,10.28,7000,0
DNL,04/06/2018,11.12,11.2,11.04,11.04,3663700,-33961436
EMP,04/06/2018,7.45,7.45,7.34,7.36,298400,-695677
FB,04/06/2018,69.3,69.9,66.05,69.2,753730,25242718
FOOD,04/06/2018,0.64,0.7,0.63,0.67,53992000,-1773690
GSMI,04/06/2018,25.7,25.7,23.6,24,84300,0
JFC,04/06/2018,281,285,276,278,1301960,-8261358
LFM,04/06/2018,57.95,59.95,57.95,59.9,180,0
MAXS,04/06/2018,16.18,16.2,16.04,16.04,41000,-86938
MG,04/06/2018,0.192,0.192,0.192,0.192,170000,19200
PIP,04/06/2018,2.88,2.88,2.8,2.85,48000,-34700
PIZZA,04/06/2018,14.4,14.46,14.22,14.4,74500,442120
RCI,04/06/2018,2.28,2.28,2.19,2.19,592000,0
RFM,04/06/2018,4.84,4.84,4.84,4.84,245000,0
ROX,04/06/2018,3.51,3.79,3.51,3.55,52000,-21530
SFI,04/06/2018,0.137,0.137,0.137,0.137,60000,0
URC,04/06/2018,150,150.8,143,143,1631750,-123223224
VITA,04/06/2018,1.97,2.07,1.97,2.07,17305000,-12235430
VMC,04/06/2018,2.78,2.78,2.77,2.78,6000,0
ABG,04/06/2018,20.5,20.5,19.48,20,39600,0
CA,04/06/2018,73.2,81.45,73.1,80.75,1210,0
CAB,04/06/2018,99.9,99.9,99.9,99.9,20,0
CHP,04/06/2018,3.67,3.68,3.61,3.62,1446000,-75310
DAVIN,04/06/2018,5.64,5.64,5.35,5.35,77200,0
EAGLE,04/06/2018,15.18,15.22,15.14,15.16,6367500,32995136
EEI,04/06/2018,11.78,12,11.7,11.7,1260400,12024484
HLCM,04/06/2018,9.83,9.83,9.61,9.75,5100,2940
MWIDE,04/06/2018,21.6,21.9,21.4,21.5,4880300,36755470
PHN,04/06/2018,8,8,7.78,7.81,74000,-352800
T,04/06/2018,1.05,1.05,1.05,1.05,7000,0
VUL,04/06/2018,1.06,1.06,0.92,0.95,36402000,-812620
CROWN,04/06/2018,2.04,2.07,2,2,1316000,0
LMG,04/06/2018,5,5,4.87,4.9,263800,-141574
PPC,04/06/2018,6.05,6.1,6.05,6.1,9300,0
CIC,04/06/2018,61.15,61.8,61.15,61.8,310,0
IMI,04/06/2018,17.06,17.48,16.7,17.2,1291600,876782
ION,04/06/2018,2.62,2.66,2.37,2.4,8115000,-115730
PMPC,04/06/2018,7.99,7.99,7.98,7.99,11700,0
SSP,04/06/2018,2.27,2.27,2.18,2.19,919000,148090
TECH,04/06/2018,51.6,52,50.8,51.5,444630,0
^HOLDING,04/06/2018,8035.95,8077.68,7962.74,7987.62,1425262,81884
ABA,04/06/2018,0.31,0.32,0.3,0.3,2020000,-55850
AC,04/06/2018,907,929,907,919,270540,58989970
AEV,04/06/2018,69.6,70.4,67.25,67.95,762930,-35601356
AGI,04/06/2018,13.9,13.96,13.5,13.66,9999000,64779906
ANS,04/06/2018,6.3,6.5,6.25,6.5,31500,0
APO,04/06/2018,0.91,0.92,0.9,0.92,172000,-54940
ATN,04/06/2018,0.63,0.64,0.62,0.63,6545000,0
ATNB,04/06/2018,0.65,0.65,0.64,0.65,825000,325000
COSCO,04/06/2018,7.2,7.21,7.17,7.19,4038000,18945567
DMC,04/06/2018,12.5,12.68,12.46,12.46,2448700,-11838772
FDC,04/06/2018,7.59,7.6,7.41,7.49,75700,0
GTCAP,04/06/2018,1163,1164,1139,1140,190805,-7888195
HI,04/06/2018,6.92,6.92,6.92,6.92,24600,0
JGS,04/06/2018,63.95,64,62.3,62.3,1819940,-52229276
JOH,04/06/2018,5.3,5.3,5.3,5.3,1600,0
