^FINANCIAL,04/19/2018,1963.45,2009.46,1944.7,2007.23,1484018,-425462
AUB,04/19/2018,58,58.95,58,58.95,6660,257449
BDO,04/19/2018,133,137.2,131,133.6,4518350,-208169097
BPI,04/19/2018,101.6,109,100,109,3036100,-63863571
CHIB,04/19/2018,34.85,34.85,34.5,34.5,363000,520815
CSB,04/19/2018,7.28,7.28,6.1,6.7,24400,0
EW,04/19/2018,17.4,17.4,16.7,17.02,2379200,7299712
MBT,04/19/2018,82,83.5,80.5,83.5,2992520,-31798540
PBB,04/19/2018,12.66,12.66,12.2,12.2,29800,0
PNB,04/19/2018,54.1,54.1,52.7,53,7120,182332
PSB,04/19/2018,87.75,87.75,87.75,87.75,10,0
PTC,04/19/2018,106,110,105.5,110,650,0
RCB,04/19/2018,43,43.2,43,43.2,4600,-38880
SECB,04/19/2018,223,225,221,222.4,827350,-132483404
UBP,04/19/2018,90.1,90.5,90,90.5,51590,2532120
BKR,04/19/2018,1.44,1.56,1.38,1.4,334000,0
BLFI,04/19/2018,2.97,2.97,2.97,2.97,48000,0
COL,04/19/2018,16.6,16.6,16.56,16.58,39500,0
FERRO,04/19/2018,3.26,3.4,3.2,3.4,49000,0
FFI,04/19/2018,8.52,8.87,8.52,8.87,700,0
I,04/19/2018,1.55,1.55,1.54,1.54,24000,0
MED,04/19/2018,0.56,0.58,0.54,0.54,1573000,0
NRCP,04/19/2018,1.11,1.11,1.05,1.1,2896000,80890
PSE,04/19/2018,225,225,220,224,8790,17800
SLF,04/19/2018,1890,1890,1890,1890,65,0
V,04/19/2018,1.25,1.25,1.22,1.22,147000,0
^INDUSTRIAL,04/19/2018,11102.01,11164.52,10920.73,10987.66,2494699,-153268
ACR,04/19/2018,1.26,1.26,1.24,1.26,461000,2500
AP,04/19/2018,37.55,38.2,37,37.85,2789600,-30743460
BSC,04/19/2018,0.225,0.229,0.222,0.229,2820000,0
EDC,04/19/2018,5.49,5.5,5.36,5.49,212400,-59473
FGEN,04/19/2018,16.08,16.6,15.9,16,1135100,-4016102
FPH,04/19/2018,65.4,65.5,64.5,65,201850,8603244
H2O,04/19/2018,5,5.2,4.75,4.78,164200,0
MER,04/19/2018,321,327,317.6,319.8,561860,-16645400
MWC,04/19/2018,26.2,26.2,25.75,25.9,3077100,18542130
PCOR,04/19/2018,9.3,9.3,9.1,9.17,1501900,2894953
PERC,04/19/2018,5.1,5.1,4.96,5,338100,-719770
PHEN,04/19/2018,1.52,1.52,1.48,1.51,1228000,269700
PNX,04/19/2018,12.5,12.5,12,12.4,27200,0
SHLPH,04/19/2018,52.4,52.5,51.95,51.95,2076960,-15850178
SPC,04/19/2018,5.46,5.48,5.42,5.48,101800,1092
VVT,04/19/2018,23,23,23,23,1000,0
ANI,04/19/2018,14.42,14.42,14.14,14.42,934200,66612
BMM,04/19/2018,140,140,140,140,30,4200
CAT,04/19/2018,26.3,26.3,24.5,25.4,59500,0
CNPF,04/19/2018,16.1,16.1,16,16.1,48700,192600
DELM,04/19/2018,9.88,10.3,9.88,10.28,8300,0
DNL,04/19/2018,10.62,10.68,10.28,10.38,3409400,-17768836
EMP,04/19/2018,7.23,7.28,7.1,7.22,2326200,-13344897
FB,04/19/2018,67.4,67.4,65.5,65.95,103230,286679
FOOD,04/19/2018,0.57,0.58,0.52,0.54,7000000,0
GSMI,04/19/2018,26,26,25.1,25.1,76300,0
JFC,04/19/2018,289,293.4,282,285,1653070,-118226238
LFM,04/19/2018,58.5,58.5,58.5,58.5,30,0
MAXS,04/19/2018,15,15,14.68,14.7,56600,-37114
MG,04/19/2018,0.189,0.19,0.188,0.188,1760000,37900
PIP,04/19/2018,2.32,2.43,2.31,2.4,999000,-600980
PIZZA,04/19/2018,14.3,14.3,13.6,13.9,432100,-1133986
RCI,04/19/2018,1.93,1.93,1.86,1.87,87000,1870
RFM,04/19/2018,4.65,4.76,4.65,4.76,24000,0
ROX,04/19/2018,3.5,3.5,3.3,3.3,29000,0
SFI,04/19/2018,0.134,0.136,0.134,0.136,1050000,0
URC,04/19/2018,140,140.1,136.5,138,2026000,-40040568
VITA,04/19/2018,3.69,4.2,3.44,3.6,187598000,33118620
VMC,04/19/2018,2.69,2.69,2.69,2.69,30000,0
ABG,04/19/2018,21.7,21.7,20.1,20.7,41600,0
CA,04/19/2018,78.8,78.8,72,72,3530,0
CAB,04/19/2018,99.9,99.9,96.9,96.9,140,0
CHP,04/19/2018,3.48,3.5,3.39,3.41,4699000,2329640
DAVIN,04/19/2018,5.27,5.27,5.22,5.22,158200,-78750
EAGLE,04/19/2018,15.34,15.34,15,15.04,4202800,42944884
EEI,04/19/2018,11.2,11.4,10.94,11.4,285100,1192168
HLCM,04/19/2018,9.38,9.38,9.32,9.32,33700,-138547
MWIDE,04/19/2018,23.3,23.7,22.7,23,3069800,7980510
PHN,04/19/2018,7.84,7.98,7.74,7.98,45800,-90844
T,04/19/2018,1.01,1.01,0.99,0.99,376000,0
VUL,04/19/2018,0.85,0.85,0.78,0.81,9175000,-55820
CIP,04/19/2018,265,270,265,270,40,5400
CROWN,04/19/2018,1.9,1.9,1.87,1.89,712000,0
EURO,04/19/2018,1.67,1.67,1.67,1.67,4000,0
LMG,04/19/2018,5.18,5.18,5.01,5.07,117200,0
MVC,04/19/2018,3.35,3.35,3.11,3.19,24000,-51100
PPC,04/19/2018,6.28,6.28,6.1,6.25,600,0
CIC,04/19/2018,62.85,62.85,58.55,58.55,3001580,0
IMI,04/19/2018,16.6,16.6,15.84,16.24,1235600,-9929176
ION,04/19/2018,2.29,2.29,2.04,2.09,8483000,-103000
PMPC,04/19/2018,8.18,8.18,7.81,7.99,35500,0
SSP,04/19/2018,2.02,2.02,1.85,1.87,926000,-38400
TECH,04/19/2018,48.75,50.25,48,50,472700,-2070410
^HOLDING,04/19/2018,7650.38,7709.06,7460.26,7599.29,3493162,-1199737
ABA,04/19/2018,0.295,0.3,0.295,0.295,1460000,0
AC,04/19/2018,910,928,899.5,906,954050,-182891820
AEV,04/19/2018,67,69.2,63.4,68,4077420,-157277434
AGI,04/19/2018,13.8,14.1,12.76,13.5,26976300,-216462090
ANS,04/19/2018,6.23,6.48,6.23,6.48,19100,0
APO,04/19/2018,0.93,0.93,0.89,0.89,126000,0
ATN,04/19/2018,0.61,0.61,0.58,0.6,4976000,0
ATNB,04/19/2018,0.62,0.62,0.6,0.62,5558000,2471670
COSCO,04/19/2018,7,7,6.93,6.95,1630600,1896235
DMC,04/19/2018,12,12.22,11.48,12,10020700,-18312816
FDC,04/19/2018,7.57,7.57,7.57,7.57,100,0
FPI,04/19/2018,0.193,0.198,0.191,0.198,120000,0
GTCAP,04/19/2018,1071,1114,1033,1055,213515,-103457665
HI,04/19/2018,6.67,7,6.66,7,27500,0
JGS,04/19/2018,61.4,62,58.5,60,6273650,-152518932
JOH,04/19/2018,5,5,5,5,1000,0
LIHC,04/19/2018,0.64,0.66,0.61,0.64,183000,0
LPZ,04/19/2018,4.89,4.89,4.62,4.7,469000,759090
LTG,04/19/2018,18,18.6,18,18.3,3373000,-16046918
MHC,04/19/2018,0.57,0.58,0.55,0.57,4997000,1406900
MPI,04/19/2018,4.62,4.76,4.52,4.61,117019000,-79491660
PA,04/19/2018,0.041,0.041,0.039,0.04,29300000,0
POPI,04/19/2018,3.38,3.42,3.16,3.3,4735000,-474930
PRIM,04/19/2018,1.16,1.16,1.13,1.16,1849000,-1150
REG,04/19/2018,2.7,2.73,2.54,2.73,40000,0
SGI,04/19/2018,1.61,1.65,1.61,1.63,285000,16100
SGP,04/19/2018,555,574,551,569,200,0
SM,04/19/2018,910,920,886,900,650110,-290314395
SMC,04/19/2018,140,141,138,140.9,292960,10970140
SOC,04/19/2018,0.81,0.81,0.81,0.81,46000,0
SPM,04/19/2018,2.61,2.61,2.6,2.6,35000,0
TFHI,04/19/2018,260.4,266,259.4,266,3300,-7800
UNI,04/19/2018,0.235,0.25,0.23,0.23,450000,0
WIN,04/19/2018,0.201,0.201,0.201,0.201,300000,0
ZHI,04/19/2018,0.194,0.194,0.192,0.192,760000,0
^PROPERTY,04/19/2018,3590.63,3610.92,3491.74,3539.49,2649787,-920160
ALCO,04/19/2018,0.84,0.84,0.82,0.84,2388000,266500
ALI,04/19/2018,40.5,40.95,39.5,40.1,24761600,-323361355
ARA,04/19/2018,2.06,2.06,2.03,2.03,280000,-142099
BEL,04/19/2018,3.47,3.48,3.45,3.45,773000,-13810
BRN,04/19/2018,0.99,0.99,0.97,0.97,3248000,-38800
CDC,04/19/2018,0.98,1,0.97,0.98,327000,0
CEI,04/19/2018,0.275,0.28,0.255,0.26,33690000,-14400
CHI,04/19/2018,6.18,6.18,6.02,6.14,21900,0
CLI,04/19/2018,4.6,4.6,4.5,4.58,1571000,1893089
CPG,04/19/2018,0.46,0.46,0.435,0.44,43920000,-2471350
CYBR,04/19/2018,0.44,0.46,0.435,0.46,360000,0
DD,04/19/2018,31.15,31.15,30.2,30.6,157600,1417810
ELI,04/19/2018,0.69,0.69,0.66,0.68,576000,9520
EVER,04/19/2018,0.123,0.123,0.123,0.123,70000,8610
FLI,04/19/2018,1.75,1.75,1.68,1.68,7816000,-5320400
GERI,04/19/2018,1.33,1.34,1.3,1.31,5957000,-383270
HOUSE,04/19/2018,6.7,6.73,6.56,6.73,298700,-368656
IRC,04/19/2018,1.07,1.1,1,1.1,5128000,-134700
LAND,04/19/2018,1.04,1.04,1.03,1.03,29000,0
MEG,04/19/2018,4.4,4.48,4.22,4.28,53051000,-163951120
MRC,04/19/2018,0.57,0.58,0.52,0.53,146133000,653659
PHES,04/19/2018,0.39,0.39,0.39,0.39,1470000,0
PRMX,04/19/2018,4.07,4.14,3.9,3.99,1926000,232870
RLC,04/19/2018,19.3,19.34,18.4,19,7679700,-68685404
RLT,04/19/2018,0.57,0.64,0.56,0.62,78953000,-614779
ROCK,04/19/2018,1.9,1.92,1.89,1.91,173000,100850
SHNG,04/19/2018,3.16,3.19,3.13,3.19,111000,-87680
SLI,04/19/2018,1.01,1.03,1,1.03,890000,-30300
SMPH,04/19/2018,33.35,33.5,32.1,32.85,19364500,-350072970
STR,04/19/2018,11.5,12.2,10.4,10.4,4382200,126088
SUN,04/19/2018,0.82,0.82,0.8,0.8,327000,0
TFC,04/19/2018,31.5,31.5,30,30,2000,-51150
VLL,04/19/2018,6.6,6.7,6.41,6.44,12236200,-9127178
^SERVICE,04/19/2018,1573.89,1580.62,1538.53,1568.39,1346189,-276208
ABS,04/19/2018,28.7,28.7,28,28.2,48800,0
GMA7,04/19/2018,5.89,5.89,5.64,5.7,814700,0
MBC,04/19/2018,16.9,18.5,16.9,18.5,600,0
GLO,04/19/2018,1540,1596,1500,1570,71495,-51438920
TEL,04/19/2018,1400,1415,1340,1370,233270,-158978750
APL,04/19/2018,0.049,0.049,0.046,0.047,20400000,0
DFNN,04/19/2018,7.55,7.55,7,7.5,2500,0
IMP,04/19/2018,2.32,2.49,2.32,2.32,184000,0
IS,04/19/2018,0.116,0.118,0.114,0.118,2340000,0
ISM,04/19/2018,1.43,1.43,1.4,1.43,362000,0
JAS,04/19/2018,3.25,3.3,3.16,3.3,191000,0
NOW,04/19/2018,8,8,7.25,7.6,11468900,-7000347
TBGI,04/19/2018,0.42,0.42,0.4,0.42,17350000,110050
WEB,04/19/2018,6.17,6.17,5.46,6.12,1372300,0
2GO,04/19/2018,16.64,17.2,16.54,16.96,71700,-8310
ATI,04/19/2018,12.98,12.98,12.98,12.98,200,0
CEB,04/19/2018,89,90.85,88.5,88.5,92890,-966493
CLC,04/19/2018,7.19,7.28,6.86,6.99,2480700,780356
ICT,04/19/2018,93.6,94.95,92.25,94,2259890,-50490283
LBC,04/19/2018,14.1,14.2,14.08,14.2,2300,0
LSC,04/19/2018,1.04,1.04,1,1.02,877000,0
MAC,04/19/2018,28.6,28.6,26.9,27.8,1938800,-2459860
PAL,04/19/2018,9.5,9.5,9.5,9.5,10500,0
TUGS,04/19/2018,4.65,4.65,4.4,4.42,2451000,1263860
ACE,04/19/2018,1.31,1.38,1.28,1.31,323000,0
BHI,04/19/2018,0.054,0.055,0.053,0.054,13610000,0
DWC,04/19/2018,2.17,2.17,2.1,2.1,87000,0
WPI,04/19/2018,0.87,0.89,0.84,0.85,6445000,-58800
IPO,04/19/2018,13.3,13.3,12.5,13.3,47600,0
STI,04/19/2018,1.36,1.39,1.32,1.38,5447000,4805700
