^FINANCIAL,02/12/2018,2209.76,2209.76,2177.41,2198.89,693095,-139329
AUB,02/12/2018,59,59.6,59,59.6,11610,356275
BDO,02/12/2018,154.8,154.8,148.4,150,1064700,-62415856
BPI,02/12/2018,117.9,118,117.3,117.6,1393410,-80107206
CHIB,02/12/2018,36.2,36.75,36.15,36.35,416500,10877855
CSB,02/12/2018,8.51,8.51,8.5,8.5,1200,0
EW,02/12/2018,29.05,29.3,28.5,28.7,764300,3335340
MBT,02/12/2018,96,98.1,95.5,98.1,1963070,-20056450
PBB,02/12/2018,13.06,13.06,13,13,83000,-78000
PBC,02/12/2018,25.85,25.85,25.85,25.85,100,0
PNB,02/12/2018,58,58.05,56.95,57.15,117080,5174201
RCB,02/12/2018,48.5,50.4,48.5,49.5,313500,6402525
SECB,02/12/2018,244.8,248.8,243.6,248.8,265030,-6305506
UBP,02/12/2018,90.2,93,90.1,91.4,37660,3218289
AGF,02/12/2018,3.87,4.46,3.8,4.28,2141000,-24000
BKR,02/12/2018,1.83,1.88,1.81,1.88,357000,304380
BLFI,02/12/2018,3.67,3.7,3.67,3.67,52000,0
COL,02/12/2018,15.5,15.5,15.3,15.3,300,0
FFI,02/12/2018,8.6,9.45,8.6,9.18,9000,0
I,02/12/2018,1.64,1.64,1.64,1.64,38000,0
MED,02/12/2018,0.53,0.53,0.53,0.53,501000,0
NRCP,02/12/2018,1.62,1.82,1.57,1.8,23613000,-11350
PSE,02/12/2018,240,240,239.8,239.8,630,0
SLF,02/12/2018,1895,1895,1871,1871,95,0
V,02/12/2018,1.2,1.21,1.2,1.21,18000,0
^INDUSTRIAL,02/12/2018,11554.93,11603.45,11460.23,11470.62,1181279,-257575
ACR,02/12/2018,1.29,1.3,1.28,1.29,586000,65880
AP,02/12/2018,40.1,40.1,39.6,39.6,1305300,-16700180
BSC,02/12/2018,0.214,0.219,0.214,0.219,950000,0
EDC,02/12/2018,5.56,5.67,5.56,5.65,11562400,3167896
FGEN,02/12/2018,15.9,15.9,15.72,15.9,466700,-3152336
FPH,02/12/2018,63,63,61.7,61.7,645470,-1358421
H2O,02/12/2018,6.2,6.38,6.18,6.34,53400,0
MER,02/12/2018,318,321,317.8,318,200000,-39392076
MWC,02/12/2018,28.05,28.05,27.5,27.55,318700,636845
PCOR,02/12/2018,9.35,9.46,9.3,9.46,1353900,-6040682
PERC,02/12/2018,4.81,4.91,4.78,4.89,106000,0
PHEN,02/12/2018,1.57,1.58,1.57,1.58,179000,0
PNX,02/12/2018,12.6,13,12.2,13,579800,0
SHLPH,02/12/2018,59,59,58.2,58.55,267080,-13168202
SPC,02/12/2018,5.5,5.5,5.45,5.47,188700,0
ANI,02/12/2018,12.9,12.98,12.78,12.9,928000,3470710
BMM,02/12/2018,108,108,108,108,10,0
CAT,02/12/2018,19.72,19.74,18.84,18.84,2600,0
CNPF,02/12/2018,15.22,15.36,15.22,15.3,1005800,-4488528
DMPL,02/12/2018,11,11,10.68,10.96,88300,0
DNL,02/12/2018,11.4,11.64,11.4,11.64,851400,269620
EMP,02/12/2018,7.63,7.8,7.51,7.65,368400,388671
FOOD,02/12/2018,0.61,0.61,0.59,0.6,789000,0
GSMI,02/12/2018,29.2,30,29.15,29.5,209200,-17700
JFC,02/12/2018,289,291.8,282.2,283,741090,-120560182
LFM,02/12/2018,52.05,52.05,51.05,51.05,460,0
MAXS,02/12/2018,17.74,17.76,17.64,17.66,225700,1771179
MG,02/12/2018,0.192,0.195,0.192,0.195,510000,78000
PF,02/12/2018,629,660,625,656,255960,6140150
PIP,02/12/2018,2.91,2.91,2.83,2.85,3073000,-290340
PIZZA,02/12/2018,16.02,16.4,16.02,16.3,1113000,7806911
RCI,02/12/2018,2.01,2.01,2,2,14000,0
RFM,02/12/2018,4.86,4.9,4.86,4.9,76000,267470
SFI,02/12/2018,0.132,0.134,0.132,0.133,5750000,0
URC,02/12/2018,158,159.9,155.5,155.9,1055180,-40035717
VITA,02/12/2018,1.92,1.92,1.9,1.92,1550000,-72960
VMC,02/12/2018,2.73,2.73,2.72,2.73,235000,368300
ABG,02/12/2018,18.98,18.98,18.06,18.36,59100,0
CA,02/12/2018,59.1,62,59.1,60,3940,0
CAB,02/12/2018,82.3,82.3,82.3,82.3,10,0
CHP,02/12/2018,4.06,4.06,3.96,4,19217000,-14055240
DAVIN,02/12/2018,5.3,5.3,5.3,5.3,600,0
EAGLE,02/12/2018,14.76,14.8,14.68,14.78,316400,398960
EEI,02/12/2018,11.44,11.44,11.34,11.4,228100,-751038
HLCM,02/12/2018,10.1,10.1,9.98,10.04,59000,230040
MWIDE,02/12/2018,19.98,19.98,19.3,19.34,3829800,-17684758
T,02/12/2018,1.09,1.1,1.04,1.09,37000,0
VUL,02/12/2018,1.2,1.25,1.1,1.12,11068000,33600
CIP,02/12/2018,189,190,189,190,150,0
CROWN,02/12/2018,1.96,2.03,1.95,2.02,1702000,-80800
EURO,02/12/2018,1.76,1.76,1.76,1.76,7000,0
LMG,02/12/2018,4.06,4.14,4.06,4.14,96000,0
MVC,02/12/2018,3.14,3.14,3.06,3.06,3000,0
PPC,02/12/2018,5.92,6.05,5.92,5.95,5800,5950
CIC,02/12/2018,62.8,63.85,61,63.75,920,0
IMI,02/12/2018,20.85,21.15,20.25,20.55,2292900,-5777640
ION,02/12/2018,1.98,2.08,1.98,2.01,8759000,-865200
PMPC,02/12/2018,8.3,8.88,8.3,8.88,2300,0
SSP,02/12/2018,1.66,1.69,1.6,1.69,1022000,-56300
TECH,02/12/2018,52,52.9,51,52.9,524280,1872876
^HOLDING,02/12/2018,8635.43,8652.21,8571.78,8607.61,1226271,-567080
ABA,02/12/2018,0.305,0.305,0.295,0.295,170000,0
AC,02/12/2018,1006,1022,1000,1000,110910,-55115915
AEV,02/12/2018,72.7,72.7,71.4,72,778600,-44636689
AGI,02/12/2018,15.24,15.5,15.18,15.38,2462800,-18506592
ANS,02/12/2018,6.95,6.98,6.95,6.98,4100,0
APO,02/12/2018,1.14,1.18,1.02,1.04,4331000,0
ATN,02/12/2018,0.6,0.64,0.59,0.61,26770000,0
ATNB,02/12/2018,0.62,0.63,0.6,0.61,8315000,-1667500
COSCO,02/12/2018,7.54,7.54,7.3,7.3,3896700,-19421533
DMC,02/12/2018,13.74,13.8,13.36,13.4,6702200,-55972778
FDC,02/12/2018,7.5,7.52,7.5,7.5,69800,0
GTCAP,02/12/2018,1280,1325,1280,1325,49065,-19163100
JGS,02/12/2018,73.7,75,72.7,73,1378990,-80133866
LIHC,02/12/2018,0.73,0.73,0.71,0.72,404000,0
LPZ,02/12/2018,5.4,5.4,5.31,5.31,2208200,72288
LTG,02/12/2018,22.95,22.95,22.3,22.9,546800,-4770115
MHC,02/12/2018,0.31,0.34,0.31,0.34,20000,0
MPI,02/12/2018,6.21,6.26,6.15,6.18,16703000,-80129419
PA,02/12/2018,0.038,0.04,0.038,0.04,22800000,0
POPI,02/12/2018,2.9,3.83,2.9,3.65,79815000,-3121680
PRIM,02/12/2018,1.16,1.23,1.16,1.23,4000,0
SGI,02/12/2018,1.62,1.65,1.62,1.63,423000,0
