^FINANCIAL,09/13/2018,1671.01,1679.2,1666.15,1676.9,1357258,-151246
AUB,09/13/2018,59.5,60,59.25,60,11580,688250
BDO,09/13/2018,114.2,117,114.2,117,3758570,-138897330
BPI,09/13/2018,86.1,86.3,85.95,86.1,6715430,-34102755
CHIB,09/13/2018,30.7,30.7,30.4,30.45,263200,-3544930
EW,09/13/2018,13.44,13.44,13.12,13.16,744500,-2945192
MBT,09/13/2018,70,70.15,68.55,68.6,2842250,905110
PBB,09/13/2018,11.6,11.6,11.6,11.6,50200,0
PNB,09/13/2018,45.3,45.35,45.05,45.05,107000,-1132195
PSB,09/13/2018,83.95,83.95,83.95,83.95,90,0
RCB,09/13/2018,27,27,26.85,26.85,104800,-947315
SECB,09/13/2018,189.9,190.8,189,189.6,479410,27272205
UBP,09/13/2018,69.8,72.4,69.8,72.4,25890,1827059
BLFI,09/13/2018,2.56,2.56,2.56,2.56,6000,0
COL,09/13/2018,16.22,16.22,16.1,16.1,23700,-369413
FERRO,09/13/2018,4.11,4.35,4.05,4.24,417000,0
FFI,09/13/2018,8.59,8.59,8.59,8.59,400,0
I,09/13/2018,1.67,1.7,1.61,1.61,225000,0
MED,09/13/2018,0.55,0.56,0.53,0.56,126000,0
MFC,09/13/2018,810.5,810.5,800,800,400,0
NRCP,09/13/2018,0.99,1,0.98,1,531000,0
PSE,09/13/2018,190,194.8,190,190,5130,0
^INDUSTRIAL,09/13/2018,11114.84,11146,11060.61,11123.3,1133058,-35070
ACR,09/13/2018,1.2,1.2,1.18,1.18,2798000,0
AP,09/13/2018,37,37,36.25,36.9,793200,-6544090
BSC,09/13/2018,0.224,0.229,0.219,0.219,450000,13140
EDC,09/13/2018,7.06,7.07,7.06,7.06,6410200,-16170198
FGEN,09/13/2018,16.34,16.48,16.3,16.42,1182600,5068726
FPH,09/13/2018,65,65,64.65,64.65,21890,-117596
H2O,09/13/2018,5.36,5.5,5.21,5.38,165500,5250
MER,09/13/2018,384.8,384.8,378.2,382,185100,1743310
MWC,09/13/2018,24,24.2,23.9,23.95,1167900,-5039850
