^FINANCIAL,09/20/2018,1581.21,1589.83,1574.95,1574.95,668587,-150366
AUB,09/20/2018,59.25,59.9,59,59.9,20570,541835
BDO,09/20/2018,112,113,110.5,112.1,1358570,-19089528
BPI,09/20/2018,79.8,81.05,79.7,80,2147200,-43757934
CHIB,09/20/2018,30.1,30.1,29.6,29.65,387400,-1296185
EW,09/20/2018,12.6,12.88,12.6,12.66,183000,-1527406
MBT,09/20/2018,64.95,65.85,64,64,2914690,-86847742
PNB,09/20/2018,43.15,43.5,43.15,43.35,157500,1783785
RCB,09/20/2018,25.5,25.5,25.15,25.15,135000,-3416420
SECB,09/20/2018,171,171,168,169,563170,5093214
UBP,09/20/2018,68.95,68.95,67,67,41040,-1841993
BKR,09/20/2018,1.53,1.53,1.47,1.47,15000,8820
BLFI,09/20/2018,2.4,2.4,2.4,2.4,18000,-36000
COL,09/20/2018,16.4,16.4,16.4,16.4,100,0
FERRO,09/20/2018,4.28,4.28,4.1,4.24,329000,0
I,09/20/2018,1.5,1.58,1.5,1.58,52000,0
MED,09/20/2018,0.52,0.53,0.51,0.53,153000,0
NRCP,09/20/2018,0.99,1.02,0.99,1,198000,0
PSE,09/20/2018,188.8,189,188.8,189,260,18888
SLF,09/20/2018,1817,1821,1817,1821,60,0
^INDUSTRIAL,09/20/2018,10952.88,10952.88,10862.52,10862.52,929709,-6862
ACR,09/20/2018,1.19,1.19,1.18,1.18,21000,0
AP,09/20/2018,35.9,35.9,35.4,35.4,1851100,31977065
BSC,09/20/2018,0.215,0.219,0.215,0.218,1290000,-86020
EDC,09/20/2018,7.05,7.08,7.05,7.06,1740000,-692633
FGEN,09/20/2018,17,17,16.62,16.82,513200,-1083672
FPH,09/20/2018,64.95,65.05,64.8,64.95,1447890,-995237
H2O,09/20/2018,5.2,5.3,5.08,5.3,17700,0
MER,09/20/2018,361,361.6,351,351,111370,365692
MWC,09/20/2018,23.95,24.45,23.95,24.2,2118800,-6512035
PCOR,09/20/2018,9.01,9.01,8.68,8.76,518500,-184821
PERC,09/20/2018,4.02,4.05,4.01,4.01,35000,0
PHEN,09/20/2018,1.01,1.02,1,1,437000,-4010
PNX,09/20/2018,10.96,11.1,10.58,11.1,89300,-256402
SHLPH,09/20/2018,52.8,53.5,52.8,53.35,115340,185159
SPC,09/20/2018,5.66,5.74,5.66,5.66,47400,-69052
VVT,09/20/2018,19.02,19.02,19.02,19.02,200,0
ANI,09/20/2018,18,18.04,17.78,17.98,777500,4249608
CAT,09/20/2018,18.5,18.5,17.9,17.9,2000,0
CNPF,09/20/2018,13.8,13.8,13.66,13.76,707300,-2736
DELM,09/20/2018,6.8,6.8,6.62,6.62,4800,9268
DNL,09/20/2018,10.04,10.1,9.98,10.1,13401200,-48696992
EMP,09/20/2018,7.04,7.06,7.02,7.04,606200,-2742243
FB,09/20/2018,94.5,94.5,92.65,94.5,594840,-884158
FOOD,09/20/2018,1.03,1.09,1.03,1.05,11279000,-332350
GSMI,09/20/2018,28.15,28.5,28.15,28.2,16500,-19705
JFC,09/20/2018,271,273.2,264.2,271,361700,19637808
MAXS,09/20/2018,11.46,11.5,11.44,11.5,149100,-969814
PIP,09/20/2018,1.9,1.9,1.8,1.8,237000,-394160
PIZZA,09/20/2018,12.16,12.16,12.1,12.12,125200,-196826
RCI,09/20/2018,2.66,2.66,2.63,2.63,883000,0
RFM,09/20/2018,4.85,5,4.8,4.8,3101000,-360270
ROX,09/20/2018,2.96,2.96,2.71,2.73,96000,0
SFI,09/20/2018,0.125,0.129,0.125,0.129,250000,0
URC,09/20/2018,144.1,144.1,142.5,142.5,301700,-4601743
VITA,09/20/2018,2.02,2.05,2.01,2.04,1801000,12179
VMC,09/20/2018,2.45,2.45,2.43,2.43,21000,48600
CHP,09/20/2018,2.95,2.98,2.84,2.85,8141000,3909100
EAGLE,09/20/2018,15.2,15.6,15.12,15.3,116800,648716
EEI,09/20/2018,8.95,8.95,8.67,8.67,253700,-1014607
HLCM,09/20/2018,7.11,7.11,7.02,7.04,56100,0
MWIDE,09/20/2018,16.7,16.78,16.02,16.02,492600,-2002024
PHN,09/20/2018,8.5,8.58,8.3,8.58,451800,0
T,09/20/2018,1.01,1.01,1,1,170000,0
VUL,09/20/2018,2.2,2.31,2.18,2.26,13741000,160380
CROWN,09/20/2018,1.72,1.73,1.72,1.73,43000,0
LMG,09/20/2018,5,5,5,5,1000,0
CIC,09/20/2018,42.1,42.1,40,40,341100,-73740
IMI,09/20/2018,11.78,12,11.54,11.86,1040700,4080438
ION,09/20/2018,2,2,1.94,1.97,963000,1980
PMPC,09/20/2018,5.81,5.82,5.8,5.8,30800,0
SSP,09/20/2018,1.45,1.55,1.45,1.51,85000,0
TECH,09/20/2018,36.05,38.95,35.1,35.5,1457000,27145
^HOLDING,09/20/2018,7094.86,7097.1,6927.5,6927.5,1137163,-236621
ABA,09/20/2018,0.395,0.395,0.385,0.39,6660000,0
AC,09/20/2018,890,895,885,885,263530,-95115365
AEV,09/20/2018,46,47,44.1,44.1,1728900,-31205055
AGI,09/20/2018,12.3,12.44,12.1,12.1,3108600,-13745908
ANS,09/20/2018,5.97,6,5.97,6,2800,13800
APO,09/20/2018,0.93,0.93,0.93,0.93,1000,0
ATN,09/20/2018,1.31,1.31,1.2,1.26,21315000,0
ATNB,09/20/2018,1.3,1.3,1.23,1.26,2670000,1190420
COSCO,09/20/2018,5.86,5.89,5.74,5.85,2571800,460926
DMC,09/20/2018,12.18,12.18,11.92,11.92,1449400,-9240614
FDC,09/20/2018,7.2,7.21,6.92,7.2,3560700,755548
GTCAP,09/20/2018,820,825,803,803,104650,-7302635
JGS,09/20/2018,53,53,52.05,53,1500000,-4892774
LIHC,09/20/2018,0.61,0.61,0.59,0.6,13000,0
LPZ,09/20/2018,4.85,4.92,4.8,4.8,328000,-1045040
LTG,09/20/2018,15.84,15.84,15.2,15.24,1745400,3351864
MHC,09/20/2018,0.6,0.62,0.6,0.62,1562000,187200
MPI,09/20/2018,5,5.06,4.92,5,36341300,-1748719
PA,09/20/2018,0.038,0.039,0.038,0.038,16700000,0
POPI,09/20/2018,2.53,2.56,2.52,2.52,279000,-50599
PRIM,09/20/2018,1.19,1.22,1.19,1.22,123000,0
SGI,09/20/2018,1.34,1.38,1.34,1.38,21000,0
SM,09/20/2018,900,900,862,862,284060,-56126540
SMC,09/20/2018,168.7,168.7,165.9,167.1,335300,-22113536
SPM,09/20/2018,2.58,2.58,2.58,2.58,3000,0
TFHI,09/20/2018,279,280,279,280,310,0
WIN,09/20/2018,0.265,0.275,0.255,0.27,5330000,5350
^PROPERTY,09/20/2018,3662.72,3673.64,3594.83,3594.83,1045637,-72687
ALCO,09/20/2018,0.7,0.7,0.7,0.7,676000,0
ALHI,09/20/2018,12,12,10.84,10.84,13500,0
ALI,09/20/2018,40.5,40.65,39.8,39.8,9641700,-6211730
BEL,09/20/2018,2.76,2.76,2.6,2.61,3191000,-8104580
BRN,09/20/2018,0.84,0.85,0.82,0.83,887000,7510
CDC,09/20/2018,0.91,0.91,0.9,0.91,96000,0
CEI,09/20/2018,0.226,0.229,0.218,0.219,1300000,0
CHI,09/20/2018,5.37,5.37,5.25,5.37,23300,0
CLI,09/20/2018,4.3,4.43,4.3,4.42,225000,0
