^FINANCIAL,10/25/2018,1591.27,1591.27,1550.34,1562.08,848511,-377182
AUB,10/25/2018,58.5,58.5,58.2,58.5,3550,58500
BDO,10/25/2018,118,118,113.1,115,2377240,-127920209
BPI,10/25/2018,82.35,82.35,81,81.35,1695530,-99318602
CHIB,10/25/2018,28.25,28.25,27.95,27.95,186400,2960
EW,10/25/2018,11.7,11.7,11.38,11.42,918400,-893810
MBT,10/25/2018,66,66,64.3,65.3,2800310,-104509539
PNB,10/25/2018,41.35,41.35,40.8,40.8,24000,-730860
PSB,10/25/2018,71.3,71.3,71.3,71.3,10,0
PTC,10/25/2018,105.2,105.2,104.1,104.1,540,0
RCB,10/25/2018,27.8,28.85,27.8,28.5,19300,0
SECB,10/25/2018,144,144,137.5,137.5,1144160,-43934835
UBP,10/25/2018,65.9,65.9,65.9,65.9,3000,-54038
BKR,10/25/2018,1.33,1.4,1.33,1.4,24000,31500
BLFI,10/25/2018,2.43,2.43,2.43,2.43,10000,0
COL,10/25/2018,15.8,15.8,15.8,15.8,300,0
FERRO,10/25/2018,4.12,4.12,3.91,4.1,4000,0
MED,10/25/2018,0.485,0.485,0.465,0.465,180000,0
NRCP,10/25/2018,0.9,0.91,0.86,0.87,131000,-53300
PSE,10/25/2018,188.4,190,185,190,2260,139390
^INDUSTRIAL,10/25/2018,10643.38,10643.38,10432.05,10432.05,915108,-140826
ACR,10/25/2018,1.27,1.27,1.27,1.27,12000,0
AP,10/25/2018,33.7,33.7,32.5,33,566100,-12226545
BSC,10/25/2018,0.22,0.22,0.209,0.22,570000,0
EDC,10/25/2018,7.3,7.3,6.95,6.95,31300,-105712
FGEN,10/25/2018,16.18,16.22,15.98,16,235400,-669372
FPH,10/25/2018,64.4,64.5,63.75,63.75,22510,305648
H2O,10/25/2018,4.52,4.76,4.46,4.76,56000,-18600
MER,10/25/2018,351,353,346.8,352,135980,7111896
MWC,10/25/2018,25,25.4,25,25,65800,-103965
PCOR,10/25/2018,8.2,8.2,8.13,8.2,812400,-2057881
PERC,10/25/2018,4.12,4.12,4.11,4.11,14000,0
PHEN,10/25/2018,0.99,0.99,0.96,0.96,747000,-8910
PNX,10/25/2018,10.76,10.8,10.38,10.72,301700,0
SHLPH,10/25/2018,49.5,49.5,48.5,48.5,509400,-23178910
SPC,10/25/2018,5.2,5.2,5.18,5.2,55400,15600
ANI,10/25/2018,18,18.1,17.88,18.1,1412600,12860492
CAT,10/25/2018,16.2,17,16.16,17,1400,0
CNPF,10/25/2018,13.22,13.3,13.22,13.22,606300,-16096
DELM,10/25/2018,6.8,7,6.79,7,2200,0
DNL,10/25/2018,10.9,10.9,10.76,10.88,2556100,10841534
