^FINANCIAL,03/08/2018,2208.91,2208.91,2184.06,2186.4,803799,-218935
AUB,03/08/2018,59,59.6,59,59.6,1980,106609
BDO,03/08/2018,154,154,149.9,150,1301580,-125440069
BPI,03/08/2018,117.8,118.5,117.2,117.8,1933480,-170728193
CHIB,03/08/2018,35.1,35.1,35,35.1,99300,122935
CSB,03/08/2018,8.5,8.5,8.5,8.5,2700,0
EW,03/08/2018,30.25,30.75,29.9,29.9,979100,3699160
MBT,03/08/2018,97,97.05,95.95,95.95,1698520,59969558
PBB,03/08/2018,12.9,12.9,12.62,12.88,30300,5160
PBC,03/08/2018,24.95,25,24,24,5600,0
PNB,03/08/2018,56.65,57.25,56.65,56.9,180690,533310
PSB,03/08/2018,85.35,85.35,85.25,85.25,700,0
PTC,03/08/2018,111.9,165,111.9,165,93300,248900
RCB,03/08/2018,47,47,46.8,46.85,16300,-51580
SECB,03/08/2018,249.6,250,244.6,250,474320,5258680
UBP,03/08/2018,90.6,91.5,90.5,90.7,96790,7350742
BKR,03/08/2018,1.75,1.75,1.7,1.72,156000,0
BLFI,03/08/2018,3.37,3.37,3.18,3.2,61000,16000
COL,03/08/2018,15.5,15.5,15.36,15.5,29300,0
FERRO,03/08/2018,3.4,3.7,3.28,3.39,143000,9900
FFI,03/08/2018,8.65,8.65,8.65,8.65,3300,0
MED,03/08/2018,0.56,0.56,0.54,0.55,493000,0
MFC,03/08/2018,900,900,900,900,20,0
NRCP,03/08/2018,1.47,1.47,1.4,1.41,1327000,-42080
PSE,03/08/2018,249.2,249.8,248.6,248.8,20870,4976
SLF,03/08/2018,1925,1925,1925,1925,410,0
V,03/08/2018,1.21,1.21,1.21,1.21,53000,0
^INDUSTRIAL,03/08/2018,11482.33,11517.26,11442.52,11442.52,1002624,-85696
ACR,03/08/2018,1.28,1.29,1.27,1.28,107000,-6450
AP,03/08/2018,39,39.2,38.8,39,1479100,-39319635
BSC,03/08/2018,0.225,0.225,0.22,0.22,1150000,0
EDC,03/08/2018,5.66,5.66,5.55,5.65,3837100,-12454617
FGEN,03/08/2018,14.52,15.76,14.52,15.5,4989900,35647254
FPH,03/08/2018,63,63.2,62.8,62.8,53050,-1116217
H2O,03/08/2018,6.79,6.79,6.36,6.39,376300,0
MER,03/08/2018,330,333,328,331,227730,-1543660
MWC,03/08/2018,26.55,27.25,26.4,26.6,78200,-1270955
PCOR,03/08/2018,9.23,9.23,9.14,9.18,771100,4015717
PERC,03/08/2018,5.02,5.19,5.02,5.09,282400,0
PHEN,03/08/2018,1.59,1.6,1.56,1.58,542000,-481030
PNX,03/08/2018,12.5,12.72,12.4,12.42,39200,0
SHLPH,03/08/2018,54.8,55.2,54.55,54.85,193050,-9976031
SPC,03/08/2018,5.4,5.4,5.21,5.38,22900,47900
VVT,03/08/2018,24.5,25.85,24.5,25.85,800,0
ANI,03/08/2018,13.16,13.44,13.16,13.44,2924600,4022824
BMM,03/08/2018,189,200,146,179,18350,0
CAT,03/08/2018,34.3,51.2,29.9,46.85,2133300,-2651950
CNPF,03/08/2018,16.9,17.2,16.86,17.2,2829400,22616390
DMPL,03/08/2018,10.5,10.5,10.48,10.48,106000,0
DNL,03/08/2018,12,12,11.7,11.8,976900,1887870
EMP,03/08/2018,7.6,7.6,7.48,7.48,178200,-76540
FOOD,03/08/2018,0.55,0.58,0.55,0.58,39000,0
GSMI,03/08/2018,28.05,28.05,27.85,28,138700,0
JFC,03/08/2018,303,304,295,295,367970,-37114910
LFM,03/08/2018,51.15,51.15,51.15,51.15,10,0
MACAY,03/08/2018,18.12,19.4,18,18.78,5700,0
MAXS,03/08/2018,16.62,16.62,16.56,16.58,329600,2220782
MG,03/08/2018,0.194,0.194,0.193,0.193,250000,0
PF,03/08/2018,626,630.5,617,626.5,23110,-244175
PIP,03/08/2018,2.65,2.75,2.54,2.71,605000,793770
PIZZA,03/08/2018,15.5,15.8,15.5,15.6,332200,-118930
RCI,03/08/2018,2.78,2.84,2.6,2.77,517000,13899
RFM,03/08/2018,4.87,4.88,4.86,4.88,53000,189930
ROX,03/08/2018,3.6,3.6,3.35,3.37,33000,0
SFI,03/08/2018,0.134,0.139,0.132,0.139,3410000,0
URC,03/08/2018,149.8,151.9,149.8,150,633770,-39918468
VITA,03/08/2018,1.94,2.1,1.91,2.1,40367000,-2823320
ABG,03/08/2018,18.98,19,18.82,19,24800,3796
CA,03/08/2018,57,79.65,56,79.65,119210,0
CAB,03/08/2018,99.9,149,83,140,21860,-497140
CHP,03/08/2018,3.63,3.73,3.63,3.72,3192000,-4263780
DAVIN,03/08/2018,5.3,5.3,5.3,5.3,50000,0
EAGLE,03/08/2018,14.2,14.38,14.18,14.38,376800,4583070
EEI,03/08/2018,11.12,11.14,11.02,11.06,182100,121474
HLCM,03/08/2018,9.97,9.97,9.5,9.85,14200,96030
MWIDE,03/08/2018,20.6,21,20.25,20.9,1724200,-3204920
PHN,03/08/2018,8.3,8.31,8.3,8.3,47400,0
T,03/08/2018,1.06,1.06,1.03,1.05,14000,0
VUL,03/08/2018,1.16,1.27,1.11,1.18,40442000,-50230
CIP,03/08/2018,419,419,351,398,1720,0
CROWN,03/08/2018,1.9,1.93,1.9,1.92,72000,-13440
EURO,03/08/2018,1.73,1.73,1.73,1.73,34000,5190
LMG,03/08/2018,4.79,4.9,4.75,4.8,249000,0
PPC,03/08/2018,6,6.1,6,6.1,200,0
CIC,03/08/2018,61.55,61.55,61.55,61.55,30,0
IMI,03/08/2018,19.6,20.15,19.3,19.6,1069600,-7805252
ION,03/08/2018,2.78,2.78,2.51,2.51,12945000,52510
