^FINANCIAL,09/21/2018,1586.38,1649.3,1586.38,1649.3,1384995,115394
AUB,09/21/2018,58.25,59.8,57.55,59,61670,2181814
BDO,09/21/2018,112.1,120.6,112.1,120.6,3919450,223786682
BPI,09/21/2018,81.25,83.9,81,83.9,2809060,-7730163
CHIB,09/21/2018,29.75,30,29.65,29.8,87000,-1329240
CSB,09/21/2018,7.65,7.65,7.65,7.65,400,0
EW,09/21/2018,12.72,12.98,12.68,12.86,382600,-254036
MBT,09/21/2018,65,68.85,64.9,68,3613190,2989721
PBB,09/21/2018,11.52,11.52,11.52,11.52,36800,0
PNB,09/21/2018,43.35,44.25,43.3,43.5,44400,-1332290
PTC,09/21/2018,107,108,107,108,500,0
RCB,09/21/2018,25.8,25.95,24.85,24.85,754000,-13327915
SECB,09/21/2018,169.5,173,168,168.5,1660520,-86222192
UBP,09/21/2018,68.9,68.9,66.6,66.6,40790,-2580243
BKR,09/21/2018,1.47,1.51,1.47,1.51,27000,20580
BLFI,09/21/2018,2.36,2.43,2.36,2.43,21000,0
COL,09/21/2018,16.1,16.26,16.1,16.26,41000,-629262
FAF,09/21/2018,0.64,0.64,0.64,0.64,10000000,0
FERRO,09/21/2018,4.24,4.24,4.15,4.24,26000,0
FFI,09/21/2018,8.6,8.6,8.59,8.59,900,0
I,09/21/2018,1.5,1.6,1.5,1.6,112000,0
MED,09/21/2018,0.51,0.52,0.51,0.52,19000,0
MFC,09/21/2018,835,835,835,835,30,0
NRCP,09/21/2018,1,1.02,0.97,0.97,996000,-15520
PSE,09/21/2018,188.9,188.9,188.9,188.9,10,0
SLF,09/21/2018,1821,1822,1815,1822,395,-163470
V,09/21/2018,1.19,1.19,1.19,1.19,30000,0
^INDUSTRIAL,09/21/2018,10947.23,11121.75,10904.07,11121.75,2191198,-54744
ACR,09/21/2018,1.19,1.2,1.16,1.19,1192000,0
AP,09/21/2018,36,36.6,35.35,36.6,1709000,9715165
BSC,09/21/2018,0.215,0.227,0.215,0.227,810000,0
EDC,09/21/2018,7.06,7.07,7.05,7.05,5062200,-24320687
FGEN,09/21/2018,16.82,17,16.76,17,1243200,-3652150
FPH,09/21/2018,64.95,65.5,63.05,63.05,5686870,-92371278
H2O,09/21/2018,5.15,5.32,5.15,5.16,74900,0
MER,09/21/2018,350,367,350,365,566000,-3002358
MWC,09/21/2018,24.5,24.8,23.45,24.25,2969000,-15175730
PCOR,09/21/2018,8.76,9.15,8.69,9.15,1708600,8860796
PERC,09/21/2018,4.05,4.18,4.01,4.02,81000,0
PHEN,09/21/2018,1,1.02,1,1.01,1067000,-761540
PNX,09/21/2018,11,11.1,10.56,10.96,68000,-320232
SHLPH,09/21/2018,53.35,53.5,52.25,52.25,423380,-9402155
SPC,09/21/2018,5.74,5.77,5.66,5.66,123900,-36736
ANI,09/21/2018,17.86,18.02,17.76,18,1279700,11286824
CAT,09/21/2018,18,18.5,17.2,18,4400,0
CNPF,09/21/2018,13.7,14.4,13.7,14,10993300,1679526
DELM,09/21/2018,7.2,7.68,7.2,7.5,3900,-19860
DNL,09/21/2018,10.1,10.28,10,10.28,8801000,226278
EMP,09/21/2018,7.04,7.08,7.02,7.05,17404800,-48911513
FB,09/21/2018,94,96,93.5,95.5,352200,2547434
FOOD,09/21/2018,1.04,1.09,1.03,1.07,5840000,69280
GSMI,09/21/2018,28.25,28.3,28,28,56600,0
JFC,09/21/2018,273.8,275.4,269.8,272,694330,2522830
MAXS,09/21/2018,11.5,11.72,11.44,11.44,408800,-528640
MG,09/21/2018,0.18,0.186,0.18,0.186,370000,0
PIP,09/21/2018,1.76,1.78,1.66,1.66,943000,-1249500
PIZZA,09/21/2018,12.1,12.26,12.1,12.2,504600,0
RCI,09/21/2018,2.61,2.7,2.61,2.69,1255000,0
RFM,09/21/2018,4.8,4.81,4.8,4.8,3074000,-345620
ROX,09/21/2018,2.98,3,2.91,2.91,6000,0
SFI,09/21/2018,0.129,0.129,0.125,0.125,80000,0
URC,09/21/2018,145,151.4,144.9,151,2193430,88714267
VITA,09/21/2018,2.06,2.1,2.02,2.07,2606000,30950
VMC,09/21/2018,2.44,2.44,2.44,2.44,20000,0
CA,09/21/2018,68.2,70.95,68,70.95,210,0
CHP,09/21/2018,2.86,2.88,2.74,2.74,6378000,-8301660
DAVIN,09/21/2018,4.5,4.5,4.5,4.5,1000,0
EAGLE,09/21/2018,15.28,15.28,15.08,15.2,727100,2090484
EEI,09/21/2018,8.66,8.67,8.45,8.48,264700,-1363231
HLCM,09/21/2018,7.04,7.04,6.98,6.98,304700,-410212
MWIDE,09/21/2018,16.4,16.6,16,16,2316900,-2054728
PHN,09/21/2018,8.5,8.75,8.5,8.75,81000,-34000
T,09/21/2018,0.98,1.04,0.96,1.03,175000,-3960
VUL,09/21/2018,2.26,2.29,2.21,2.22,6595000,-91120
CROWN,09/21/2018,1.72,1.73,1.72,1.73,33000,-12110
EURO,09/21/2018,1.6,1.6,1.6,1.6,303000,0
LMG,09/21/2018,5.4,5.4,5.09,5.1,4100,-3780
CIC,09/21/2018,42,42,40,40,96600,-545400
IMI,09/21/2018,11.56,12.08,11.56,12.04,2022200,21784592
ION,09/21/2018,1.97,1.97,1.88,1.91,803000,191000
PMPC,09/21/2018,6,6,5.8,5.85,12500,0
SSP,09/21/2018,1.51,1.6,1.5,1.6,85000,0
TECH,09/21/2018,34.15,38,33.05,38,2737800,8454045
^HOLDING,09/21/2018,6982.34,7142.73,6962.01,7109.43,4314114,-331824
ABA,09/21/2018,0.39,0.405,0.385,0.405,7380000,0
ABG,09/21/2018,41.1,41.6,29.05,29.05,3028100,-6384575
AC,09/21/2018,890,908.5,890,898,448620,-40680865
AEV,09/21/2018,44.9,48.85,44.1,46.9,37964300,-246305230
