^FINANCIAL,08/29/2018,1823.81,1824.21,1812.19,1812.19,693923,-152544
AUB,08/29/2018,59.8,60,59.5,59.95,7600,329050
BDO,08/29/2018,130,130.5,129,129.5,1844880,-46531082
BPI,08/29/2018,93.55,93.6,92.7,93,1137530,-4168536
CHIB,08/29/2018,32.1,32.1,31.75,31.75,43600,-902705
EW,08/29/2018,14.44,14.44,14.4,14.4,269100,-256434
MBT,08/29/2018,73.9,74.3,73.05,73.5,2174380,-30585191
PNB,08/29/2018,48.9,48.9,47.7,48.4,77700,1483895
PSB,08/29/2018,83.3,83.3,83.3,83.3,10,0
RCB,08/29/2018,29.2,29.2,28.9,29,233200,-2177330
SECB,08/29/2018,200.8,201,199,199.9,825010,-69680308
UBP,08/29/2018,83.45,83.45,77.1,78.9,39500,43505
BKR,08/29/2018,1.74,1.74,1.72,1.72,35000,0
BLFI,08/29/2018,2.7,2.7,2.55,2.55,52000,0
COL,08/29/2018,16.36,16.36,16.36,16.36,7600,0
FERRO,08/29/2018,4.08,4.2,3.98,3.99,461000,-84000
I,08/29/2018,1.54,1.62,1.54,1.62,3000,0
MED,08/29/2018,0.56,0.56,0.56,0.56,83000,0
NRCP,08/29/2018,0.99,1.03,0.98,1.02,1008000,-25500
PSE,08/29/2018,197,197.1,197,197,2760,9855
SLF,08/29/2018,1850,1850,1850,1850,45,0
V,08/29/2018,1.24,1.24,1.24,1.24,1000,0
^INDUSTRIAL,08/29/2018,11317.16,11317.16,11188.76,11263.3,975063,-67358
ACR,08/29/2018,1.21,1.23,1.19,1.21,1085000,-408980
AP,08/29/2018,37.15,37.15,35.8,36.5,1916600,4500160
BSC,08/29/2018,0.24,0.24,0.235,0.236,1090000,0
EDC,08/29/2018,7.04,7.05,7.04,7.04,1540900,-6658533
FGEN,08/29/2018,16.06,17.12,16.06,17.04,4775000,22232811
FPH,08/29/2018,63.8,63.8,63.5,63.65,137780,-4825401
H2O,08/29/2018,5.12,5.34,5.03,5.03,277000,-41984
MER,08/29/2018,380,380,370,371.2,197020,-17422154
MWC,08/29/2018,24.35,24.45,24.15,24.3,851100,-3450455
PCOR,08/29/2018,8.93,9.03,8.91,9,1152100,-3553170
PERC,08/29/2018,4.14,4.14,4.11,4.12,13000,0
PHEN,08/29/2018,1.03,1.03,1.01,1.03,1052000,-309000
PNX,08/29/2018,11.4,11.5,11.4,11.5,26100,0
SHLPH,08/29/2018,57,57.25,56.9,57.2,1061940,-2782507
SPC,08/29/2018,5.6,5.6,5.47,5.52,62800,86822
ANI,08/29/2018,17.12,17.24,16.9,17.24,1209400,-1686774
CAT,08/29/2018,20.65,20.65,19.8,20.2,2500,0
CNPF,08/29/2018,14.52,14.6,14.46,14.46,46900,-615314
