^FINANCIAL,10/23/2018,1641.9,1642.52,1626.3,1632.23,716070,39758
AUB,10/23/2018,59,59,58.75,59,15320,880870
BDO,10/23/2018,122.9,123,121.1,122.7,1755920,66539340
BPI,10/23/2018,83.6,84.05,82.9,83,1120710,-6784765
CHIB,10/23/2018,28.1,28.2,28.1,28.15,39500,-828480
EW,10/23/2018,11.76,11.92,11.66,11.72,432700,-864796
MBT,10/23/2018,69,69,67.9,68.05,2142190,-37814987
PBC,10/23/2018,19.86,20,19.86,20,5200,0
PNB,10/23/2018,41.5,41.65,41.2,41.65,39400,41520
PSB,10/23/2018,76.2,76.2,76.2,76.2,2250,0
PTC,10/23/2018,102,102.4,102,102.4,600,0
RCB,10/23/2018,28,28.55,28,28,6300,0
SECB,10/23/2018,152.7,154,149.8,151.6,993520,19542320
UBP,10/23/2018,65.95,65.95,65.9,65.9,18620,-1208019
BLFI,10/23/2018,2.43,2.43,2.26,2.26,2000,0
COL,10/23/2018,15.8,15.82,15.2,15.22,58800,0
FERRO,10/23/2018,4.01,4.18,4.01,4.13,53000,-84210
FFI,10/23/2018,7.81,7.81,7.81,7.81,300,0
I,10/23/2018,1.58,1.59,1.58,1.58,12000,0
MED,10/23/2018,0.485,0.5,0.48,0.495,710000,0
NRCP,10/23/2018,0.9,0.93,0.9,0.9,75000,0
PSE,10/23/2018,189.9,190.3,189.9,190,6500,340029
SLF,10/23/2018,1830,1830,1830,1830,5,0
^INDUSTRIAL,10/23/2018,10857.51,10866.9,10738.96,10773.98,1756596,10487
ACR,10/23/2018,1.3,1.3,1.26,1.26,73000,0
AP,10/23/2018,34.7,34.8,34.25,34.5,5476900,-25730969
BSC,10/23/2018,0.21,0.223,0.21,0.223,30000,0
EDC,10/23/2018,7.16,8,7.15,8,165900,743447
FGEN,10/23/2018,16,16.2,15.8,16.2,1153200,-3256460
FPH,10/23/2018,64.1,64.9,64,64,8030,183641
H2O,10/23/2018,4.82,4.86,4.53,4.85,194000,0
MER,10/23/2018,353,353,349,351,179840,14601224
MWC,10/23/2018,25.4,25.45,25,25,233800,-1890190
PCOR,10/23/2018,8.32,8.4,8.15,8.2,1791300,-5433444
PERC,10/23/2018,4.26,4.27,4.2,4.2,48000,0
PHEN,10/23/2018,0.97,0.99,0.96,0.97,182000,0
PNX,10/23/2018,10.5,10.8,10.4,10.8,70500,0
SHLPH,10/23/2018,51.55,51.9,50,50,465440,-19440062
SPC,10/23/2018,5.2,5.24,5.19,5.2,234500,0
VVT,10/23/2018,18.98,18.98,18.98,18.98,800,0
ANI,10/23/2018,18.02,18.1,17.88,18,356000,-350908
CAT,10/23/2018,17.6,18.34,17.02,17.5,15500,0
CNPF,10/23/2018,13.36,13.36,13.2,13.2,300800,-31854
DELM,10/23/2018,6.61,7.1,6.61,7,3400,0
DNL,10/23/2018,10.52,10.8,10.52,10.64,317500,1873798
EMP,10/23/2018,7,7,6.98,7,313200,-1085663
FB,10/23/2018,84.5,84.95,84.2,84.7,1832770,-91755717
FOOD,10/23/2018,1.01,1.01,0.98,1,4987000,-95940
GSMI,10/23/2018,24.95,25.5,24.9,25.5,7900,0
JFC,10/23/2018,271.8,271.8,265.4,268,688370,75287058
LFM,10/23/2018,45,60,45,60,200,0
MAXS,10/23/2018,11.18,11.24,11.1,11.2,24000,-44592
MG,10/23/2018,0.178,0.179,0.178,0.179,190000,0
PIP,10/23/2018,1.7,1.7,1.62,1.66,3358000,-45780
PIZZA,10/23/2018,11.2,11.2,11.16,11.2,186900,-2008440
RCI,10/23/2018,2.38,2.38,2.27,2.27,242000,0
RFM,10/23/2018,4.8,4.8,4.78,4.8,520000,1457620
ROX,10/23/2018,2.85,2.85,2.83,2.83,8000,0
URC,10/23/2018,145.6,145.6,142.7,144,465010,28027131
VITA,10/23/2018,1.59,1.62,1.54,1.57,6169000,50370
CHP,10/23/2018,2.35,2.39,2.25,2.28,8797000,-271310
DAVIN,10/23/2018,4.44,4.9,4.44,4.8,77000,0
EAGLE,10/23/2018,14.98,15.2,14.94,15.2,419500,-1748000
EEI,10/23/2018,8.37,8.66,8.22,8.61,287300,1351119
HLCM,10/23/2018,6.5,6.66,6.4,6.4,40900,-68067
MWIDE,10/23/2018,16.9,17.8,16.86,17.3,9301700,29324638
PHN,10/23/2018,9,9,8.95,9,38600,0
T,10/23/2018,0.96,0.96,0.88,0.95,171000,0
VUL,10/23/2018,2.69,2.95,2.67,2.88,85263000,932830
CROWN,10/23/2018,1.61,1.63,1.61,1.63,297000,4890
EURO,10/23/2018,1.7,1.7,1.7,1.7,1000,0
LMG,10/23/2018,4.8,4.85,4.8,4.8,69000,0
PPC,10/23/2018,5.56,5.7,5.56,5.7,26500,-33600
CIC,10/23/2018,39,39,38.5,38.5,1300,-7800
IMI,10/23/2018,11.9,11.9,11.52,11.52,1219400,9968368
ION,10/23/2018,1.73,1.74,1.71,1.71,259000,0
SSP,10/23/2018,1.65,1.65,1.6,1.6,178000,0
TECH,10/23/2018,35.65,37.1,35.65,36,665000,-19475
^HOLDING,10/23/2018,7030.03,7035.1,6941.8,6993.4,1045578,87880
ABA,10/23/2018,0.465,0.48,0.46,0.475,35090000,157300
ABG,10/23/2018,26.65,26.65,25.45,26,88100,0
AC,10/23/2018,930,930,911.5,917.5,77890,-3478035
AEV,10/23/2018,48.9,49,47.75,48.35,848400,5009190
AGI,10/23/2018,12.18,12.26,11.8,11.9,3035500,-9257352
ANS,10/23/2018,6.1,6.2,6.1,6.2,191800,904432
APO,10/23/2018,0.73,0.74,0.73,0.74,127000,0
ATN,10/23/2018,1.25,1.3,1.24,1.25,20658000,0
ATNB,10/23/2018,1.23,1.29,1.23,1.26,5014000,1428820
COSCO,10/23/2018,6.8,6.96,6.78,6.81,1909200,-3433315
DMC,10/23/2018,12.2,12.44,12.02,12.2,2134800,-2267890
FDC,10/23/2018,7.1,7.2,7.1,7.2,32800,0
GTCAP,10/23/2018,775,797.5,774,790,284800,81322960
HI,10/23/2018,5.95,5.95,5.95,5.95,1800,0
JGS,10/23/2018,49.15,49.35,47.65,48.6,570900,-7550145
KPHB,10/23/2018,2.94,2.94,2.94,2.94,7400,0
LIHC,10/23/2018,0.55,0.55,0.52,0.54,1064000,0
LPZ,10/23/2018,4.48,4.48,4.29,4.44,464000,4690
LTG,10/23/2018,13.7,14.18,13.62,13.76,12442300,8585344
MHC,10/23/2018,0.53,0.64,0.53,0.61,16829000,-81740
MJIC,10/23/2018,3,3,3,3,20000,0
MPI,10/23/2018,5.05,5.05,4.92,4.95,5454000,-10627405
PA,10/23/2018,0.039,0.039,0.037,0.038,3900000,-34200
POPI,10/23/2018,2.36,2.39,2.33,2.38,226000,0
PRIM,10/23/2018,1.17,1.21,1.16,1.16,54000,0
SGI,10/23/2018,1.4,1.4,1.4,1.4,172000,0
SGP,10/23/2018,400,400,400,400,10,0
SM,10/23/2018,889,891,878,888,278850,32153205
SMC,10/23/2018,156,158.9,156,158,339790,-3927995
TFHI,10/23/2018,278,280,273,280,7600,-1026980
WIN,10/23/2018,0.241,0.241,0.232,0.237,1320000,0
ZHI,10/23/2018,0.21,0.21,0.21,0.21,210000,0
^PROPERTY,10/23/2018,3606.01,3612.91,3516.94,3542.53,838119,-286242
ALCO,10/23/2018,0.65,0.65,0.62,0.65,110000,0
ALI,10/23/2018,41.15,41.35,40,40.6,6853900,-120431045
BEL,10/23/2018,2.53,2.55,2.42,2.42,510000,-669070
BRN,10/23/2018,0.78,0.79,0.78,0.78,1112000,7010
CEI,10/23/2018,0.219,0.222,0.219,0.221,1850000,0
CHI,10/23/2018,5.05,5.05,5.05,5.05,100,0
CLI,10/23/2018,4.36,4.43,4.36,4.43,206000,0
CPG,10/23/2018,0.42,0.42,0.415,0.42,1730000,-84000
CYBR,10/23/2018,0.395,0.395,0.395,0.395,40000,0
DD,10/23/2018,20.4,20.6,19.68,19.7,467500,-369266
DMW,10/23/2018,8.1,8.22,8,8.2,127400,0
ELI,10/23/2018,0.53,0.53,0.52,0.52,25000,2650
FLI,10/23/2018,1.45,1.46,1.44,1.44,1954000,-653440
GERI,10/23/2018,1.08,1.08,1.07,1.07,531000,0
HOUSE,10/23/2018,6.99,7.02,6.97,7,73500,0
IRC,10/23/2018,2.6,2.74,2.6,2.66,32923000,1085250
MEG,10/23/2018,4.5,4.5,4.41,4.45,8376000,-4761320
MRC,10/23/2018,0.6,0.6,0.58,0.59,28890000,-202010
PHES,10/23/2018,0.41,0.42,0.41,0.42,590000,0
PRMX,10/23/2018,3.19,3.21,3.11,3.2,807000,0
RLC,10/23/2018,20.7,21.1,20.1,21,979400,-1501760
