^FINANCIAL,11/15/2018,1575.41,1617,1573.12,1609.19,1394708,136190
AUB,11/15/2018,58.5,59.5,57.4,59.5,45500,597860
BDO,11/15/2018,115,119,115,118,834720,-3414508
BPI,11/15/2018,82.6,85.8,82,84.5,5194350,67089511
CHIB,11/15/2018,27.65,28,27.55,27.7,115900,-251870
EW,11/15/2018,10.4,10.4,10.28,10.38,102400,-341312
MBT,11/15/2018,67.45,69.9,67,69.8,7845480,100519449
PBB,11/15/2018,11.1,11.1,11.1,11.1,2200,0
PNB,11/15/2018,39.1,39.1,38.95,39,155700,-1966430
PSB,11/15/2018,72.1,72.1,72.1,72.1,60,0
RCB,11/15/2018,28,28.15,28,28,163700,-4469055
SECB,11/15/2018,138.5,139.7,137,139,428200,-21512883
UBP,11/15/2018,65.85,65.95,65.85,65.9,10660,-166055
BKR,11/15/2018,1.53,1.53,1.51,1.52,180000,0
COL,11/15/2018,15.24,15.66,15.14,15.66,5600,0
FERRO,11/15/2018,3.88,3.97,3.86,3.97,8000,0
I,11/15/2018,1.55,1.55,1.42,1.45,116000,0
MED,11/15/2018,0.47,0.485,0.47,0.475,2550000,4800
NRCP,11/15/2018,0.77,0.77,0.76,0.77,492000,0
PSE,11/15/2018,176.1,181.5,173,181.5,2670,101207
SLF,11/15/2018,1888,1888,1888,1888,5,0
^INDUSTRIAL,11/15/2018,10487.35,10596.06,10470.7,10569.72,1122896,174819
ACR,11/15/2018,1.24,1.24,1.23,1.23,159000,0
AP,11/15/2018,31.4,32,31.2,31.25,2395200,-46451240
BSC,11/15/2018,0.21,0.223,0.208,0.223,5720000,700820
FGEN,11/15/2018,16.54,16.96,16.5,16.9,1255100,6881092
FPH,11/15/2018,64,64.1,63.6,64,73770,-552236
H2O,11/15/2018,4.45,4.69,4.4,4.55,148000,0
MER,11/15/2018,382,382,379.6,379.6,111320,13445928
MWC,11/15/2018,25,25.5,25,25.5,513600,11989260
PCOR,11/15/2018,8.27,8.27,8.1,8.12,645100,235566
PERC,11/15/2018,4,4.24,4,4.04,417000,-12090
PHEN,11/15/2018,1,1,0.85,0.95,3580000,15220
PNX,11/15/2018,10.58,10.88,10.56,10.58,48600,-47782
SHLPH,11/15/2018,50.8,50.8,48.55,49.95,1150770,-21044920
SPC,11/15/2018,5.25,5.47,5.2,5.2,3418000,1049120
VVT,11/15/2018,18.5,18.5,18.5,18.5,2000,0
ANI,11/15/2018,17.3,17.5,17.22,17.5,1071000,1016802
CAT,11/15/2018,16.2,16.3,16.2,16.2,1800,0
CNPF,11/15/2018,13.2,13.46,13.2,13.4,2019000,26542640
DELM,11/15/2018,6.8,7.08,6.8,7.06,14500,3400
DNL,11/15/2018,10.74,10.86,10.7,10.8,202000,981784
EMP,11/15/2018,6.95,6.95,6.91,6.92,18000,-18680
FB,11/15/2018,84.95,84.95,84,84,5539870,142217641
