^FINANCIAL,09/18/2018,1649.75,1650.19,1593.8,1603.07,1412293,-521989
AUB,09/18/2018,60,60,59,59.8,9290,327712
BDO,09/18/2018,115,115.1,111.8,112,3496120,-97760118
BPI,09/18/2018,85.6,85.65,80.65,82.1,4803750,-203579370
CHIB,09/18/2018,30.25,30.9,30,30.1,98900,-376260
EW,09/18/2018,12.7,12.8,12.6,12.66,175600,-269932
MBT,09/18/2018,69,69.05,65.4,66,5412100,-208299700
PBB,09/18/2018,11.58,11.58,11.58,11.58,200,0
PNB,09/18/2018,44.95,44.95,43.9,43.9,323800,26915
PSB,09/18/2018,84.05,84.05,84.05,84.05,100,0
RCB,09/18/2018,26.8,26.8,26.05,26.05,173400,-2185090
SECB,09/18/2018,176,176,172.6,175,1078750,-9848415
UBP,09/18/2018,67.5,68,67.45,68,30380,-161475
BKR,09/18/2018,1.48,1.5,1.46,1.5,138000,0
BLFI,09/18/2018,2.32,2.4,2.3,2.4,23000,0
COL,09/18/2018,16.44,16.44,16.4,16.4,200,0
FERRO,09/18/2018,4.28,4.36,4.15,4.29,117000,-86000
I,09/18/2018,1.55,1.55,1.51,1.51,68000,0
MED,09/18/2018,0.53,0.55,0.53,0.55,145000,0
MFC,09/18/2018,825,825,825,825,100,0
NRCP,09/18/2018,1.03,1.03,0.99,1.01,716000,203000
PSE,09/18/2018,190,190,190,190,550,19000
SLF,09/18/2018,1816,1816,1816,1816,30,0
V,09/18/2018,1.17,1.18,1.17,1.18,22000,0
^INDUSTRIAL,09/18/2018,11066.82,11066.82,10861.54,10944.64,1289610,17816
ACR,09/18/2018,1.22,1.22,1.16,1.16,520000,0
AP,09/18/2018,36.95,36.95,35.9,35.9,1917500,-7225915
BSC,09/18/2018,0.217,0.219,0.214,0.219,3170000,0
EDC,09/18/2018,7.06,7.07,7.05,7.05,3206100,4196938
FGEN,09/18/2018,16.72,17.1,16.72,17.1,1015600,1753726
FPH,09/18/2018,64.95,65.05,64.75,65,2845120,4185479
H2O,09/18/2018,5.1,5.12,5.05,5.08,121800,0
MER,09/18/2018,369,371.8,362,365.6,201850,10982568
MWC,09/18/2018,23.55,23.6,23.45,23.5,172200,2380610
PCOR,09/18/2018,8.95,8.95,8.78,8.87,942400,156348
PERC,09/18/2018,4.12,4.26,3.96,4.15,394000,0
PHEN,09/18/2018,1.01,1.01,1,1.01,713000,0
PNX,09/18/2018,11.3,11.3,10.86,10.86,4100,0
SHLPH,09/18/2018,53.45,53.95,53.05,53.5,545140,-7500884
SPC,09/18/2018,5.77,5.77,5.66,5.75,19500,-16424
ANI,09/18/2018,17.74,18.08,17.74,18.08,2294000,8596157
BMM,09/18/2018,102.7,112,102.6,112,290,0
CAT,09/18/2018,18.9,18.9,17.4,18,4100,0
CNPF,09/18/2018,13.1,13.2,13.1,13.18,36400,0
DELM,09/18/2018,7.36,7.36,7.36,7.36,2700,0
DNL,09/18/2018,10.1,10.1,9.98,10,10036500,-14454211
EMP,09/18/2018,7.08,7.09,6.97,7.03,465300,-2555938
FB,09/18/2018,95.85,95.85,92,95.5,637970,266476
FOOD,09/18/2018,1.28,1.3,1.16,1.19,49114000,645120
GSMI,09/18/2018,28.3,29,28.3,28.3,30800,0
JFC,09/18/2018,274.8,274.8,265.2,272,692650,-17765270
MAXS,09/18/2018,12,12,11.58,11.68,173400,-1060556
PIP,09/18/2018,1.9,1.9,1.83,1.83,46000,-66500
PIZZA,09/18/2018,12.3,12.5,12.2,12.2,90600,156308
RCI,09/18/2018,2.44,2.59,2.27,2.58,1611000,0
RFM,09/18/2018,4.8,4.85,4.8,4.85,7000,9700
ROX,09/18/2018,3.01,3.01,2.95,2.95,39000,0
SFI,09/18/2018,0.126,0.126,0.125,0.125,50000,0
URC,09/18/2018,145,145,141.8,143,809800,25868315
VITA,09/18/2018,2.05,2.08,2,2.07,3209000,272949
CA,09/18/2018,72.25,72.25,72.25,72.25,10,0
CHP,09/18/2018,3.08,3.09,3.01,3.02,1739000,248660
EAGLE,09/18/2018,15.5,15.6,15.44,15.5,121100,1790928
EEI,09/18/2018,9.2,9.2,8.88,9.1,14600,-14460
HLCM,09/18/2018,7.12,7.12,7.08,7.09,84200,0
MWIDE,09/18/2018,16.8,17,16.64,16.8,74000,-263636
PHN,09/18/2018,8.5,8.5,8.5,8.5,43000,0
T,09/18/2018,1.01,1.03,1.01,1.03,71000,0
VUL,09/18/2018,2.3,2.46,2.28,2.35,43812000,1282480
CROWN,09/18/2018,1.78,1.78,1.7,1.76,220000,-66680
LMG,09/18/2018,4.85,4.96,4.84,4.84,223000,0
MVC,09/18/2018,3.24,3.24,3.24,3.24,4000,0
PPC,09/18/2018,5.85,5.9,5.8,5.8,270200,-929170
IMI,09/18/2018,12,12,11.18,11.4,1491600,7108988
ION,09/18/2018,2.02,2.05,1.96,2,899000,-26000
