^FINANCIAL,01/12/2018,2319.6,2337.91,2319.6,2325.65,2093988,238516
AUB,01/12/2018,59.6,59.85,59.6,59.85,8490,400912
BDO,01/12/2018,165.5,167.7,164,164.9,3145360,108746789
BPI,01/12/2018,117,117.4,116.2,116.8,1503410,34602256
CHIB,01/12/2018,36.05,37.5,36.05,37,1903100,10380095
EW,01/12/2018,31.35,31.5,30.9,31.05,3792500,10012450
MBT,01/12/2018,108.1,109.7,108.1,109.7,2484920,71777246
PBB,01/12/2018,12.76,12.8,12.02,12.8,187100,-38400
PNB,01/12/2018,57.3,57.3,56.8,56.95,321500,-3724344
PSB,01/12/2018,88.95,88.95,88.95,88.95,50,0
RCB,01/12/2018,55.5,56,55.5,55.6,144850,-4675042
SECB,01/12/2018,255,260,254.4,255.4,3136680,11764830
UBP,01/12/2018,89.9,90.2,89.9,90.05,70240,-344927
AGF,01/12/2018,3.1,3.2,3,3.18,282000,-67100
BKR,01/12/2018,1.92,1.94,1.9,1.94,1131000,-494700
BLFI,01/12/2018,3.87,4.36,3.87,3.9,368000,0
COL,01/12/2018,15.68,15.68,15.32,15.6,1300,0
FAF,01/12/2018,0.7,0.7,0.7,0.7,2690000,0
I,01/12/2018,1.76,1.76,1.7,1.7,49000,0
MED,01/12/2018,0.57,0.59,0.57,0.58,194000,0
NRCP,01/12/2018,1.2,1.2,1.1,1.18,9197000,176509
PSE,01/12/2018,242,242,240,240,5470,0
V,01/12/2018,1.26,1.26,1.24,1.24,509000,0
^INDUSTRIAL,01/12/2018,11596.01,11618.47,11471.49,11471.49,1415362,-64258
ACR,01/12/2018,1.33,1.35,1.3,1.35,1358000,0
AP,01/12/2018,41.7,41.7,39.8,40,1699700,-22344315
BSC,01/12/2018,0.219,0.219,0.215,0.219,280000,0
EDC,01/12/2018,5.58,5.63,5.57,5.6,771700,3207613
FGEN,01/12/2018,16,16.06,15.9,15.92,2532400,-3926710
FPH,01/12/2018,62.65,63,62.5,62.95,77220,4350279
H2O,01/12/2018,5,5.18,5,5.01,322300,0
MER,01/12/2018,325.2,331,325.2,331,287790,34458514
MWC,01/12/2018,29,29,28.25,28.25,322500,-1065355
PCOR,01/12/2018,9.27,9.42,9.23,9.25,4586600,-6654353
PERC,01/12/2018,5.1,5.1,4.9,4.97,144600,5100
PHEN,01/12/2018,1.8,1.8,1.76,1.78,2115000,3560670
PNX,01/12/2018,12.34,12.62,12.34,12.42,359000,0
SHLPH,01/12/2018,64.4,64.4,64.05,64.05,106310,728692
SPC,01/12/2018,5.47,5.51,5.47,5.5,152400,0
ANI,01/12/2018,11.06,11.06,10.54,10.78,1004700,1083652
BMM,01/12/2018,112.1,120,112.1,120,990,0
CAT,01/12/2018,19.2,19.62,19.2,19.5,3600,0
CNPF,01/12/2018,15.54,15.54,15.34,15.5,3192300,-13021866
DMPL,01/12/2018,10.8,11,10.8,11,4300,0
DNL,01/12/2018,11.8,11.8,11.5,11.66,2595600,3982390
EMP,01/12/2018,7.95,7.95,7.85,7.87,551300,2972795
FOOD,01/12/2018,0.63,0.65,0.62,0.65,179000,0
GSMI,01/12/2018,29.2,29.45,28.1,28.25,176400,2910
JFC,01/12/2018,257.8,258,255,255,1311930,-56263272
LFM,01/12/2018,58.25,58.25,58.25,58.25,200,-11650
MACAY,01/12/2018,19.02,20.15,19,20.15,1000,0
MAXS,01/12/2018,18.16,18.18,18.08,18.1,148300,-544800
MG,01/12/2018,0.2,0.203,0.198,0.203,1000000,0
PF,01/12/2018,573,573,550,557,40110,-4323130
PIP,01/12/2018,2.24,2.25,2.2,2.25,2461000,-1042140
PIZZA,01/12/2018,13.7,14.2,13.7,14.06,1805100,11077154
RCI,01/12/2018,2.07,2.07,2.05,2.07,26000,0
RFM,01/12/2018,4.95,4.95,4.81,4.82,18000,14850
ROX,01/12/2018,4.14,4.14,4.13,4.13,21000,-28980
SFI,01/12/2018,0.135,0.135,0.133,0.134,1090000,5390
URC,01/12/2018,166.5,169,163,163,1159410,-26697676
VITA,01/12/2018,2.06,2.1,2.05,2.05,11318000,-4078050
VMC,01/12/2018,2.87,2.9,2.84,2.85,73000,0
ABG,01/12/2018,17.94,17.94,17,17.7,11300,0
CA,01/12/2018,59.15,61.8,59.15,61.8,300,0
CHP,01/12/2018,5.32,5.41,5.26,5.27,2772300,209896
DAVIN,01/12/2018,5.4,5.4,5.4,5.4,11000,-49140
EAGLE,01/12/2018,15.7,15.72,15.36,15.5,1983000,12097130
EEI,01/12/2018,12.94,13.1,12.74,12.88,8394800,-3615026
HLCM,01/12/2018,10.06,10.08,10,10.04,800900,-7700206
MWIDE,01/12/2018,17.76,17.94,17.54,17.94,1398500,10148590
PHN,01/12/2018,8.3,8.3,8.3,8.3,20000,41500
T,01/12/2018,1.17,1.19,1.15,1.19,73000,0
VUL,01/12/2018,0.83,0.83,0.82,0.82,180000,0
CROWN,01/12/2018,1.91,1.91,1.9,1.91,62000,0
LMG,01/12/2018,4.18,4.27,4.13,4.13,76000,0
MVC,01/12/2018,3.22,3.28,3.22,3.28,49000,-38640
PPC,01/12/2018,6.36,6.36,6.35,6.35,9300,0
CIC,01/12/2018,62.75,62.75,62,62,21340,-1050222
IMI,01/12/2018,17.94,18.18,17.9,18,368600,784410
ION,01/12/2018,2,2.03,1.97,2,1289000,0
PMPC,01/12/2018,9.38,9.38,9.37,9.37,600,0
SSP,01/12/2018,1.76,1.89,1.76,1.77,137000,-62110
TECH,01/12/2018,51.55,54,51.15,54,1611410,-472447
