^FINANCIAL,09/10/2018,1716.1,1716.88,1689.7,1705.77,882806,-390475
AUB,09/10/2018,58.05,59.8,57.95,59.8,11760,674601
BDO,09/10/2018,120.2,120.2,116.6,119.3,2264210,-101400699
BPI,09/10/2018,89.1,89.1,87.15,87.65,2505280,-142771215
CHIB,09/10/2018,30.8,30.9,30.55,30.6,843800,-6509650
EW,09/10/2018,14.34,14.34,13.7,13.74,699900,-2420662
MBT,09/10/2018,69.5,70.05,68.6,70,3850340,-151654289
PBB,09/10/2018,11.58,11.58,11.58,11.58,700,0
PNB,09/10/2018,47.95,47.95,46.25,46.6,51300,150810
PTC,09/10/2018,105,105,104.7,104.7,150,0
RCB,09/10/2018,27.65,27.75,27.6,27.65,40700,-14200
SECB,09/10/2018,191.5,192,190,190.1,414980,12994966
UBP,09/10/2018,73.2,75.25,73.1,75.25,10650,350788
BKR,09/10/2018,1.68,1.7,1.62,1.62,109000,-1700
BLFI,09/10/2018,2.49,2.5,2.49,2.5,30000,0
COL,09/10/2018,16.42,16.44,16.32,16.44,67400,0
FERRO,09/10/2018,4.06,4.07,3.96,4.06,160000,0
FFI,09/10/2018,8.63,8.63,8.63,8.63,600,0
I,09/10/2018,1.57,1.65,1.57,1.65,92000,0
MED,09/10/2018,0.58,0.59,0.54,0.54,3626000,0
NRCP,09/10/2018,1.02,1.03,1,1.02,939000,0
PSE,09/10/2018,194,194,192,192,2130,125390
SLF,09/10/2018,1810,1810,1810,1810,245,0
V,09/10/2018,1.19,1.19,1.18,1.18,450000,0
^INDUSTRIAL,09/10/2018,11238.21,11319.03,11183.99,11319.03,1335453,55838
ACR,09/10/2018,1.24,1.24,1.18,1.23,330000,0
AP,09/10/2018,37,37,36.05,36.25,1678500,1288995
BSC,09/10/2018,0.22,0.23,0.215,0.23,420000,0
EDC,09/10/2018,7.03,7.06,7.03,7.05,6619900,2753513
FGEN,09/10/2018,16.38,16.42,16.12,16.18,1830300,-23826852
FPH,09/10/2018,65.5,65.5,64.55,65.1,857240,650313
H2O,09/10/2018,5.96,5.98,5.5,5.7,663300,2239980
MER,09/10/2018,380,380,373,379,112010,-9690428
MWC,09/10/2018,24,24.55,23.85,23.95,1102100,-15646475
PCOR,09/10/2018,9,9.05,8.93,9.05,766300,122700
PERC,09/10/2018,4.01,4.01,3.62,3.99,95000,0
PHEN,09/10/2018,1.06,1.06,1,1.02,3636000,-2877860
PNX,09/10/2018,11.1,11.44,11.1,11.4,4300,0
SHLPH,09/10/2018,53.5,54.9,53.5,53.55,622610,-10667389
SPC,09/10/2018,5.75,5.8,5.65,5.65,283100,1130
ANI,09/10/2018,17.1,17.1,16.8,17,792600,730072
CAT,09/10/2018,19.74,19.74,19,19.2,8900,0
CNPF,09/10/2018,14,14,13.9,13.96,467700,-5933090
DELM,09/10/2018,7.52,7.52,7.38,7.4,11100,15040
DNL,09/10/2018,10.2,10.24,10.12,10.18,412600,-364216
EMP,09/10/2018,7.3,7.32,7.26,7.29,106200,-77227
FB,09/10/2018,97.75,97.75,93.7,94,938310,-20283336
FOOD,09/10/2018,1.07,1.08,1.03,1.05,6424000,-48900
GSMI,09/10/2018,30,30.7,30,30.2,517000,0
JFC,09/10/2018,280.8,281,277.6,278.4,799990,43280044
MAXS,09/10/2018,12.2,12.2,11.8,12,420200,-425698
PIP,09/10/2018,2.05,2.1,2.04,2.1,105000,0
PIZZA,09/10/2018,12.7,12.7,12.5,12.54,24400,50328
RCI,09/10/2018,2.41,2.45,2.41,2.45,33000,0
RFM,09/10/2018,4.83,4.83,4.8,4.8,44000,201600
SFI,09/10/2018,0.126,0.126,0.124,0.124,4590000,-568020
URC,09/10/2018,144.9,153.4,144.9,153,2849860,128695442
VITA,09/10/2018,2.14,2.2,2.13,2.16,8600000,-10770
VMC,09/10/2018,2.45,2.45,2.45,2.45,9000,12250
CA,09/10/2018,69,72.6,69,72.6,50,0
CAB,09/10/2018,80.25,80.25,80.25,80.25,50,0
CHP,09/10/2018,3.13,3.19,3.11,3.13,1089000,-556410
DAVIN,09/10/2018,5.15,5.15,5.15,5.15,2000,0
EAGLE,09/10/2018,15.92,15.92,15.8,15.8,116900,-8074
EEI,09/10/2018,9.7,9.7,9.35,9.35,186200,-1382160
HLCM,09/10/2018,7.16,7.19,7.15,7.15,230800,-1205490
MWIDE,09/10/2018,17.5,17.5,17.34,17.4,510600,-7341430
PHN,09/10/2018,7.95,7.95,7.95,7.95,4000,0
