^FINANCIAL,04/03/2018,2063.37,2071.75,2058.08,2059.2,840064,-174870
AUB,04/03/2018,59.65,59.65,59.5,59.5,4570,267603
BDO,04/03/2018,138,141.3,138,140.5,1905080,-2459794
BPI,04/03/2018,110.2,111.5,108.7,108.7,1102590,-52861300
CHIB,04/03/2018,35.2,35.3,35,35.15,48100,-313270
EW,04/03/2018,18.94,18.94,18.62,18.82,1381100,832578
MBT,04/03/2018,85.9,85.9,84,85.5,1289090,7402358
PBC,04/03/2018,22.25,22.25,21.5,22,5000,0
PNB,04/03/2018,54,54.5,53.95,53.95,44270,-1056311
PSB,04/03/2018,85.5,85.5,85.15,85.5,880,0
PTC,04/03/2018,125,125,112.1,112.2,320,0
RCB,04/03/2018,45.5,45.5,44.7,44.7,21000,448500
SECB,04/03/2018,235,235,228,229.2,1316560,-129209204
UBP,04/03/2018,90,92,90,92,47060,2067273
BKR,04/03/2018,1.6,1.66,1.6,1.65,45000,0
COL,04/03/2018,15.8,16.1,15.8,16.1,17000,-6400
FERRO,04/03/2018,3.39,3.39,3.39,3.39,1000,0
FFI,04/03/2018,8.71,8.71,8.71,8.71,300,0
I,04/03/2018,1.6,1.63,1.55,1.55,29000,0
MED,04/03/2018,0.57,0.57,0.57,0.57,4000,0
NRCP,04/03/2018,1.2,1.21,1.18,1.21,259000,-6010
PSE,04/03/2018,237,237,235,236,6980,23500
SLF,04/03/2018,1940,1940,1940,1940,5,0
V,04/03/2018,1.2,1.22,1.2,1.22,288000,0
^INDUSTRIAL,04/03/2018,11392.58,11445,11371.28,11371.28,1077566,-67110
ACR,04/03/2018,1.26,1.29,1.26,1.29,217000,0
AP,04/03/2018,38.5,38.8,38.4,38.45,531500,-6605730
BSC,04/03/2018,0.246,0.246,0.234,0.243,22620000,-108800
EDC,04/03/2018,5.56,5.56,5.33,5.48,16354800,-16677175
FGEN,04/03/2018,16.74,17,16.74,16.96,1831900,-3514809
FPH,04/03/2018,65.95,65.95,64.2,65.3,167740,803452
H2O,04/03/2018,5.34,5.6,5.2,5.5,195300,0
MER,04/03/2018,325,325,321.6,324,91640,2052040
MWC,04/03/2018,26.6,27.4,26.4,27,733200,-1089205
PCOR,04/03/2018,9,9.21,9,9.2,1794300,-539184
PERC,04/03/2018,5,5.3,5,5.06,160800,155357
PHEN,04/03/2018,1.49,1.5,1.49,1.5,382000,180000
