^FINANCIAL,03/06/2018,2182.33,2195.96,2176.58,2178.24,886397,-83871
AUB,03/06/2018,59.25,59.4,58.2,59.4,24950,281508
BDO,03/06/2018,150.2,153,149.5,150,1598860,-111547017
BPI,03/06/2018,117.7,118,117.6,117.7,1499640,-7917022
CHIB,03/06/2018,35.15,35.2,35,35.1,109300,659350
EW,03/06/2018,29.35,30.45,29.35,30.1,2438000,35116490
MBT,03/06/2018,96.3,96.3,95.8,95.95,2105250,19425606
PBB,03/06/2018,12.6,12.7,12.6,12.7,5300,0
PNB,03/06/2018,57.9,57.9,57.1,57.2,51710,-510159
PSB,03/06/2018,85.1,88.95,85.1,88.95,50,0
RCB,03/06/2018,47.2,47.25,46.8,47,58100,699615
SECB,03/06/2018,244.2,244.8,242.6,242.6,450980,-22837780
UBP,03/06/2018,91,91.1,90.6,90.7,139120,1968390
BKR,03/06/2018,1.71,1.82,1.71,1.8,558000,36000
BLFI,03/06/2018,3.5,3.5,3.2,3.2,199000,96000
COL,03/06/2018,15.3,15.5,15.3,15.5,88900,1530
FERRO,03/06/2018,3.5,3.5,3.4,3.49,347000,0
FFI,03/06/2018,8.64,8.65,8.64,8.65,61000,0
I,03/06/2018,1.67,1.67,1.61,1.67,40000,0
MED,03/06/2018,0.59,0.59,0.56,0.56,1387000,0
NRCP,03/06/2018,1.52,1.52,1.43,1.43,10184000,611300
PSE,03/06/2018,248,249,248,248,19020,44648
SLF,03/06/2018,1920,1920,1920,1920,190,0
V,03/06/2018,1.26,1.34,1.21,1.21,355000,0
^INDUSTRIAL,03/06/2018,11478.99,11502.68,11428.96,11457.03,1359102,3111
ACR,03/06/2018,1.28,1.29,1.26,1.29,283000,-27090
AP,03/06/2018,39,39,38.3,38.95,1626200,-52496400
BSC,03/06/2018,0.225,0.25,0.223,0.228,26700000,-19250
EDC,03/06/2018,5.75,5.75,5.62,5.68,365000,647511
FGEN,03/06/2018,14.5,14.5,14.32,14.44,3506500,2513540
FPH,03/06/2018,62.8,62.8,62.25,62.25,63980,-922374
H2O,03/06/2018,6.3,6.4,6.16,6.35,334600,0
MER,03/06/2018,326,334,326,334,253050,17111266
MWC,03/06/2018,26.8,26.8,26,26,1403900,-34336680
PCOR,03/06/2018,9.2,9.23,9.09,9.16,1011800,500291
PERC,03/06/2018,5.2,5.2,5,5.1,424800,-254000
PHEN,03/06/2018,1.6,1.6,1.54,1.59,299000,0
PNX,03/06/2018,12.78,12.78,12.42,12.42,108400,-30870
SHLPH,03/06/2018,55.4,56.9,55.25,55.25,170640,-5373985
SPC,03/06/2018,5.2,5.3,5.2,5.21,143800,0
VVT,03/06/2018,24,24,24,24,100,0
ANI,03/06/2018,13.06,13.06,12.88,12.98,1408100,-6454228
BMM,03/06/2018,119.9,155,119.9,125.1,4640,16800
CAT,03/06/2018,22,23,20,22.9,36000,-110000
CNPF,03/06/2018,16.24,16.68,16.2,16.64,2135400,27528909
DMPL,03/06/2018,10.28,10.5,10.28,10.48,58700,0
DNL,03/06/2018,11.76,12.3,11.76,12,10463800,23669092
EMP,03/06/2018,7.55,7.55,7.35,7.4,1573900,-6824799
FOOD,03/06/2018,0.57,0.57,0.56,0.56,480000,0
GSMI,03/06/2018,28.1,28.85,28,28.85,119500,0
JFC,03/06/2018,300,304,297.8,298.6,833460,94178676
LFM,03/06/2018,52,52,50.05,51.5,5200,0
MACAY,03/06/2018,18.54,19.7,18.54,19.7,2200,0
MAXS,03/06/2018,16.74,16.8,16.52,16.7,459700,106776
MG,03/06/2018,0.195,0.195,0.192,0.193,800000,0
PF,03/06/2018,635,635,625,628,3850,75425
PIP,03/06/2018,2.73,2.73,2.62,2.69,842000,1157560
PIZZA,03/06/2018,15.62,15.78,15.6,15.7,150000,-1157270
RCI,03/06/2018,2.8,3.6,2.63,2.95,5310000,-12240
RFM,03/06/2018,4.84,4.86,4.84,4.86,102000,417170
ROX,03/06/2018,3.32,3.63,3.32,3.32,17000,0
SFI,03/06/2018,0.139,0.143,0.134,0.135,4370000,-7270
URC,03/06/2018,152,153.7,150.2,150.6,725340,-37120818
VITA,03/06/2018,1.86,1.95,1.86,1.93,5281000,745500
VMC,03/06/2018,2.62,2.62,2.62,2.62,1000,0
ABG,03/06/2018,19.38,19.38,18.9,19.32,5100,0
CA,03/06/2018,53,53.6,53,53.6,1600,0
CHP,03/06/2018,3.71,3.72,3.62,3.62,2654000,-1946110
DAVIN,03/06/2018,5.3,5.3,5.25,5.3,43000,0
EAGLE,03/06/2018,14.4,14.4,14.2,14.22,126900,595176
EEI,03/06/2018,11.1,11.4,11.1,11.24,2371700,-24997894
HLCM,03/06/2018,9.4,9.67,9.4,9.61,25900,96092
MWIDE,03/06/2018,21,21.45,21,21,2064700,16219210
PHN,03/06/2018,8.23,8.23,8.2,8.2,700,0
T,03/06/2018,1.03,1.03,1.03,1.03,11000,0
VUL,03/06/2018,1.64,1.82,1.28,1.31,104266000,-2972910
CIP,03/06/2018,340,436.4,300,345,5260,0
CROWN,03/06/2018,1.89,1.89,1.89,1.89,17000,0
EURO,03/06/2018,1.74,1.74,1.74,1.74,8000,0
LMG,03/06/2018,4.68,4.9,4.65,4.67,446000,-406590
MVC,03/06/2018,3.14,3.14,3.1,3.1,17000,0
PPC,03/06/2018,6.2,6.2,6.2,6.2,30000,0
CIC,03/06/2018,62,64.8,61.05,64.8,210,0
IMI,03/06/2018,20.3,20.6,19.86,20.2,2836600,-7133967
ION,03/06/2018,2.25,2.56,2.2,2.34,22414000,-1723840
PMPC,03/06/2018,7.98,8.24,7.8,7.8,20200,0
SSP,03/06/2018,2.24,2.45,2.17,2.4,3739000,-48100
TECH,03/06/2018,52,53,50.8,51.95,444430,1909340
^HOLDING,03/06/2018,8384.02,8414.44,8332.18,8360.82,1633568,-412714
ABA,03/06/2018,0.34,0.38,0.34,0.34,37490000,9800
AC,03/06/2018,1050,1051,1035,1038,162330,-139572855
AEV,03/06/2018,73.4,74.9,73,73.25,937410,-40413813
AGI,03/06/2018,14.62,14.62,14.42,14.48,8222300,-20105398
ANS,03/06/2018,7.51,7.56,7.47,7.5,200000,-419607
APO,03/06/2018,0.92,0.95,0.91,0.94,221000,-920
ATN,03/06/2018,0.66,0.71,0.66,0.66,21336000,0
ATNB,03/06/2018,0.69,0.7,0.66,0.68,2623000,330000
BH,03/06/2018,1490,1490,1488,1488,15,0
COSCO,03/06/2018,7.15,7.28,7.15,7.2,2067700,19994
DMC,03/06/2018,13.4,13.4,13.1,13.2,2703700,-20796496
FDC,03/06/2018,7.4,7.5,7.4,7.48,7600,0
FJP,03/06/2018,4.86,5.05,4.85,5,26000,0
FPI,03/06/2018,0.245,0.245,0.191,0.191,4080000,11000
GTCAP,03/06/2018,1303,1320,1300,1300,84350,-34659970
HI,03/06/2018,7.23,7.24,7.23,7.24,1500,0
JGS,03/06/2018,64.65,66.8,64.65,65.7,3018570,-77933813
LIHC,03/06/2018,0.72,0.76,0.68,0.7,2696000,0
LPZ,03/06/2018,5.19,5.25,5.18,5.2,1096300,5393060
LTG,03/06/2018,21.5,21.5,20.6,21.15,4717400,-44139530
MHC,03/06/2018,0.305,0.305,0.305,0.305,40000,0
MPI,03/06/2018,5.73,5.8,5.68,5.7,38308800,-37030208
PA,03/06/2018,0.044,0.046,0.044,0.045,26100000,0
POPI,03/06/2018,3.46,3.51,3.41,3.48,3014000,506090
PRIM,03/06/2018,1.11,1.12,1.11,1.11,56000,0
