^FINANCIAL,01/17/2018,2291.47,2303.12,2239.82,2247.32,2751574,62984
AUB,01/17/2018,60,60,59.45,59.9,7560,320580
BDO,01/17/2018,161.1,162.1,158.5,160,3535690,-96206346
BPI,01/17/2018,115.3,116.6,113.9,114.5,1320890,-29085691
CHIB,01/17/2018,37,37.2,36.75,37.15,1028200,6513430
EW,01/17/2018,31.2,31.65,31.15,31.3,518900,1268835
MBT,01/17/2018,107,107.4,98.1,98.7,15640520,189174053
PBB,01/17/2018,12.8,13.2,12.8,12.98,146500,112200
PBC,01/17/2018,24.3,25.45,24.3,25.45,1300,0
PNB,01/17/2018,56.95,58,56.75,56.75,171520,-1701440
PSB,01/17/2018,88,88,87.8,87.8,1650,0
PTC,01/17/2018,100.5,100.5,100.5,100.5,70,0
RCB,01/17/2018,57.2,57.3,55.8,55.8,157790,-1870152
SECB,01/17/2018,255,256.2,251,252,1059260,-4676238
UBP,01/17/2018,90,91.4,89.1,90,8070,9945
AGF,01/17/2018,3.35,3.96,3.24,3.96,1156000,5520
BKR,01/17/2018,1.97,1.98,1.94,1.98,143000,0
BLFI,01/17/2018,3.91,3.91,3.86,3.88,176000,7760
COL,01/17/2018,15.68,15.68,15.68,15.68,57700,0
FAF,01/17/2018,0.66,0.66,0.66,0.66,25000,0
FFI,01/17/2018,7.81,9.83,7.8,9.83,700,3323
I,01/17/2018,1.7,1.71,1.7,1.7,384000,0
MED,01/17/2018,0.57,0.59,0.57,0.57,141000,0
MFC,01/17/2018,975,975,970,975,630,0
NRCP,01/17/2018,1.36,1.42,1.26,1.42,21862000,-56710
PSE,01/17/2018,242.2,242.2,241,241,7680,-834112
SLF,01/17/2018,1955,1995,1950,1995,380,0
^INDUSTRIAL,01/17/2018,11742.24,11835.78,11742.24,11809.72,2019186,475075
ACR,01/17/2018,1.32,1.33,1.3,1.33,333000,2640
AP,01/17/2018,41,41.15,40.6,40.65,922200,-15135530
BSC,01/17/2018,0.213,0.214,0.213,0.214,660000,0
EDC,01/17/2018,5.74,5.74,5.62,5.68,7505600,5342970
FGEN,01/17/2018,15.9,16,15.86,15.88,1103500,-5417676
FPH,01/17/2018,63.2,63.25,62.9,63,160290,5236249
H2O,01/17/2018,5.46,7.5,5.46,6.7,3591700,7160
MER,01/17/2018,336.8,336.8,330,330.8,377770,70927112
MWC,01/17/2018,28.65,28.9,28.25,28.5,1660600,-5094250
PCOR,01/17/2018,9.35,9.35,9.1,9.1,6791600,-23682083
PERC,01/17/2018,4.9,5,4.83,4.92,394000,54460
PHEN,01/17/2018,1.79,1.82,1.77,1.8,4296000,3586100
PNX,01/17/2018,12.44,12.7,12.36,12.6,876800,718350
SHLPH,01/17/2018,64.2,64.4,64.1,64.4,617470,-1567457
SPC,01/17/2018,5.45,5.48,5.4,5.48,206000,0
VVT,01/17/2018,23.45,25,23.4,25,2500,0
ANI,01/17/2018,10.8,10.9,10.7,10.9,2054400,19476
BMM,01/17/2018,130,133,130,133,100,0
CAT,01/17/2018,19.58,19.58,19.1,19.1,44400,0
CNPF,01/17/2018,15.8,16.02,15.78,15.78,1326200,1870498
DMPL,01/17/2018,10.6,10.9,10.6,10.9,1200,0
DNL,01/17/2018,11.9,12.2,11.9,12.08,5443400,35825706
EMP,01/17/2018,7.92,8.18,7.92,8.02,3649300,9730789
FOOD,01/17/2018,0.61,0.64,0.61,0.62,137000,0
GSMI,01/17/2018,30.2,30.7,29.05,29.9,1263000,25480
JFC,01/17/2018,277.4,279.4,276.6,277.6,1680700,267889462
LFM,01/17/2018,52.05,52.05,52.05,52.05,100,-5205
MACAY,01/17/2018,20.4,20.4,20,20,700,0
MAXS,01/17/2018,18.2,18.74,18.12,18.22,918900,521042
MG,01/17/2018,0.2,0.2,0.196,0.2,800000,39600
PF,01/17/2018,533,550,533,541,48480,-14429775
PIP,01/17/2018,2.25,2.35,2.25,2.3,6261000,-1825420
PIZZA,01/17/2018,15.38,15.4,14.9,15.06,3180900,5728112
RCI,01/17/2018,2.05,2.05,2.05,2.05,10000,0
RFM,01/17/2018,4.82,4.82,4.81,4.81,20000,0
ROX,01/17/2018,4.04,4.1,4,4.1,55000,8080
SFI,01/17/2018,0.133,0.133,0.133,0.133,10000,0
URC,01/17/2018,164.1,169.4,164.1,169.4,1851190,81415481
VITA,01/17/2018,2.11,2.12,2.07,2.07,4737000,393800
VMC,01/17/2018,2.85,2.87,2.8,2.86,69000,0
ABG,01/17/2018,17.28,17.28,16.96,17.12,14500,0
CA,01/17/2018,59,59.5,59,59,260,0
CHP,01/17/2018,5.18,5.38,5.14,5.3,5755400,2182173
EAGLE,01/17/2018,15.38,15.76,15.32,15.56,2469100,13400674
EEI,01/17/2018,13.1,13.6,12.96,13.26,2719700,-3164812
HLCM,01/17/2018,10,10,9.97,10,458400,-4262118
MWIDE,01/17/2018,19.4,20.3,19.38,19.8,6366800,33316236
PHN,01/17/2018,8.39,8.4,8.3,8.3,136300,284795
T,01/17/2018,1.15,1.17,1.13,1.14,214000,6899
VUL,01/17/2018,0.8,0.81,0.8,0.81,287000,0
CIP,01/17/2018,158,158,158,158,40,0
CROWN,01/17/2018,1.93,1.95,1.91,1.92,103000,-63450
LMG,01/17/2018,4.08,4.13,4.08,4.1,122000,0
MVC,01/17/2018,3.2,3.2,3.1,3.1,17000,0
PPC,01/17/2018,6.35,6.35,6.35,6.35,17500,0
CIC,01/17/2018,62,62.5,62,62,709000,18600000
IMI,01/17/2018,17.98,18.2,17.96,18.14,1387200,-7325838
ION,01/17/2018,2.03,2.03,1.97,1.97,2646000,0
PMPC,01/17/2018,9.05,9.05,8.91,9,139100,0
SSP,01/17/2018,1.81,1.83,1.78,1.78,279000,-78770
TECH,01/17/2018,53.95,54.9,53.9,54.2,511170,-5480
^HOLDING,01/17/2018,9071.71,9113.23,9039.09,9095.64,1932635,59789
ABA,01/17/2018,0.3,0.31,0.3,0.3,470000,0
AC,01/17/2018,1072,1075,1055,1060,264685,1942335
AEV,01/17/2018,75,78.15,75,78.15,1105430,60203422
AGI,01/17/2018,16,16.08,15.88,15.98,8801200,14159056
ANS,01/17/2018,6.96,7.05,6.96,7.05,74100,0
APO,01/17/2018,1,1,0.94,0.95,143000,0
ATN,01/17/2018,0.405,0.41,0.395,0.405,4280000,0
ATNB,01/17/2018,0.45,0.46,0.445,0.46,3700000,226350
COSCO,01/17/2018,7.62,7.65,7.57,7.58,1225700,3442162
DMC,01/17/2018,14.82,14.94,14.74,14.9,9166700,25907888
FDC,01/17/2018,7.6,7.65,7.6,7.6,90400,0
FJP,01/17/2018,5,5.01,5,5,295000,0
FPI,01/17/2018,0.19,0.19,0.19,0.19,100000,0
GTCAP,01/17/2018,1419,1419,1330,1350,328140,-80826725
HI,01/17/2018,7.82,7.82,7.82,7.82,100,0
JGS,01/17/2018,77.2,78.65,76.7,77.5,1606920,35250711
JOH,01/17/2018,5.2,6.2,5.2,6,79500,18600
LIHC,01/17/2018,0.7,0.7,0.68,0.7,375000,0
LPZ,01/17/2018,5.68,5.75,5.65,5.74,132300,225720
LTG,01/17/2018,22,22.5,21.85,22.5,4603300,4569305
MHC,01/17/2018,0.34,0.35,0.33,0.34,220000,0
MPI,01/17/2018,6.68,6.8,6.66,6.73,25475200,28031281
PA,01/17/2018,0.044,0.045,0.043,0.044,11200000,0
POPI,01/17/2018,2.05,2.05,2.05,2.05,20000,-41000
PRIM,01/17/2018,1.28,1.37,1.28,1.34,270000,0
SGI,01/17/2018,1.75,1.75,1.7,1.7,353000,0
