^FINANCIAL,12/11/2018,1770.1,1780.67,1769.67,1775.66,652113,-15641
AUB,12/11/2018,58.95,59,58.95,59,13380,737250
BDO,12/11/2018,129.5,130.7,129.5,130,996800,-15536921
BPI,12/11/2018,93.5,94.25,93.3,93.7,1552260,-37090001
CHIB,12/11/2018,27.75,27.75,27.3,27.3,148200,-612740
EW,12/11/2018,11.6,11.8,11.6,11.66,122500,-792514
MBT,12/11/2018,79.4,79.8,78.7,79.8,2982260,90800954
PBB,12/11/2018,11.4,11.5,11.22,11.22,110600,0
PNB,12/11/2018,42.2,42.55,42.2,42.5,177900,313820
PSB,12/11/2018,72,72.5,72,72.5,200,0
RCB,12/11/2018,28.3,28.35,28.25,28.3,460200,-1415000
SECB,12/11/2018,158.2,161.5,158.2,160.2,493760,-45084194
UBP,12/11/2018,66,66,65.4,65.4,108660,-6900482
BKR,12/11/2018,1.55,1.55,1.49,1.53,66000,1490
COL,12/11/2018,15.78,15.8,15.3,15.8,206300,0
FERRO,12/11/2018,3.84,3.99,3.83,3.99,19000,0
MED,12/11/2018,0.45,0.46,0.42,0.42,220000,0
NRCP,12/11/2018,0.91,0.93,0.87,0.92,1029000,-61090
PSE,12/11/2018,178,178,177.1,177.1,330,-1780
V,12/11/2018,1.21,1.21,1.21,1.21,1000,0
^INDUSTRIAL,12/11/2018,10734.95,10826.11,10731.18,10826.11,900270,119190
ACR,12/11/2018,1.24,1.28,1.24,1.28,70000,0
AP,12/11/2018,32.5,32.95,32.2,32.75,488800,2984640
BSC,12/11/2018,0.25,0.255,0.25,0.255,4380000,-137700
FGEN,12/11/2018,18.64,18.94,18.32,18.6,1262900,3273586
FPH,12/11/2018,64.6,64.8,64,64.3,95080,347551
H2O,12/11/2018,5.2,5.55,5.2,5.48,398700,0
MER,12/11/2018,373,378.4,369,377,346680,26502304
MWC,12/11/2018,27.1,27.1,26.75,26.8,93600,-1192870
PCOR,12/11/2018,8.27,8.32,8.23,8.28,1354000,-545608
PERC,12/11/2018,3.9,3.98,3.9,3.9,27000,0
PHEN,12/11/2018,0.9,0.91,0.9,0.9,4704000,-3749910
PNX,12/11/2018,10.84,11,10.84,11,113300,-1149500
SHLPH,12/11/2018,47.5,48.1,47.5,47.65,126100,-1772610
SPC,12/11/2018,5.2,5.25,5.19,5.25,312500,0
ANI,12/11/2018,17.32,17.32,17.08,17.24,493800,-1040044
CNPF,12/11/2018,14.76,14.76,14.7,14.7,20600,-91206
DELM,12/11/2018,6.64,6.64,6.5,6.51,26300,-48922
DNL,12/11/2018,10.14,10.24,10.06,10.1,3778500,-3925295
EMP,12/11/2018,6.97,7.03,6.96,7,4600900,-4933389
FB,12/11/2018,84.05,84.1,84,84,2042180,112820880
FOOD,12/11/2018,1.03,1.07,1.02,1.05,7032000,199270
GSMI,12/11/2018,25.9,25.9,24.6,24.6,9300,0
JFC,12/11/2018,290,297,288.2,297,602960,10293042
LFM,12/11/2018,60,60,42.5,42.5,1400,0
MAXS,12/11/2018,10.02,10.38,10,10,850400,3998274
MG,12/11/2018,0.172,0.172,0.172,0.172,10000,0
PIP,12/11/2018,1.36,1.36,1.31,1.31,553000,-489770
PIZZA,12/11/2018,10.4,10.5,10.38,10.4,23300,-220870
RCI,12/11/2018,1.82,1.82,1.77,1.81,899000,0
RFM,12/11/2018,4.8,4.8,4.7,4.8,31000,0
URC,12/11/2018,128,129.8,128,129,409310,-25890923
VITA,12/11/2018,1.75,1.75,1.65,1.71,11321000,-419860
VMC,12/11/2018,2.5,2.5,2.5,2.5,1000,0
CAB,12/11/2018,78.1,78.1,78.1,78.1,4970,-388157
CHP,12/11/2018,1.69,1.7,1.63,1.65,7148000,-3347630
DAVIN,12/11/2018,6.7,6.8,6.3,6.7,106100,0
EAGLE,12/11/2018,14.9,14.9,14.56,14.62,129900,-510026
EEI,12/11/2018,8.2,8.2,8.05,8.08,151400,-1115266
HLCM,12/11/2018,6.15,6.18,6.05,6.1,122100,0
MWIDE,12/11/2018,18.3,18.5,18.08,18.38,2732000,6838852
