^FINANCIAL,10/30/2018,1575.34,1593.46,1575.34,1592.8,725274,-163802
AUB,10/30/2018,59,59,58,59,5630,293260
BDO,10/30/2018,117.1,123,117.1,123,1594060,96444019
BPI,10/30/2018,80.95,81.05,79.1,79.5,2823000,-162157334
CHIB,10/30/2018,28.4,28.4,28,28.3,100900,568000
EW,10/30/2018,11.52,11.52,11.34,11.36,178600,-1102932
MBT,10/30/2018,65.15,65.3,64.5,64.5,1607490,-77945675
PNB,10/30/2018,40.7,40.7,40.5,40.5,28900,-1123730
RCB,10/30/2018,29.3,29.35,29.15,29.3,30000,0
SECB,10/30/2018,142,144.9,138.9,143,837870,-19451672
UBP,10/30/2018,66.9,66.9,65.9,65.9,540,-2004
BKR,10/30/2018,1.34,1.34,1.34,1.34,7000,0
COL,10/30/2018,15.4,15.4,15.24,15.3,16400,0
FERRO,10/30/2018,3.99,3.99,3.8,3.98,37000,0
MED,10/30/2018,0.465,0.465,0.465,0.465,10000,0
NRCP,10/30/2018,0.91,0.91,0.91,0.91,16000,0
PSE,10/30/2018,185,189,185,185.5,230,-1855
SLF,10/30/2018,1830,1895,1830,1895,375,677100
^INDUSTRIAL,10/30/2018,10554.24,10554.24,10423.56,10423.56,904822,-192008
ACR,10/30/2018,1.29,1.29,1.29,1.29,4000,0
AP,10/30/2018,33,33,31.95,32.2,2119300,-6212210
BSC,10/30/2018,0.222,0.222,0.21,0.221,110000,0
EDC,10/30/2018,7.75,7.75,6.85,6.87,9100,0
FGEN,10/30/2018,16,16,15.78,15.78,223600,-2035058
FPH,10/30/2018,64.1,64.1,63.65,63.65,132240,448212
H2O,10/30/2018,4.4,4.55,4.4,4.46,14000,0
MER,10/30/2018,359,359.8,354,354,117950,-5250744
MWC,10/30/2018,25,25.1,24.85,24.85,804600,18114845
PCOR,10/30/2018,8.24,8.25,8.14,8.18,216100,-401892
PERC,10/30/2018,4.06,4.06,4.06,4.06,8000,4059
PHEN,10/30/2018,0.97,0.97,0.96,0.96,71000,0
PNX,10/30/2018,10.8,10.9,10.74,10.8,13700,0
SHLPH,10/30/2018,48.4,48.5,48.3,48.35,829800,-34890855
SPC,10/30/2018,5.2,5.23,5.19,5.2,254500,2080
ANI,10/30/2018,17.8,18,17.74,17.9,361700,-183418
CAT,10/30/2018,16.14,16.14,16.1,16.1,7500,0
CNPF,10/30/2018,13.48,13.48,13,13,17800,-172900
DELM,10/30/2018,7.1,7.1,6.75,7.1,2100,2800
DNL,10/30/2018,11.04,11.06,10.94,11,4262100,19781986
EMP,10/30/2018,6.99,7,6.94,6.95,1076900,-4688729
FB,10/30/2018,84.5,85.5,84.5,85.5,588610,-29285884
FOOD,10/30/2018,0.94,0.94,0.91,0.93,973000,-2820
JFC,10/30/2018,267,267,259.8,264,823140,-61715082
LFM,10/30/2018,57,57,55,55,50,0
MAXS,10/30/2018,11.44,11.44,11.14,11.14,8300,-14540
MG,10/30/2018,0.175,0.175,0.175,0.175,500000,0
PIP,10/30/2018,1.7,1.7,1.7,1.7,261000,-431800
PIZZA,10/30/2018,10.38,10.38,10.32,10.38,54500,-453506
RCI,10/30/2018,2.25,2.29,2.2,2.27,24000,0
SFI,10/30/2018,0.122,0.122,0.122,0.122,10000,0
URC,10/30/2018,132.4,132.4,128.1,130,497200,-28390230
VITA,10/30/2018,1.53,1.53,1.5,1.53,897000,3060
CA,10/30/2018,61.05,61.05,61,61,210,0
CHP,10/30/2018,2.13,2.14,2.09,2.09,1935000,201930
EAGLE,10/30/2018,14.84,14.84,14.84,14.84,700,0
EEI,10/30/2018,8.84,9,8.68,9,1146200,0
HLCM,10/30/2018,6.45,6.45,6.44,6.44,14200,-13532
MWIDE,10/30/2018,17.7,18,17.64,17.78,6793500,-56933208
PHN,10/30/2018,9,9,9,9,8300,0
T,10/30/2018,0.94,0.94,0.89,0.94,54000,0
VUL,10/30/2018,2.62,2.66,2.45,2.49,27360000,-1996510
CROWN,10/30/2018,1.59,1.59,1.55,1.55,169000,0
LMG,10/30/2018,4.8,4.8,4.79,4.79,38000,0
PPC,10/30/2018,5.9,5.9,5.7,5.7,300,0
CIC,10/30/2018,38,38,38,38,900,-34200
IMI,10/30/2018,10.8,11.1,10.74,10.74,757500,1756732
ION,10/30/2018,1.62,1.65,1.62,1.65,137000,32599
PMPC,10/30/2018,6.37,6.37,6.17,6.17,1300,0
TECH,10/30/2018,37,37.7,36.6,36.6,149100,750000
^HOLDING,10/30/2018,7014.34,7014.34,6875.1,6875.1,947256,-75917
ABA,10/30/2018,0.47,0.475,0.465,0.47,10670000,-4900
ABG,10/30/2018,25.3,25.5,25,25.35,17000,-40370
AC,10/30/2018,912,918,900,900,107430,-8327920
AEV,10/30/2018,46.45,46.45,44.85,44.85,374700,-7354775
AGI,10/30/2018,11.7,11.7,11.32,11.32,7440700,-67447166
ANS,10/30/2018,6.2,6.2,6.2,6.2,6000,37200
APO,10/30/2018,0.79,0.79,0.78,0.78,3000,0
ATN,10/30/2018,1.24,1.26,1.24,1.24,5369000,0
ATNB,10/30/2018,1.23,1.28,1.23,1.27,1735000,163800
COSCO,10/30/2018,7,7,6.9,6.97,321300,625635
DMC,10/30/2018,12.56,12.56,11.9,11.9,2983400,-697758
GTCAP,10/30/2018,778,778,750,755,44220,-12450925
HI,10/30/2018,5.83,5.83,5.83,5.83,300,0
JGS,10/30/2018,48.45,48.5,46.95,47.15,762500,-20296655
LIHC,10/30/2018,0.54,0.54,0.53,0.54,7000,0
LPZ,10/30/2018,4.35,4.35,4.28,4.28,166000,4270
LTG,10/30/2018,14.64,14.64,14.36,14.54,623500,2963344
MHC,10/30/2018,0.56,0.56,0.54,0.55,781000,0
MPI,10/30/2018,4.85,4.85,4.78,4.8,4704000,-3899780
PA,10/30/2018,0.038,0.038,0.038,0.038,100000,0
POPI,10/30/2018,2.27,2.28,2.27,2.28,126000,-22799
SGI,10/30/2018,1.4,1.4,1.35,1.35,20000,0
SM,10/30/2018,899.5,899.5,880,884,67010,-6292680
SMC,10/30/2018,168.6,169.7,166,168,354380,47124307
TFHI,10/30/2018,263,280,263,280,5190,0
WIN,10/30/2018,0.227,0.23,0.227,0.229,370000,0
ZHI,10/30/2018,0.21,0.21,0.21,0.21,10000,0
^PROPERTY,10/30/2018,3465.57,3471.48,3434.04,3434.04,720231,-300884
ALCO,10/30/2018,0.61,0.64,0.6,0.6,1555000,0
ALHI,10/30/2018,11.28,11.28,11.28,11.28,100,0
ALI,10/30/2018,38.35,39,38.3,38.3,7908500,-146112655
BEL,10/30/2018,2.4,2.43,2.38,2.39,3150000,2736950
BRN,10/30/2018,0.75,0.78,0.75,0.76,209000,0
CEI,10/30/2018,0.22,0.22,0.21,0.219,200000,0
CHI,10/30/2018,5.08,5.08,5.08,5.08,300,0
CLI,10/30/2018,4.38,4.38,4.3,4.32,119000,0
CPG,10/30/2018,0.42,0.42,0.41,0.415,980000,0
DD,10/30/2018,19.34,20,19.24,19.24,164400,-522090
DMW,10/30/2018,7.9,7.92,7.86,7.9,193700,0
ELI,10/30/2018,0.53,0.53,0.52,0.52,97000,2120
EVER,10/30/2018,0.107,0.107,0.107,0.107,70000,0
FLI,10/30/2018,1.42,1.44,1.41,1.41,1376000,-321680
GERI,10/30/2018,1.04,1.04,1.03,1.04,1077000,0
HOUSE,10/30/2018,7,7.09,6.99,7.09,188300,-133380
IRC,10/30/2018,2.9,2.9,2.6,2.62,29019000,-6816800
LAND,10/30/2018,0.91,0.91,0.91,0.91,2000,0
MEG,10/30/2018,4.41,4.41,4.33,4.35,2396000,-2887830
MRC,10/30/2018,0.58,0.6,0.58,0.59,71797000,-313010
PHES,10/30/2018,0.4,0.4,0.4,0.4,120000,0
PRMX,10/30/2018,3.36,3.39,3.31,3.38,352000,335410
RLC,10/30/2018,20.2,20.3,19.7,19.7,1303700,-20142170
RLT,10/30/2018,0.425,0.425,0.41,0.425,230000,0
ROCK,10/30/2018,1.96,1.96,1.95,1.95,576000,3900
SLI,10/30/2018,1.14,1.14,1.14,1.14,5000,0
SMPH,10/30/2018,34.35,34.35,33.7,33.75,6445000,-119459675
STR,10/30/2018,6.71,6.71,6.3,6.43,411900,191400
SUN,10/30/2018,0.7,0.7,0.7,0.7,25000,0
VLL,10/30/2018,5.15,5.3,5.14,5.3,2688400,-7445249
^SERVICE,10/30/2018,1470.49,1473.74,1450.95,1450.95,528229,-122374
ABS,10/30/2018,21.4,21.5,21.4,21.5,16800,0
GMA7,10/30/2018,5.15,5.15,5.1,5.1,46500,0
GLO,10/30/2018,2052,2060,2040,2050,26610,-6801080
TEL,10/30/2018,1400,1409,1355,1355,38725,-14379045
APL,10/30/2018,0.039,0.041,0.039,0.041,1200000,0
IMP,10/30/2018,1.95,1.95,1.95,1.95,2000,0
IS,10/30/2018,0.106,0.106,0.105,0.105,250000,15750
ISM,10/30/2018,3.3,3.37,3.21,3.25,6862000,-321270
JAS,10/30/2018,3,3.29,3,3.27,27000,0
NOW,10/30/2018,4.45,4.58,4.31,4.48,1843000,995370
TBGI,10/30/2018,0.51,0.51,0.5,0.5,8430000,-630840
WEB,10/30/2018,3.52,3.53,3.45,3.5,183000,-160740
2GO,10/30/2018,10.76,10.76,10.58,10.72,19100,0
ATI,10/30/2018,13.4,13.4,13.4,13.4,3500,0
CEB,10/30/2018,66.45,67.75,66.45,66.45,52840,1285128
CLC,10/30/2018,6.23,6.34,6.1,6.2,2049900,-96285
ICT,10/30/2018,91.25,92,90.15,91,1368700,-3077156
LBC,10/30/2018,14.4,14.48,14.4,14.42,1700,0
LSC,10/30/2018,0.78,0.78,0.77,0.78,66000,0
MAC,10/30/2018,17.58,17.6,17.3,17.3,1556100,-1755641
MAH,10/30/2018,1.34,1.34,1.34,1.34,1000,0
PAL,10/30/2018,8,8.4,8,8.4,1900,0
TUGS,10/30/2018,2.85,2.86,2.79,2.79,541000,-88350
ACE,10/30/2018,1.32,1.32,1.31,1.31,5000,0
DWC,10/30/2018,2.1,2.1,2.1,2.1,1000,0
WPI,10/30/2018,0.59,0.59,0.57,0.58,284000,0
FEU,10/30/2018,900,900,900,900,20,0
STI,10/30/2018,0.73,0.74,0.69,0.7,19531000,-8810260
BCOR,10/30/2018,1.66,1.69,1.65,1.68,974000,51530
BLOOM,10/30/2018,8.18,8.21,8.09,8.09,6086100,-4651759
LOTO,10/30/2018,10.64,10.98,10.64,10.98,3200,0
LR,10/30/2018,3.4,3.4,3.36,3.36,132000,-10130
MJC,10/30/2018,5.3,5.35,5.25,5.35,13800,-5300
MRP,10/30/2018,7.1,7.13,7.09,7.09,6110600,-29590929
PLC,10/30/2018,0.76,0.77,0.74,0.74,2783000,-953450
RWM,10/30/2018,5.17,5.2,5.16,5.18,4639300,-14447307
MRSGI,10/30/2018,2.26,2.26,2.21,2.21,237000,302570
PGOLD,10/30/2018,41.15,41.15,40.5,40.75,353000,-7966265
RRHI,10/30/2018,78.6,78.6,77.5,78,264060,-19496864
SEVN,10/30/2018,105,105.6,102,104,51020,-17574
SSI,10/30/2018,2.61,2.64,2.6,2.62,3937000,3059900
WLCON,10/30/2018,11.5,11.5,11.3,11.3,2188100,-14841910
APC,10/30/2018,0.435,0.455,0.435,0.455,1900000,0
ECP,10/30/2018,10.1,10.7,9.8,9.8,141400,5000
HVN,10/30/2018,320,320,311.4,320,2900,12488
IPM,10/30/2018,7.65,7.65,7.65,7.65,10000,0
PHA,10/30/2018,0.34,0.355,0.34,0.35,600000,0
SBS,10/30/2018,6.79,7.16,6.78,6.78,4400,0
^MINING-OIL,10/30/2018,9445.51,9642.67,9420,9533.62,86360,1989
AB,10/30/2018,14.96,14.96,13.52,13.52,56400,0
APX,10/30/2018,1.78,1.81,1.72,1.75,5902000,1683440
AR,10/30/2018,0.0023,0.0023,0.0023,0.0023,65000000,0
CPM,10/30/2018,1.92,1.92,1.89,1.89,610000,0
DIZ,10/30/2018,7.19,7.29,7.18,7.18,600,0
FNI,10/30/2018,1.81,1.82,1.81,1.82,466000,-32710
GEO,10/30/2018,0.205,0.213,0.205,0.211,80000,0
LC,10/30/2018,0.107,0.107,0.107,0.107,70000,0
MARC,10/30/2018,1.21,1.21,1.18,1.18,64000,0
NI,10/30/2018,1.03,1.03,0.99,1.03,60000,0
NIKL,10/30/2018,2.62,2.64,2.57,2.58,1527000,-524920
OM,10/30/2018,0.61,0.61,0.61,0.61,10000,0
ORE,10/30/2018,0.95,0.99,0.95,0.97,214000,0
PX,10/30/2018,3.64,3.64,3.51,3.54,1224000,233980
SCC,10/30/2018,27.2,27.9,27.2,27.8,77200,757215
OPM,10/30/2018,0.013,0.013,0.013,0.013,4100000,0
OV,10/30/2018,0.012,0.012,0.012,0.012,300000,0
PPG,10/30/2018,4,4.18,4,4.1,136000,0
PXP,10/30/2018,17.6,18.14,17.4,17.62,3480900,-127030
IDC,10/30/2018,4.59,4.65,4.53,4.53,107000,50630
MFIN,10/30/2018,3,3,3,3,2000,0
X,10/30/2018,1.51,1.62,1.46,1.6,22855000,-13188120
FMETF,10/30/2018,106.5,106.6,106,106,10790,12735
^PSEi,10/30/2018,7093.75,7097.39,7016.06,7016.06,3949610,-939974
^ALLSHARES,10/30/2018,4350.04,4351.84,4309.8,4309.8,0,0
8990P,10/30/2018,98.95,98.95,98.95,98.95,90,0
ACPB1,10/30/2018,460,465,460,465,270,0
ALCPB,10/30/2018,100,100,100,100,15600,0
DDPR,10/30/2018,96,96,95.5,95.5,730,0
FBP2,10/30/2018,1000,1000,1000,1000,80,0
FGENG,10/30/2018,102,102,102,102,134340,0
GLOPP,10/30/2018,470,470,470,470,60,0
GTPPA,10/30/2018,920,949,920,949,30,0
GTPPB,10/30/2018,944,944,944,944,10,0
PNX3B,10/30/2018,104.9,104.9,104.9,104.9,10,0
PRF2A,10/30/2018,1000,1000,1000,1000,305,0
SMC2B,10/30/2018,75.9,75.9,75,75.9,21060,-1500581
SMC2C,10/30/2018,76.9,76.95,76,76.05,10380,0
SMC2D,10/30/2018,74.4,74.4,74.4,74.4,500000,0
SMC2F,10/30/2018,75,75.1,74.05,75,71180,0
SMC2G,10/30/2018,74.5,74.5,74,74.5,45000,37250
SMC2H,10/30/2018,74,74,73.8,74,13230,0
SMC2I,10/30/2018,74.4,74.45,74.35,74.45,4720,0
LRW,10/30/2018,2.37,2.37,2.3,2.34,73000,0
DMPA2,10/30/2018,10,10,10,10,5000,0
