^FINANCIAL,07/05/2018,1794.29,1794.29,1772.44,1776.03,1188060,-357648
AUB,07/05/2018,58,59.6,58,59.6,3010,173869
BDO,07/05/2018,128,128,126.9,128,3152960,32284798
BPI,07/05/2018,88.1,88.1,86.1,86.3,4404840,-240942271
CHIB,07/05/2018,33.4,33.45,33.25,33.25,191400,40005
CSB,07/05/2018,7.99,7.99,7.8,7.8,900,0
EW,07/05/2018,14.78,14.84,14.64,14.74,1414200,12524124
MBT,07/05/2018,74.5,74.5,71.7,71.75,3215380,-160699173
PBB,07/05/2018,11.9,11.9,11.9,11.9,1200,0
PNB,07/05/2018,48.25,48.25,47.9,47.9,34500,-57495
PTC,07/05/2018,116.8,117,116.8,117,600,0
RCB,07/05/2018,28.8,28.9,28.6,28.7,32400,-186745
SECB,07/05/2018,201,203.8,201,203.8,668090,-786110
UBP,07/05/2018,87.2,87.45,87.05,87.45,52090,0
BKR,07/05/2018,1.55,1.55,1.48,1.48,9000,0
BLFI,07/05/2018,2.89,2.89,2.76,2.76,3000,0
COL,07/05/2018,16.4,16.44,16.4,16.44,9000,0
FERRO,07/05/2018,3.41,3.41,3.41,3.41,1000,0
FFI,07/05/2018,8.71,8.71,8.71,8.71,200,0
MED,07/05/2018,0.52,0.54,0.52,0.54,105000,0
MFC,07/05/2018,825,825,820.5,820.5,70,0
NRCP,07/05/2018,1.1,1.1,1.07,1.08,806000,0
PSE,07/05/2018,194.5,195,190,191,970,0
SLF,07/05/2018,1855,1910,1851,1910,140,0
V,07/05/2018,1.18,1.18,1.18,1.18,3000,0
^INDUSTRIAL,07/05/2018,10413.64,10417.15,10327.84,10327.84,921535,-32178
ACR,07/05/2018,1.19,1.19,1.16,1.16,602000,-582160
AP,07/05/2018,35.15,35.15,34.8,35.05,862500,-9111810
BSC,07/05/2018,0.241,0.244,0.234,0.239,3340000,0
EDC,07/05/2018,5.15,5.18,5.12,5.15,3780700,-433247
FGEN,07/05/2018,14.66,14.66,14.52,14.52,3180500,-44507234
FPH,07/05/2018,61.05,61.2,61,61.05,46000,-608658
H2O,07/05/2018,6.81,6.99,6.43,6.52,3332300,-52137
MER,07/05/2018,355,357,350,350,92730,7446616
MWC,07/05/2018,27.2,27.3,27.1,27.2,677100,122885
PCOR,07/05/2018,8.9,8.9,8.8,8.8,392300,-2270809
PERC,07/05/2018,4.14,4.17,4.08,4.1,57000,-188550
PHEN,07/05/2018,1.29,1.29,1.29,1.29,6000,0
PNX,07/05/2018,12.1,12.1,11.8,12.1,68500,-174240
SHLPH,07/05/2018,52.25,53.05,52.25,52.8,191870,1597477
SPC,07/05/2018,5.22,5.22,5.15,5.22,143400,-217980
VVT,07/05/2018,21,21,21,21,100,0
ANI,07/05/2018,15.68,15.8,15.6,15.78,750300,3827450
CAT,07/05/2018,22.5,22.55,22.1,22.1,6500,0
CNPF,07/05/2018,15.94,15.98,15.82,15.94,40900,-463484
DELM,07/05/2018,7.64,7.78,7.62,7.78,63800,-351440
DNL,07/05/2018,10.18,10.18,10.06,10.12,743300,-1737438
EMP,07/05/2018,7.18,7.3,7.18,7.29,1304700,-2977539
FB,07/05/2018,62.4,62.4,61.5,62,54900,318961
FOOD,07/05/2018,0.58,0.62,0.57,0.6,2392000,-310250
GSMI,07/05/2018,21.25,21.35,21.25,21.3,29400,0
JFC,07/05/2018,259.8,259.8,252.8,254,635340,-13244518
MAXS,07/05/2018,11.16,11.16,11.08,11.08,122600,-14454
MG,07/05/2018,0.191,0.192,0.18,0.192,1150000,0
PIP,07/05/2018,2.24,2.26,2.24,2.26,520000,24610
PIZZA,07/05/2018,12.5,12.5,12.32,12.4,64900,719592
RCI,07/05/2018,2.2,2.28,2.11,2.18,355000,0
ROX,07/05/2018,3.32,3.32,3.3,3.3,19000,19800
SFI,07/05/2018,0.133,0.133,0.125,0.125,110000,0
URC,07/05/2018,122,123.4,121,121.5,1383100,17881391
VITA,07/05/2018,2.5,2.55,2.49,2.55,2634000,63710
ABG,07/05/2018,25.3,29.15,25.3,28.9,555500,112950
CA,07/05/2018,62.1,68.25,62.1,68.25,5540,0
CHP,07/05/2018,3.06,3.1,3.04,3.1,1627000,590660
EAGLE,07/05/2018,15.76,15.8,15.62,15.74,110400,0
EEI,07/05/2018,11,11,10.76,11,58700,25300
HLCM,07/05/2018,7.15,7.15,7.02,7.02,105600,-519801
MWIDE,07/05/2018,20.25,20.3,19.9,19.94,3011200,11922829
PHN,07/05/2018,7.79,7.8,7.79,7.8,10000,0
T,07/05/2018,0.93,0.93,0.93,0.93,6000,0
VUL,07/05/2018,1.55,1.55,1.49,1.49,6255000,348790
CIP,07/05/2018,229.8,229.8,215,215,40,0
CROWN,07/05/2018,1.77,1.8,1.75,1.78,137000,12560
LMG,07/05/2018,5.12,5.12,5.1,5.1,52200,0
