^FINANCIAL,04/02/2018,2073.84,2082.7,2048.28,2082.7,802072,-163343
AUB,04/02/2018,59.7,59.7,59.3,59.3,2620,121372
BDO,04/02/2018,137,140.2,136.2,140.2,1457160,-64352583
BPI,04/02/2018,115,115.4,109.8,115,2288610,-74202429
CHIB,04/02/2018,35.2,35.2,35.15,35.2,50800,238960
CSB,04/02/2018,8,8,8,8,500,0
EW,04/02/2018,19,19.28,18.94,18.94,711400,3178254
MBT,04/02/2018,86.3,86.9,85.8,86,1343320,7640872
PBB,04/02/2018,12.7,12.7,12.6,12.6,351800,-2205000
PNB,04/02/2018,54,54.9,53.9,54.05,33890,-1699354
PSB,04/02/2018,85.5,85.5,85.5,85.5,10,0
PTC,04/02/2018,130.5,140,123,123,6710,-46740
RCB,04/02/2018,45.65,45.65,45.5,45.5,45100,1830200
SECB,04/02/2018,240,240,232.4,236,236840,-33953578
UBP,04/02/2018,90,90.5,89.95,90,3480,105304
BKR,04/02/2018,1.65,1.68,1.61,1.62,1196000,3220
BLFI,04/02/2018,3.19,3.19,3.19,3.19,2000,0
COL,04/02/2018,16,16.1,15.8,15.8,51900,-1600
FERRO,04/02/2018,3.47,3.47,3.25,3.38,11000,0
FFI,04/02/2018,8.68,8.71,8.68,8.71,400,0
I,04/02/2018,1.62,1.62,1.62,1.62,2000,0
MED,04/02/2018,0.54,0.57,0.54,0.57,390000,0
NRCP,04/02/2018,1.24,1.24,1.2,1.21,285000,0
PSE,04/02/2018,237.8,237.8,237.4,237.6,1850,0
SLF,04/02/2018,1935,1935,1930,1930,100,0
V,04/02/2018,1.2,1.2,1.2,1.2,1000,0
^INDUSTRIAL,04/02/2018,11430.53,11474.37,11371.65,11474.37,684172,-25922
ACR,04/02/2018,1.28,1.3,1.27,1.3,239000,0
AP,04/02/2018,39.1,39.2,38.35,38.5,930200,-28533550
BSC,04/02/2018,0.25,0.265,0.245,0.247,22960000,-731570
EDC,04/02/2018,5.59,5.65,5.53,5.56,561400,407443
FGEN,04/02/2018,17,17,16.4,16.74,364100,-1242556
FPH,04/02/2018,66,66,64,65.85,11310,593743
H2O,04/02/2018,5.8,5.8,5.05,5.34,442800,0
MER,04/02/2018,320,326,320,326,151980,1952656
MWC,04/02/2018,27.9,27.9,26.55,27.45,358600,-1925265
PCOR,04/02/2018,9.28,9.29,9.17,9.28,700800,284434
PERC,04/02/2018,4.81,5.08,4.81,5.06,103000,191430
PHEN,04/02/2018,1.5,1.51,1.48,1.51,1732000,1639100
PNX,04/02/2018,12.2,12.78,11.74,12.78,132100,-170
SHLPH,04/02/2018,54.55,54.95,54.5,54.55,193150,-3267784
SPC,04/02/2018,5.45,5.45,5.32,5.33,10700,10880
ANI,04/02/2018,13.96,13.98,13.74,13.9,442900,257578
BMM,04/02/2018,173,175,173,175,200,0
CAT,04/02/2018,29.25,32,29.25,32,127200,9360
CNPF,04/02/2018,17.08,17.08,16.34,17,219600,182160
DMPL,04/02/2018,10.08,10.6,9.88,10.3,175900,-806436
DNL,04/02/2018,11.56,11.56,11.4,11.52,151700,523932
EMP,04/02/2018,7.43,7.59,7.43,7.47,141300,-32922
FOOD,04/02/2018,0.59,0.6,0.59,0.6,1126000,-86400
GSMI,04/02/2018,25.5,25.55,25,25,20800,0
JFC,04/02/2018,296,300,292,300,701450,6538148
LFM,04/02/2018,53.05,53.05,53,53,1040,0
MAXS,04/02/2018,16.04,16.44,16.04,16.08,8600,-6434
MG,04/02/2018,0.189,0.195,0.189,0.195,240000,0
PF,04/02/2018,608,634,606,623,16870,839775
PIP,04/02/2018,2.9,2.92,2.78,2.78,370000,19590
PIZZA,04/02/2018,14.5,14.8,14.5,14.68,103700,-229098
RCI,04/02/2018,2.23,2.33,2.13,2.29,183000,0
RFM,04/02/2018,4.72,4.75,4.72,4.75,30000,89680
SFI,04/02/2018,0.135,0.135,0.134,0.134,200000,0
URC,04/02/2018,152,152,150.5,151.5,725280,-36704656
VITA,04/02/2018,2.03,2.08,1.97,1.98,7455000,-2838359
VMC,04/02/2018,2.61,2.61,2.61,2.61,4000,0
ABG,04/02/2018,20.1,20.1,19.22,19.54,54200,0
CA,04/02/2018,72.25,79.25,72.25,77.9,5770,0
CHP,04/02/2018,3.68,3.78,3.67,3.68,2778000,-3391570
DAVIN,04/02/2018,5.3,5.3,5.3,5.3,5000,0
EAGLE,04/02/2018,14.4,14.4,14.2,14.2,148600,0
EEI,04/02/2018,10.78,10.82,10.72,10.82,38200,32320
