^FINANCIAL,06/28/2018,1770.3,1775.86,1763.66,1772.24,960773,-73295
AUB,06/28/2018,59.5,59.5,59.5,59.5,4100,214200
BDO,06/28/2018,123.6,125.3,123.1,125,2002900,13874787
BPI,06/28/2018,89.7,89.7,88.5,88.7,1820400,12091811
CHIB,06/28/2018,33.7,33.7,33.45,33.55,339000,2096390
EW,06/28/2018,14.58,14.58,14.14,14.14,749600,-1130080
MBT,06/28/2018,71.8,72.7,71.35,72,2514910,-56949685
PBB,06/28/2018,11.84,11.9,11.84,11.9,9900,0
PBC,06/28/2018,20.05,20.05,20,20,500,0
PNB,06/28/2018,48.5,48.5,48.5,48.5,710400,-22911400
PTC,06/28/2018,105.4,111,105.4,111,720,0
RCB,06/28/2018,28,28.5,27.95,28.5,46800,-280950
SECB,06/28/2018,200,200.4,199,200,921340,-20361953
UBP,06/28/2018,87.05,87.05,87.05,87.05,350160,-13928
BKR,06/28/2018,1.52,1.59,1.52,1.59,35000,0
COL,06/28/2018,16.6,16.6,16.5,16.5,2200,0
FERRO,06/28/2018,3.5,3.54,3.5,3.54,9000,0
FFI,06/28/2018,8.65,8.65,8.65,8.65,25000,0
MED,06/28/2018,0.51,0.54,0.51,0.54,197000,0
MFC,06/28/2018,832.5,832.5,830,830,180,0
NRCP,06/28/2018,1.06,1.06,1.04,1.04,331000,0
PSE,06/28/2018,200,200,200,200,2350,0
SLF,06/28/2018,1875,1900,1875,1900,55,75000
^INDUSTRIAL,06/28/2018,10362.44,10362.44,10230.52,10254.44,1235751,-111496
ACR,06/28/2018,1.17,1.21,1.15,1.15,609000,-77219
AP,06/28/2018,35.5,35.5,34.1,34.25,1647000,-25360180
BSC,06/28/2018,0.255,0.255,0.24,0.24,23400000,10000
EDC,06/28/2018,5.25,5.26,5.2,5.22,7946500,-4355
FGEN,06/28/2018,14.88,14.88,14.28,14.3,923300,-7505548
FPH,06/28/2018,61.3,61.45,61.2,61.2,61320,-2468901
MER,06/28/2018,344,344.8,341,344.2,341730,52260690
MWC,06/28/2018,27,27.15,27,27.1,878900,699125
PCOR,06/28/2018,8.86,8.89,8.68,8.89,622500,-2573549
PERC,06/28/2018,4.11,4.15,4.11,4.15,31000,0
PHEN,06/28/2018,1.25,1.42,1.25,1.28,1134000,0
PNX,06/28/2018,12.2,12.2,11.92,11.92,31600,0
SHLPH,06/28/2018,51.35,51.75,51,51.55,44170,-781375
SPC,06/28/2018,5,5.22,5,5.22,56000,0
ANI,06/28/2018,15.16,15.3,15,15.28,1113200,4569630
CAT,06/28/2018,21.5,23,21.5,23,22900,0
CNPF,06/28/2018,15.88,15.88,15.8,15.8,199600,-1132160
DELM,06/28/2018,8,8.1,8,8,16200,-69000
DNL,06/28/2018,10.1,10.1,10,10.02,3056500,801316
EMP,06/28/2018,7.21,7.25,7.19,7.23,111800,-300534
FB,06/28/2018,59,60.5,58.5,59.9,341550,476310
FOOD,06/28/2018,0.56,0.58,0.56,0.58,83000,0
GSMI,06/28/2018,21.15,21.15,21.15,21.15,3900,0
JFC,06/28/2018,270,270,259,259.6,1761980,-192319650
MACAY,06/28/2018,16.18,16.18,16.18,16.18,300,0
MAXS,06/28/2018,11.12,11.48,11.12,11.12,79200,104940
MG,06/28/2018,0.176,0.189,0.176,0.189,100000,0
PIP,06/28/2018,2.2,2.21,2.2,2.2,212000,-446590
PIZZA,06/28/2018,12.5,12.5,12.5,12.5,2037200,25380000
RCI,06/28/2018,2.67,2.78,2.47,2.47,4595000,19760
RFM,06/28/2018,4.55,4.55,4.55,4.55,9000,0
ROX,06/28/2018,3.32,3.32,3.32,3.32,17000,0
SFI,06/28/2018,0.126,0.126,0.126,0.126,50000,0
URC,06/28/2018,117.6,118.9,117.5,118.9,775280,38226052
VITA,06/28/2018,2.63,2.71,2.6,2.65,15608000,-6535310
ABG,06/28/2018,23.9,24.5,23,23.95,62900,0
CA,06/28/2018,60,60,60,60,20,0
CHP,06/28/2018,3,3.06,2.98,3.01,1154000,894390
EAGLE,06/28/2018,15.94,15.94,15.76,15.8,353100,-75840
EEI,06/28/2018,10.56,11.22,10.56,11.2,959900,10442968
HLCM,06/28/2018,7.44,7.44,7.02,7.05,89400,-2920
MWIDE,06/28/2018,20.3,20.65,19.9,19.96,1405000,-11274481
PHN,06/28/2018,7.53,7.75,7.5,7.5,128300,0
T,06/28/2018,0.9,0.9,0.9,0.9,1000,0
VUL,06/28/2018,1.46,1.59,1.43,1.58,16799000,71820
CROWN,06/28/2018,1.89,1.89,1.85,1.85,102000,28200
LMG,06/28/2018,5.2,5.2,5.1,5.1,50400,0
MVC,06/28/2018,3.29,3.31,3.15,3.31,11000,-3300
PPC,06/28/2018,5.81,5.81,5.8,5.8,17700,-4067
CIC,06/28/2018,57.1,57.1,57.1,57.1,399960,0
IMI,06/28/2018,14.5,14.5,13.7,13.9,1708100,5665172
ION,06/28/2018,2.26,2.32,2.22,2.22,726000,-187889
PMPC,06/28/2018,6.9,7.2,6.85,7.2,33700,0
SSP,06/28/2018,1.83,1.87,1.83,1.83,64000,-23880
TECH,06/28/2018,48.05,48.65,48,48.15,474600,0
