^FINANCIAL,08/09/2018,1862.03,1867.9,1841.04,1855.65,445920,-62163
AUB,08/09/2018,58.2,59.8,58.2,59.8,10140,501654
BDO,08/09/2018,130.4,130.5,128.5,129.8,1431340,-82014828
BPI,08/09/2018,97.2,98.1,96.8,97,525680,-2174271
CHIB,08/09/2018,33.2,33.2,32.95,33.15,322900,141970
CSB,08/09/2018,7.38,7.38,7,7,2200,0
EW,08/09/2018,14.4,14.4,14.32,14.38,419700,2476122
MBT,08/09/2018,77,77,74.8,76.4,1226770,25841681
PBB,08/09/2018,11.94,11.98,11.94,11.98,21200,0
PNB,08/09/2018,47.4,47.6,47,47.15,182100,-2996660
PTC,08/09/2018,110,110,105.1,105.1,160,0
RCB,08/09/2018,30.1,30.1,29.75,30,108100,6000
SECB,08/09/2018,202.4,204,200,202.6,115890,-3901268
UBP,08/09/2018,84,84,83.9,84,15180,0
BKR,08/09/2018,1.88,1.94,1.82,1.91,1044000,27450
COL,08/09/2018,16.48,16.48,16.42,16.42,12400,0
FERRO,08/09/2018,3.76,3.76,3.64,3.73,269000,0
FFI,08/09/2018,8.66,8.66,8.65,8.65,300,0
I,08/09/2018,1.54,1.57,1.54,1.57,12000,0
MED,08/09/2018,0.56,0.57,0.54,0.56,329000,0
NRCP,08/09/2018,1,1.02,0.99,1.02,136000,0
PSE,08/09/2018,201,202,201,201,1410,0
V,08/09/2018,1.19,1.19,1.19,1.19,60000,-71400
^INDUSTRIAL,08/09/2018,11146.85,11220.89,11062.85,11159.88,1350098,-207002
ACR,08/09/2018,1.23,1.25,1.21,1.25,95000,0
AP,08/09/2018,37,37.35,36.6,36.8,1012800,-17591295
BSC,08/09/2018,0.245,0.245,0.241,0.243,690000,2450
EDC,08/09/2018,7,7.02,6.97,7,62365000,-97899400
FGEN,08/09/2018,16.5,16.5,15.8,15.96,844300,4637968
FPH,08/09/2018,64.5,64.5,63.55,63.9,21550,812214
H2O,08/09/2018,5.22,5.22,4.91,4.98,321500,0
MER,08/09/2018,375.8,376,368,370,173720,1473520
MWC,08/09/2018,26.75,26.75,26.1,26.7,225000,-2412835
PCOR,08/09/2018,9.13,9.14,9.07,9.14,1678200,7233228
PERC,08/09/2018,4.1,4.1,4.1,4.1,33000,-61500
PHEN,08/09/2018,1.19,1.19,1.18,1.18,392000,0
PNX,08/09/2018,11.9,12,11.86,11.9,89700,-52376
SHLPH,08/09/2018,56,56.45,56,56.05,734530,-2090225
SPC,08/09/2018,5.2,5.28,5.19,5.19,298000,0
ANI,08/09/2018,15.1,15.36,15,15.36,717100,-1660036
BMM,08/09/2018,112.1,119.9,112,119.9,380,0
CAT,08/09/2018,21.3,21.3,20.15,20.9,3700,0
CNPF,08/09/2018,15.7,15.8,15.5,15.5,435500,-1640780
DELM,08/09/2018,7.76,7.88,7.5,7.88,14600,14250
DNL,08/09/2018,10.6,10.9,10.6,10.76,1515800,87180
EMP,08/09/2018,7.3,7.47,7.28,7.31,128900,-73324
FB,08/09/2018,75.25,83.1,75.25,79,3899860,-56499984
FOOD,08/09/2018,0.78,0.78,0.74,0.76,1680000,60800
GSMI,08/09/2018,25,27.3,25,27,384600,-25500
JFC,08/09/2018,274,274.2,269,269,448860,-55497646
LFM,08/09/2018,42,42.15,42,42.15,300,0
MAXS,08/09/2018,13.32,14.3,13.3,13.68,700100,-404328
MG,08/09/2018,0.181,0.181,0.181,0.181,250000,0
PIP,08/09/2018,2.21,2.24,2.21,2.22,43000,-19990
PIZZA,08/09/2018,13.16,13.3,13.16,13.2,284300,922690
RCI,08/09/2018,2.6,2.62,2.56,2.62,132000,0
RFM,08/09/2018,4.76,4.76,4.76,4.76,610000,1708840
ROX,08/09/2018,3.25,3.25,3.24,3.24,24000,32500
SFI,08/09/2018,0.127,0.13,0.127,0.13,250000,0
URC,08/09/2018,138,139.5,135.9,139.5,324900,19328161
VITA,08/09/2018,2.45,2.52,2.44,2.5,4548000,-1209350
VMC,08/09/2018,2.51,2.51,2.5,2.5,15000,17500
CAB,08/09/2018,90,90,90,90,10,0
CHP,08/09/2018,3.54,3.64,3.46,3.62,8829000,4618660
DAVIN,08/09/2018,5.12,5.12,5.12,5.12,900,0
EAGLE,08/09/2018,15.88,15.88,15.76,15.8,926500,4311426
EEI,08/09/2018,10.76,10.76,10.5,10.6,42300,0
HLCM,08/09/2018,7.45,7.5,7.4,7.45,583800,-3964396
MWIDE,08/09/2018,19,19.04,18.8,18.92,2443700,-10027466
PHN,08/09/2018,7.95,7.95,7.95,7.95,10000,0
T,08/09/2018,1.13,1.13,1.06,1.08,1021000,0
VUL,08/09/2018,1.55,1.6,1.52,1.52,6581000,0
CIP,08/09/2018,225,233.6,220,220,310,0
CROWN,08/09/2018,1.81,1.82,1.78,1.81,181000,-3720
LMG,08/09/2018,5.07,5.07,5,5.04,16200,0
MVC,08/09/2018,3.2,3.2,3.18,3.18,11000,0
PPC,08/09/2018,6.3,6.3,6.1,6.25,20000,-27080
CIC,08/09/2018,50,50,49,50,2290,-41540
IMI,08/09/2018,14.2,14.5,14.06,14.06,310400,396728
ION,08/09/2018,2.45,2.47,2.35,2.37,757000,135090
PMPC,08/09/2018,7.1,7.3,7,7,17100,0
SSP,08/09/2018,1.75,1.75,1.67,1.72,711000,0
TECH,08/09/2018,42.3,42.3,39.7,40,512400,-1592770
^HOLDING,08/09/2018,7785.6,7803.52,7678.73,7742.15,1196823,-39425
ABA,08/09/2018,0.244,0.245,0.243,0.244,930000,0
ABG,08/09/2018,30.75,31.95,30.5,31,153000,-310000
AC,08/09/2018,1020,1024,997.5,1010,128040,-16775612
AEV,08/09/2018,60.3,60.35,59,59.3,714100,734241
AGI,08/09/2018,12.3,12.56,12.06,12.42,14222200,-22792724
ANS,08/09/2018,6,6.1,5.98,6.1,72000,255612
APO,08/09/2018,0.92,0.93,0.92,0.92,72000,0
ATN,08/09/2018,1.64,1.69,1.48,1.54,138541000,0
ATNB,08/09/2018,1.65,1.7,1.52,1.55,16719000,2282190
COSCO,08/09/2018,6.1,6.15,5.98,6,5665400,1321517
