^FINANCIAL,05/21/2018,1920.96,1920.96,1895.75,1895.75,406843,-122511
AUB,05/21/2018,57.65,58.85,57.65,58.5,2200,0
BDO,05/21/2018,132,132,129.4,129.4,1098440,-80062924
BPI,05/21/2018,99.4,99.4,97.7,97.7,746510,-16412100
CHIB,05/21/2018,34.85,34.9,34.6,34.6,44200,-65860
CSB,05/21/2018,7.11,7.11,7.11,7.11,300,0
EW,05/21/2018,15.84,15.84,15.4,15.4,789500,-4236930
MBT,05/21/2018,83,83,81.95,81.95,1110300,-2095133
PBB,05/21/2018,12.2,12.2,12.2,12.2,6100,0
PBC,05/21/2018,21.2,22.95,20,20,7000,0
PNB,05/21/2018,52,52.1,51.95,52,20460,-241800
PTC,05/21/2018,106.3,106.3,106,106,780,0
RCB,05/21/2018,38.65,38.65,37.95,38,900,0
SECB,05/21/2018,199.5,202,199.5,200.6,384410,-19776236
UBP,05/21/2018,89,89,89,89,40140,-128160
BKR,05/21/2018,1.4,1.47,1.4,1.46,61000,0
BLFI,05/21/2018,2.98,2.98,2.98,2.98,1000,0
COL,05/21/2018,16.72,16.72,16.4,16.7,37200,526256
FERRO,05/21/2018,3.75,3.8,3.62,3.78,82000,0
I,05/21/2018,1.62,1.62,1.62,1.62,1000,0
MED,05/21/2018,0.55,0.57,0.55,0.57,734000,5500
NRCP,05/21/2018,1.11,1.11,1.06,1.08,373000,-23670
PSE,05/21/2018,211.6,213,211,211,4230,0
SLF,05/21/2018,1960,1960,1946,1946,85,0
^INDUSTRIAL,05/21/2018,11013.86,11013.86,10897.01,10897.01,680614,-41294
ACR,05/21/2018,1.22,1.24,1.22,1.24,18000,0
AP,05/21/2018,38.85,38.85,38.15,38.15,439800,-5273610
BSC,05/21/2018,0.226,0.228,0.223,0.226,1530000,0
EDC,05/21/2018,5.14,5.24,5.11,5.24,295500,980353
FGEN,05/21/2018,14.9,15.18,14.76,15,164400,727514
FPH,05/21/2018,63.9,63.9,62.5,62.55,15060,-560820
H2O,05/21/2018,5.63,5.85,5.6,5.81,80900,5850
MER,05/21/2018,320,324.2,320,321,101440,-16992770
MWC,05/21/2018,27.4,27.4,27,27.2,1249600,8945000
PCOR,05/21/2018,9.34,9.5,9.34,9.5,1016000,2535991
PERC,05/21/2018,4.33,4.37,4.3,4.32,80000,0
PHEN,05/21/2018,1.44,1.44,1.4,1.42,307000,309400
PNX,05/21/2018,12.48,12.6,12.24,12.6,137200,835976
SHLPH,05/21/2018,51.35,51.55,51.1,51.2,232790,-4365482
SPC,05/21/2018,5.47,5.48,5.4,5.44,127500,0
ANI,05/21/2018,14.64,14.7,14.48,14.6,920800,1354670
CAT,05/21/2018,24.85,25,23.8,24,20800,0
CNPF,05/21/2018,17.1,17.1,16,16,187200,538724
DELM,05/21/2018,9.45,9.45,9.38,9.38,6000,-2854
DNL,05/21/2018,11.12,11.24,11,11.1,5000800,7096006
EMP,05/21/2018,7.12,7.18,7.12,7.18,293800,-1201847
FB,05/21/2018,65.05,65.15,65,65.1,453200,12633269
FOOD,05/21/2018,0.6,0.62,0.57,0.61,2936000,0
GSMI,05/21/2018,18.76,18.98,18.62,18.94,31400,0
JFC,05/21/2018,284,286.6,280,280,355840,29752084
MACAY,05/21/2018,17.82,17.82,17.82,17.82,100,0
MAXS,05/21/2018,13.68,13.68,13.28,13.28,102400,0
