^FINANCIAL,05/10/2018,1859.98,1893.36,1859.98,1885.85,905272,-222458
AUB,05/10/2018,58.5,58.95,58.5,58.6,7940,389050
BDO,05/10/2018,126,129.7,126,128.7,1624710,-111968981
BPI,05/10/2018,95.7,96.6,95,95.8,2348130,-59870499
CHIB,05/10/2018,34.95,35.05,34.9,35.05,160200,553385
EW,05/10/2018,16.06,16.28,16.06,16.16,254100,-514770
MBT,05/10/2018,81.5,84.4,81.5,83.6,2962230,-1645440
PBC,05/10/2018,21.5,22.2,21,22.2,4600,0
PNB,05/10/2018,53,53,51.85,52,124720,-2841483
PTC,05/10/2018,107.5,107.5,107.5,107.5,190,0
RCB,05/10/2018,39,39,37.7,37.75,40600,-762675
SECB,05/10/2018,190.5,197.5,190.5,194,994490,-45289921
UBP,05/10/2018,89,89,88.8,88.95,64400,-1225144
BKR,05/10/2018,1.56,1.6,1.56,1.58,128000,0
COL,05/10/2018,16.5,16.52,16.5,16.52,127800,0
FERRO,05/10/2018,3.45,3.51,3.45,3.51,6000,0
FFI,05/10/2018,8.78,8.78,8.33,8.33,1500,0
I,05/10/2018,1.52,1.52,1.52,1.52,3000,0
MED,05/10/2018,0.6,0.64,0.58,0.63,3483000,0
NRCP,05/10/2018,1.05,1.09,1.05,1.08,140000,-26560
PSE,05/10/2018,211,211.2,211,211,10100,744830
V,05/10/2018,1.2,1.2,1.2,1.2,6000,0
^INDUSTRIAL,05/10/2018,11119.72,11134.02,11063.65,11080.63,1152256,-159658
ACR,05/10/2018,1.26,1.27,1.26,1.26,117000,0
AP,05/10/2018,38.4,38.6,38,38.4,3368700,-112686915
BSC,05/10/2018,0.228,0.232,0.225,0.231,1140000,0
EDC,05/10/2018,5.29,5.36,5.29,5.35,106200,-117197
FGEN,05/10/2018,15.44,15.54,15.36,15.4,377400,-4255822
FPH,05/10/2018,64,64.5,63.55,63.65,40770,-1344145
H2O,05/10/2018,5.61,5.77,5.4,5.77,440100,0
MER,05/10/2018,327,330.2,327,328,368560,16657992
MWC,05/10/2018,25.95,26.5,25.95,26.45,911400,1288810
PCOR,05/10/2018,9.39,9.49,9.3,9.42,1861900,4073362
PERC,05/10/2018,4.53,4.61,4.5,4.5,437000,54930
PHEN,05/10/2018,1.48,1.53,1.47,1.48,706000,0
PNX,05/10/2018,12.28,12.3,11.8,12.3,37000,0
SHLPH,05/10/2018,54,54,53.7,53.85,54700,-1649808
SPC,05/10/2018,5.4,5.4,5.3,5.39,55800,0
VVT,05/10/2018,22,22,22,22,300,6600
ANI,05/10/2018,14.42,14.5,14.36,14.5,1232900,3094000
BMM,05/10/2018,144.7,144.7,139.7,141.8,280,0
CAT,05/10/2018,25,25,24.9,24.9,5500,0
CNPF,05/10/2018,16.8,17,16.5,16.94,332400,107896
DELM,05/10/2018,9.3,9.3,9.1,9.2,9700,0
DNL,05/10/2018,10.86,10.94,10.82,10.88,3071600,-18188782
EMP,05/10/2018,7.18,7.2,7.16,7.2,692400,-115085
FB,05/10/2018,65.05,65.05,64.95,65,405600,20214384
FOOD,05/10/2018,0.61,0.62,0.59,0.61,1860000,0
GSMI,05/10/2018,18.68,19.46,17.52,18,245100,0
JFC,05/10/2018,285.8,286.2,278.4,279.8,949240,-46783924
MACAY,05/10/2018,17.22,17.22,17.2,17.2,10400,0
MAXS,05/10/2018,14,14.12,13.48,13.5,900000,-2763340
PIP,05/10/2018,2.36,2.48,2.35,2.45,895000,-165220
PIZZA,05/10/2018,14.5,14.5,14.18,14.38,79900,-30110
RCI,05/10/2018,1.98,2.18,1.98,2.05,1166000,0
ROX,05/10/2018,3.69,3.7,3.68,3.7,13000,0
SFI,05/10/2018,0.134,0.139,0.133,0.137,1820000,9660
URC,05/10/2018,141.4,141.9,140.3,141,596760,6616243
VITA,05/10/2018,3.58,3.84,3.57,3.8,53891000,4563920
VMC,05/10/2018,2.52,2.52,2.52,2.52,4000,0
ABG,05/10/2018,20.25,20.25,19.82,20.2,42500,158720
CA,05/10/2018,67.5,71,66,66,10450,0
CHP,05/10/2018,3.37,3.4,3.19,3.25,10303000,-16604460
DAVIN,05/10/2018,5.15,5.43,5.15,5.15,900,0
EAGLE,05/10/2018,16.04,16.34,16.04,16.26,412900,-2268886
