^FINANCIAL,07/04/2018,1789.49,1798.59,1774.15,1798.59,796209,55185
AUB,07/04/2018,59.6,59.6,57.25,57.25,10250,-592598
BDO,07/04/2018,126.7,128.6,125,128.6,2151880,-3853671
BPI,07/04/2018,88.2,88.2,87.2,88,2129070,-60478104
CHIB,07/04/2018,33.5,33.5,33.35,33.4,36800,0
EW,07/04/2018,14.42,14.78,14.42,14.64,266300,1376646
MBT,07/04/2018,74.65,74.65,73.7,74.6,3032590,105085532
PBC,07/04/2018,20.8,20.8,20.8,20.8,200,0
PNB,07/04/2018,48.3,48.3,48.25,48.25,13800,-33780
PTC,07/04/2018,117.4,117.5,117,117,400,0
RCB,07/04/2018,28.85,28.85,28.5,28.6,16300,-105970
SECB,07/04/2018,200.2,203.4,198,203,322180,13830402
UBP,07/04/2018,87.15,87.4,87.15,87.4,6030,-87150
BKR,07/04/2018,1.47,1.47,1.47,1.47,10000,0
BLFI,07/04/2018,2.9,2.9,2.9,2.9,5000,0
COL,07/04/2018,16.46,16.46,16.4,16.4,75800,0
FAF,07/04/2018,0.68,0.68,0.68,0.68,3000,0
FERRO,07/04/2018,3.43,3.52,3.43,3.51,19000,0
FFI,07/04/2018,8.68,8.71,8.68,8.71,14200,0
I,07/04/2018,1.46,1.46,1.46,1.46,2000,0
MED,07/04/2018,0.54,0.54,0.54,0.54,37000,0
NRCP,07/04/2018,1.13,1.13,1.09,1.1,723000,44200
PSE,07/04/2018,195,195.1,185,195,7400,0
SLF,07/04/2018,1855,1855,1855,1855,90,0
^INDUSTRIAL,07/04/2018,10469.53,10469.53,10355.49,10465.87,968386,-40527
ACR,07/04/2018,1.17,1.2,1.16,1.2,448000,0
AP,07/04/2018,34.75,35.3,34.65,35.15,1537700,-19172085
BSC,07/04/2018,0.238,0.244,0.233,0.239,860000,0
EDC,07/04/2018,5.14,5.25,5.14,5.19,855100,671103
FGEN,07/04/2018,14.82,14.98,14.58,14.66,2579300,-30990716
FPH,07/04/2018,61.1,61.1,61,61.1,27650,-1196222
H2O,07/04/2018,7.1,7.65,6.81,6.81,5648500,-151600
MER,07/04/2018,354,358,350,358,381680,38515092
MWC,07/04/2018,28,28,27.1,27.2,171300,-3771875
PCOR,07/04/2018,8.97,8.99,8.82,8.85,354100,-1684681
PERC,07/04/2018,4.1,4.12,4.09,4.09,54000,0
PHEN,07/04/2018,1.27,1.31,1.27,1.31,133000,0
PNX,07/04/2018,11.82,12.1,11.82,12.1,18900,-17748
SHLPH,07/04/2018,51.95,52,51.6,52,858930,-4113814
SPC,07/04/2018,5.35,5.35,5.2,5.3,44400,4780
VVT,07/04/2018,20,21,20,20,8300,0
ANI,07/04/2018,15.74,15.8,15.68,15.8,799100,8624002
CAT,07/04/2018,22.7,22.7,22.2,22.7,12900,0
CNPF,07/04/2018,15.9,16.2,15.9,15.94,543600,-696042
DELM,07/04/2018,8.3,8.3,7.8,7.8,17800,-123240
DNL,07/04/2018,10.2,10.22,10.16,10.18,534300,7116
EMP,07/04/2018,7.3,7.3,7.16,7.25,1301800,-2812290
FB,07/04/2018,61.3,62.55,61.3,62.4,182810,750905
FOOD,07/04/2018,0.58,0.58,0.57,0.57,694000,0
GSMI,07/04/2018,21.4,21.4,21.25,21.25,22000,0
JFC,07/04/2018,260,260,251,259.8,1220700,-61180838
LFM,07/04/2018,39.6,39.6,39.6,39.6,200,0
MAXS,07/04/2018,11.22,11.38,11.16,11.16,129600,-14618
MG,07/04/2018,0.188,0.193,0.188,0.191,1670000,0
PIP,07/04/2018,2.2,2.24,2.2,2.2,3043000,15400
PIZZA,07/04/2018,12.48,12.48,12.32,12.32,7200,77600
RCI,07/04/2018,2.23,2.31,2.2,2.2,204000,0
RFM,07/04/2018,4.61,4.61,4.61,4.61,1000,0
ROX,07/04/2018,3.4,3.4,3.4,3.4,2000,0
SFI,07/04/2018,0.127,0.13,0.126,0.13,530000,0
URC,07/04/2018,125,125.5,123.8,124.8,1290390,49771415
VITA,07/04/2018,2.51,2.51,2.46,2.47,1162000,653280
VMC,07/04/2018,2.52,2.52,2.52,2.52,5000,0
ABG,07/04/2018,26,26.7,24.8,25.2,86200,128500
CA,07/04/2018,65,65,65,65,150,0
CHP,07/04/2018,3.1,3.1,3.05,3.07,2040000,-85940
