^FINANCIAL,06/05/2018,1876.84,1887.77,1865.14,1887.77,725818,-94601
AUB,06/05/2018,59,59,58,59,24030,1015242
BDO,06/05/2018,128.3,129.7,128,129,1876190,-58150861
BPI,06/05/2018,98.7,100,97.05,99.65,1272880,27969193
CHIB,06/05/2018,34.2,34.45,34,34.45,71500,1039680
CSB,06/05/2018,6.7,6.7,6.7,6.7,600,0
EW,06/05/2018,15.3,15.5,15.16,15.2,376100,-3080674
MBT,06/05/2018,80,80,79,80,1915990,-59795735
PBC,06/05/2018,20.6,20.6,20,20.05,4300,0
PNB,06/05/2018,52.5,52.5,50.9,50.95,92720,-4028104
PSB,06/05/2018,86.5,86.5,86.5,86.5,200,0
PTC,06/05/2018,105.3,105.5,105.3,105.5,140,0
RCB,06/05/2018,37.85,37.85,37.5,37.5,78600,-2876250
SECB,06/05/2018,191.9,195,190.5,195,329390,3295391
UBP,06/05/2018,89,89,89,89,10400,-101460
BKR,06/05/2018,1.56,1.69,1.52,1.6,455000,53640
BLFI,06/05/2018,2.88,2.88,2.81,2.88,16000,8640
COL,06/05/2018,16.52,16.52,16.5,16.5,4300,0
FAF,06/05/2018,0.66,0.66,0.66,0.66,26000,0
FERRO,06/05/2018,3.51,3.6,3.5,3.6,59000,0
FFI,06/05/2018,9.3,9.47,9.3,9.47,1900,0
I,06/05/2018,1.51,1.52,1.5,1.5,43000,0
MED,06/05/2018,0.52,0.54,0.52,0.53,357000,0
MFC,06/05/2018,900,900,900,900,20,0
NRCP,06/05/2018,1.05,1.08,1.04,1.07,453000,-12640
PSE,06/05/2018,208,208,206.2,206.8,670,62004
SLF,06/05/2018,1940,1940,1940,1940,145,0
V,06/05/2018,1.18,1.18,1.18,1.18,3000,0
^INDUSTRIAL,06/05/2018,10686.91,10756.26,10670.4,10756.26,817936,-103081
ACR,06/05/2018,1.29,1.29,1.27,1.27,270000,0
AP,06/05/2018,38.95,39.25,38.5,38.5,991500,-11058965
BSC,06/05/2018,0.23,0.23,0.224,0.225,530000,0
EDC,06/05/2018,5.31,5.37,5.25,5.37,379800,450103
FGEN,06/05/2018,14.98,15,14.82,15,74800,-411392
FPH,06/05/2018,62,62.05,61.8,62.05,639650,-22801884
H2O,06/05/2018,5.75,5.95,5.7,5.7,167100,-55335
MER,06/05/2018,333.8,337.6,331.2,337.6,292690,25677516
MWC,06/05/2018,27,27.1,26.85,27,289700,-1190685
PCOR,06/05/2018,8.95,8.99,8.83,8.9,723600,-1041642
PERC,06/05/2018,4.37,4.39,4.25,4.36,22000,0
PHEN,06/05/2018,1.4,1.41,1.39,1.4,50000,5560
PNX,06/05/2018,11.94,12.5,11.84,12.5,162600,-886982
SHLPH,06/05/2018,48.2,49,48.1,48.7,594800,-7843540
SPC,06/05/2018,5.57,5.65,5.49,5.5,2143400,1429710
ANI,06/05/2018,14,14.2,14,14.1,484900,116894
BMM,06/05/2018,114,114,114,114,480,0
CAT,06/05/2018,23.65,23.65,23.25,23.3,6500,0
CNPF,06/05/2018,16.3,16.5,16.2,16.5,762700,-11550
DELM,06/05/2018,9,9.28,8.82,8.82,32100,-214573
DNL,06/05/2018,10.86,10.9,10.86,10.9,1235000,-5535734
EMP,06/05/2018,7.18,7.18,7.16,7.18,165600,-149028
FB,06/05/2018,66.95,66.95,65.5,66.1,306590,-14493245
FOOD,06/05/2018,0.58,0.59,0.58,0.58,2404000,0
GSMI,06/05/2018,20.1,20.75,19.98,20.3,43400,0
JFC,06/05/2018,280.4,281.8,279.4,280.2,696340,-67035234
MAXS,06/05/2018,12.5,12.52,12.18,12.22,263000,559180
MG,06/05/2018,0.18,0.18,0.18,0.18,220000,0
PIP,06/05/2018,2.34,2.34,2.22,2.22,105000,-25460
PIZZA,06/05/2018,12.86,13.1,12.86,13.1,209900,2200142
RCI,06/05/2018,2.68,2.68,2.57,2.58,603000,0
RFM,06/05/2018,4.61,4.61,4.55,4.6,169000,-556720
ROX,06/05/2018,3.65,3.65,3.65,3.65,3000,0
SFI,06/05/2018,0.132,0.132,0.132,0.132,20000,0
URC,06/05/2018,122.1,125.8,122.1,125.8,967070,16604531
VITA,06/05/2018,2.97,3,2.84,2.89,13766000,-345210
VMC,06/05/2018,2.64,2.65,2.64,2.65,33000,0
ABG,06/05/2018,20.05,20.05,19.64,19.98,20700,199860
CHP,06/05/2018,3.22,3.25,3.14,3.19,3436000,-1441550
DAVIN,06/05/2018,5.1,5.1,5.1,5.1,2000,0
EAGLE,06/05/2018,16,16.16,15.98,16.14,933700,2835582
EEI,06/05/2018,11.6,11.86,11.52,11.52,42100,-241872
HLCM,06/05/2018,8.89,8.89,8.8,8.8,15100,0
MWIDE,06/05/2018,22.4,22.9,22.3,22.4,2415100,-12086950
PHN,06/05/2018,7.85,7.85,7.71,7.79,74300,-576430
T,06/05/2018,0.9,0.93,0.89,0.93,140000,0
VUL,06/05/2018,0.8,0.82,0.79,0.81,1168000,0
CROWN,06/05/2018,1.95,1.95,1.92,1.95,30000,-3840
EURO,06/05/2018,1.77,1.77,1.75,1.75,6000,0
LMG,06/05/2018,5.04,5.08,5.01,5.08,60000,0
PPC,06/05/2018,5.95,5.95,5.95,5.95,23000,0
CIC,06/05/2018,53,54,53,53,1140,-15130
IMI,06/05/2018,15.24,15.5,15.22,15.38,1969100,-7785582
ION,06/05/2018,2.1,2.27,2.09,2.19,2994000,-38210
PMPC,06/05/2018,6.7,6.95,6.7,6.95,21700,0
SSP,06/05/2018,1.87,2.13,1.87,2.08,4442000,2666880
TECH,06/05/2018,49.95,50,49,49.9,338900,19600
^HOLDING,06/05/2018,7478.46,7650.95,7441.93,7650.95,1142997,1674
ABA,06/05/2018,0.21,0.3,0.2,0.3,373040000,144050
AC,06/05/2018,960,979,952.5,979,155500,-10450000
AEV,06/05/2018,61.15,62.55,61.15,62.55,663830,2466662
AGI,06/05/2018,13.14,13.22,12.96,13.18,15055300,-3831604
ANS,06/05/2018,6.16,6.16,6.15,6.15,48000,0
ATN,06/05/2018,0.67,0.69,0.66,0.69,9053000,0
ATNB,06/05/2018,0.69,0.69,0.67,0.68,1018000,0
COSCO,06/05/2018,6.39,6.4,6.34,6.39,315600,-478611
DMC,06/05/2018,10.82,10.96,10.7,10.96,9590700,-1949660
FDC,06/05/2018,7.5,7.5,7.5,7.5,300,0
FPI,06/05/2018,0.196,0.196,0.196,0.196,260000,0
GTCAP,06/05/2018,980,985,976.5,985,62890,-28174815
HI,06/05/2018,6.5,6.5,6.5,6.5,500,0
