^FINANCIAL,02/19/2018,2202.35,2281.14,2189.47,2266.86,1894813,-106330
AUB,02/19/2018,58.1,59.65,58.1,59.3,5370,309896
BDO,02/19/2018,150,158,150,156,3653360,-54406167
BPI,02/19/2018,119,128.2,119,124.4,3912690,21646703
CHIB,02/19/2018,36,36.15,35.85,36.1,185100,3688605
EW,02/19/2018,26.95,26.95,26,26.35,1616400,1028085
MBT,02/19/2018,96.7,100.2,96.5,99.9,3746340,-66514706
PBB,02/19/2018,13.6,13.6,12.98,13.52,61000,-13200
PBC,02/19/2018,24.95,24.95,24.55,24.55,1600,0
PNB,02/19/2018,56.75,57.45,56.65,57.1,80450,298058
PTC,02/19/2018,103,103,103,103,70,0
RCB,02/19/2018,45.2,46.95,45.2,46.8,196600,1772965
SECB,02/19/2018,258,258,246,255,331900,-15061468
UBP,02/19/2018,90,90.5,90,90.5,10760,796865
BKR,02/19/2018,1.77,1.78,1.67,1.67,1770000,5310
BLFI,02/19/2018,3.75,3.75,3.71,3.75,30000,0
COL,02/19/2018,15.4,15.5,15.36,15.5,41100,0
FERRO,02/19/2018,3.94,3.94,3.63,3.69,487000,7880
FFI,02/19/2018,8.6,8.6,8.6,8.6,3600,0
I,02/19/2018,1.64,1.64,1.64,1.64,5000,0
MED,02/19/2018,0.53,0.54,0.53,0.53,789000,0
MFC,02/19/2018,950,950,930,935,330,0
NRCP,02/19/2018,1.57,1.65,1.5,1.64,4387000,160420
PSE,02/19/2018,239.8,240,239.8,240,610,0
SLF,02/19/2018,1974,1974,1974,1974,25,-49350
V,02/19/2018,1.21,1.21,1.2,1.2,37000,0
^INDUSTRIAL,02/19/2018,11388.43,11538.73,11375.13,11473.6,1024016,16358
ACR,02/19/2018,1.31,1.31,1.29,1.31,740000,0
AP,02/19/2018,39.4,39.9,39.4,39.85,803700,117185
BSC,02/19/2018,0.214,0.221,0.214,0.221,4220000,21500
EDC,02/19/2018,5.55,5.57,5.54,5.57,392400,-825951
FGEN,02/19/2018,15.78,15.8,15.5,15.8,1010100,6715540
FPH,02/19/2018,61.6,63,61.6,62.9,67370,3407394
H2O,02/19/2018,6.35,6.36,6.3,6.35,149700,-200375
MER,02/19/2018,323,330,323,330,189670,30387524
MWC,02/19/2018,27.4,28.45,27.35,27.7,697700,12851990
PCOR,02/19/2018,9.33,9.4,9.3,9.35,1434500,4939566
PERC,02/19/2018,4.65,4.81,4.65,4.67,167000,33230
PHEN,02/19/2018,1.55,1.65,1.52,1.56,680000,0
PNX,02/19/2018,13.22,13.84,13.1,13.1,907900,18218
SHLPH,02/19/2018,56.7,58.55,56.65,57.65,207590,-6933880
SPC,02/19/2018,5.48,5.48,5.45,5.47,29700,0
ANI,02/19/2018,12.82,13.04,12.8,13,2021600,-1190204
BMM,02/19/2018,119.1,120,119.1,120,820,0
CAT,02/19/2018,19.98,19.98,19.1,19.12,12700,0
CNPF,02/19/2018,15.8,15.8,15.7,15.8,6135200,47895448
DMPL,02/19/2018,10.1,10.6,10.1,10.6,28200,0
DNL,02/19/2018,11.38,11.74,11.36,11.66,4886000,1691954
EMP,02/19/2018,7.71,7.75,7.6,7.62,266000,480720
FOOD,02/19/2018,0.59,0.6,0.59,0.59,539000,0
GSMI,02/19/2018,29.8,29.8,28.95,29.45,143300,14500
JFC,02/19/2018,283.8,291,283.8,285,492990,1308172
LFM,02/19/2018,50.95,50.95,50.95,50.95,400,0
MACAY,02/19/2018,19.24,20.1,19.1,20.05,4600,0
MAXS,02/19/2018,17.4,17.48,17.3,17.4,325700,-2091662
MG,02/19/2018,0.195,0.199,0.19,0.19,720000,106640
PF,02/19/2018,620,635,615,625,42900,1508985
PIP,02/19/2018,2.7,2.86,2.66,2.85,1157000,1956000
PIZZA,02/19/2018,16.88,17.28,16.8,17.28,1288600,15939238
RCI,02/19/2018,4.89,4.89,2.26,2.26,1306000,16630
RFM,02/19/2018,4.88,4.88,4.88,4.88,1000,0
ROX,02/19/2018,3.9,3.9,3.52,3.7,115000,0
SFI,02/19/2018,0.131,0.131,0.131,0.131,2530000,-78600
URC,02/19/2018,153,155.4,152.1,153,1785640,-106620865
VITA,02/19/2018,1.9,1.91,1.84,1.85,2077000,220210
ABG,02/19/2018,18.24,18.26,17.52,17.9,31400,0
CA,02/19/2018,57,59.95,55,59.95,4940,0
CHP,02/19/2018,4.02,4.12,4.01,4.03,5360000,-7774689
EAGLE,02/19/2018,14.4,14.4,14.24,14.36,221800,1858388
EEI,02/19/2018,11,11.2,10.82,11.06,1026700,-679244
HLCM,02/19/2018,10,10.02,9.99,10,122200,-727000
MWIDE,02/19/2018,19.2,20,19.18,20,919600,1900974
PHN,02/19/2018,8.27,8.29,8,8.29,55500,7200
T,02/19/2018,1.2,1.2,1.06,1.1,394000,-16280
VUL,02/19/2018,1.31,1.42,1.31,1.37,7506000,-466130
CROWN,02/19/2018,1.91,1.94,1.9,1.92,112000,28800
EURO,02/19/2018,1.74,1.79,1.74,1.79,10000,0
LMG,02/19/2018,4.12,4.13,4.12,4.12,37000,0
MVC,02/19/2018,3.06,3.1,3.06,3.1,19000,12240
PPC,02/19/2018,5.8,6.07,5.8,6,163200,600000
CIC,02/19/2018,62.55,62.55,62,62,90,0
IMI,02/19/2018,19.92,19.92,19.22,19.34,2520900,9314202
