^FINANCIAL,04/18/2018,1970.24,2007.98,1970.24,1997.31,709049,30460
AUB,04/18/2018,57.6,59,57.6,59,35560,1314735
BDO,04/18/2018,133.2,137,133.2,137,1763840,68800801
BPI,04/18/2018,102,105.4,102,104,662770,15558959
CHIB,04/18/2018,35.05,35.05,34.8,34.85,273200,1178269
CSB,04/18/2018,7.25,7.29,6.81,7.28,46900,0
EW,04/18/2018,17.8,17.92,17.3,17.3,1335700,-6646642
MBT,04/18/2018,82,83.1,82,82.45,1934090,974935
PBB,04/18/2018,12.12,12.12,12.12,12.12,100,0
PNB,04/18/2018,54.5,54.5,52.6,52.65,189910,-5089251
PTC,04/18/2018,107,107,106,106,110,0
RCB,04/18/2018,43,44.2,42.7,44.2,1700,0
SECB,04/18/2018,224,226.6,224,225,510870,-46003904
UBP,04/18/2018,90.4,90.45,90.05,90.1,3010,155499
BKR,04/18/2018,1.56,1.56,1.49,1.5,131000,0
BLFI,04/18/2018,2.99,3.16,2.97,2.98,60000,0
COL,04/18/2018,16.6,16.6,16.44,16.5,16400,9876
FERRO,04/18/2018,3.3,3.4,3.3,3.4,17000,0
FFI,04/18/2018,8.5,8.5,8.5,8.5,1300,0
I,04/18/2018,1.55,1.56,1.55,1.55,88000,0
MED,04/18/2018,0.57,0.6,0.55,0.56,1305000,0
MFC,04/18/2018,865,865,835,835,280,0
NRCP,04/18/2018,1.15,1.15,1.11,1.13,1533000,207430
PSE,04/18/2018,229,229,224,224,6980,0
SLF,04/18/2018,1895,1910,1890,1910,105,0
V,04/18/2018,1.25,1.26,1.22,1.26,225000,0
^INDUSTRIAL,04/18/2018,11076.44,11205.35,11076.44,11178.63,1932574,169946
ACR,04/18/2018,1.27,1.28,1.25,1.25,1361000,0
AP,04/18/2018,37.9,38.25,37.7,38.2,878000,6652770
BSC,04/18/2018,0.225,0.229,0.224,0.225,2100000,0
EDC,04/18/2018,5.4,5.51,5.36,5.5,1380700,183489
FGEN,04/18/2018,16.46,16.5,16.06,16.08,967500,-4581292
FPH,04/18/2018,64.65,65.45,64.5,65.4,78740,2722895
H2O,04/18/2018,5.2,5.2,5,5.12,64400,0
MER,04/18/2018,326.8,327.8,325.4,327.6,242160,44253878
MWC,04/18/2018,27,27.2,26,26,197800,-1500650
PCOR,04/18/2018,9.39,9.39,9.25,9.3,4200400,19392350
PERC,04/18/2018,5,5.17,5,5.05,884000,-70700
PHEN,04/18/2018,1.55,1.57,1.52,1.52,376000,0
PNX,04/18/2018,12.12,12.48,12.12,12.12,38600,0
SHLPH,04/18/2018,52.5,52.8,52.4,52.5,534490,-6928641
SPC,04/18/2018,5.45,5.49,5.45,5.48,200200,32700
VVT,04/18/2018,23.05,23.05,23.05,23.05,400,0
ANI,04/18/2018,14.16,14.42,14.16,14.4,1959400,1285496
BMM,04/18/2018,140.1,140.1,140,140,170,0
CAT,04/18/2018,27.7,27.7,25.4,26.3,21000,0
CNPF,04/18/2018,16.1,16.5,16.1,16.2,4430400,-58237484
DELM,04/18/2018,10.04,10.3,9.92,10.3,3600,0
DNL,04/18/2018,10.7,10.88,10.62,10.62,3730800,-24370922
EMP,04/18/2018,7.3,7.3,7.23,7.25,1692400,-6628690
FB,04/18/2018,66.2,67.4,66,66.7,427630,4653819
FOOD,04/18/2018,0.58,0.59,0.55,0.58,6625000,11200
GSMI,04/18/2018,25,26,25,25.85,52600,0
JFC,04/18/2018,288.6,297,288,294.2,496950,76464936
LFM,04/18/2018,59.95,59.95,58.45,58.45,30,0
MAXS,04/18/2018,15,15.08,14.88,14.88,84600,59576
MG,04/18/2018,0.192,0.192,0.19,0.19,170000,9500
PIP,04/18/2018,2.33,2.55,2.29,2.32,1779000,-3300670
PIZZA,04/18/2018,14.28,14.78,14.28,14.34,32100,-98074
RCI,04/18/2018,2.1,2.1,1.93,1.93,184000,0
RFM,04/18/2018,4.65,4.65,4.65,4.65,3000,0
ROX,04/18/2018,3.51,3.51,3.5,3.5,16000,0
SFI,04/18/2018,0.134,0.137,0.134,0.134,1020000,0
URC,04/18/2018,136.4,140.4,136.4,140,4137160,35981368
VITA,04/18/2018,2.99,3.73,2.81,3.73,165739000,34986740
VMC,04/18/2018,2.69,2.69,2.6,2.6,11000,0
ABG,04/18/2018,21.75,21.75,20.5,21.05,39900,0
CA,04/18/2018,75.05,78.95,72.25,78.95,3830,0
CAB,04/18/2018,102.4,102.4,102.4,102.4,10,0
CHP,04/18/2018,3.49,3.5,3.48,3.49,3998000,-7618380
DAVIN,04/18/2018,5.3,5.3,5.28,5.28,104000,0
EAGLE,04/18/2018,14.9,15.38,14.9,15.3,3303300,36414866
EEI,04/18/2018,11.5,11.5,11.2,11.28,37300,-4592
HLCM,04/18/2018,9.39,9.45,9.38,9.38,25700,6555
MWIDE,04/18/2018,22.8,23.3,22.75,23.25,3656600,23462750
PHN,04/18/2018,7.98,7.98,7.9,7.91,19300,-31720
VUL,04/18/2018,0.82,0.88,0.82,0.83,5265000,-351790
CIP,04/18/2018,252.2,290,252.2,290,80,0
CROWN,04/18/2018,1.95,1.95,1.9,1.91,193000,9500
LMG,04/18/2018,5.1,5.19,5,5.19,322600,171770
MVC,04/18/2018,3.34,3.38,3.2,3.35,32000,0
PPC,04/18/2018,6.25,6.25,6.1,6.25,134900,624480
IMI,04/18/2018,16.44,16.6,16.18,16.6,573400,-1478958
ION,04/18/2018,2.27,2.35,2.24,2.29,1244000,-122780
PMPC,04/18/2018,7.75,8.27,7.73,8.19,15800,0
SSP,04/18/2018,1.92,2,1.92,2,412000,-7880
TECH,04/18/2018,50,50.35,48.75,49.95,618980,-2100592
^HOLDING,04/18/2018,7782.47,7843.86,7715.62,7747.1,1690276,-88061
ABA,04/18/2018,0.305,0.305,0.295,0.295,350000,0
AC,04/18/2018,911.5,950,909,909,394140,28476150
AEV,04/18/2018,69.45,69.45,67.1,69.3,1017770,-2255567
AGI,04/18/2018,14.04,14.28,14.04,14.2,9197900,3080492
ANS,04/18/2018,6.48,6.48,6.48,6.48,22400,0
APO,04/18/2018,0.93,0.93,0.92,0.92,41000,0
ATN,04/18/2018,0.63,0.63,0.58,0.61,9338000,0
ATNB,04/18/2018,0.63,0.64,0.61,0.64,4848000,1986660
COSCO,04/18/2018,6.75,7,6.75,7,975000,2101502
DMC,04/18/2018,12.1,12.3,12.1,12.24,3330000,-15495724
FDC,04/18/2018,7.42,7.58,7.42,7.58,6300,0
FPI,04/18/2018,0.199,0.199,0.193,0.198,120000,0
GTCAP,04/18/2018,1072,1108,1072,1092,192330,-2313340
HI,04/18/2018,6.8,6.81,6.8,6.8,121400,680000
