PNX,05/18/2018,12.58,12.58,12.2,12.48,233600,-2789122
SHLPH,05/18/2018,52.1,52.1,51.4,51.55,558370,-6752548
SPC,05/18/2018,5.48,5.48,5.4,5.4,134500,0
VVT,05/18/2018,21.95,22,21.95,22,1300,0
ANI,05/18/2018,14.66,14.72,14.62,14.64,515200,1579006
CAT,05/18/2018,24.3,24.7,24,24,31900,0
CNPF,05/18/2018,17.08,17.08,16.86,16.98,3838100,756526
DELM,05/18/2018,9.45,9.45,9.45,9.45,900,-6614
DNL,05/18/2018,11.08,11.1,11,11.1,2568400,16233448
EMP,05/18/2018,7.17,7.2,7.14,7.16,1035800,-6164031
FB,05/18/2018,65,65.05,64.85,65,213580,2531607
FOOD,05/18/2018,0.61,0.62,0.59,0.6,4494000,2400
GSMI,05/18/2018,19.38,19.38,18.62,18.76,91500,0
JFC,05/18/2018,285.2,285.2,281,285,236440,-9504502
MACAY,05/18/2018,17.82,17.82,17.82,17.82,100,1782
MAXS,05/18/2018,13.7,13.7,13.3,13.3,308300,-2800
MG,05/18/2018,0.19,0.19,0.19,0.19,90000,0
PIP,05/18/2018,2.4,2.43,2.4,2.43,1448000,-67940
PIZZA,05/18/2018,13.88,13.88,13.22,13.22,421200,702158
RCI,05/18/2018,2.09,2.09,2.07,2.09,186000,0
ROX,05/18/2018,3.76,3.76,3.6,3.6,60000,0
SFI,05/18/2018,0.136,0.138,0.136,0.138,140000,0
URC,05/18/2018,137.4,139.8,135.5,135.5,1194870,24197025
VITA,05/18/2018,3.43,3.56,3.16,3.24,31539000,-890500
ABG,05/18/2018,22.4,22.55,20,21.35,60600,112700
CA,05/18/2018,68,69,68,69,1080,0
CHP,05/18/2018,3.08,3.14,3.06,3.09,2755000,-315550
DAVIN,05/18/2018,5.13,5.39,5.13,5.39,5300,2695
EAGLE,05/18/2018,16.22,16.22,16.1,16.2,1970400,26433848
EEI,05/18/2018,12,12,11.6,11.6,101600,-4792
HLCM,05/18/2018,8.88,9.2,8.75,8.85,1113900,-488640
MWIDE,05/18/2018,21,21.4,20.6,20.85,2194100,-25165135
PHN,05/18/2018,7.95,7.95,7.95,7.95,1100,-8745
T,05/18/2018,1.02,1.02,0.98,0.98,79000,0
VUL,05/18/2018,0.83,0.85,0.8,0.83,2753000,0
CIP,05/18/2018,251,251,251,251,50,0
CROWN,05/18/2018,1.94,1.99,1.93,1.99,149000,0
LMG,05/18/2018,5.08,5.15,5.08,5.15,58200,90458
MVC,05/18/2018,3.39,3.39,3.38,3.39,7000,0
CIC,05/18/2018,57,57,55,56.95,11440,-116059
IMI,05/18/2018,17.22,17.7,16.7,16.8,2649100,-19366604
ION,05/18/2018,2.18,2.23,2.15,2.22,1325000,-37210
PMPC,05/18/2018,6.7,7,6.68,6.68,62700,0
SSP,05/18/2018,1.81,1.9,1.8,1.8,307000,-700
TECH,05/18/2018,50.9,51.45,50.9,51,408280,2550
^HOLDING,05/18/2018,7637.25,7637.25,7490.72,7491.24,1050260,-407638
ABA,05/18/2018,0.255,0.26,0.25,0.25,960000,0
AC,05/18/2018,940,949.5,929,929,191690,-52516920
AEV,05/18/2018,64,64,62.45,62.45,558830,-22077891
AGI,05/18/2018,13.4,13.4,13.08,13.08,1189100,-7642650
ANS,05/18/2018,6.58,6.58,6.4,6.58,34800,0
APO,05/18/2018,0.93,0.97,0.93,0.94,1147000,0
ATN,05/18/2018,0.67,0.71,0.66,0.69,38105000,0
ATNB,05/18/2018,0.67,0.71,0.67,0.7,5740000,-239430
COSCO,05/18/2018,6.45,6.5,6.39,6.4,7729300,-26412784
DMC,05/18/2018,10.42,10.44,10.2,10.2,3360100,-17042910
FDC,05/18/2018,7.68,7.68,7.68,7.68,1400,0
FJPB,05/18/2018,5.99,5.99,5.99,5.99,500,2995
FPI,05/18/2018,0.211,0.211,0.211,0.211,780000,0
GTCAP,05/18/2018,1005,1032,1004,1032,83240,19727385
HI,05/18/2018,7.18,7.18,7.18,7.18,100,0
JGS,05/18/2018,59.2,59.65,58.8,58.8,840880,-27116428
JOH,05/18/2018,5.92,5.92,5.92,5.92,100,0
LIHC,05/18/2018,0.62,0.62,0.6,0.62,11000,0
LPZ,05/18/2018,4.37,4.5,4.27,4.3,2021000,-1152310
LTG,05/18/2018,21.55,21.8,21.45,21.65,1115400,-2026425
MHC,05/18/2018,0.57,0.58,0.57,0.58,536000,98040
MPI,05/18/2018,5.1,5.12,4.85,4.9,28440300,-79739179
PA,05/18/2018,0.04,0.04,0.039,0.04,3000000,0
POPI,05/18/2018,3.28,3.28,3.21,3.22,1197000,-70880
PRIM,05/18/2018,1.12,1.15,1.12,1.15,351000,0
SGI,05/18/2018,1.62,1.63,1.61,1.62,289000,3240
SGP,05/18/2018,533,533,532,532,40,0
SM,05/18/2018,914,914,881.5,881.5,311130,-198625465
SMC,05/18/2018,139.7,139.9,139,139.8,145370,7710910
SOC,05/18/2018,0.8,0.8,0.8,0.8,7000,0
SPM,05/18/2018,2.56,2.56,2.56,2.56,218000,0
TFHI,05/18/2018,255,263,255,262,2300,-517710
WIN,05/18/2018,0.245,0.249,0.244,0.245,2340000,0
^PROPERTY,05/18/2018,3813.91,3827.45,3772.95,3803.28,928144,-21442
ALCO,05/18/2018,0.85,0.85,0.83,0.84,958000,-1680
ALHI,05/18/2018,15,15.5,13.18,15.5,5400,3100
ALI,05/18/2018,41.7,42.35,41.2,42,3545100,-29275515
ARA,05/18/2018,2.07,2.07,2.07,2.07,1000,0
BEL,05/18/2018,3.46,3.46,3.44,3.45,131000,193760
BRN,05/18/2018,1.05,1.09,1.04,1.07,32292000,-311230
CDC,05/18/2018,0.99,0.99,0.96,0.97,5825000,5238000
CEI,05/18/2018,0.241,0.245,0.24,0.243,3790000,0
CHI,05/18/2018,6,6,5.98,5.98,20000,-25120
CLI,05/18/2018,4.95,4.95,4.75,4.92,1651000,-39080
CPG,05/18/2018,0.455,0.465,0.45,0.455,3080000,-830000
CPV,05/18/2018,6.6,6.6,6.22,6.22,12100,0
CYBR,05/18/2018,0.45,0.45,0.45,0.45,110000,0
DD,05/18/2018,31.35,32,31.05,31.05,346500,-2027015
ELI,05/18/2018,0.62,0.65,0.62,0.64,272000,-1280
EVER,05/18/2018,0.12,0.12,0.12,0.12,20000,0
FLI,05/18/2018,1.66,1.69,1.65,1.66,3521000,-1560170
GERI,05/18/2018,1.31,1.32,1.28,1.28,4891000,-2450390
HOUSE,05/18/2018,7.12,7.12,6.99,7.05,2010500,-5963526
IRC,05/18/2018,1.06,1.1,1.05,1.07,911000,0
LAND,05/18/2018,1.03,1.03,1.03,1.03,10000,0
MEG,05/18/2018,4.7,4.7,4.47,4.53,21415000,-16665940
MRC,05/18/2018,0.72,0.74,0.69,0.69,215366000,4946410
PHES,05/18/2018,0.455,0.465,0.455,0.455,4640000,0
PRMX,05/18/2018,3.5,3.59,3.12,3.15,7226000,101080
RLC,05/18/2018,19.88,19.88,19.1,19.44,1864600,-2103088
RLT,05/18/2018,0.53,0.54,0.53,0.53,1785000,8100
ROCK,05/18/2018,2.07,2.07,2.01,2.07,104000,0
SHNG,05/18/2018,3.24,3.31,3.2,3.27,69000,-9810
SLI,05/18/2018,1.13,1.13,1.11,1.12,1459000,0
SMPH,05/18/2018,37.45,37.45,36.95,37.3,7527200,80171110
STR,05/18/2018,10.04,10.46,9.96,10.08,247400,-337366
SUN,05/18/2018,0.79,0.79,0.78,0.78,53000,3160
VLL,05/18/2018,6.4,6.41,6.29,6.39,13354100,-50505783
^SERVICE,05/18/2018,1539.56,1540.03,1513.85,1534.23,730515,-66873
ABS,05/18/2018,27,27,26.1,26.5,29300,0
GMA7,05/18/2018,5.64,5.65,5.6,5.63,409900,0
MBC,05/18/2018,18,18.78,18,18.78,500,0
GLO,05/18/2018,1708,1709,1638,1638,18960,-22002935
TEL,05/18/2018,1374,1395,1354,1395,44225,-6095925
APL,05/18/2018,0.047,0.047,0.046,0.046,8200000,0
DFNN,05/18/2018,7.65,7.65,7.65,7.65,1700,0
IS,05/18/2018,0.115,0.116,0.115,0.116,250000,0
ISM,05/18/2018,1.39,1.39,1.38,1.38,210000,0
JAS,05/18/2018,3.64,3.72,3.58,3.69,184000,0
NOW,05/18/2018,8.25,8.66,8.21,8.66,9885800,-411505
TBGI,05/18/2018,0.435,0.435,0.42,0.425,4500000,-64000
WEB,05/18/2018,5.97,6,5.97,5.99,125200,0
2GO,05/18/2018,15.8,15.8,15.54,15.78,15400,6216
ATI,05/18/2018,13.06,13.06,13.06,13.06,1400,0
CEB,05/18/2018,91.75,91.75,89.85,90.2,66080,-2398400
CLC,05/18/2018,7.58,7.58,7.2,7.36,2026500,-4933807
ICT,05/18/2018,82.05,82.85,81.75,82,1912860,-16598923
LBC,05/18/2018,14.6,15.56,14.6,15.46,4000,6006
LSC,05/18/2018,1.01,1.03,1.01,1.03,120000,0
MAC,05/18/2018,25.45,26,25.4,25.4,1217200,5020130
PAL,05/18/2018,9.57,9.57,9.45,9.45,19200,0
TUGS,05/18/2018,4.05,4.1,4.03,4.08,358000,-85370
BHI,05/18/2018,0.056,0.059,0.056,0.059,38680000,0
DWC,05/18/2018,2.15,2.15,2.13,2.13,20000,0
WPI,05/18/2018,0.86,0.87,0.84,0.85,5632000,-3878040
CEU,05/18/2018,8.9,8.9,8.9,8.9,200,0
FEU,05/18/2018,940,940,940,940,200,-18800
IPO,05/18/2018,13.04,13.04,13,13.04,134700,0
STI,05/18/2018,1.3,1.3,1.28,1.3,2191000,99630
BLOOM,05/18/2018,12.98,12.98,12.3,12.78,7983600,6420816
LOTO,05/18/2018,11.3,11.64,11.3,11.64,1000,0
LR,05/18/2018,4.5,4.76,4.5,4.74,2349000,65880
MJC,05/18/2018,4.22,4.36,4.19,4.21,25000,0
MRP,05/18/2018,5.78,5.8,5.5,5.52,5049300,-8136803
PLC,05/18/2018,1.01,1.02,1.01,1.01,1011000,0
PRC,05/18/2018,11.98,11.98,11.98,11.98,300,3594
RWM,05/18/2018,4.8,4.83,4.78,4.82,257000,278769
MRSGI,05/18/2018,3.17,3.19,3.03,3.04,3198000,-3160230
PGOLD,05/18/2018,47.5,47.9,46,47.9,401900,-12748410
RRHI,05/18/2018,89.9,89.9,86.55,88.3,75950,-2504987
SEVN,05/18/2018,131,131,130,130,2890,79730
SSI,05/18/2018,2.27,2.29,2.24,2.25,1306000,-1345470
WLCON,05/18/2018,11.98,12.06,11.52,11.52,6230700,5537402
APC,05/18/2018,0.465,0.47,0.465,0.465,1490000,0
ECP,05/18/2018,20.55,20.55,20,20.1,66400,4040
HVN,05/18/2018,300.2,306,300.2,306,3680,-12080
IPM,05/18/2018,8.21,8.21,8,8.19,37200,0
PAX,05/18/2018,2.9,2.9,2.9,2.9,7000,0
PHA,05/18/2018,0.385,0.39,0.38,0.39,1380000,0
SBS,05/18/2018,7,7.16,7,7.13,9500,0
^MINING-OIL,05/18/2018,10219.56,10234.89,10041.14,10041.14,92016,-23425
AB,05/18/2018,17.02,18.74,17.02,18.74,4400,0
APX,05/18/2018,1.65,1.67,1.64,1.66,1423000,0
AR,05/18/2018,0.0027,0.0028,0.0027,0.0027,204000000,0
AT,05/18/2018,4.35,4.35,4.14,4.2,476000,-47830
BCB,05/18/2018,1.58,1.7,1.58,1.7,5000,3400
COAL,05/18/2018,0.3,0.3,0.3,0.3,10000,0
CPM,05/18/2018,1.71,1.71,1.65,1.65,3261000,-2671850
DIZ,05/18/2018,7.47,7.79,7.29,7.79,5900,0
FNI,05/18/2018,2.28,2.35,2.26,2.3,2213000,877510
GEO,05/18/2018,0.2,0.2,0.19,0.196,980000,0
LC,05/18/2018,0.138,0.141,0.138,0.139,600000,0
LCB,05/18/2018,0.145,0.145,0.142,0.142,390000,0
MA,05/18/2018,0.0085,0.0085,0.0085,0.0085,2000000,0
MARC,05/18/2018,1.43,1.45,1.4,1.45,224000,-281700
NI,05/18/2018,1.21,1.22,1.17,1.22,294000,0
NIKL,05/18/2018,5.06,5.09,4.94,4.94,3081400,-2931161
OM,05/18/2018,0.55,0.55,0.51,0.51,739000,0
ORE,05/18/2018,0.96,0.97,0.91,0.97,328000,0
PX,05/18/2018,5.49,5.49,5.42,5.43,292600,-597910
SCC,05/18/2018,29.8,29.8,28.75,29,1356600,-17021150
OPM,05/18/2018,0.013,0.013,0.012,0.012,413900000,0
OV,05/18/2018,0.012,0.013,0.011,0.012,6500000,0
PXP,05/18/2018,12.66,12.8,12.6,12.66,1046900,-754334
^PSEi,05/18/2018,7742.39,7742.39,7639.15,7672.28,4216039,-715347
^ALLSHARES,05/18/2018,4701.16,4701.16,4647.98,4664.94,0,0
FMETF,05/18/2018,118.5,118.6,117.6,117.6,7520,35400
DMPA1,05/18/2018,10,10,10,10,1870,0
DMPA2,05/18/2018,10.1,10.1,10.1,10.1,840,0
TECB2,05/18/2018,1.03,1.03,1.03,1.03,17020,0
8990P,05/18/2018,100,100,100,100,15500,0
ACPB1,05/18/2018,500,500,500,500,480,0
ACPB2,05/18/2018,510,510,510,510,50,20400
ALCPB,05/18/2018,103,103,103,103,590,0
DDPR,05/18/2018,101,101.2,100.7,101.2,39200,0
FBP2,05/18/2018,990,990,990,990,60,0
FGENF,05/18/2018,107,107,107,107,630,0
FGENG,05/18/2018,109,109,109,109,2500,0
GTPPB,05/18/2018,984,995,984,995,1410,0
LRP,05/18/2018,1.07,1.07,1.05,1.05,11000,0
PNX3A,05/18/2018,104,104,104,104,120,0
PNX3B,05/18/2018,111,111,111,111,270,0
PRF2A,05/18/2018,1021,1021,1020,1020,5000,0
PRF2B,05/18/2018,1021,1021,1010,1010,150,0
SMC2B,05/18/2018,76.7,76.7,76.7,76.7,1380,0
SMC2C,05/18/2018,78.8,78.8,78.8,78.8,1890,-47280
SMC2D,05/18/2018,75.2,75.2,75.2,75.2,1500,0
SMC2G,05/18/2018,76.1,76.1,76,76,71600,0
SMC2H,05/18/2018,77,77,76.2,77,66570,0
SMC2I,05/18/2018,76.5,76.5,76.5,76.5,540,0
ABSP,05/18/2018,26,26,25.95,25.95,20400,-5200
GMAP,05/18/2018,5.69,5.7,5.48,5.48,223900,-1212396
LRW,05/18/2018,2.63,2.83,2.6,2.82,460000,2800
IDC,05/18/2018,5.15,5.27,5.09,5.23,320800,-52423
MFIN,05/18/2018,2.95,2.95,2.95,2.95,3000,0
X,05/18/2018,3.4,3.4,3.19,3.22,3001000,47530
