^FINANCIAL,01/19/2018,2236.25,2288.67,2234.36,2288.23,3552885,-174003
AUB,01/19/2018,58.4,59.95,58.4,59.95,11250,553127
BDO,01/19/2018,158.2,162,158,159.5,3168840,-51209292
BPI,01/19/2018,114.8,123.8,113,123.5,9941610,154794757
CHIB,01/19/2018,37,37,36.8,36.8,486400,6072945
CSB,01/19/2018,10,10,10,10,200,2000
EW,01/19/2018,31,31,30.8,31,526400,5769425
MBT,01/19/2018,98.2,101.5,97.9,100.2,8853460,-141145107
PBB,01/19/2018,12.98,13.08,12.98,13.08,60200,-127404
PBC,01/19/2018,25.9,25.9,25.9,25.9,100,2590
PNB,01/19/2018,57,57.05,56.5,56.65,112390,-3899224
PSB,01/19/2018,89.4,89.4,89.3,89.3,450,1786
PTC,01/19/2018,109,109,109,109,20,2180
RCB,01/19/2018,54.7,56.5,54.5,55.65,1020880,2217421
SECB,01/19/2018,251.6,251.6,249.2,250,1165890,-148747050
UBP,01/19/2018,89.9,90.2,88.1,89.1,19000,387790
AGF,01/19/2018,3.83,4,3.6,3.83,179000,3830
BKR,01/19/2018,2,2.04,1.97,1.97,1070000,3970
BLFI,01/19/2018,3.91,3.91,3.88,3.89,27000,3910
COL,01/19/2018,15.68,15.68,15.68,15.68,800,1568
FAF,01/19/2018,0.7,0.7,0.69,0.69,10000,0
FFI,01/19/2018,9.29,9.29,9.29,9.29,200,1857
I,01/19/2018,1.7,1.75,1.69,1.75,134000,20
MED,01/19/2018,0.57,0.59,0.56,0.56,1293000,1770
MFC,01/19/2018,980,980,980,980,240,0
NRCP,01/19/2018,1.31,1.38,1.23,1.23,12133000,600920
PSE,01/19/2018,240,242,236.2,241,11150,699750
SLF,01/19/2018,1975,1976,1975,1976,540,0
V,01/19/2018,1.24,1.25,1.24,1.24,113000,2500
^INDUSTRIAL,01/19/2018,11812.64,11866.53,11775.17,11866.53,1475759,202405
ACR,01/19/2018,1.32,1.34,1.3,1.33,306000,1330
AP,01/19/2018,41,41.5,40.8,41.5,2067200,12680555
BSC,01/19/2018,0.22,0.22,0.214,0.215,1710000,0
EDC,01/19/2018,5.68,5.72,5.68,5.68,689800,2042659
FGEN,01/19/2018,15.9,15.92,15.88,15.9,2909800,-15336922
FPH,01/19/2018,62.95,63,62.05,62.25,82680,1897190
H2O,01/19/2018,6.5,7,6.21,6.6,774500,1935
MER,01/19/2018,330.4,332.4,326.8,330,180950,21598888
