^FINANCIAL,11/26/2018,1743.46,1756.09,1733.99,1745.37,1116983,301390
AUB,11/26/2018,59,59.7,59,59.7,26190,1545129
BDO,11/26/2018,129,129.6,125.5,128,1699920,-25110125
BPI,11/26/2018,94.3,94.65,93.1,93.85,2104150,53278001
CHIB,11/26/2018,27.8,27.8,27.45,27.5,136400,-1305215
EW,11/26/2018,11.42,11.42,11.26,11.3,2603900,-23862680
MBT,11/26/2018,72,74.5,71.5,74.25,6386110,263077749
PBB,11/26/2018,11.1,11.1,11,11,108900,151350
PNB,11/26/2018,40.6,40.8,40.5,40.75,258900,3116795
PSB,11/26/2018,72,72,71.9,72,1240,10795
RCB,11/26/2018,28.9,28.9,28.05,28.2,36000,0
SECB,11/26/2018,162.7,165.1,160,163,735220,30365275
UBP,11/26/2018,65.95,65.95,65.85,65.9,10340,122027
BKR,11/26/2018,1.5,1.5,1.5,1.5,13000,0
BLFI,11/26/2018,2.34,2.34,2.34,2.34,3000,0
COL,11/26/2018,15.4,15.5,15.4,15.5,4600,0
FERRO,11/26/2018,3.75,3.75,3.74,3.74,28000,0
I,11/26/2018,1.57,1.57,1.53,1.53,14000,0
MED,11/26/2018,0.45,0.45,0.45,0.45,20000,0
NRCP,11/26/2018,0.78,0.78,0.75,0.78,37000,0
PSE,11/26/2018,174,174,173,173,1890,1730
SLF,11/26/2018,1811,1811,1810,1811,225,0
V,11/26/2018,1.14,1.14,1.14,1.14,25000,0
^INDUSTRIAL,11/26/2018,10790.66,10899.26,10745.85,10774.59,1220808,26669
ACR,11/26/2018,1.24,1.25,1.23,1.25,430000,0
AP,11/26/2018,32.85,33.4,32.8,32.9,1258700,-11206680
BSC,11/26/2018,0.25,0.255,0.244,0.25,4060000,4980
FGEN,11/26/2018,17.44,17.44,17.34,17.36,1373900,-8167908
FPH,11/26/2018,62.3,63.75,62.3,63,161130,-217632
H2O,11/26/2018,4.6,4.8,4.58,4.8,214000,9170
MER,11/26/2018,390,390.6,386.2,388,218230,46710202
MWC,11/26/2018,25.4,25.8,25.2,25.75,1015600,7820270
PCOR,11/26/2018,8,8.13,8,8.13,1165200,250844
PERC,11/26/2018,3.91,4,3.9,4,78000,0
PHEN,11/26/2018,0.91,0.91,0.9,0.9,642000,-406490
PNX,11/26/2018,11.4,11.62,11.28,11.3,179100,-127890
SHLPH,11/26/2018,48.5,48.5,47.85,47.9,935700,-5078360
SPC,11/26/2018,5.2,5.3,5.2,5.3,231700,2600
ANI,11/26/2018,17.74,17.74,17.36,17.7,823000,-860814
BMM,11/26/2018,99,100,99,100,530,0
CAT,11/26/2018,15.52,15.58,15.5,15.58,1600,0
CNPF,11/26/2018,14.56,14.72,14.52,14.52,75100,169864
DELM,11/26/2018,6.91,6.91,6.6,6.85,8600,-13810
DNL,11/26/2018,10.42,10.76,10.38,10.4,2741500,-14620524
EMP,11/26/2018,6.96,6.96,6.88,6.96,73700,-52649
FB,11/26/2018,83.6,83.6,83.45,83.6,1568220,41810234
FOOD,11/26/2018,1.05,1.09,1.03,1.06,6958000,-237440
GSMI,11/26/2018,23,23.4,22.7,23,45300,982100
JFC,11/26/2018,282.8,284.2,280,280,316450,-21755140
MAXS,11/26/2018,10,10.44,10,10.3,191800,-1161840
MG,11/26/2018,0.165,0.165,0.165,0.165,100000,14850
PIP,11/26/2018,1.3,1.35,1.3,1.34,517000,-664210
PIZZA,11/26/2018,10.32,10.78,10.32,10.6,100200,0
RCI,11/26/2018,1.77,1.86,1.77,1.83,129000,0
RFM,11/26/2018,4.7,4.75,4.7,4.75,21000,0
ROX,11/26/2018,2.82,2.82,2.8,2.82,15000,0
SFI,11/26/2018,0.121,0.122,0.121,0.121,250000,0
URC,11/26/2018,135,139.4,132.1,135,702390,19430160
VITA,11/26/2018,1.52,1.62,1.51,1.51,20522000,-7798080
VMC,11/26/2018,2.32,2.32,2.32,2.32,4000,9280
CHP,11/26/2018,1.65,1.69,1.61,1.69,4750000,-2498300
DAVIN,11/26/2018,5.22,5.25,5.22,5.25,5000,0
EAGLE,11/26/2018,15.68,15.68,15.66,15.66,5304700,0
EEI,11/26/2018,8.6,8.7,8.47,8.56,301400,806630
HLCM,11/26/2018,6.15,6.15,5.96,5.97,333900,-1906946
MWIDE,11/26/2018,16.9,17.5,16.6,16.6,10885000,-16644174
PHN,11/26/2018,8.5,8.78,8.5,8.78,3800,0
T,11/26/2018,0.77,0.81,0.77,0.8,105000,0
VUL,11/26/2018,1.67,1.73,1.62,1.68,11768000,-16600
CROWN,11/26/2018,1.36,1.42,1.35,1.4,136000,-107730
EURO,11/26/2018,1.5,1.5,1.5,1.5,1000,0
PPC,11/26/2018,5.12,5.12,5.05,5.05,252000,-278750
CIC,11/26/2018,36.9,36.9,36.9,36.9,700,0
GREEN,11/26/2018,1.88,2.13,1.85,2.1,34640000,-1271370
IMI,11/26/2018,8.71,9.09,8.57,8.85,6324600,3967094
ION,11/26/2018,1.56,1.73,1.56,1.71,1229000,-225800
PMPC,11/26/2018,6.16,6.16,6,6,17500,0
SSP,11/26/2018,1.22,1.29,1.21,1.29,134000,0
TECH,11/26/2018,36.3,36.3,35.5,35.5,38800,0
^HOLDING,11/26/2018,7146.34,7265.35,7144.02,7239.4,1493613,-240424
ABA,11/26/2018,0.54,0.61,0.53,0.58,93700000,277300
ABG,11/26/2018,20.3,20.3,19.5,19.82,64200,-102490
AC,11/26/2018,939,952,937,945,211850,-33630405
AEV,11/26/2018,48.15,55,48.15,53.5,1573000,18918005
AGI,11/26/2018,11.2,11.22,11.14,11.18,12146300,-13562096
APO,11/26/2018,0.84,0.84,0.84,0.84,1000,0
ATN,11/26/2018,1.42,1.43,1.4,1.42,3018000,0
ATNB,11/26/2018,1.42,1.43,1.42,1.43,532000,364940
COSCO,11/26/2018,7.01,7.07,7,7,373700,1634625
DMC,11/26/2018,13.06,13.5,13.06,13.38,3790800,-18455350
FDC,11/26/2018,9,9,8.6,8.92,1089300,-644520
FJP,11/26/2018,3.1,5.16,3.1,5.16,10400,0
FPI,11/26/2018,0.198,0.198,0.198,0.198,10000,0
GTCAP,11/26/2018,874,880,865,867,122830,-58432280
JGS,11/26/2018,47.5,48.4,47,48,2208100,-33851835
LIHC,11/26/2018,0.54,0.54,0.5,0.5,74000,0
LPZ,11/26/2018,3.89,3.97,3.88,3.89,14825000,-1234710
LTG,11/26/2018,15.5,15.64,15.2,15.32,2234100,11128470
MHC,11/26/2018,0.59,0.61,0.58,0.61,2732000,65100
MPI,11/26/2018,4.73,4.73,4.65,4.65,18074000,-40734710
PA,11/26/2018,0.034,0.034,0.033,0.033,4300000,0
POPI,11/26/2018,2.3,2.37,2.26,2.31,913000,11750
SGI,11/26/2018,1.31,1.31,1.27,1.27,257000,0
SGP,11/26/2018,428,428,428,428,110,0
SM,11/26/2018,911,920,911,915,212830,-72200790
SMC,11/26/2018,172,172.5,171.5,171.8,94490,24848
TFHI,11/26/2018,272.2,280,272.2,280,5700,0
WIN,11/26/2018,0.239,0.239,0.23,0.232,2110000,0
^PROPERTY,11/26/2018,3585.01,3628.03,3563.59,3600.21,1065066,122718
ALCO,11/26/2018,0.58,0.58,0.56,0.58,1083000,319000
ALHI,11/26/2018,10.46,10.6,10.46,10.6,23200,0
ALI,11/26/2018,41.5,42,41.2,41.5,10524300,63654475
BEL,11/26/2018,2.23,2.27,2.16,2.18,1573000,-2775850
BRN,11/26/2018,0.77,0.81,0.76,0.8,2405000,-8000
CDC,11/26/2018,0.87,0.87,0.87,0.87,10000,0
CEI,11/26/2018,0.215,0.218,0.213,0.218,1230000,161880
CHI,11/26/2018,5.7,5.97,5.7,5.97,20700,0
CLI,11/26/2018,4.01,4.14,4,4.14,927000,53170
CPG,11/26/2018,0.405,0.415,0.4,0.415,8870000,-401400
CYBR,11/26/2018,0.35,0.35,0.335,0.345,280000,0
DD,11/26/2018,17.86,18.28,17.84,17.98,237300,651668
DMW,11/26/2018,7.6,7.65,7.6,7.61,296100,20564
ELI,11/26/2018,0.495,0.54,0.495,0.53,150000,0
EVER,11/26/2018,0.115,0.134,0.114,0.123,1840000,0
FLI,11/26/2018,1.43,1.45,1.43,1.44,1552000,-174260
GERI,11/26/2018,1,1.01,0.99,1.01,2260000,0
HOUSE,11/26/2018,7.57,7.59,7.5,7.55,2239300,1044241
IRC,11/26/2018,2.58,2.72,2.52,2.72,24172000,107520
LAND,11/26/2018,0.83,0.83,0.83,0.83,9000,0
MEG,11/26/2018,4.85,4.86,4.75,4.75,8503000,-3675089
MRC,11/26/2018,0.37,0.385,0.365,0.385,29270000,177200
PHES,11/26/2018,0.46,0.465,0.46,0.46,520000,0
PRMX,11/26/2018,3.62,3.62,3.57,3.59,587000,-1030250
RLC,11/26/2018,21.35,21.35,20.65,21.15,2170000,-10520555
RLT,11/26/2018,0.36,0.39,0.355,0.39,2910000,0
ROCK,11/26/2018,1.92,1.95,1.92,1.93,125000,81450
SHNG,11/26/2018,3.1,3.12,3.04,3.12,42000,0
SLI,11/26/2018,1.16,1.19,1.16,1.18,812000,0
SMPH,11/26/2018,33.85,34.8,33.25,34.35,8566100,75955845
STR,11/26/2018,4.75,4.83,4.6,4.7,518000,-5000
SUN,11/26/2018,0.68,0.69,0.68,0.69,106000,0
VLL,11/26/2018,5.39,5.45,5.38,5.4,1008300,-918053
^SERVICE,11/26/2018,1409.45,1415.34,1403.16,1415.07,1848013,-809636
ABS,11/26/2018,19.5,19.7,19.4,19.7,24300,0
GMA7,11/26/2018,5.24,5.3,5.2,5.3,124600,0
MB,11/26/2018,0.35,0.375,0.35,0.375,540000,0
MBC,11/26/2018,17.7,19.8,17.7,19.48,3800,0
GLO,11/26/2018,1975,2002,1973,2002,41530,27284435
TEL,11/26/2018,1208,1210,1182,1188,121800,-22230545
APL,11/26/2018,0.038,0.038,0.038,0.038,100000,0
DFNN,11/26/2018,7.55,8.2,7.48,7.6,27300,0
IMP,11/26/2018,1.7,1.7,1.7,1.7,2000,0
IS,11/26/2018,0.101,0.101,0.097,0.098,2020000,9800
ISM,11/26/2018,6.57,6.7,6.2,6.44,19401900,17845933
JAS,11/26/2018,3.28,3.45,3.28,3.45,25000,0
NOW,11/26/2018,3.16,3.64,3.16,3.63,14188000,798070
TBGI,11/26/2018,0.37,0.38,0.365,0.375,29920000,923400
WEB,11/26/2018,2.92,3.13,2.92,3,434000,-304400
2GO,11/26/2018,10,10,9.8,9.91,11500,0
ATI,11/26/2018,13.4,13.4,13.4,13.4,300,0
CEB,11/26/2018,69,73.4,69,72.05,740370,23468250
CLC,11/26/2018,7.77,7.77,7.48,7.55,3127800,200805
ICT,11/26/2018,94.7,98.5,94.7,98,8474740,-689031139
LBC,11/26/2018,14,14,14,14,4600,0
LSC,11/26/2018,0.75,0.76,0.75,0.76,84000,0
MAC,11/26/2018,13.88,14.08,13.7,14.06,2636200,-8079820
MAH,11/26/2018,2.07,2.07,1.52,1.85,1525000,0
MAHB,11/26/2018,2.07,2.07,1.64,1.8,47000,0
PAL,11/26/2018,7.8,8.19,7.8,8.19,4800,15600
TUGS,11/26/2018,3.4,3.6,3.39,3.55,2519000,-75000
WPI,11/26/2018,0.52,0.59,0.52,0.58,6598000,11200
STI,11/26/2018,0.65,0.67,0.62,0.65,3833000,-704070
BCOR,11/26/2018,1.95,2.07,1.92,1.99,5936000,87010
BLOOM,11/26/2018,8.08,8.33,8.03,8.3,3531800,712726
LOTO,11/26/2018,10,10.44,10,10.44,3200,0
LR,11/26/2018,2.79,2.82,2.79,2.82,317000,-11320
MJC,11/26/2018,5.45,5.55,5.35,5.55,75800,54000
MRP,11/26/2018,7.17,7.17,7.1,7.16,3003600,-19349243
PLC,11/26/2018,0.67,0.67,0.64,0.65,15674000,-5760570
RWM,11/26/2018,5.28,5.28,5.22,5.24,359300,-284199
MRSGI,11/26/2018,2.06,2.13,2.01,2.01,6066000,24900
PGOLD,11/26/2018,43.5,43.5,42.65,43,3308300,-126752635
RRHI,11/26/2018,74.7,74.7,71.2,72.05,1121130,-25080006
SEVN,11/26/2018,107.9,108.1,105.9,108,2680,264587
SSI,11/26/2018,2.59,2.6,2.55,2.57,3360000,2341310
WLCON,11/26/2018,12.16,12.5,12.02,12.18,1749300,12997512
APC,11/26/2018,0.36,0.365,0.36,0.365,380000,0
ECP,11/26/2018,9,11.8,8.98,11.8,1044900,987278
HVN,11/26/2018,320,320,310,320,730,0
IPM,11/26/2018,7.2,7.2,7.2,7.2,1500,0
PAX,11/26/2018,3.4,3.49,3.3,3.49,14000,0
PHA,11/26/2018,0.33,0.335,0.32,0.33,200000,0
SBS,11/26/2018,6.74,6.78,6.74,6.74,41100,0
^MINING-OIL,11/26/2018,8389.27,8693.79,8365.82,8653.61,131709,-9729
AB,11/26/2018,13.9,14,13.5,13.7,21200,0
APX,11/26/2018,1.7,1.74,1.69,1.7,5244000,52200
AR,11/26/2018,0.002,0.002,0.0018,0.002,1037000000,0
AT,11/26/2018,2.36,2.5,2.36,2.5,133000,-304910
CPM,11/26/2018,1.94,1.94,1.94,1.94,5000,0
DIZ,11/26/2018,7.11,7.11,7.02,7.02,8500,24570
FNI,11/26/2018,1.71,1.71,1.67,1.7,736000,-529080
GEO,11/26/2018,0.2,0.202,0.199,0.202,170000,0
LC,11/26/2018,0.093,0.095,0.093,0.094,490000,0
MA,11/26/2018,0.0069,0.0076,0.0069,0.0075,12000000,0
MARC,11/26/2018,1.1,1.1,1.03,1.03,11000,0
NI,11/26/2018,1.02,1.03,0.99,1,87000,0
NIKL,11/26/2018,2.04,2.13,2.03,2.11,10962000,-10089119
OM,11/26/2018,0.52,0.52,0.52,0.52,2000,0
ORE,11/26/2018,0.94,0.94,0.91,0.91,738000,4600
PX,11/26/2018,2.58,2.59,2.54,2.54,2122000,-718450
SCC,11/26/2018,25.65,27.15,25.65,26.9,1199900,2117480
OPM,11/26/2018,0.012,0.013,0.012,0.012,34600000,0
OV,11/26/2018,0.013,0.013,0.013,0.013,12300000,0
PPG,11/26/2018,3.37,3.38,3.2,3.35,179000,0
PXP,11/26/2018,14.7,15.4,14.3,15.04,3740900,-287166
IDC,11/26/2018,4.25,4.59,4.25,4.56,732000,3660
X,11/26/2018,1.11,1.12,1.09,1.1,2398000,-1288710
FMETF,11/26/2018,109.5,110.5,109,110.5,6610,-2205
^PSEi,11/26/2018,7352.29,7428.29,7332.43,7397.87,6882829,-631892
^ALLSHARES,11/26/2018,4418.11,4454.58,4412.43,4441.09,0,0
DDPR,11/26/2018,96,96.6,95.5,95.6,19000,0
FBP2,11/26/2018,970,998,968.5,998,1810,0
FGENG,11/26/2018,102.5,102.5,102.5,102.5,1930,0
LRP,11/26/2018,1.03,1.03,1.03,1.03,1000,0
PNX3A,11/26/2018,102,102,102,102,20,0
PRF2B,11/26/2018,950,950,950,950,770,0
SMC2B,11/26/2018,75.4,75.4,75.1,75.1,10180,0
SMC2C,11/26/2018,76.25,76.25,76.1,76.15,427600,0
SMC2E,11/26/2018,72.5,74.95,72.5,74.95,7970,0
SMC2F,11/26/2018,74.5,74.9,74.5,74.9,6300,0
SMC2G,11/26/2018,73,73,73,73,15130,0
SMC2H,11/26/2018,72.25,73.9,71.85,73.9,10700,0
SMC2I,11/26/2018,73.5,73.5,73.5,73.5,60,0
GMAP,11/26/2018,5.08,5.08,5.06,5.06,4200,0
LRW,11/26/2018,1.63,1.76,1.63,1.75,221000,17300
DMPA1,11/26/2018,10.2,10.2,10.2,10.2,5900,0
DMPA2,11/26/2018,10.2,10.2,10.1,10.2,11600,0
TECB2,11/26/2018,1.03,1.03,1.03,1.03,48540,0
