^FINANCIAL,04/25/2018,1966.78,1978.1,1942.01,1959.12,651575,-97110
AUB,04/25/2018,58,59,57.8,59,37970,1496758
BDO,04/25/2018,130.5,132.4,128.1,130,2044870,-6977102
BPI,04/25/2018,105.9,106.9,102.1,105,1049310,-42399595
CHIB,04/25/2018,34.1,34.3,33.95,34,405000,2823495
EW,04/25/2018,15.86,16.26,15.78,15.84,2401300,7445130
MBT,04/25/2018,84.25,84.25,83.05,83.75,1388010,-10341204
PBB,04/25/2018,12.2,12.2,12.2,12.2,3000,0
PNB,04/25/2018,53.2,54.1,52.35,52.35,231450,-5839543
PSB,04/25/2018,83,87.5,80,84,10460,0
RCB,04/25/2018,37.95,39.5,37.5,39.4,127700,-548550
SECB,04/25/2018,215,219.4,213,216,365280,-43115420
UBP,04/25/2018,90,91,90,90.1,30390,215731
BKR,04/25/2018,1.27,1.44,1.27,1.44,133000,0
BLFI,04/25/2018,3.15,3.15,2.6,2.6,30000,0
COL,04/25/2018,16.3,16.5,16.2,16.4,138600,163000
FFI,04/25/2018,8.51,8.78,8.51,8.78,1300,0
MED,04/25/2018,0.55,0.55,0.55,0.55,1136000,0
MFC,04/25/2018,850.5,880,845,880,310,0
NRCP,04/25/2018,1.08,1.1,1.07,1.08,421000,-37900
PSE,04/25/2018,224.2,224.8,220,220,4610,4400
SLF,04/25/2018,1890,1890,1885,1885,105,0
V,04/25/2018,1.22,1.22,1.21,1.22,120000,0
^INDUSTRIAL,04/25/2018,10888.55,10965.56,10715.32,10777.59,1598564,-262835
ACR,04/25/2018,1.27,1.27,1.26,1.26,430000,0
AP,04/25/2018,38.5,39,37.7,38.45,1907100,-5693265
BSC,04/25/2018,0.225,0.237,0.221,0.234,5930000,23400
EDC,04/25/2018,5.4,5.4,5.37,5.38,966200,123287
FGEN,04/25/2018,15.66,15.66,14.9,15.3,625100,-5994514
FPH,04/25/2018,65.4,65.4,64.9,65.05,50800,2138575
H2O,04/25/2018,4.94,4.94,4.72,4.94,24000,0
MER,04/25/2018,317,320.2,307,307,441670,-43290382
MWC,04/25/2018,25.85,25.85,25,25.5,463300,8530120
PCOR,04/25/2018,9.15,9.15,9,9,3288400,-11251494
PERC,04/25/2018,4.98,4.98,4.7,4.7,515000,-499300
PHEN,04/25/2018,1.47,1.48,1.45,1.48,313000,0
PNX,04/25/2018,12,12,11.72,11.74,72400,0
SHLPH,04/25/2018,52.45,52.6,52.2,52.4,623080,-3696511
SPC,04/25/2018,5.44,5.48,5.41,5.47,102400,0
ANI,04/25/2018,14.38,14.38,14.24,14.36,345300,171536
BMM,04/25/2018,130,130,130,130,150,0
CAT,04/25/2018,24.4,25.95,24,25.5,53800,0
CNPF,04/25/2018,16.1,16.1,15.92,15.92,22900,-156752
DELM,04/25/2018,9.89,10.14,9.89,10,2500,0
DNL,04/25/2018,10.18,10.18,10.06,10.1,1600900,-12772914
EMP,04/25/2018,7.25,7.26,7.19,7.22,1647400,-10545381
FB,04/25/2018,65.9,65.9,64.05,64.85,349080,4108627
FOOD,04/25/2018,0.54,0.55,0.53,0.54,1932000,0
GSMI,04/25/2018,25.3,25.3,24.85,25.25,4000,-7475
JFC,04/25/2018,285.4,290,280.2,281.6,1202880,-146766988
MACAY,04/25/2018,17.82,17.84,17.5,17.84,1100,0
MAXS,04/25/2018,14.9,14.9,14.78,14.82,77700,-14786
MG,04/25/2018,0.189,0.194,0.188,0.194,540000,0
PIP,04/25/2018,2.48,2.63,2.45,2.53,1042000,1452490
PIZZA,04/25/2018,14,14,13.52,13.7,547400,-1278622
RCI,04/25/2018,1.83,1.95,1.82,1.95,22000,19220
RFM,04/25/2018,4.86,4.86,4.86,4.86,22000,-106920
ROX,04/25/2018,3.31,3.31,3.3,3.3,4000,0
SFI,04/25/2018,0.133,0.133,0.133,0.133,1410000,-3990
URC,04/25/2018,134.3,136.3,131.9,133.7,387500,-17278117
VITA,04/25/2018,3,3.3,2.75,3.19,88310000,4534250
VMC,04/25/2018,2.69,2.72,2.6,2.6,44000,24290
ABG,04/25/2018,21,21.5,19.98,20,37100,0
CHP,04/25/2018,3.33,3.4,3.28,3.32,3256000,-20890
DAVIN,04/25/2018,5.18,5.2,5.18,5.19,24400,0
EAGLE,04/25/2018,15.18,15.18,15.02,15.1,401000,10514
EEI,04/25/2018,11.6,11.6,11.4,11.4,1022300,92400
HLCM,04/25/2018,9.4,9.4,9.27,9.4,7400,0
MWIDE,04/25/2018,23.4,23.4,22.5,23,2662800,-28562375
PHN,04/25/2018,7.99,8,7.99,8,12800,-15980
T,04/25/2018,0.99,0.99,0.98,0.98,5000,0
VUL,04/25/2018,0.79,0.83,0.76,0.81,4686000,-166370
CIP,04/25/2018,289,289,260,288.8,70,0
CROWN,04/25/2018,1.96,1.96,1.91,1.94,141000,0
LMG,04/25/2018,4.9,4.91,4.81,4.81,395000,0
PPC,04/25/2018,6.11,6.11,6.1,6.1,79000,0
CIC,04/25/2018,62.1,62.1,62,62,60,0
IMI,04/25/2018,15.64,15.64,15.38,15.4,859400,4284602
ION,04/25/2018,2.04,2.04,1.9,1.9,3364000,211580
PMPC,04/25/2018,6.92,6.92,6.56,6.9,159400,0
SSP,04/25/2018,1.94,1.94,1.8,1.9,313000,9080
TECH,04/25/2018,48,48.9,45.95,45.95,552100,-446565
^HOLDING,04/25/2018,7525.67,7571.08,7470.37,7489.06,1072290,-141485
ABA,04/25/2018,0.305,0.305,0.295,0.305,60000,0
AC,04/25/2018,903,910.5,900,908.5,197810,-5749310
AEV,04/25/2018,66.7,68,66.65,67.4,421050,-7949554
AGI,04/25/2018,13.2,13.2,12.9,13,7485800,-33477436
ANS,04/25/2018,6.35,6.48,6.3,6.4,14100,-18270
APO,04/25/2018,0.9,0.9,0.9,0.9,5000,0
ATN,04/25/2018,0.6,0.6,0.58,0.59,2845000,0
ATNB,04/25/2018,0.61,0.63,0.61,0.63,1400000,0
BH,04/25/2018,1703,1703,1703,1703,5,0
COSCO,04/25/2018,6.76,6.76,6.46,6.48,2558800,-4790338
DMC,04/25/2018,12.2,12.3,12.02,12.08,3333900,-12669500
FPI,04/25/2018,0.204,0.225,0.2,0.225,8600000,1250
GTCAP,04/25/2018,1005,1030,998,1000,102835,21088422
JGS,04/25/2018,59.5,60.25,58.25,59,1049360,-18908579
LIHC,04/25/2018,0.62,0.65,0.61,0.65,310000,0
LPZ,04/25/2018,4.6,4.6,4.51,4.54,704000,1324750
