^FINANCIAL,07/03/2018,1781.87,1794.44,1777.67,1787.61,788692,-164919
AUB,07/03/2018,58.05,58.15,58,58.05,530,-1742
BDO,07/03/2018,126,129.8,126,126,967350,-43102301
BPI,07/03/2018,87.5,88.8,87.35,88.2,2907760,-118700106
CHIB,07/03/2018,33.5,33.55,33.25,33.45,1187400,-636515
EW,07/03/2018,14.3,14.5,14.28,14.46,212600,224226
MBT,07/03/2018,74,75,72.9,75,2815010,45886226
PNB,07/03/2018,48.55,48.55,48.3,48.3,230900,-766000
PTC,07/03/2018,117.5,117.5,117.5,117.5,100,0
RCB,07/03/2018,28.5,28.95,28.1,28.95,102900,364770
SECB,07/03/2018,202,202,200,200.2,397960,-48515804
UBP,07/03/2018,87.2,87.5,87.15,87.45,19780,224820
BKR,07/03/2018,1.48,1.48,1.46,1.47,62000,0
BLFI,07/03/2018,2.9,2.9,2.89,2.89,7000,0
COL,07/03/2018,16.46,16.72,16.46,16.64,12500,0
FAF,07/03/2018,0.68,0.68,0.68,0.68,1000,0
FERRO,07/03/2018,3.45,3.57,3.38,3.53,87000,0
MED,07/03/2018,0.54,0.54,0.52,0.54,47000,0
NRCP,07/03/2018,1.13,1.15,1.09,1.12,758000,36160
PSE,07/03/2018,198,198,195,195,9730,66300
SLF,07/03/2018,1851,1851,1851,1851,135,0
V,07/03/2018,1.18,1.18,1.18,1.18,100000,0
^INDUSTRIAL,07/03/2018,10402.87,10447.47,10372.06,10447.47,1464008,145574
ACR,07/03/2018,1.2,1.2,1.2,1.2,2000,0
AP,07/03/2018,34.8,34.85,34.65,34.75,699800,-19701824
BSC,07/03/2018,0.231,0.24,0.228,0.238,7040000,0
EDC,07/03/2018,5.15,5.19,5.12,5.13,14736400,64906249
FGEN,07/03/2018,14.52,14.86,14.52,14.8,813700,-7710558
FPH,07/03/2018,61.1,61.8,61,61.1,3080,-41059
H2O,07/03/2018,7.3,7.6,7.05,7.15,7075300,-92486
MER,07/03/2018,355,356,353.2,355,265810,54187864
MWC,07/03/2018,27.7,27.7,27.1,27.45,133800,-3375705
PCOR,07/03/2018,8.99,8.99,8.75,8.99,642500,-5280
PERC,07/03/2018,4.12,4.15,4.11,4.15,23000,0
PHEN,07/03/2018,1.27,1.33,1.26,1.31,58000,0
PNX,07/03/2018,11.82,12.2,11.7,12.2,166200,0
SHLPH,07/03/2018,51.5,52.2,51.4,51.4,3044130,-4762327
SPC,07/03/2018,5.37,5.37,5.2,5.2,13900,0
VVT,07/03/2018,20,20,20,20,2200,0
ANI,07/03/2018,15.7,15.78,15.68,15.74,4305000,59141048
CAT,07/03/2018,22,22.95,21.95,22.1,13000,0
CNPF,07/03/2018,16.48,16.48,15.92,15.92,31900,324848
DELM,07/03/2018,8,8.26,7.63,7.63,20600,0
DNL,07/03/2018,10.16,10.18,10.12,10.14,1672600,-1913380
EMP,07/03/2018,7.16,7.21,7.16,7.18,787800,-89100
FB,07/03/2018,61.5,61.9,61.1,61.3,70710,1541297
FOOD,07/03/2018,0.58,0.58,0.57,0.58,786000,0
GSMI,07/03/2018,21.3,21.4,21.3,21.4,3700,0
JFC,07/03/2018,260,262.4,259.6,260,925680,-1602006
LFM,07/03/2018,26.4,26.4,26.4,26.4,100,0
MAXS,07/03/2018,11.4,11.4,11.1,11.12,91400,2316
MG,07/03/2018,0.176,0.176,0.176,0.176,10000,0
PIP,07/03/2018,2.2,2.22,2.2,2.2,1609000,-6580
PIZZA,07/03/2018,12.5,12.5,12.22,12.32,393500,-1307780
RCI,07/03/2018,2.19,2.25,2.14,2.23,206000,0
RFM,07/03/2018,4.6,4.65,4.6,4.6,1731000,-382400
SFI,07/03/2018,0.127,0.127,0.127,0.127,10000,0
URC,07/03/2018,122,124.8,120.5,124.8,3365120,5493075
VITA,07/03/2018,2.49,2.54,2.46,2.49,2983000,-117130
ABG,07/03/2018,26.15,27.6,25.8,26,140000,26000
