CAB,03/20/2018,86,86.2,85,85.15,1290,29750
CHP,03/20/2018,3.8,3.8,3.6,3.6,3926000,-6303500
DAVIN,03/20/2018,5.44,5.44,5.34,5.35,131000,0
EAGLE,03/20/2018,14.7,14.7,14.2,14.2,436500,3109628
EEI,03/20/2018,10.88,10.88,10.5,10.54,61000,178210
HLCM,03/20/2018,9.51,9.7,9.45,9.46,8400,0
MWIDE,03/20/2018,20.25,20.5,20.1,20.45,592100,-549445
PHN,03/20/2018,8.05,8.05,7.8,8,95900,-280059
T,03/20/2018,1.02,1.02,1,1.02,42000,0
VUL,03/20/2018,0.85,0.85,0.64,0.69,212936000,297810
CIP,03/20/2018,290,332,289.8,300,380,11592
CROWN,03/20/2018,2.07,2.2,2.02,2.08,2745000,-76450
LMG,03/20/2018,4.5,4.88,4.5,4.87,422000,0
MVC,03/20/2018,3.04,3.23,3.04,3.23,10000,0
PPC,03/20/2018,6.01,6.1,5.9,6,140300,0
CIC,03/20/2018,62.5,62.5,61,62.4,560,-625
IMI,03/20/2018,17.52,17.8,16.8,17.4,2233200,2400504
ION,03/20/2018,2.32,2.39,2.25,2.37,6969000,1027350
PMPC,03/20/2018,7.63,7.79,7.63,7.79,1700,0
SSP,03/20/2018,2.27,2.27,2.1,2.23,4132000,18590
TECH,03/20/2018,51.85,51.85,48.65,50,438860,4396
^HOLDING,03/20/2018,8092.1,8092.1,7960.48,8040.35,10327059,-655825
ABA,03/20/2018,0.305,0.305,0.295,0.295,1960000,0
AC,03/20/2018,948,959,935,937,1040930,-489208402
AEV,03/20/2018,71.45,71.45,69,69.6,962520,-21087136
AGI,03/20/2018,14.5,14.5,13.74,13.78,6713700,-25677846
ANS,03/20/2018,7.5,7.77,7.36,7.36,443500,0
APO,03/20/2018,0.91,0.91,0.91,0.91,402000,-12740
ATN,03/20/2018,0.58,0.58,0.54,0.58,14301000,0
ATNB,03/20/2018,0.59,0.59,0.57,0.57,4620000,804530
BH,03/20/2018,1450,1450,1450,1450,20,0
COSCO,03/20/2018,7.35,7.4,7.2,7.27,215000,-480756
DMC,03/20/2018,13.4,13.4,13,13,5335100,-20329790
FDC,03/20/2018,7.56,7.56,7.56,7.56,9800,0
FJP,03/20/2018,4.83,4.83,4.6,4.6,25000,0
FPI,03/20/2018,0.191,0.2,0.19,0.2,320000,0
GTCAP,03/20/2018,1294,1294,1252,1252,113965,-42044725
HI,03/20/2018,7.11,7.11,7,7,50800,0
JGS,03/20/2018,62.5,64,62.3,63,2899960,-48946162
JOH,03/20/2018,5.44,5.44,5.15,5.15,1300,0
KPH,03/20/2018,5.2,5.2,5.2,5.2,2100,0
LIHC,03/20/2018,0.66,0.66,0.62,0.64,2149000,0
LPZ,03/20/2018,5.15,5.39,5.05,5.06,1060100,-1376779
LTG,03/20/2018,19.68,19.7,18.6,19.3,1964600,-18614573
MHC,03/20/2018,0.73,0.74,0.64,0.66,15937000,3983000
MJIC,03/20/2018,3.31,3.31,3.31,3.31,3000,0
MPI,03/20/2018,5.54,5.6,5.45,5.49,44042800,-21983636
PA,03/20/2018,0.045,0.045,0.044,0.045,27800000,0
POPI,03/20/2018,3.12,3.12,2.85,2.96,6840000,64920
PRIM,03/20/2018,1.2,1.22,1.11,1.13,2019000,0
SGI,03/20/2018,1.7,1.7,1.63,1.67,2210000,95640
SGP,03/20/2018,420,480,400,443.8,860,0
SM,03/20/2018,938,950,917.5,949,355610,50187690
SMC,03/20/2018,139,139,136,137.4,586790,-21198365
SOC,03/20/2018,0.88,0.88,0.82,0.84,28000,0
SPM,03/20/2018,2.57,2.57,2.57,2.57,14000,0
TFHI,03/20/2018,273,273,272,273,890,0
UNI,03/20/2018,0.236,0.236,0.23,0.23,600000,0
WIN,03/20/2018,0.19,0.204,0.19,0.204,2750000,0
ZHI,03/20/2018,0.21,0.21,0.2,0.2,1450000,0
^PROPERTY,03/20/2018,3698.75,3698.75,3608.61,3635.5,1922595,-227395
ALCO,03/20/2018,0.86,0.87,0.81,0.85,3666000,5220
ALHI,03/20/2018,19.7,19.9,15.56,16.72,468000,35920
ALI,03/20/2018,41.2,41.2,40.2,41,24845500,-85523580
ARA,03/20/2018,2.1,2.1,2.1,2.1,3000,0
BEL,03/20/2018,3.71,3.71,3.65,3.65,741000,164960
BRN,03/20/2018,1.01,1.03,0.96,0.97,17879000,36930
CDC,03/20/2018,1,1.02,1,1,91000,0
CEI,03/20/2018,0.26,0.265,0.241,0.26,54620000,103800
CHI,03/20/2018,6.25,6.25,6.13,6.21,96400,0
CLI,03/20/2018,4.75,4.75,4.52,4.58,1362000,378620
CPG,03/20/2018,0.45,0.455,0.435,0.435,19550000,-1775700
CPVB,03/20/2018,6.14,6.14,6.14,6.14,300,0
CYBR,03/20/2018,0.45,0.46,0.445,0.46,1050000,0
DD,03/20/2018,32.4,32.4,31.2,31.45,892500,-137375
ELI,03/20/2018,0.64,0.65,0.64,0.65,355000,0
EVER,03/20/2018,0.126,0.13,0.12,0.13,380000,0
FLI,03/20/2018,1.72,1.75,1.68,1.7,21773000,-17300560
GERI,03/20/2018,1.39,1.39,1.35,1.36,5220000,-144620
HOUSE,03/20/2018,7.01,7.01,6.26,6.63,771300,-194779
IRC,03/20/2018,0.99,1,0.9,0.95,2124000,646280
MEG,03/20/2018,4.84,4.84,4.7,4.72,8001000,-11533630
MRC,03/20/2018,0.56,0.66,0.465,0.65,599992000,7739069
PHES,03/20/2018,0.39,0.39,0.35,0.385,10440000,0
PRMX,03/20/2018,4.18,4.18,4.04,4.11,906000,-220950
RLC,03/20/2018,20.5,20.5,19.32,19.32,1390400,-13082986
RLT,03/20/2018,0.54,0.54,0.51,0.51,2070000,0
ROCK,03/20/2018,1.99,2,1.91,2,1021000,584520
SHNG,03/20/2018,3.29,3.29,3.2,3.2,2322000,32500
SLI,03/20/2018,1,1.01,0.99,1,706000,0
SMPH,03/20/2018,34.5,35,33.7,33.8,8367000,-84421690
STR,03/20/2018,18.5,19,15,17.1,1054300,128058
SUN,03/20/2018,0.85,0.85,0.84,0.85,88000,21250
TFC,03/20/2018,34.05,35,34.05,35,1200,0
VLL,03/20/2018,6.34,6.4,6.13,6.2,6226500,-22936352
^SERVICE,03/20/2018,1721.32,1723,1660.54,1671.88,2517408,-27211
ABS,03/20/2018,28.9,28.9,27.5,28.5,31700,0
GMA7,03/20/2018,6.29,6.31,6.28,6.3,243900,0
GLO,03/20/2018,1688,1688,1585,1591,91785,-53214155
TEL,03/20/2018,1520,1520,1450,1461,174600,-36459370
APL,03/20/2018,0.051,0.051,0.046,0.049,148130000,37600
DFNN,03/20/2018,7.45,7.5,7.2,7.5,534700,0
IMP,03/20/2018,2.59,2.65,2.55,2.65,23000,-7649
IS,03/20/2018,0.126,0.128,0.124,0.124,5450000,-237500
ISM,03/20/2018,1.52,1.52,1.46,1.48,197000,0
JAS,03/20/2018,3.19,3.38,3.18,3.34,143000,0
NOW,03/20/2018,9.45,10.72,7.7,10.1,95699100,22108772
TBGI,03/20/2018,0.445,0.465,0.395,0.445,54470000,611300
WEB,03/20/2018,6.87,6.89,6.3,6.72,1169600,-11976
2GO,03/20/2018,18.48,18.48,17.9,17.94,30500,8950
ATI,03/20/2018,13,13.06,12.5,13.06,13300,6820
CEB,03/20/2018,99,100,96,99,121160,-1683871
CLC,03/20/2018,7.25,7.52,7.09,7.32,4109000,-14814567
ICT,03/20/2018,109,109,103,105.3,1673100,-50948718
LBC,03/20/2018,15,15.94,14.4,15.58,58600,0
LSC,03/20/2018,1.02,1.02,1,1.02,487000,11000
MAC,03/20/2018,27,27,26,26.95,3391300,1350305
PAL,03/20/2018,10.2,10.9,10.2,10.2,4800,0
TUGS,03/20/2018,5.25,5.42,5.1,5.3,3057300,176997
ACE,03/20/2018,1.29,1.32,1.22,1.31,308000,19050
BHI,03/20/2018,0.063,0.063,0.062,0.063,22590000,12600
DWC,03/20/2018,2.4,2.42,2.4,2.4,30000,0
GPH,03/20/2018,10.64,11.34,10.64,11.32,1500,0
WPI,03/20/2018,0.91,0.91,0.79,0.85,17256000,-213920
CEU,03/20/2018,8.71,8.71,8.71,8.71,300,0
IPO,03/20/2018,13.18,13.18,12.9,13,3600,0
STI,03/20/2018,1.48,1.49,1.46,1.49,5264000,3817000
BCOR,03/20/2018,4.9,4.9,4.9,4.9,2000,0
BLOOM,03/20/2018,14.44,14.44,13.62,13.82,8366100,14990836
LOTO,03/20/2018,11.18,11.2,11.14,11.2,26400,0
LR,03/20/2018,7.06,7.23,6.1,7.06,41064000,58524180
MJC,03/20/2018,5.1,5.13,5.04,5.1,260900,-7142
MRP,03/20/2018,7.58,7.6,7.2,7.31,1367000,985607
PLC,03/20/2018,1.12,1.12,1.08,1.09,14239000,-13180600
PRC,03/20/2018,8.11,8.11,8.11,8.11,1400,0
RWM,03/20/2018,3.44,3.74,3.33,3.73,2396000,-69360
MRSGI,03/20/2018,3.39,3.39,3.26,3.3,1334000,829740
PGOLD,03/20/2018,53.45,53.45,52.8,53,1342690,33692438
RRHI,03/20/2018,85,86.5,84.45,84.6,1295890,-13995751
SEVN,03/20/2018,107,115.2,106,110,30140,2666070
SSI,03/20/2018,2.63,2.63,2.58,2.6,609000,1280660
WLCON,03/20/2018,11.2,11.2,10.84,11.04,4508000,14594608
APC,03/20/2018,0.55,0.55,0.46,0.52,23563000,75000
ECP,03/20/2018,28.55,28.55,20.15,25.1,708900,340840
HVN,03/20/2018,310.4,318,301,308,43940,214260
IPM,03/20/2018,8.3,8.3,8.3,8.3,25000,0
PAX,03/20/2018,2.86,2.86,2.78,2.79,385000,28230
PHA,03/20/2018,0.445,0.455,0.42,0.445,18050000,0
SBS,03/20/2018,8.12,8.2,7,7.1,1390300,1250640
^MINING-OIL,03/20/2018,10702.99,10771.32,10444.41,10501.61,390991,-86900
APX,03/20/2018,1.6,1.6,1.54,1.56,4107000,-40820
AR,03/20/2018,0.0037,0.0038,0.003,0.0035,3036000000,17500
AT,03/20/2018,4.88,4.88,4.81,4.81,93000,30
COAL,03/20/2018,0.31,0.32,0.305,0.305,730000,0
CPM,03/20/2018,1.62,1.67,1.62,1.67,1021000,-106750
DIZ,03/20/2018,7.13,7.2,7.13,7.2,1300,0
FNI,03/20/2018,2.52,2.55,2.39,2.5,6198000,-108090
GEO,03/20/2018,0.224,0.224,0.21,0.22,870000,63000
LC,03/20/2018,0.15,0.15,0.147,0.149,3270000,0
LCB,03/20/2018,0.155,0.155,0.153,0.154,820000,-46200
MA,03/20/2018,0.0094,0.0094,0.0094,0.0094,6000000,0
MAB,03/20/2018,0.0098,0.0098,0.0096,0.0096,4000000,19400
MARC,03/20/2018,1.5,1.5,1.45,1.48,81000,0
NI,03/20/2018,1.18,1.19,1.13,1.18,327000,-14160
NIKL,03/20/2018,6.2,6.2,5.99,6.02,3823200,-14784130
OM,03/20/2018,0.44,0.44,0.43,0.43,250000,0
ORE,03/20/2018,0.91,0.91,0.85,0.89,1702000,0
PX,03/20/2018,6.06,6.08,6,6,752500,-73342
SCC,03/20/2018,30.15,30.95,29.6,29.75,3000300,-12668895
UPM,03/20/2018,0.0066,0.0068,0.0066,0.0068,33000000,0
OPM,03/20/2018,0.011,0.011,0.011,0.011,2100000,0
OPMB,03/20/2018,0.012,0.012,0.012,0.012,100000,0
OV,03/20/2018,0.011,0.013,0.011,0.013,28600000,-12800
PPG,03/20/2018,2.21,2.25,2.2,2.25,16000,0
PXP,03/20/2018,11.74,11.74,8.99,10.8,23376100,-59145190
^PSEi,03/20/2018,8180.25,8180.25,8015.49,8059.6,18541365,-3835266
^ALLSHARES,03/20/2018,4924.28,4924.28,4830.11,4848.49,0,0
FMETF,03/20/2018,125.2,125.2,122.8,123.1,36630,16188
DMPA1,03/20/2018,10.2,10.2,10.2,10.2,10000,0
DMPA2,03/20/2018,10.2,10.2,10.2,10.2,1100,0
8990P,03/20/2018,101.5,101.5,101,101,16500,-70700
ACPB1,03/20/2018,505,515,504,515,1300,0
ACPB2,03/20/2018,512,512,511,511,20100,0
DDPR,03/20/2018,102.1,102.1,101.8,101.9,53730,0
FGENF,03/20/2018,102.6,102.6,102.5,102.5,8170,0
FGENG,03/20/2018,110.8,110.8,110.8,110.8,80,0
GLOPP,03/20/2018,505.5,526,505.5,526,20410,0
GTPPA,03/20/2018,1009,1009,1009,1009,95,0
GTPPB,03/20/2018,1009,1009,1000,1000,140,0
LRP,03/20/2018,1.07,1.07,1.04,1.04,56000,0
PFP2,03/20/2018,1005,1009,1005,1009,2245,0
PNX3B,03/20/2018,110.5,110.5,110.5,110.5,600,0
PRF2A,03/20/2018,1035,1035,1034,1034,405,0
SMC2B,03/20/2018,76,76,76,76,120,0
SMC2C,03/20/2018,77.05,79.95,77,77,70360,-5413124
SMC2D,03/20/2018,75.5,75.5,75.1,75.1,5600,-226500
SMC2E,03/20/2018,76.5,76.5,76.5,76.5,175400,0
SMC2F,03/20/2018,77.3,77.75,77.3,77.75,3850,0
SMC2G,03/20/2018,76.2,76.2,76.2,76.2,30,0
SMC2H,03/20/2018,77.5,78.95,77.5,78,244990,-54600
SMC2I,03/20/2018,77.5,77.5,77.4,77.5,16100,0
ABSP,03/20/2018,28.5,28.5,28.05,28.05,132700,114765
LRW,03/20/2018,4.89,5,4.06,4.65,14120000,-14550
DNA,03/20/2018,3.3,3.5,3.15,3.47,337000,-104100
IDC,03/20/2018,5.19,5.35,4.48,5.21,3366500,-114324
X,03/20/2018,3.3,3.32,3.1,3.15,5690000,688020
