^FINANCIAL,07/10/2018,1779.49,1795.96,1779.49,1795.96,1222106,-81124
AUB,07/10/2018,59.4,59.4,57.55,59,13520,-6999
BDO,07/10/2018,130.1,131.2,129.6,131,2543830,144406545
BPI,07/10/2018,89.5,91,88.2,91,2307960,102411390
CHIB,07/10/2018,33.3,33.5,33.2,33.2,177200,508665
EW,07/10/2018,14.8,14.84,14.6,14.8,233500,1178212
MBT,07/10/2018,67.85,69.75,67.85,68.8,8897590,-323135274
PBB,07/10/2018,11.9,11.9,11.8,11.8,52900,0
PNB,07/10/2018,46.85,46.9,46.85,46.9,3700,-9375
PSB,07/10/2018,86.5,86.6,86.4,86.4,340,0
PTC,07/10/2018,116,117.2,116,117.2,600,0
RCB,07/10/2018,28.4,28.6,28.4,28.4,23300,-230540
SECB,07/10/2018,201,202,200.6,202,127700,-6045510
UBP,07/10/2018,85.5,85.9,85.5,85.5,16370,-132060
BKR,07/10/2018,1.47,1.47,1.47,1.47,66000,0
BLFI,07/10/2018,2.88,2.88,2.76,2.82,15000,0
COL,07/10/2018,16.48,16.6,16.48,16.6,8300,0
FAF,07/10/2018,0.68,0.68,0.68,0.68,8000,0
FERRO,07/10/2018,3.38,3.52,3.38,3.52,65000,0
I,07/10/2018,1.54,1.55,1.52,1.52,13000,0
MED,07/10/2018,0.52,0.54,0.52,0.53,668000,0
MFC,07/10/2018,822,822,822,822,70,0
NRCP,07/10/2018,1.1,1.1,1.04,1.06,304000,-69460
^INDUSTRIAL,07/10/2018,10250.16,10299.5,10232.98,10299.5,535601,-38048
ACR,07/10/2018,1.14,1.14,1.14,1.14,265000,0
AP,07/10/2018,35.3,36,34.75,36,896900,5750845
BSC,07/10/2018,0.24,0.248,0.237,0.248,7650000,0
EDC,07/10/2018,5.13,5.15,5.11,5.15,2984500,-2720256
FGEN,07/10/2018,14.66,14.88,14.54,14.68,260100,-541602
FPH,07/10/2018,61.05,61.3,61,61,117530,87574
H2O,07/10/2018,6.19,6.47,6.1,6.29,1364800,-852764
MER,07/10/2018,354,354.8,351,354,200180,3099396
MWC,07/10/2018,26.9,27.45,26.75,27.45,357800,-3055825
PCOR,07/10/2018,8.8,8.82,8.75,8.79,375100,373405
PERC,07/10/2018,4.04,4.05,4.02,4.04,52000,-129310
PHEN,07/10/2018,1.27,1.28,1.25,1.28,51000,0
PNX,07/10/2018,12,12,11.8,12,21700,-19040
SHLPH,07/10/2018,53.2,53.85,53.1,53.8,595480,6854161
SPC,07/10/2018,5.3,5.55,5.3,5.35,640900,85600
ANI,07/10/2018,16,16.02,15.76,16,621400,3380948
CAT,07/10/2018,21.3,21.8,21.3,21.75,7000,0
CNPF,07/10/2018,16.36,16.48,16.2,16.48,75500,1129192
DELM,07/10/2018,7.75,7.75,7.7,7.74,1500,-1540
DNL,07/10/2018,10.2,10.2,10,10.04,2402700,-834170
EMP,07/10/2018,7.32,7.32,7.23,7.3,21500,-15945
FOOD,07/10/2018,0.6,0.61,0.58,0.6,1840000,-861550
GSMI,07/10/2018,22.8,24.85,22.8,24.35,297200,14910
JFC,07/10/2018,245.2,249,245,246,535530,-37586936
MAXS,07/10/2018,10.88,11,10.82,10.92,43100,-13066
MG,07/10/2018,0.179,0.179,0.179,0.179,40000,0
PIP,07/10/2018,2.28,2.28,2.25,2.26,262000,-22600
PIZZA,07/10/2018,12.3,12.4,12.26,12.3,54900,427306
RCI,07/10/2018,2.05,2.21,2.05,2.18,355000,23980
RFM,07/10/2018,4.72,4.73,4.72,4.73,2000,0
ROX,07/10/2018,3.1,3.2,3.1,3.11,20000,0
URC,07/10/2018,119.8,121.5,119.8,121,782420,-7533681
VITA,07/10/2018,2.55,2.6,2.53,2.53,2264000,-429430
CA,07/10/2018,69.9,70,63.6,65,2470,0
CHP,07/10/2018,3.13,3.13,3.05,3.09,380000,113750
EAGLE,07/10/2018,15.72,15.92,15.5,15.92,142700,0
EEI,07/10/2018,10.7,10.72,10.7,10.72,80100,0
HLCM,07/10/2018,7.1,7.15,7.1,7.1,105300,97990
MWIDE,07/10/2018,19.36,19.72,19.36,19.7,822400,-6002114
T,07/10/2018,0.93,0.93,0.93,0.93,13000,0
VUL,07/10/2018,1.32,1.38,1.32,1.38,6813000,49679
CIP,07/10/2018,192.1,192.1,192.1,192.1,70,0
CROWN,07/10/2018,1.73,1.81,1.73,1.79,538000,21290
LMG,07/10/2018,5.06,5.1,5.06,5.1,22400,0
MVC,07/10/2018,3.15,3.15,3.15,3.15,2000,0
CIC,07/10/2018,54,54,53.5,53.75,55360,-2734737
IMI,07/10/2018,14.28,14.28,14,14.1,469900,3831378
ION,07/10/2018,2.48,2.49,2.4,2.45,1552000,-121870
PMPC,07/10/2018,6.8,6.9,6.76,6.9,4300,0
SSP,07/10/2018,1.9,1.9,1.85,1.85,296000,0
TECH,07/10/2018,43.5,44.9,42.65,44.9,396500,86740
^HOLDING,07/10/2018,7093.09,7094.59,7020.01,7078.34,1660581,-243922
ABA,07/10/2018,0.24,0.25,0.24,0.25,2730000,121350
ABG,07/10/2018,30.3,32.9,29.6,32.6,846200,-187300
AC,07/10/2018,910,924,900,924,415000,-7030025
AEV,07/10/2018,52.8,52.8,52.75,52.75,1943530,-42692117
AGI,07/10/2018,11.64,11.7,11.58,11.64,6646400,-48530936
APO,07/10/2018,0.95,0.99,0.95,0.99,2000,0
ATN,07/10/2018,0.71,0.71,0.68,0.68,10989000,0
ATNB,07/10/2018,0.7,0.71,0.69,0.69,650000,0
BH,07/10/2018,1401,1401,1401,1401,10,0
COSCO,07/10/2018,5.9,5.9,5.82,5.83,1695000,-1224262
DMC,07/10/2018,10.74,11,10.74,10.9,2941900,-2175844
FDC,07/10/2018,7.1,7.1,7.1,7.1,300,0
FPI,07/10/2018,0.21,0.228,0.21,0.227,800000,0
GTCAP,07/10/2018,910,920,895,920,31890,9116900
HI,07/10/2018,5.99,5.99,5.99,5.99,50000,0
JGS,07/10/2018,50.1,50.4,49.05,50.4,740500,3812030
JOH,07/10/2018,5.06,5.06,5.06,5.06,300,0
LIHC,07/10/2018,0.57,0.64,0.55,0.61,1829000,0
LPZ,07/10/2018,3.6,3.66,3.59,3.59,65000,-25250
LTG,07/10/2018,17.54,18,17.54,17.98,2776300,-41611280
MHC,07/10/2018,0.7,0.72,0.69,0.72,8512000,0
MJIC,07/10/2018,3.36,3.36,3.36,3.36,4000,0
MPI,07/10/2018,4.68,4.68,4.64,4.64,17972000,-45764300
PA,07/10/2018,0.038,0.039,0.038,0.039,5200000,0
POPI,07/10/2018,2.66,2.67,2.65,2.66,701000,-249100
PRIM,07/10/2018,1.22,1.22,1.17,1.2,575000,-3660
REG,07/10/2018,2.7,2.7,2.7,2.7,21000,0
SGI,07/10/2018,1.58,1.62,1.58,1.6,28000,0
SM,07/10/2018,899,899,874.5,880,206130,-60034165
SMC,07/10/2018,138,138,136.6,136.8,156300,-8234946
TFHI,07/10/2018,259,260,259,260,4800,0
WIN,07/10/2018,0.335,0.405,0.335,0.39,263640000,790850
ZHI,07/10/2018,0.219,0.22,0.219,0.22,80000,0
^PROPERTY,07/10/2018,3570.93,3577.55,3536.99,3556.73,745697,-131283
ALCO,07/10/2018,0.75,0.75,0.74,0.74,414000,7500
ALHI,07/10/2018,14.12,14.18,14.08,14.08,16000,0
ALI,07/10/2018,37,37.15,36.55,36.55,12823100,-126512525
ARA,07/10/2018,1.87,1.87,1.87,1.87,35000,0
BEL,07/10/2018,3.2,3.2,3.17,3.17,38000,-3170
BRN,07/10/2018,0.97,1,0.97,1,3506000,-193000
CDC,07/10/2018,0.86,0.86,0.85,0.86,458000,-84280
CEI,07/10/2018,0.216,0.224,0.216,0.22,4360000,-74820
CHI,07/10/2018,5.42,5.74,5.42,5.54,35400,-118406
CLI,07/10/2018,4.54,4.62,4.53,4.62,1300000,108960
CPG,07/10/2018,0.44,0.44,0.435,0.435,2010000,8700
CYBR,07/10/2018,0.4,0.4,0.4,0.4,100000,0
DD,07/10/2018,25.25,25.45,25.15,25.3,341800,263665
DMW,07/10/2018,9.59,9.59,9.26,9.27,598700,-1556999
FLI,07/10/2018,1.45,1.47,1.43,1.47,5310000,5858540
GERI,07/10/2018,1.19,1.21,1.19,1.19,1142000,0
HOUSE,07/10/2018,7.25,7.34,7.21,7.3,190000,-45122
IRC,07/10/2018,1.54,1.62,1.53,1.61,15251000,-5334600
LAND,07/10/2018,0.52,0.8,0.52,0.8,40000,0
MEG,07/10/2018,4.41,4.42,4.38,4.41,7287000,12591190
MRC,07/10/2018,0.59,0.6,0.58,0.58,14671000,-106200
PHES,07/10/2018,0.46,0.5,0.46,0.49,21830000,-98500
PRMX,07/10/2018,3.34,3.38,3.25,3.38,1602000,-191720
RLC,07/10/2018,19.8,19.8,19.68,19.72,994100,-6049508
