^FINANCIAL,09/05/2018,1805.46,1807.29,1749.01,1753.84,1071165,-571324
AUB,09/05/2018,59,59.7,59,59.7,4200,63248
BDO,09/05/2018,130,130,123,123.3,3609020,-281473150
BPI,09/05/2018,91.9,91.9,89.05,90,2061850,-153637139
CHIB,09/05/2018,31.85,31.85,30.75,30.9,266600,-2990515
EW,09/05/2018,14.7,14.9,14.3,14.3,1433100,-11251270
MBT,09/05/2018,73.65,73.8,72.2,72.2,3500050,-92174090
PBB,09/05/2018,11.6,11.6,11.58,11.58,5500,0
PNB,09/05/2018,49,49,47.4,47.95,52900,463795
RCB,09/05/2018,29,29.3,28.4,28.5,181400,-4167040
SECB,09/05/2018,196,198.7,194.5,195.3,700760,-26404715
UBP,09/05/2018,76.2,76.2,75.9,75.9,44470,0
BKR,09/05/2018,1.7,1.72,1.7,1.72,4000,0
BLFI,09/05/2018,2.62,2.62,2.6,2.6,7000,0
COL,09/05/2018,16.32,16.4,16.32,16.4,14400,226320
FERRO,09/05/2018,4.05,4.15,4.03,4.03,314000,0
I,09/05/2018,1.6,1.6,1.6,1.6,15000,0
MED,09/05/2018,0.59,0.61,0.58,0.58,2504000,0
NRCP,09/05/2018,0.99,1.01,0.99,1,689000,0
PSE,09/05/2018,193,198,193,194,3700,19650
^INDUSTRIAL,09/05/2018,11332.79,11342.16,11141,11226.33,930599,67754
ACR,09/05/2018,1.23,1.23,1.2,1.2,23000,0
AP,09/05/2018,36.9,36.9,35.75,36.85,1583100,30688720
BSC,09/05/2018,0.229,0.229,0.224,0.226,4170000,0
EDC,09/05/2018,7.03,7.04,7.03,7.04,8695000,-20621568
FGEN,09/05/2018,16.92,16.92,16.56,16.7,2262500,-1962972
FPH,09/05/2018,64.9,65,64,64.9,31200,608783
H2O,09/05/2018,6.15,6.15,5.8,5.81,769200,-34860
MER,09/05/2018,372,372.2,368,371,206220,3062758
MWC,09/05/2018,24.5,24.8,24.2,24.55,204300,-1528260
PCOR,09/05/2018,9,9,8.94,8.98,428700,-341961
PERC,09/05/2018,4.15,4.18,4.09,4.09,115000,315700
PHEN,09/05/2018,1.06,1.17,1.06,1.09,6794000,-1611010
PNX,09/05/2018,11.6,11.6,11.5,11.5,2100,0
SHLPH,09/05/2018,55.7,55.7,54.65,54.8,439170,-13795470
SPC,09/05/2018,5.8,5.88,5.7,5.8,387400,0
VVT,09/05/2018,18.02,20,18.02,20,2700,0
ANI,09/05/2018,17.34,17.36,17,17.26,2083200,34172156
CAT,09/05/2018,19.8,19.8,19.6,19.6,300,0
CNPF,09/05/2018,14.5,14.5,14.16,14.16,676700,-263620
DELM,09/05/2018,7.66,7.66,7.38,7.65,10400,0
DNL,09/05/2018,10.46,10.46,10.24,10.26,1043400,31500
EMP,09/05/2018,7.27,7.29,7.25,7.28,1703700,-2816334
FB,09/05/2018,101,101,97,100,1059870,-10184457
FOOD,09/05/2018,1.05,1.06,1.01,1.01,6321000,-39470
GSMI,09/05/2018,30.2,30.45,29.8,29.95,204700,-23840
JFC,09/05/2018,286.6,287,279,285,477030,2858898
MAXS,09/05/2018,13.18,13.38,12.6,12.6,780400,-452300
PIP,09/05/2018,2.08,2.08,2.06,2.07,195000,-293990
PIZZA,09/05/2018,13.04,13.04,12.98,12.98,1063000,13000000
RCI,09/05/2018,2.4,2.49,2.4,2.49,199000,0
RFM,09/05/2018,4.8,4.8,4.8,4.8,7079000,216000
ROX,09/05/2018,3.1,3.15,3.1,3.15,8000,0
