^FINANCIAL,08/30/2018,1818.48,1833.08,1818.26,1821.68,947033,-33117
AUB,08/30/2018,59.8,60,59.8,60,17220,893305
BDO,08/30/2018,130,131.7,129.1,130,3872120,21405883
BPI,08/30/2018,93.5,94.7,93.05,94,1051960,2844027
CHIB,08/30/2018,31.9,32.1,31.85,31.9,57500,-115125
EW,08/30/2018,14.42,14.52,14.42,14.42,345200,-701272
MBT,08/30/2018,73.85,74.6,73.8,74.15,1784850,-36689285
PBB,08/30/2018,11.8,11.8,11.8,11.8,700,0
PNB,08/30/2018,48.4,48.5,47.9,48,224500,-3985670
PSB,08/30/2018,83.4,83.4,83.05,83.05,1160,0
RCB,08/30/2018,29,29.2,28.6,28.6,98900,-2434425
SECB,08/30/2018,199.9,201,199.5,199.9,896880,-14270484
UBP,08/30/2018,78.95,78.95,78,78,20060,44248
BKR,08/30/2018,1.7,1.71,1.7,1.7,66000,0
BLFI,08/30/2018,2.55,2.57,2.55,2.55,188000,0
COL,08/30/2018,16.44,16.44,16.4,16.4,155400,0
FERRO,08/30/2018,4,4.06,3.98,4.05,91000,0
FFI,08/30/2018,8.67,8.67,8.67,8.67,2400,0
I,08/30/2018,1.54,1.61,1.54,1.61,2000,0
MED,08/30/2018,0.57,0.59,0.56,0.57,835000,0
MFC,08/30/2018,820,820,820,820,20,0
NRCP,08/30/2018,1.03,1.03,0.99,1,1567000,-118800
PSE,08/30/2018,196,196,194.5,194.5,1130,9770
SLF,08/30/2018,1850,1850,1850,1850,205,0
^INDUSTRIAL,08/30/2018,11227.2,11287.06,11171.68,11287.06,1295847,-213941
ACR,08/30/2018,1.22,1.22,1.2,1.21,263000,0
AP,08/30/2018,36.05,36.5,35.7,36.15,1525000,-34976985
BSC,08/30/2018,0.235,0.239,0.235,0.235,900000,0
EDC,08/30/2018,7.04,7.05,7.04,7.05,4173700,-18448559
FGEN,08/30/2018,17.04,17.12,16.94,17.1,3870400,17890938
FPH,08/30/2018,63.8,65,63.8,65,1013940,4191804
H2O,08/30/2018,5.08,5.08,5,5.08,145000,5010
MER,08/30/2018,372,375,366,374,383430,5561030
