^FINANCIAL,06/22/2018,1785.78,1797.7,1750.62,1775.49,1761293,-518592
AUB,06/22/2018,57.2,59.15,57.2,59.15,2900,147825
BDO,06/22/2018,125.9,128,125,125.5,3921700,-221074295
BPI,06/22/2018,89.8,89.8,85.05,88,6407100,-233774456
CHIB,06/22/2018,33.85,33.85,33.4,33.5,137300,542900
EW,06/22/2018,14.68,14.8,14.2,14.68,568900,1867650
MBT,06/22/2018,72.5,75.3,71.25,73.2,6874880,-52420560
PBB,06/22/2018,12,12,12,12,45200,-103200
PBC,06/22/2018,20.55,22.3,20.55,20.9,3800,0
PNB,06/22/2018,48.5,48.5,48.25,48.25,45200,-869395
PTC,06/22/2018,106.1,106.1,106,106,260,0
RCB,06/22/2018,28.3,29,28.25,29,934400,-1096800
SECB,06/22/2018,200,200,195.5,198,751380,-11902919
UBP,06/22/2018,88,88.6,87.95,88.6,55370,-223265
BKR,06/22/2018,1.54,1.64,1.54,1.59,118000,0
BLFI,06/22/2018,2.79,2.83,2.79,2.82,24000,0
COL,06/22/2018,16.58,16.72,16.5,16.5,45200,0
FERRO,06/22/2018,3.49,3.69,3.49,3.69,30000,0
FFI,06/22/2018,9.4,9.4,8.65,8.67,19100,0
I,06/22/2018,1.46,1.46,1.46,1.46,13000,0
MED,06/22/2018,0.53,0.54,0.51,0.54,2028000,-260000
NRCP,06/22/2018,1.04,1.08,1.03,1.05,1016000,0
PSE,06/22/2018,195,198,190,191,4800,382000
SLF,06/22/2018,1925,1925,1925,1925,100,192500
V,06/22/2018,1.18,1.18,1.18,1.18,60000,0
^INDUSTRIAL,06/22/2018,10299.29,10299.29,10110.58,10242.62,1688889,-41113
ACR,06/22/2018,1.2,1.2,1.15,1.19,227000,0
AP,06/22/2018,36,36.4,35.55,35.7,1351200,-33571940
BSC,06/22/2018,0.227,0.23,0.223,0.228,4660000,0
EDC,06/22/2018,5.2,5.25,5.15,5.18,14092100,3595910
FGEN,06/22/2018,14.5,14.5,14.1,14.14,892100,-5235434
