^FINANCIAL,07/18/2018,1820.92,1835.9,1820.92,1834.97,733418,-159451
AUB,07/18/2018,59.9,59.9,59,59.9,12010,568460
BDO,07/18/2018,129.1,130,128,130,843170,26485669
BPI,07/18/2018,95.3,97,95.3,97,387900,2513297
CHIB,07/18/2018,33.1,33.2,33.1,33.2,41700,-497285
CSB,07/18/2018,6.68,6.68,6.68,6.68,100,0
EW,07/18/2018,14.68,14.7,14.6,14.6,212200,-1759714
MBT,07/18/2018,70,71.3,69.75,69.75,6251460,-175912525
PBB,07/18/2018,11.9,11.94,11.9,11.94,65100,0
PNB,07/18/2018,46.45,46.5,46.35,46.4,207200,-3526205
PTC,07/18/2018,110,117.9,110,117.9,190,0
RCB,07/18/2018,28.5,28.75,28.5,28.6,111300,0
SECB,07/18/2018,210,212,210,211.6,234150,-7280646
UBP,07/18/2018,84,84.4,84,84.1,2170,-42077
BKR,07/18/2018,1.52,1.55,1.52,1.53,5000,0
BLFI,07/18/2018,2.7,2.87,2.66,2.87,48000,0
COL,07/18/2018,16.5,16.5,16.48,16.48,30700,0
FAF,07/18/2018,0.63,0.67,0.63,0.67,201000,0
FERRO,07/18/2018,3.47,3.54,3.47,3.54,141000,0
FFI,07/18/2018,8.57,8.57,8.57,8.57,600,0
I,07/18/2018,1.58,1.68,1.56,1.63,249000,0
MED,07/18/2018,0.52,0.52,0.52,0.52,221000,0
NRCP,07/18/2018,1.01,1.02,1,1.02,1160000,0
PSE,07/18/2018,194,194,188,188,4000,0
V,07/18/2018,1.2,1.2,1.2,1.2,4000,0
^INDUSTRIAL,07/18/2018,10519.56,10557.34,10496.4,10550.49,569305,-68393
ACR,07/18/2018,1.18,1.18,1.17,1.17,172000,0
AP,07/18/2018,36.5,37,36.5,37,436500,962285
BSC,07/18/2018,0.255,0.265,0.25,0.25,5360000,-130000
EDC,07/18/2018,5.14,5.22,5.14,5.22,2946000,-3933592
FGEN,07/18/2018,15.2,15.36,15.14,15.3,162200,-46492
FPH,07/18/2018,61.75,62,61.2,61.85,29660,1301582
H2O,07/18/2018,5.47,5.55,5.41,5.52,423700,0
MER,07/18/2018,359,359.4,353.2,356,124870,2026
MWC,07/18/2018,26.9,27.85,26.9,27,192900,-1644120
PCOR,07/18/2018,8.79,8.81,8.72,8.8,1103700,3127110
PERC,07/18/2018,4.11,4.15,4.01,4.15,38000,0
PHEN,07/18/2018,1.24,1.25,1.24,1.24,107000,-21250
PNX,07/18/2018,11.9,12,11.8,12,91300,-314330
SHLPH,07/18/2018,55.8,57,55.8,56.8,394120,8776711
SPC,07/18/2018,5.25,5.29,5.25,5.28,77800,79350
VVT,07/18/2018,21,22,21,21,3800,0
ANI,07/18/2018,15.78,15.8,15.46,15.8,518300,1067804
CAT,07/18/2018,22.9,22.9,22.1,22.1,2500,0
CNPF,07/18/2018,15.64,16.06,15.64,16,6500,-24220
DELM,07/18/2018,7.8,7.8,7.7,7.8,2900,0
DNL,07/18/2018,10.2,10.26,10.18,10.18,619900,3662028
EMP,07/18/2018,7.29,7.3,7.21,7.3,498500,-523613
FOOD,07/18/2018,0.72,0.78,0.7,0.72,20892000,0
GSMI,07/18/2018,24.6,24.95,23.5,24.5,32400,0
JFC,07/18/2018,252.6,254.2,251,254.2,142770,-9860302
MAXS,07/18/2018,11.12,11.7,11.12,11.4,84600,-12508
MG,07/18/2018,0.19,0.191,0.181,0.19,630000,0
PIP,07/18/2018,2.2,2.3,2.2,2.25,162000,0
PIZZA,07/18/2018,13.3,13.38,13.1,13.2,89500,-59248
RCI,07/18/2018,2.11,2.5,2.09,2.4,1778000,-14520
RFM,07/18/2018,4.53,4.68,4.53,4.65,27000,-4500
URC,07/18/2018,130.8,131.9,130,131.8,370730,28679850
VITA,07/18/2018,2.5,2.52,2.44,2.45,5079000,-299950
CA,07/18/2018,72,73.55,70,73.5,13290,0
CAB,07/18/2018,77.25,90,77.25,90,180,0
CHP,07/18/2018,3.16,3.23,3.15,3.2,629000,124360
EAGLE,07/18/2018,15.92,15.92,15.84,15.9,970800,10638872
EEI,07/18/2018,10.88,10.9,10.84,10.86,12500,0
HLCM,07/18/2018,7.4,7.4,7.39,7.4,183900,0
MWIDE,07/18/2018,18.26,18.26,16.62,17,12904700,-105659936
T,07/18/2018,0.91,1.21,0.91,1.21,5177000,0
VUL,07/18/2018,1.47,1.57,1.44,1.5,11955000,-383600
CROWN,07/18/2018,1.87,1.88,1.87,1.88,73000,1870
EURO,07/18/2018,1.62,1.62,1.62,1.62,14000,0
LMG,07/18/2018,5.07,5.13,5.07,5.13,8000,0
