^FINANCIAL,01/11/2018,2318.3,2319.43,2295.61,2317.47,1389293,122829
AUB,01/11/2018,59.5,59.6,59,59.6,12880,715200
BDO,01/11/2018,165.2,165.9,163.8,165,3500240,14698146
BPI,01/11/2018,119.3,119.3,115.1,117.4,2221040,-46569779
CHIB,01/11/2018,35.3,36,35.2,36,1286700,7430489
EW,01/11/2018,31.1,31.7,31.1,31.35,1223900,6871495
MBT,01/11/2018,106.8,108,106.3,108,2613500,67107589
PBB,01/11/2018,12.58,12.76,12,12.76,144400,0
PBC,01/11/2018,24.5,24.5,24.5,24.5,600,0
PNB,01/11/2018,56.65,57.3,56.5,57,77890,-3147256
PSB,01/11/2018,88.95,88.95,88.95,88.95,3580,0
PTC,01/11/2018,107,107,107,107,10,0
RCB,01/11/2018,55.2,56,55.2,55.5,268910,744058
SECB,01/11/2018,254,255.6,253,254.2,609400,74690698
UBP,01/11/2018,90,90,88,89.9,7880,-129118
AGF,01/11/2018,3.05,3.1,3.03,3.1,168000,0
BKR,01/11/2018,1.93,1.98,1.93,1.96,268000,-48250
BLFI,01/11/2018,3.91,3.91,3.86,3.86,35000,0
COL,01/11/2018,15.7,15.7,15.32,15.68,14400,0
FAF,01/11/2018,0.7,0.7,0.7,0.7,1500000,0
I,01/11/2018,1.72,1.76,1.72,1.76,53000,0
MED,01/11/2018,0.57,0.59,0.57,0.58,195000,0
MFC,01/11/2018,970,970,970,970,190,0
NRCP,01/11/2018,1.15,1.24,1.13,1.17,6251000,242500
PSE,01/11/2018,238.8,239,238,238,590,33450
SLF,01/11/2018,1900,1905,1900,1901,285,190350
V,01/11/2018,1.26,1.26,1.26,1.26,584000,0
^INDUSTRIAL,01/11/2018,11688.59,11693.62,11530.97,11575.95,1083169,-41642
ACR,01/11/2018,1.34,1.35,1.34,1.35,33000,0
AP,01/11/2018,41.45,41.7,41.2,41.7,670700,-7599240
BSC,01/11/2018,0.217,0.219,0.214,0.219,1450000,0
EDC,01/11/2018,5.58,5.6,5.55,5.55,3949300,-8735599
FGEN,01/11/2018,16,16.1,15.94,15.98,1536000,-1091142
FPH,01/11/2018,62.2,62.75,62.2,62.4,39850,1499784
H2O,01/11/2018,5.25,5.25,5,5,170800,0
MER,01/11/2018,334,334,325,325,213050,-7938526
MWC,01/11/2018,29.3,29.3,28.65,29,444400,476590
PCOR,01/11/2018,9.17,9.3,9.16,9.3,2611300,-11178311
PERC,01/11/2018,5.25,5.25,5,5.02,263800,5250
PHEN,01/11/2018,1.81,1.82,1.78,1.8,2434000,3132920
PNX,01/11/2018,12.72,12.98,12.34,12.34,1137700,-27896
SHLPH,01/11/2018,63.9,64.5,63.1,63.9,147150,2882385
SPC,01/11/2018,5.5,5.5,5.49,5.5,159400,0
VVT,01/11/2018,23.45,23.45,23.45,23.45,300,0
ANI,01/11/2018,11.1,11.16,10.82,11.06,727200,2039662
BMM,01/11/2018,113.4,113.4,113.4,113.4,200,0
CAT,01/11/2018,19.6,19.6,19.18,19.48,3500,0
CNPF,01/11/2018,15.86,15.86,15.5,15.54,634900,2438632
DMPL,01/11/2018,10.82,10.9,10.82,10.9,2800,0
DNL,01/11/2018,11.9,11.9,11.5,11.6,1630700,6720388
EMP,01/11/2018,8.05,8.05,7.83,7.9,885100,1100258
