^FINANCIAL,04/30/2018,1950.32,1973.54,1950.32,1969.63,915332,-226566
AUB,04/30/2018,58.95,59,58.5,59,37870,2093821
BDO,04/30/2018,130.5,132.4,130.5,131.7,2625950,-58661508
BPI,04/30/2018,103,105,103,105,1837280,-56562772
CHIB,04/30/2018,34.5,35,34.4,34.75,110100,253120
CSB,04/30/2018,6.47,6.47,6.47,6.47,200,0
EW,04/30/2018,16.24,17.5,16.24,17.38,958900,2035540
MBT,04/30/2018,83.5,85,83.5,85,1987580,-6997832
PBC,04/30/2018,23.6,23.9,23.6,23.9,3100,0
PNB,04/30/2018,52.45,52.95,52.45,52.5,94060,-3028487
PSB,04/30/2018,86.25,86.25,86.25,86.25,240,0
PTC,04/30/2018,110,110,108,110,150,0
RCB,04/30/2018,38.7,39,37.9,39,191300,-5696170
SECB,04/30/2018,214.4,214.8,209,209,693770,-99832664
UBP,04/30/2018,91.5,91.55,90.2,91.25,9050,96541
BKR,04/30/2018,1.43,1.45,1.43,1.45,32000,0
BLFI,04/30/2018,3.16,3.16,2.9,3.13,26000,18780
COL,04/30/2018,16.2,16.2,16.2,16.2,8000,0
FAF,04/30/2018,0.65,0.69,0.62,0.69,325000,-2760
FERRO,04/30/2018,3.44,3.44,3.28,3.42,62000,0
I,04/30/2018,1.53,1.53,1.53,1.53,7000,0
MED,04/30/2018,0.58,0.58,0.56,0.56,191000,0
NRCP,04/30/2018,1.07,1.15,1.07,1.14,523000,48310
PSE,04/30/2018,220,220,219.2,220,3600,-330000
SLF,04/30/2018,1941,1941,1920,1920,270,0
^INDUSTRIAL,04/30/2018,10960.36,11143.71,10959.57,11110.36,1756448,7645
ACR,04/30/2018,1.27,1.27,1.27,1.27,195000,0
AP,04/30/2018,38.7,38.8,38,38,1407600,-25522035
BSC,04/30/2018,0.224,0.236,0.224,0.227,3290000,0
EDC,04/30/2018,5.4,5.4,5.39,5.4,3530900,741903
FGEN,04/30/2018,15.66,15.9,15.5,15.58,151300,-1052046
FPH,04/30/2018,64.3,65.45,64,64.95,36150,1975119
H2O,04/30/2018,5.4,5.4,5.15,5.2,38300,0
MER,04/30/2018,314.4,322,310.8,322,397050,39514034
MWC,04/30/2018,25.6,27.8,25.6,27.8,340800,3657090
PCOR,04/30/2018,9.13,9.29,9.13,9.29,902500,4938524
PERC,04/30/2018,4.76,4.8,4.75,4.8,219000,0
PHEN,04/30/2018,1.43,1.49,1.43,1.48,187000,0
PNX,04/30/2018,11.82,12.48,11.82,11.84,54700,0
SHLPH,04/30/2018,52.4,52.45,52.2,52.3,886410,4106124
SPC,04/30/2018,5.48,5.49,5.44,5.47,136200,0
ANI,04/30/2018,14.36,14.4,13.8,14,638000,811162
BMM,04/30/2018,110.1,110.1,110.1,110.1,10,0
CAT,04/30/2018,24.1,24.75,24.1,24.3,4300,0
CNPF,04/30/2018,16.2,16.6,16.16,16.54,156300,-1004592
DELM,04/30/2018,9.89,10.2,9.89,10.18,3900,0
DNL,04/30/2018,10.7,10.86,10.7,10.84,916100,-329910
EMP,04/30/2018,7.22,7.22,7.1,7.2,130800,-520461
FB,04/30/2018,65,65.05,64.8,64.95,189540,1169151
FOOD,04/30/2018,0.6,0.61,0.59,0.61,1942000,0
GSMI,04/30/2018,21.5,21.55,20.9,21.45,131000,-577750
JFC,04/30/2018,283,287.6,283,285,720250,-73225308
LFM,04/30/2018,57.45,57.45,55.9,55.9,120,0
MACAY,04/30/2018,17.52,17.84,17.2,17.84,2100,0
MAXS,04/30/2018,14.6,14.6,14.46,14.48,473400,-13026
MG,04/30/2018,0.195,0.195,0.189,0.194,2080000,0
PIP,04/30/2018,2.6,2.63,2.55,2.62,1756000,1161240
PIZZA,04/30/2018,14.28,14.48,14.28,14.38,21700,-100576
RCI,04/30/2018,1.96,2,1.9,1.9,182000,0
RFM,04/30/2018,4.84,4.84,4.8,4.84,82000,-377520
ROX,04/30/2018,3.35,3.4,3.35,3.35,16000,0
SFI,04/30/2018,0.135,0.143,0.132,0.135,10780000,0
URC,04/30/2018,138.2,143.3,138.2,140.5,3070030,3693836
VITA,04/30/2018,3.57,3.66,3.11,3.13,49115000,734780
VMC,04/30/2018,2.57,2.57,2.57,2.57,3000,7709
ABG,04/30/2018,20.65,20.65,19.78,20.05,22500,0
CA,04/30/2018,74,74.5,69,69.05,1470,0
CHP,04/30/2018,3.57,3.62,3.46,3.58,13771000,-3688930
DAVIN,04/30/2018,5.19,5.45,5.19,5.45,6000,0
EAGLE,04/30/2018,15.62,15.86,15.58,15.76,7063800,-749950
EEI,04/30/2018,11.92,12.36,11.8,12.2,1971600,3436716
HLCM,04/30/2018,9.3,9.3,9.24,9.29,38600,-183858
MWIDE,04/30/2018,23.15,24.2,23.15,23.95,3937000,57696880
PHN,04/30/2018,7.95,8,7.95,8,8500,0
T,04/30/2018,0.98,0.99,0.98,0.98,98000,0
VUL,04/30/2018,0.82,0.89,0.8,0.89,8500000,-5870
CIP,04/30/2018,245.2,280,245.2,276,70,0
CROWN,04/30/2018,1.98,2,1.95,1.99,443000,0
EURO,04/30/2018,1.79,1.79,1.79,1.79,3000,0
LMG,04/30/2018,5,5.2,4.88,4.88,19000,0
MVC,04/30/2018,3.05,3.05,3.04,3.04,5000,0
PPC,04/30/2018,6.22,6.22,6,6,91700,0
CIC,04/30/2018,55.55,60,55.55,60,1200760,-11599453
IMI,04/30/2018,15.22,15.58,15.1,15.4,851700,2917360
ION,04/30/2018,2.06,2.06,2,2.01,768000,-78030
PMPC,04/30/2018,6.62,6.64,6.62,6.63,1900,0
SSP,04/30/2018,1.84,1.9,1.82,1.84,3402000,67760
TECH,04/30/2018,50,53.8,50,51.7,702230,45786
^HOLDING,04/30/2018,7771.78,7912.38,7738.15,7908.5,1633690,-120160
ABA,04/30/2018,0.3,0.3,0.295,0.3,300000,0
AC,04/30/2018,960,981.5,950.5,966,328880,75727540
AEV,04/30/2018,69,69.85,67.05,69.85,909760,-7052723
AGI,04/30/2018,12.96,13.16,12.9,13.04,11319500,-51469492
ANS,04/30/2018,6.52,6.55,6.52,6.55,50600,0
APO,04/30/2018,0.89,0.9,0.89,0.9,10000,0
ATN,04/30/2018,0.64,0.67,0.64,0.67,19401000,0
ATNB,04/30/2018,0.65,0.68,0.65,0.68,4355000,540080
COSCO,04/30/2018,6.66,6.7,6.6,6.69,580700,525801
DMC,04/30/2018,11.6,11.6,11.04,11.04,9517700,-57853264
FDC,04/30/2018,7.58,7.58,7.28,7.35,24100,0
FJP,04/30/2018,4.05,4.05,4.05,4.05,1000,0
FPI,04/30/2018,0.22,0.241,0.211,0.211,2780000,0
GTCAP,04/30/2018,1048,1067,1047,1050,62995,-23083635
HI,04/30/2018,6.8,6.8,6.8,6.8,24900,0
JGS,04/30/2018,62.6,63.95,62.3,63.95,1130810,-16917348
KPH,04/30/2018,5.31,5.31,5.25,5.25,5000,0
LIHC,04/30/2018,0.65,0.65,0.6,0.65,78000,0
LPZ,04/30/2018,4.58,4.58,4.32,4.32,840000,-2348810
LTG,04/30/2018,19.4,20.2,19.4,20.2,1447000,1453469
MHC,04/30/2018,0.57,0.6,0.57,0.59,1066000,0
MPI,04/30/2018,4.9,5.16,4.85,5.1,59242000,25529010
PA,04/30/2018,0.041,0.042,0.041,0.041,400000,0
POPI,04/30/2018,3.34,3.35,3.22,3.22,2381000,337810
PRIM,04/30/2018,1.13,1.15,1.12,1.14,471000,0
REG,04/30/2018,2.56,2.56,2.51,2.51,20000,0
SGI,04/30/2018,1.7,1.7,1.65,1.67,1452000,8250
SGP,04/30/2018,570,589,540,589,60,0
SM,04/30/2018,910,940,907,940,384260,-65329125
SMC,04/30/2018,140,140.4,138.8,140,149140,1404219
SOC,04/30/2018,0.79,0.8,0.79,0.8,123000,0
SPM,04/30/2018,2.57,2.57,2.57,2.57,30000,0
TFHI,04/30/2018,261.4,265,260,265,3190,0
UNI,04/30/2018,0.239,0.239,0.239,0.239,190000,45410
WIN,04/30/2018,0.305,0.33,0.255,0.27,113780000,-1676050
ZHI,04/30/2018,0.192,0.208,0.192,0.2,210000,-1920
^PROPERTY,04/30/2018,3620.45,3635.63,3603.76,3622.17,1164359,-93472
ALCO,04/30/2018,0.83,0.84,0.82,0.83,355000,84000
ALHI,04/30/2018,13.14,14.76,13.14,14.76,4600,0
ALI,04/30/2018,41.15,41.2,40.7,40.8,12208800,-13780620
BEL,04/30/2018,3.35,3.4,3.32,3.36,1957000,-57640
BRN,04/30/2018,1.1,1.24,1.08,1.24,101696000,-1713140
CDC,04/30/2018,0.97,0.97,0.97,0.97,282000,0
CEI,04/30/2018,0.249,0.249,0.24,0.241,13130000,31700
CHI,04/30/2018,6.02,6.16,6.02,6.16,33900,0
CLI,04/30/2018,4.51,4.55,4.48,4.54,267000,459000
CPG,04/30/2018,0.455,0.455,0.45,0.455,970000,72000
CPV,04/30/2018,6.25,6.25,6.25,6.25,1100,0
CYBR,04/30/2018,0.45,0.455,0.45,0.455,290000,90000
DD,04/30/2018,31.3,31.3,30.8,31.2,239800,1498960
ELI,04/30/2018,0.66,0.67,0.66,0.66,80000,-16040
EVER,04/30/2018,0.12,0.121,0.12,0.121,30000,0
FLI,04/30/2018,1.67,1.67,1.66,1.66,8409000,-13410150
GERI,04/30/2018,1.27,1.28,1.26,1.27,1315000,44100
HOUSE,04/30/2018,6.8,6.86,6.8,6.8,419500,40828
IRC,04/30/2018,1.08,1.08,1.03,1.04,1030000,69300
KEP,04/30/2018,4.11,4.11,4.11,4.11,1000,0
LAND,04/30/2018,1.02,1.02,1.02,1.02,3000,0
MEG,04/30/2018,4.43,4.5,4.38,4.5,9908000,6453770
