^FINANCIAL,11/09/2018,1591.16,1591.16,1567.28,1572.53,494046,-122462
AUB,11/09/2018,59,59,58.05,58.1,10250,-14523
BDO,11/09/2018,119,119,117.1,118,981590,-25493959
BPI,11/09/2018,82.5,82.5,79.8,80,1098370,-56408709
CHIB,11/09/2018,28,28,27.8,27.85,50900,159600
EW,11/09/2018,10.8,10.8,10.5,10.56,734100,-4019766
MBT,11/09/2018,65.05,65.55,64.5,65.05,1443220,-33951582
PNB,11/09/2018,39.6,39.6,39.3,39.3,96800,-3361695
PSB,11/09/2018,78.2,78.25,75,75,150,0
RCB,11/09/2018,27.8,28,27.8,28,92600,0
SECB,11/09/2018,145.8,145.8,141,145,455040,-201718
UBP,11/09/2018,66,66.25,65.9,66,2140,-11881
BKR,11/09/2018,1.42,1.42,1.42,1.42,1000,0
BLFI,11/09/2018,2.36,2.57,2.36,2.53,107000,0
COL,11/09/2018,15.7,15.7,15.68,15.68,900,0
FERRO,11/09/2018,3.93,4.05,3.85,4,123000,0
I,11/09/2018,1.5,1.5,1.5,1.5,35000,0
MED,11/09/2018,0.43,0.47,0.43,0.45,140000,0
MFC,11/09/2018,830,830,830,830,10,0
NRCP,11/09/2018,0.81,0.81,0.79,0.8,403000,0
PSE,11/09/2018,180,185,180,180,7610,841760
^INDUSTRIAL,11/09/2018,10672.31,10672.31,10492.78,10577.25,717857,-51570
ACR,11/09/2018,1.25,1.29,1.23,1.26,455000,0
AP,11/09/2018,32.7,33,31.75,32.5,1615600,-24300795
BSC,11/09/2018,0.206,0.219,0.205,0.215,4190000,0
FGEN,11/09/2018,16.6,16.6,16.36,16.4,1046300,-5106972
FPH,11/09/2018,64.5,64.5,63.7,63.85,25110,385789
H2O,11/09/2018,4.05,4.35,4.02,4.34,181000,0
MER,11/09/2018,377,380.8,373.4,380.8,172690,30028700
MWC,11/09/2018,25.05,25.5,25,25.5,74600,1049875
PCOR,11/09/2018,8.13,8.14,8.03,8.12,1252100,-1000816
PERC,11/09/2018,4,4,4,4,41000,0
PHEN,11/09/2018,1.04,1.04,0.99,1,1238000,0
PNX,11/09/2018,10.88,10.98,10.54,10.98,148700,-678414
SHLPH,11/09/2018,49.6,50.1,48.95,49.45,356900,-9277265
SPC,11/09/2018,5.2,5.21,5.19,5.2,284300,36400
ANI,11/09/2018,17.6,17.96,17.22,17.5,596100,3267432
BMM,11/09/2018,94,94,93,93,290,0
CAT,11/09/2018,15,15.8,15,15.8,3800,0
CNPF,11/09/2018,13.3,13.36,13.3,13.3,54200,133696
DELM,11/09/2018,7,7.08,6.8,7,3800,0
DNL,11/09/2018,10.9,11.02,10.88,10.96,700000,2463700
EMP,11/09/2018,6.96,7,6.93,6.97,144300,-117557
FB,11/09/2018,82.5,84.95,82.5,84.95,1042730,-8940090
FOOD,11/09/2018,0.99,1,0.96,0.98,2000000,45220
GSMI,11/09/2018,24,24.5,24,24.5,20000,0
JFC,11/09/2018,279,279,273,278,333550,8032252
MAXS,11/09/2018,10.08,10.48,10.04,10.42,53800,64480
MG,11/09/2018,0.163,0.173,0.163,0.173,60000,9980
PIP,11/09/2018,1.52,1.64,1.52,1.57,36000,-21430
PIZZA,11/09/2018,10.14,10.3,10.12,10.2,2995600,-179820
RCI,11/09/2018,2.1,2.12,1.93,2.12,26000,0
RFM,11/09/2018,4.78,4.8,4.65,4.8,80000,-105340
ROX,11/09/2018,2.8,2.8,2.8,2.8,6000,0
SFI,11/09/2018,0.126,0.126,0.126,0.126,70000,0
