^FINANCIAL,01/27/2012,1041.78,1045.15,1041.54,1043.56,659523,37973
BDO,01/27/2012,59.95,60,59.8,59.95,2011880,7501635
BPI,01/27/2012,60,60.15,59.95,60.15,2176900,84088118
CHIB,01/27/2012,413.2,413.2,413,413,2180,0
MBT,01/27/2012,76.5,77,76.3,76.35,1839770,-63278111
PBC,01/27/2012,86,86,86,86,310,0
PNB,01/27/2012,63,63,62.2,63,211650,1323633
PSB,01/27/2012,74,74,74,74,70,0
RCB,01/27/2012,31,31.1,30.35,30.4,752200,220345
SECB,01/27/2012,106,110,106,107.6,1858950,-13066509
UBP,01/27/2012,71.75,73.05,71.75,73.05,248440,16000809
BKD,01/27/2012,0.88,0.88,0.88,0.88,50000,0
BLFI,01/27/2012,1.65,1.65,1.65,1.65,10000,-13200
COL,01/27/2012,19.78,19.78,19.3,19.5,12800,0
FFI,01/27/2012,8.53,8.53,8.53,8.53,900,0
I,01/27/2012,2.13,2.24,2.13,2.2,8000,0
MFC,01/27/2012,485,485,485,485,50,0
NRCP,01/27/2012,1.76,1.76,1.76,1.76,2000,-3520
PSE,01/27/2012,249.4,250,249,249,41330,5199990
SLF,01/27/2012,1005,1005,1005,1005,15,0
V,01/27/2012,1.8,1.82,1.8,1.8,1067000,0
^INDUSTRIAL,01/27/2012,7257.5,7369.34,7257.5,7369.34,967972,-59321
AP,01/27/2012,29.6,29.95,29.55,29.85,2394300,23071575
ACR,01/27/2012,1.28,1.32,1.24,1.29,2191000,76880
H2O,01/27/2012,2.25,2.39,2.25,2.35,24000,-16930
EDC,01/27/2012,6.22,6.3,6.18,6.3,5192300,13697332
FGEN,01/27/2012,14.46,14.54,14.44,14.44,486700,6303726
FPH,01/27/2012,63.6,64.5,63.6,63.9,493920,4970758
MWC,01/27/2012,20.8,21.2,20.65,20.8,7104400,-111568655
MER,01/27/2012,263,274,263,274,140640,27613362
PCOR,01/27/2012,11.72,11.76,11.64,11.68,19477600,-107388892
PNX,01/27/2012,11.04,11.5,11.04,11.06,194500,557000
TA,01/27/2012,1.27,1.28,1.27,1.27,897000,7620
VVT,01/27/2012,6.15,6.15,6.15,6.15,1000,0
ANI,01/27/2012,12.12,12.12,12.02,12.02,118400,0
AMC,01/27/2012,14.08,14.08,14,14,12300,0
FOOD,01/27/2012,1.4,1.44,1.39,1.42,6800000,-7136750
BMM,01/27/2012,62.85,63.85,62.85,63.85,1010,0
GSMI,01/27/2012,23.8,23.85,23.8,23.85,22100,0
JFC,01/27/2012,93.8,96,93.8,96,1202770,74938782
LFM,01/27/2012,58,59,58,59,40,0
PCKH,01/27/2012,10,10,10,10,100,0
PIP,01/27/2012,2.24,2.28,2.24,2.25,878000,-103100
RFM,01/27/2012,1.43,1.44,1.43,1.44,1189000,-72000
ROX,01/27/2012,2.54,2.55,2.54,2.55,11000,0
SMB,01/27/2012,29.4,29.4,29,29,2400,0
SMC,01/27/2012,117,117.8,116.9,117.8,329580,5556855
SFI,01/27/2012,0.125,0.126,0.124,0.124,4630000,111000
TDY,01/27/2012,4.15,4.2,4.15,4.18,185000,0
CAT,01/27/2012,13.52,13.52,13.52,13.52,500,0
URC,01/27/2012,51.15,53.6,51.15,53.6,2426990,10177673
VITA,01/27/2012,0.47,0.485,0.47,0.47,390000,0
AGP,01/27/2012,30.1,31.95,29.95,30.8,459400,-31000
CA,01/27/2012,80,80,80,80,10,0
EEI,01/27/2012,4.52,4.59,4.52,4.57,1180000,2760510
FED,01/27/2012,9.2,10.2,9.2,10.2,4000,0
HLCM,01/27/2012,10.84,10.98,10.8,10.8,56800,0
MMI,01/27/2012,2.4,2.99,2.4,2.81,118000,0
MWIDE,01/27/2012,9.9,10.16,9.9,10.14,1103500,-6568791
PHN,01/27/2012,11.5,11.88,11.5,11.88,200,0
RCM,01/27/2012,6.08,6.08,6.08,6.08,100,0
CMT,01/27/2012,1.69,1.7,1.69,1.69,548000,16900
T,01/27/2012,2.22,2.24,2.22,2.24,51000,0
VUL,01/27/2012,1.01,1.01,0.98,1,2125000,0
COAT,01/27/2012,2.52,2.52,2.52,2.52,36000,0
LMG,01/27/2012,2.45,3.01,2.38,3.01,4055000,0
MVC,01/27/2012,1.27,1.27,1.26,1.26,32000,0
AAI,01/27/2012,53.45,55,50.7,51.05,163350,3705141
ALPHA,01/27/2012,32.2,32.2,29.5,32.1,2700,0
CHIPS,01/27/2012,7.74,7.89,7.71,7.89,152500,0
GREEN,01/27/2012,0.011,0.012,0.011,0.012,38000000,0
IMI,01/27/2012,5.06,5.06,5.06,5.06,8000,0
ION,01/27/2012,1.03,1.03,1.03,1.03,1000,0
PMPC,01/27/2012,6,6,6,6,3000,0
SPH,01/27/2012,1.93,1.93,1.91,1.91,35000,0
^HOLDING,01/27/2012,3716.18,3738.74,3711.51,3721.32,945158,68178
ABA,01/27/2012,0.77,0.77,0.74,0.77,18314000,169540
AEV,01/27/2012,41.5,41.5,41.25,41.5,1694100,25270190
