^FINANCIAL,01/09/2012,998.18,1022.16,996.88,1022.16,962737,267529
BDO,01/09/2012,59.5,62,59.5,62,4385600,10398942
BPI,01/09/2012,56.8,57.55,56.6,57.45,1556860,19155868
CHIB,01/09/2012,401,403,401,403,4630,0
MBT,01/09/2012,71.75,75,71.75,75,4623870,228735327
PBC,01/09/2012,84.95,85,84.95,84.95,2100,0
PNB,01/09/2012,59,60.2,59,60,2049020,-29512038
PSB,01/09/2012,72.5,72.5,72.5,72.5,810,0
RCB,01/09/2012,30.45,30.55,30.4,30.45,683800,-2941555
SECB,01/09/2012,100,103.5,100,102.6,884720,40947278
UBP,01/09/2012,69,71.25,69,70.5,57270,431860
BKD,01/09/2012,0.87,0.91,0.87,0.88,37000,0
BLFI,01/09/2012,1.61,1.66,1.61,1.62,63000,0
COL,01/09/2012,19,19.2,18.9,19.1,176200,0
FFI,01/09/2012,8.32,8.35,8.32,8.35,700,0
FMIC,01/09/2012,57,62,57,62,170,0
I,01/09/2012,2.22,2.28,2.2,2.2,31000,0
MFC,01/09/2012,490,490,490,490,80,0
NRCP,01/09/2012,1.8,1.8,1.8,1.8,5000,0
PSE,01/09/2012,239,240.6,239,239.8,71610,283290
SLF,01/09/2012,1003,1003,1000,1000,135,30090
V,01/09/2012,1.82,1.82,1.82,1.82,123000,0
^INDUSTRIAL,01/09/2012,7294.45,7334.65,7274.47,7334.65,862190,216723
AP,01/09/2012,30.3,30.45,30.05,30.45,2736600,45288640
ACR,01/09/2012,1.28,1.28,1.25,1.25,227000,0
H2O,01/09/2012,2.32,2.32,2.32,2.32,9000,0
EDC,01/09/2012,6.3,6.35,6.29,6.31,20874500,999398
FGEN,01/09/2012,14.9,14.9,14.7,14.88,705100,2389232
FPH,01/09/2012,62.8,62.8,61.7,62,1022420,825743
MWC,01/09/2012,21.25,21.5,20.8,21.15,1381200,-14633170
MER,01/09/2012,257,260,255,260,240660,18434262
PCOR,01/09/2012,13.28,13.28,13.04,13.1,299700,0
PNX,01/09/2012,10.76,10.96,10.5,10.94,247900,0
TA,01/09/2012,1.3,1.34,1.29,1.32,20739000,13346130
ANI,01/09/2012,10.8,10.84,10.7,10.74,152100,129300
AMC,01/09/2012,13.28,13.36,13.28,13.36,129900,-1610560
FOOD,01/09/2012,1.24,1.29,1.24,1.28,143000,0
GSMI,01/09/2012,23.8,23.95,23.8,23.95,24800,0
JFC,01/09/2012,93.7,94.5,91,94.5,379260,8564418
LFM,01/09/2012,55.1,55.1,55.1,55.1,710,0
PIP,01/09/2012,2.09,2.14,2.09,2.1,406000,-17320
TFC,01/09/2012,16.5,16.5,16,16.5,4700,0
RFM,01/09/2012,1.39,1.39,1.35,1.36,1380000,-34000
ROX,01/09/2012,2.38,2.38,2.38,2.38,3000,0
SMB,01/09/2012,30,30,30,30,2500,0
SMC,01/09/2012,118.5,118.8,118,118.8,1098050,12190426
SFI,01/09/2012,0.128,0.128,0.127,0.128,800000,0
TDY,01/09/2012,4.1,4.15,4.09,4.12,1437000,41000
CAT,01/09/2012,13.58,14,13.3,13.32,13200,0
URC,01/09/2012,51,52.4,51,52.15,3923330,134516188
VITA,01/09/2012,0.475,0.475,0.465,0.47,270000,0
