^FINANCIAL,01/11/2012,1030.78,1038.18,1030.78,1036.98,1240809,351331
BDO,01/11/2012,61.2,61.85,61.2,61.5,5330900,146819830
BPI,01/11/2012,57.95,58.45,57.95,58.1,3597260,20474041
CHIB,01/11/2012,407,409,407,409,5350,0
MBT,01/11/2012,76,77,75.9,76.7,4274320,80064344
PBC,01/11/2012,84.95,84.95,84.95,84.95,170,14441
PNB,01/11/2012,61.5,63.05,61.5,62.7,2797670,59933866
PSB,01/11/2012,72.3,72.3,72.25,72.3,2360,0
RCB,01/11/2012,30.65,30.75,30.55,30.7,1190900,-5910110
SECB,01/11/2012,106,106.2,105.8,106,1183860,43576396
UBP,01/11/2012,71.5,72.5,71.5,72.5,92890,-69600
BKD,01/11/2012,0.91,0.91,0.88,0.88,102000,0
BLFI,01/11/2012,1.6,1.67,1.6,1.64,204000,0
COL,01/11/2012,19.48,19.5,19.3,19.3,46700,0
FFI,01/11/2012,8.35,9.2,8.34,9.2,7100,0
FAF,01/11/2012,0.75,0.77,0.74,0.77,100000,0
FMIC,01/11/2012,62,62.5,59.1,62.5,1010,0
I,01/11/2012,2.2,2.3,2.2,2.3,312000,0
MFC,01/11/2012,500,500,500,500,50,0
NRCP,01/11/2012,1.8,1.81,1.8,1.81,130000,-47060
PSE,01/11/2012,245,250,244.8,246,108700,6475548
SLF,01/11/2012,1025,1025,1010,1010,20,0
V,01/11/2012,1.83,1.83,1.82,1.82,190000,0
^INDUSTRIAL,01/11/2012,7380.63,7438.38,7371.01,7371.01,1458765,143711
AP,01/11/2012,31,31.3,30.75,30.75,5114100,50160160
ACR,01/11/2012,1.26,1.29,1.25,1.28,624000,237500
H2O,01/11/2012,2.33,2.33,2.32,2.33,27000,0
EDC,01/11/2012,6.37,6.4,6.22,6.26,67883700,-84297402
FGEN,01/11/2012,15.04,15.04,14.8,14.82,7851800,-12492342
FPH,01/11/2012,63.7,63.75,63,63.45,918790,6867518
MWC,01/11/2012,21.4,21.5,21.05,21.15,1127800,-7002400
MER,01/11/2012,258,265.4,258,262,347830,36578882
PCOR,01/11/2012,13.2,13.4,13.2,13.3,650600,1729652
PNX,01/11/2012,11,11.1,10.9,11.1,98300,11040
SPC,01/11/2012,3.7,3.7,3.7,3.7,1000,0
TA,01/11/2012,1.31,1.32,1.27,1.28,7650000,248260
ANI,01/11/2012,10.96,10.98,10.7,10.74,207400,694124
AMC,01/11/2012,13.36,13.4,13.36,13.38,733100,1502084
FOOD,01/11/2012,1.25,1.28,1.24,1.25,1453000,-1266100
GSMI,01/11/2012,24,24.4,24,24.4,117200,0
JFC,01/11/2012,93,93.9,93,93.35,502470,18785240
LFM,01/11/2012,60,60,59.5,59.5,590,0
PIP,01/11/2012,2.1,2.11,2.1,2.11,315000,126340
RFM,01/11/2012,1.35,1.37,1.34,1.35,2397000,1595700
ROX,01/11/2012,2.38,2.39,2.38,2.39,11000,0
SMB,01/11/2012,30,30.5,29.5,30.5,15100,0
SMC,01/11/2012,119.7,122.5,119.3,121,1558540,47134667
SFI,01/11/2012,0.126,0.126,0.123,0.125,2930000,116850
TDY,01/11/2012,4.18,4.3,4.18,4.27,5147000,520600
CAT,01/11/2012,12.6,13,12.6,13,5000,0
URC,01/11/2012,52.65,53.3,52.65,52.95,3967510,71404015
VITA,01/11/2012,0.49,0.52,0.475,0.48,4710000,0
AGP,01/11/2012,31.5,31.5,29.95,30,182500,15000
EEI,01/11/2012,3.65,3.71,3.65,3.69,3315000,5820040
FED,01/11/2012,9.05,11,9.04,11,7300,0
HLCM,01/11/2012,11.2,11.2,10.54,10.6,87200,0
MMI,01/11/2012,2.6,3.2,2.6,3.2,30000,0
MWIDE,01/11/2012,9.1,9.6,9.1,9.48,894200,5073059
PHN,01/11/2012,11.9,11.9,11.9,11.9,7000,0
RCM,01/11/2012,6,6.1,6,6.1,63500,290910
CMT,01/11/2012,1.72,1.72,1.69,1.69,2233000,169000
T,01/11/2012,2.29,2.29,2.22,2.28,201000,0
VUL,01/11/2012,1.04,1.07,1.04,1.06,2151000,2120
COAT,01/11/2012,2.5,2.52,2.5,2.5,59000,0
LMG,01/11/2012,1.96,1.96,1.74,1.74,1061000,9000
MVC,01/11/2012,1.23,1.23,1.23,1.23,3000,0
MIH,01/11/2012,1.69,1.98,1.5,1.75,69000,0
MIHB,01/11/2012,1.89,2.05,1.7,1.7,173000,0
AAI,01/11/2012,50.55,60.1,50.5,54,318940,23040
ALPHA,01/11/2012,35.2,35.2,35.2,35.2,200,0
