^FINANCIAL,01/17/2012,1019.2,1043.36,1019.2,1041.39,1207881,140158
BDO,01/17/2012,58.55,60,57.3,59.4,6001600,-70720991
BPI,01/17/2012,57.9,59.35,57.85,59.2,2848990,-16723030
CHIB,01/17/2012,412,412.8,412,412.8,5990,766344
MBT,01/17/2012,73.85,76.7,73.85,76.5,5091720,155889982
PBC,01/17/2012,85,85,82,82,3180,0
PNB,01/17/2012,62.45,64.4,62.45,64.35,1344460,11923031
PSB,01/17/2012,73,73,73,73,9620,0
RCB,01/17/2012,30.45,30.45,29.75,30,1944000,-22082150
SECB,01/17/2012,110.3,112.3,110.2,111.8,1275890,80860377
UBP,01/17/2012,71,71.95,70.9,71.1,2930,0
ATRK,01/17/2012,4,4,4,4,37000,0
BKD,01/17/2012,0.93,0.93,0.88,0.89,568000,0
BLFI,01/17/2012,1.67,1.67,1.62,1.62,32000,0
COL,01/17/2012,19.36,19.36,19.3,19.3,17400,0
FFI,01/17/2012,9.1,9.1,9.1,9.1,300,0
FAF,01/17/2012,0.75,0.75,0.75,0.75,53000,0
FMIC,01/17/2012,62,62,59.2,59.2,340,0
I,01/17/2012,2.22,2.29,2.22,2.29,3000,0
NRCP,01/17/2012,1.77,1.78,1.77,1.78,528000,0
PSE,01/17/2012,242,246,242,244,17330,245000
SLF,01/17/2012,1000,1005,1000,1005,150,0
V,01/17/2012,1.8,1.81,1.8,1.81,800000,0
^INDUSTRIAL,01/17/2012,7281.86,7329.71,7281.86,7320.05,1321651,-23239
AP,01/17/2012,30.25,30.4,29.6,29.9,7268900,-31469325
ACR,01/17/2012,1.27,1.28,1.27,1.28,194000,0
H2O,01/17/2012,2.35,2.45,2.33,2.35,179000,63210
EDC,01/17/2012,6.21,6.29,6.19,6.2,15788900,35505994
FGEN,01/17/2012,14.38,14.5,14.34,14.36,6203100,12444742
FPH,01/17/2012,61.75,62,61,61.9,837980,-7070920
MWC,01/17/2012,21.45,21.6,21.25,21.55,6143200,-73278805
MER,01/17/2012,269.8,270,268,269.4,233740,-3243110
PCOR,01/17/2012,13.26,13.3,13.16,13.3,857100,210380
PNX,01/17/2012,11,11.1,11,11.1,24200,0
SPC,01/17/2012,3.6,3.6,3.6,3.6,5000,0
TA,01/17/2012,1.32,1.34,1.3,1.33,4999000,1698180
ANI,01/17/2012,10.5,11.06,10.5,10.94,1438700,2978312
AMC,01/17/2012,13.22,13.22,13.22,13.22,1900,0
FOOD,01/17/2012,1.3,1.31,1.28,1.28,830000,-47730
BMM,01/17/2012,55,72,55,72,3080,0
JFC,01/17/2012,90,90.9,89.1,89.95,383530,-3619912
LFM,01/17/2012,55,55,55,55,3920,0
PIP,01/17/2012,2.16,2.18,2.15,2.16,1056000,-162900
RFM,01/17/2012,1.36,1.39,1.36,1.38,662000,0
SMB,01/17/2012,28.5,28.5,28.5,28.5,9500,0
SMC,01/17/2012,119.3,119.3,117.7,118.1,1304480,-75804372
SFI,01/17/2012,0.121,0.123,0.121,0.122,2900000,0
TDY,01/17/2012,4.2,4.22,4.2,4.2,402000,0
CAT,01/17/2012,12.9,13,12.6,13,3400,0
URC,01/17/2012,51.7,54,51.7,53.9,4215700,104881121
VITA,01/17/2012,0.485,0.485,0.46,0.46,270000,4850
AGP,01/17/2012,28.5,29.2,27.95,28.45,320500,-839465
CA,01/17/2012,79,85,78,85,230,0
EEI,01/17/2012,4.25,4.52,4.24,4.35,19119000,15521510
FED,01/17/2012,9.8,11,9.8,11,3100,0
HLCM,01/17/2012,10.4,11.1,10.4,11,809000,2849618
MMI,01/17/2012,3.04,3.04,2.13,2.49,89000,0
MWIDE,01/17/2012,9.64,9.99,9.64,9.8,1084000,-4131908
PHN,01/17/2012,11.9,11.9,11.9,11.9,300,0
RCM,01/17/2012,6.1,6.1,6.1,6.1,6400,0
CMT,01/17/2012,1.7,1.81,1.7,1.77,33319000,324530
T,01/17/2012,2.22,2.26,2.21,2.26,58000,0
VUL,01/17/2012,1.02,1.03,1.02,1.02,512000,10300
COAT,01/17/2012,2.5,2.5,2.49,2.5,125000,0
LMG,01/17/2012,1.67,1.67,1.6,1.6,242000,0
MVC,01/17/2012,1.23,1.23,1.23,1.23,12000,0
MIH,01/17/2012,1.85,1.85,1.85,1.85,2000,0
AAI,01/17/2012,51,53.25,49.5,52,147010,-41875
ALPHA,01/17/2012,30.95,32.85,30.7,32.5,5000,-21585
CHIPS,01/17/2012,7.98,7.98,7.8,7.84,123300,0
GREEN,01/17/2012,0.011,0.011,0.011,0.011,38700000,0
IMI,01/17/2012,5.25,5.3,5.25,5.3,29100,0
SPH,01/17/2012,1.97,1.97,1.97,1.97,5000,0
^HOLDING,01/17/2012,3648.91,3705.09,3648.91,3705.09,726188,327018
ABA,01/17/2012,0.84,0.84,0.82,0.84,2424000,0
AEV,01/17/2012,41.1,41.5,40.7,41.5,1335900,46770350
APM,01/17/2012,0.015,0.015,0.015,0.015,69200000,0
AGI,01/17/2012,10.98,11.24,10.94,11.1,17919100,101916250
APO,01/17/2012,2.03,2.08,2.03,2.05,180000,0
ANS,01/17/2012,3.41,3.58,3.4,3.58,60000,0
AAA,01/17/2012,4.39,4.93,4.39,4.63,1118000,0
ATN,01/17/2012,2.27,2.27,2.21,2.27,10000,0
AC,01/17/2012,340,347,340,347,73670,15233378
DMC,01/17/2012,45.25,45.5,44.3,45,3334300,118017360
FJP,01/17/2012,2.6,2.61,2.41,2.45,504000,0
FJPB,01/17/2012,2.8,2.8,2.75,2.75,20000,0
FDC,01/17/2012,3.37,3.38,3.36,3.38,127000,0
FPI,01/17/2012,0.224,0.238,0.224,0.228,2660000,0
HI,01/17/2012,3.5,3.88,3.5,3.65,645000,0
JGS,01/17/2012,26.3,26.7,26.2,26.6,1137800,9576245
KPH,01/17/2012,3.65,3.88,3.65,3.8,89000,0
KPHB,01/17/2012,3.6,3.8,3.6,3.8,42000,-30400
LIHC,01/17/2012,0.82,0.86,0.81,0.85,10078000,0
LPZ,01/17/2012,5.46,5.48,5.43,5.45,2136100,0
MHC,01/17/2012,0.435,0.46,0.435,0.46,210000,0
MARC,01/17/2012,1.97,1.99,1.97,1.98,1008000,0
MPI,01/17/2012,3.68,3.69,3.66,3.67,10123000,-27437410
MIC,01/17/2012,5.26,5.42,5.25,5.42,2705100,-223690
PA,01/17/2012,0.061,0.061,0.06,0.061,4120000,0
PRIM,01/17/2012,1.76,1.77,1.72,1.75,84000,-20750
POPI,01/17/2012,0.49,0.52,0.49,0.51,210000,0
SPM,01/17/2012,1.2,1.29,1.2,1.29,43000,0
SINO,01/17/2012,0.36,0.36,0.355,0.36,4580000,252000
SM,01/17/2012,610,610,609,610,193800,63043560
SGI,01/17/2012,1.16,1.19,1.16,1.19,327000,0
SOC,01/17/2012,1.19,1.21,1.19,1.2,96000,0
SGP,01/17/2012,520,522,520,522,550,0
UNI,01/17/2012,0.205,0.215,0.205,0.215,1240000,244400
WIN,01/17/2012,0.32,0.405,0.32,0.39,116710000,-339200
ZHI,01/17/2012,0.85,0.85,0.81,0.81,18414000,16400
^PROPERTY,01/17/2012,1601.88,1629.92,1601.88,1629.92,723406,17306
BRN,01/17/2012,2.62,2.75,2.62,2.62,174000,-21680
ALCO,01/17/2012,0.171,0.176,0.17,0.176,710000,0
ARA,01/17/2012,0.45,0.45,0.44,0.45,220000,0
ALI,01/17/2012,16.5,16.9,16.5,16.8,2295100,18721662
BEL,01/17/2012,4.98,5.01,4.88,4.95,20285000,-11070610
CHI,01/17/2012,2.63,2.7,2.62,2.7,129000,0
CPG,01/17/2012,2.12,2.14,2.08,2.12,419000,-27960
CEI,01/17/2012,0.079,0.079,0.079,0.079,3900000,0
CYBR,01/17/2012,0.9,0.96,0.9,0.92,36224000,139500
ELI,01/17/2012,0.65,0.66,0.64,0.65,6014000,0
ETON,01/17/2012,3.3,3.3,3.25,3.26,57000,0
EVER,01/17/2012,0.18,0.19,0.176,0.189,19180000,54760
FLI,01/17/2012,1.14,1.15,1.13,1.13,11292000,46490
GERI,01/17/2012,2.27,2.48,2.27,2.39,32734000,1140630
HP,01/17/2012,1.39,1.39,1.39,1.39,10000,0
IRC,01/17/2012,0.75,0.75,0.75,0.75,40000,0
MEG,01/17/2012,1.85,1.92,1.85,1.91,125856000,20775390
MRC,01/17/2012,0.265,0.27,0.265,0.265,28480000,1172000
PHES,01/17/2012,0.29,0.335,0.29,0.315,28170000,-622300
TFC,01/17/2012,15.5,15.5,15.5,15.5,500,0
RLT,01/17/2012,0.53,0.54,0.53,0.54,391000,0
PO,01/17/2012,2.43,2.43,2.42,2.42,53000,0
RLC,01/17/2012,13.2,13.22,12.94,12.94,10742500,-32101708
SHNG,01/17/2012,2.02,2.02,2.02,2.02,4000,0
SMDC,01/17/2012,7,7,6.9,6.9,1996000,217334
SMPH,01/17/2012,14.42,14.96,14.42,14.96,1977000,19510268
SLI,01/17/2012,0.75,0.76,0.75,0.75,1019000,90000
SUN,01/17/2012,0.55,0.59,0.55,0.56,2165000,56000
VLL,01/17/2012,3.07,3.07,3.01,3.05,2566000,-773360
^SERVICE,01/17/2012,1715.17,1734.94,1710.87,1729.97,624078,155408
ABS,01/17/2012,31.2,31.4,31.1,31.4,60100,0
GMA7,01/17/2012,6.65,6.7,6.65,6.68,52400,0
DGTL,01/17/2012,1.63,1.63,1.59,1.6,361000,0
GLO,01/17/2012,1150,1193,1150,1193,66655,13274440
LIB,01/17/2012,2.97,2.97,2.92,2.93,28000,0
TEL,01/17/2012,2726,2760,2726,2748,109940,141741060
PCEV,01/17/2012,4,4,4,4,1000,0
DFNN,01/17/2012,6.3,6.3,6.25,6.25,88400,0
IMPB,01/17/2012,13.5,13.5,13.5,13.5,100,0
CLOUD,01/17/2012,2.52,2.54,2.52,2.54,57000,0
EG,01/17/2012,0.22,0.265,0.218,0.229,10040000,-110500
IP,01/17/2012,1.4,1.43,1.39,1.39,3376000,-1755040
IS,01/17/2012,0.06,0.061,0.059,0.059,4100000,0
ISM,01/17/2012,3.37,3.37,3.19,3.19,540000,0
WEB,01/17/2012,15.38,15.4,15.3,15.38,424700,967964
TBGI,01/17/2012,3,3,2.7,3,28000,0
ATI,01/17/2012,8,8,8,8,300,0
CEB,01/17/2012,68.15,68.95,67.8,68.5,96980,-838635
ICT,01/17/2012,56.55,56.7,54,56.5,1569030,8969571
LSC,01/17/2012,1.2,1.21,1.2,1.21,22000,0
MAC,01/17/2012,2.8,2.85,2.8,2.83,155000,0
PAL,01/17/2012,7.72,8.08,7.72,8.02,592500,0
ACE,01/17/2012,3.19,3.27,3.19,3.25,141000,0
BHI,01/17/2012,0.168,0.173,0.168,0.17,25480000,-250
LR,01/17/2012,9.35,9.35,9.28,9.29,490300,186000
PRC,01/17/2012,8,8,8,8,15000,120000
PHA,01/17/2012,0.29,0.295,0.29,0.29,1280000,14500
WPI,01/17/2012,0.5,0.5,0.49,0.5,930000,0
FEU,01/17/2012,1000,1003,1000,1003,50,0
IPO,01/17/2012,4.66,5,4.65,5,15000,0
SEVN,01/17/2012,22,22,21,21,1400,8400
APC,01/17/2012,0.7,0.71,0.7,0.71,11672000,106500
BCOR,01/17/2012,18.1,18.1,18.1,18.1,1000,0
ICTV,01/17/2012,0.5,0.53,0.5,0.52,910000,0
JTH,01/17/2012,2.95,2.95,2.8,2.88,89000,0
LOTO,01/17/2012,19,19,19,19,26000,0
PAX,01/17/2012,1.84,1.84,1.78,1.79,3201000,-8950
PGOLD,01/17/2012,18.04,18.18,17.96,18,5241300,-7266492
^MINING-OIL,01/17/2012,25432.93,25610.85,25089.79,25274.09,1359924,115806
AR,01/17/2012,0.0063,0.0063,0.0062,0.0063,30000000,31000
APX,01/17/2012,4.13,4.13,4.03,4.04,315000,0
APXB,01/17/2012,4.1,4.1,4.04,4.04,50000,0
AT,01/17/2012,18,18.4,18,18.3,1187600,3658568
AB,01/17/2012,24,24,24,24,200,0
BC,01/17/2012,27.1,27.5,27.1,27.2,6400,0
BCB,01/17/2012,27,27,26.9,26.9,4400,0
CPM,01/17/2012,1.91,1.95,1.91,1.92,399000,-97540
DIZ,01/17/2012,12.5,12.74,12.32,12.58,682200,-29164
GEO,01/17/2012,0.57,0.6,0.56,0.6,35230000,-5800
LC,01/17/2012,1.76,1.77,1.7,1.73,178627000,0
LCB,01/17/2012,1.98,1.99,1.91,1.92,71030000,14607440
MA,01/17/2012,0.07,0.072,0.067,0.069,4700580000,0
MAB,01/17/2012,0.072,0.073,0.069,0.07,1491170000,24893380
NIKL,01/17/2012,22.4,22.45,22.15,22.45,554600,-2648790
NI,01/17/2012,5.16,5.29,5.15,5.28,15161600,-486243
OM,01/17/2012,0.78,0.78,0.78,0.78,115000,0
ORE,01/17/2012,4.24,4.45,4.24,4.38,4089000,2675660
PX,01/17/2012,21.45,21.45,21.05,21.2,5120700,8580640
SCC,01/17/2012,225.2,228,225.2,226,572450,58862354
UPM,01/17/2012,0.024,0.025,0.024,0.024,77800000,0
BSC,01/17/2012,0.228,0.228,0.22,0.223,2650000,-13680
OPM,01/17/2012,0.018,0.02,0.018,0.019,334300000,0
OPMB,01/17/2012,0.02,0.02,0.02,0.02,116800000,0
PERC,01/17/2012,5.66,5.76,5.66,5.7,21800,0
PXP,01/17/2012,9.45,10,9.45,9.97,3658500,5682531
OV,01/17/2012,0.026,0.027,0.026,0.027,1172400000,96200
ACPA,01/17/2012,547,547,545,545,660,0
PPREF,01/17/2012,114,114.5,114,114.1,131980,0
SMCP1,01/17/2012,78.15,78.15,78.1,78.1,1190,0
PFP,01/17/2012,1035,1035,1033,1035,16190,0
GMAP,01/17/2012,6.65,6.65,6.6,6.65,595300,299564
OMW2,01/17/2012,0.11,0.12,0.11,0.12,40000,0
MEGW1,01/17/2012,0.86,0.91,0.86,0.91,585000,0
MEGW2,01/17/2012,0.89,0.9,0.85,0.9,76000,0
^PSEi,01/17/2012,4581.7,4642.76,4581.7,4642.76,5963130,732752
^ALLSHARES,01/17/2012,3116,3139.32,3116,3139.32,0,0
