^FINANCIAL,01/16/2012,1020.44,1021.13,1015.86,1019.41,520808,50178
BDO,01/16/2012,59.1,59.1,57.9,58.1,2648780,-34799684
BPI,01/16/2012,58,58,57.5,57.8,1180620,30642082
CHIB,01/16/2012,411,412.6,411,412.2,3240,663324
CHTR,01/16/2012,25.5,25.5,25.5,25.5,1000,0
MBT,01/16/2012,74,75,73.8,73.8,1999320,21980872
PBC,01/16/2012,85,85,82,82,4120,0
PNB,01/16/2012,62.5,62.9,62.1,62.45,667430,6592708
PSB,01/16/2012,73,73,73,73,30,0
RCB,01/16/2012,30.5,30.5,30.1,30.15,50100,-475615
SECB,01/16/2012,106,110,105.5,110,368540,28230567
UBP,01/16/2012,70.6,71.5,70.6,71,21190,-657460
ATRK,01/16/2012,4.3,4.3,4.3,4.3,1000,0
BLFI,01/16/2012,1.64,1.64,1.6,1.61,95000,0
COL,01/16/2012,19.5,19.5,19.22,19.22,4400,0
FFI,01/16/2012,9.1,9.1,9.1,9.1,1000,0
FMIC,01/16/2012,59,59,58,58,390,0
MFC,01/16/2012,490,490,490,490,370,0
NRCP,01/16/2012,1.79,1.79,1.78,1.78,721000,0
PSE,01/16/2012,247,247,246,246,1980,0
SLF,01/16/2012,1003,1003,998,998,2000,-1998700
V,01/16/2012,1.8,1.8,1.8,1.8,25000,0
^INDUSTRIAL,01/16/2012,7294.08,7299.37,7268.57,7278.29,617431,9249
AP,01/16/2012,30.6,30.6,30.1,30.25,1857600,13422875
ACR,01/16/2012,1.27,1.27,1.26,1.27,397000,0
H2O,01/16/2012,2.29,2.29,2.29,2.29,40000,-91600
EDC,01/16/2012,6.2,6.24,6.18,6.19,12157500,-471906
FGEN,01/16/2012,14.4,14.46,14.3,14.38,2095400,-16350676
FPH,01/16/2012,62.35,62.35,61.75,61.75,405340,6421475
MWC,01/16/2012,21.2,21.4,21.1,21.2,2466800,-18867705
MER,01/16/2012,263,269.6,260.4,268,222480,-13201254
PCOR,01/16/2012,13.24,13.24,13.12,13.18,570100,263600
PNX,01/16/2012,11.18,11.22,11,11,19800,0
TA,01/16/2012,1.28,1.33,1.28,1.32,6568000,-29040
ANI,01/16/2012,10.46,10.5,10.34,10.5,227900,171580
AMC,01/16/2012,13.26,13.3,13.24,13.3,9300,-13300
FOOD,01/16/2012,1.27,1.3,1.27,1.3,618000,-21820
GSMI,01/16/2012,24.2,24.2,24.2,24.2,400,0
JFC,01/16/2012,90,90,89,89.2,349870,-6952230
LFM,01/16/2012,55,55,55,55,29060,0
PIP,01/16/2012,2.13,2.17,2.13,2.15,775000,-300980
RFM,01/16/2012,1.37,1.39,1.35,1.37,966000,0
ROX,01/16/2012,2.47,2.71,2.47,2.71,3000,0
SMB,01/16/2012,29,29,28.55,28.7,6300,-20300
SMC,01/16/2012,120.7,120.7,118.9,119.3,385980,1203904
SFI,01/16/2012,0.124,0.124,0.121,0.121,11240000,117750
TDY,01/16/2012,4.24,4.24,4.22,4.23,111000,0
CAT,01/16/2012,13.96,13.96,13,13,2100,0
URC,01/16/2012,52,52,50.6,51.7,571740,2587602
VITA,01/16/2012,0.475,0.475,0.47,0.47,150000,23500
AGP,01/16/2012,29.4,29.4,28,28.5,154300,-1132645
CA,01/16/2012,99,110,76,76,1400,0
EEI,01/16/2012,3.86,4.26,3.84,4.25,24245000,38216500
HLCM,01/16/2012,10.1,10.5,10.1,10.4,114800,0
MMI,01/16/2012,3.5,3.99,2.92,2.93,228000,0
MWIDE,01/16/2012,9.49,9.8,9.48,9.6,695700,4400626
RCM,01/16/2012,5.7,5.7,5.7,5.7,1000,0
CMT,01/16/2012,1.7,1.73,1.69,1.73,2324000,-110250
T,01/16/2012,2.21,2.26,2.21,2.26,73000,0
VUL,01/16/2012,1.02,1.04,1.02,1.02,407000,0
COAT,01/16/2012,2.52,2.52,2.5,2.5,65000,0
LMG,01/16/2012,1.7,1.7,1.66,1.68,40000,0
AAI,01/16/2012,50.9,53.2,50.55,51,43690,-15780
CHIPS,01/16/2012,7.98,7.98,7.82,7.9,110300,0
GREEN,01/16/2012,0.012,0.012,0.011,0.011,12700000,0
IMI,01/16/2012,5.21,5.22,5.21,5.22,10000,0
ION,01/16/2012,1.02,1.02,1.02,1.02,5000,0
SPH,01/16/2012,1.95,1.95,1.95,1.95,29000,0
^HOLDING,01/16/2012,3657.03,3687.57,3648.13,3648.13,616285,81223
ABA,01/16/2012,0.84,0.84,0.83,0.84,3172000,0
AEV,01/16/2012,41.7,41.7,40.5,40.5,341400,6788000
APM,01/16/2012,0.015,0.015,0.015,0.015,4500000,0
AGI,01/16/2012,10.86,10.98,10.84,10.88,4278700,7551424
APO,01/16/2012,2.03,2.03,2.03,2.03,90000,0
ANS,01/16/2012,3.4,3.4,3.4,3.4,15000,0
AAA,01/16/2012,5,5,4.69,4.69,639000,-33250
ATN,01/16/2012,2.2,2.27,2.2,2.27,11000,0
ATNB,01/16/2012,2.65,2.74,2.65,2.74,12000,0
AC,01/16/2012,340.8,340.8,340,340,278100,69137608
DMC,01/16/2012,44,45.65,43.3,45.25,3908900,-6031500
FJP,01/16/2012,2.59,2.8,2.55,2.58,640000,0
FJPB,01/16/2012,2.89,3.2,2.8,2.8,22000,25200
FDC,01/16/2012,3.39,3.39,3.38,3.38,7000,0
FPI,01/16/2012,0.21,0.223,0.21,0.223,200000,0
HI,01/16/2012,3.24,3.76,3.21,3.67,1978000,3288120
JGS,01/16/2012,25.85,26.4,25.65,26.2,764100,4973775
JOH,01/16/2012,2.39,2.39,2.3,2.3,20000,0
KPH,01/16/2012,3.45,3.68,3.45,3.68,27000,0
LIHC,01/16/2012,0.81,0.83,0.81,0.83,2062000,0
LPZ,01/16/2012,5.5,5.5,5.44,5.45,1597000,243065
MHC,01/16/2012,0.43,0.43,0.425,0.425,250000,0
MARC,01/16/2012,1.96,1.99,1.96,1.99,855000,0
MPI,01/16/2012,3.66,3.69,3.66,3.67,20918000,-5961870
MIC,01/16/2012,5.27,5.28,5.21,5.25,490900,0
PA,01/16/2012,0.061,0.061,0.061,0.061,3350000,0
PRIM,01/16/2012,1.76,1.79,1.76,1.76,80000,0
POPI,01/16/2012,0.49,0.49,0.48,0.49,47000,0
SPM,01/16/2012,1.17,1.17,1.17,1.17,1000,0
SINO,01/16/2012,0.355,0.36,0.35,0.355,790000,0
