^FINANCIAL,02/01/2012,1052.24,1069.54,1052.24,1068.75,1094831,290076
BDO,02/01/2012,60,61,59.95,60.4,3946090,91604840
BPI,02/01/2012,60.6,61.3,60.6,61.1,1545110,45777833
CHIB,02/01/2012,415,415,413,413,3000,207000
MBT,02/01/2012,75.85,78.9,75.85,78.9,4678910,34191846
PBC,02/01/2012,85.5,85.5,85.5,85.5,120,0
PNB,02/01/2012,63.1,63.3,62.5,63,1165790,4182782
PSB,02/01/2012,73.5,73.5,73.5,73.5,2200,0
RCB,02/01/2012,30.4,30.5,30.3,30.5,1353600,31121170
SECB,02/01/2012,114,118.2,114,116.9,955110,59927926
UBP,02/01/2012,76.4,77.05,75.6,77,1546750,22816820
BLFI,02/01/2012,1.62,1.62,1.62,1.62,7000,0
COL,02/01/2012,19.48,19.48,19.38,19.4,2500,0
FAF,02/01/2012,0.75,0.75,0.75,0.75,70000,0
FMIC,02/01/2012,59.5,59.5,59.5,59.5,50,0
I,02/01/2012,2.2,2.2,2.2,2.2,5000,0
NRCP,02/01/2012,1.75,1.75,1.74,1.74,400000,0
PSE,02/01/2012,249,249,245.4,246,5210,246000
SLF,02/01/2012,998.5,1000,998.5,1000,120,0
V,02/01/2012,1.79,1.8,1.79,1.8,264000,0
^INDUSTRIAL,02/01/2012,7249.02,7290.32,7203.47,7278.71,1969277,-49949
AP,02/01/2012,29.95,30.25,29.9,30.25,3245200,14347595
ACR,02/01/2012,1.26,1.33,1.26,1.28,2704000,0
H2O,02/01/2012,2.26,2.27,2.25,2.25,205000,227000
EDC,02/01/2012,5.61,5.7,5.48,5.69,100061900,-90193044
FGEN,02/01/2012,12.96,13.2,12.92,13.1,7288700,1704660
FPH,02/01/2012,59.7,61,59.5,60.5,872260,4491901
MWC,02/01/2012,21.2,21.4,21.05,21.3,4335000,12051410
MER,02/01/2012,279.8,279.8,271,271,291030,11350854
PCOR,02/01/2012,11.56,11.9,11.54,11.76,17069600,-107939930
PNX,02/01/2012,11.2,11.2,11.02,11.06,479600,99180
TA,02/01/2012,1.29,1.29,1.27,1.28,687000,0
ANI,02/01/2012,12.58,12.64,12.4,12.62,455800,371066
AMC,02/01/2012,14.2,15.5,14.2,15.1,1182600,16197888
FOOD,02/01/2012,1.42,1.42,1.4,1.41,1243000,0
BMM,02/01/2012,66.95,66.95,66.9,66.9,70,0
GSMI,02/01/2012,23.7,23.8,23.7,23.7,9100,0
JFC,02/01/2012,97.8,99,96.75,99,1333840,95736672
LFM,02/01/2012,54,54,54,54,20,0
PIP,02/01/2012,2.28,2.34,2.28,2.33,2103000,348050
RFM,02/01/2012,1.42,1.43,1.42,1.43,1920000,1624480
RCI,02/01/2012,1.85,2.49,1.32,1.32,19000,0
ROX,02/01/2012,2.6,2.6,2.6,2.6,1000,0
SMC,02/01/2012,117.5,117.5,116.7,116.8,604410,-32316254
SFI,02/01/2012,0.125,0.128,0.125,0.126,19460000,425000
TDY,02/01/2012,4.16,4.19,4.15,4.15,586000,24960
CAT,02/01/2012,13,13.9,12.6,13.9,3100,11592
URC,02/01/2012,53.65,54.75,53.3,54.5,5132840,11445672
VITA,02/01/2012,0.475,0.495,0.475,0.485,620000,0
AGP,02/01/2012,36.5,41,36.5,40.1,1017600,366300
EEI,02/01/2012,4.93,5.02,4.93,4.99,12379000,10066910
FED,02/01/2012,9.24,9.78,9.22,9.25,2500,0
HLCM,02/01/2012,11,11.06,10.94,11.06,81700,-5530
MMI,02/01/2012,4.25,4.68,4,4.5,319000,0
MWIDE,02/01/2012,9.95,10,9.9,9.9,17200,0
PHN,02/01/2012,11.8,11.9,11.78,11.9,11000,0
RCM,02/01/2012,5.81,5.81,5.81,5.81,5900,0
CMT,02/01/2012,1.73,1.73,1.71,1.72,424000,-272070
T,02/01/2012,2.19,2.26,2.18,2.22,230000,0
VUL,02/01/2012,1.01,1.03,1,1.03,1411000,0
COAT,02/01/2012,2.54,2.6,2.54,2.6,214000,104150
LMG,02/01/2012,7.75,8.4,6.5,8,10494500,252116
MVC,02/01/2012,1.27,1.27,1.27,1.27,10000,0
MIHB,02/01/2012,1.55,1.55,1.5,1.53,66000,0
AAI,02/01/2012,47.6,48.05,46.95,47.75,52600,-470065
ALPHA,02/01/2012,32.1,32.1,30,31.95,1300,0
CHIPS,02/01/2012,7.86,7.9,7.6,7.9,269400,0
GREEN,02/01/2012,0.011,0.012,0.011,0.012,25500000,0
IMI,02/01/2012,5.02,5.02,5.02,5.02,2000,0
ION,02/01/2012,1.02,1.3,1.02,1.16,282000,0
SPH,02/01/2012,1.92,1.92,1.92,1.92,9000,0
^HOLDING,02/01/2012,3742.33,3785.25,3735.27,3778.71,1446413,256898
ABA,02/01/2012,0.8,0.81,0.78,0.78,6297000,0
AEV,02/01/2012,41.75,42.25,41.75,42.2,3517600,54656365
APM,02/01/2012,0.015,0.017,0.015,0.017,1089600000,0
AGI,02/01/2012,11,11,10.88,10.98,6569900,1040136
APO,02/01/2012,2.11,2.12,2.11,2.12,114000,0
ANS,02/01/2012,3.58,3.58,3.5,3.5,152000,0
AAA,02/01/2012,5.51,6.05,5.49,5.6,973500,-32490
AC,02/01/2012,351.8,365,351.8,362,1007230,218972102
DMC,02/01/2012,46,46.4,45.9,46.2,2603300,40540805
FJP,02/01/2012,2.87,3.4,2.87,3.12,1728000,0
FJPB,02/01/2012,3.1,3.45,3.1,3.18,129000,0
FDC,02/01/2012,3.82,3.84,3.78,3.78,523000,-309420
