^FINANCIAL,01/30/2012,1043.59,1047.7,1041.24,1042.9,859783,120757
BDO,01/30/2012,60,60.15,59.3,59.55,1955740,13646103
BPI,01/30/2012,60.15,60.25,60,60.2,2410550,85506626
CHIB,01/30/2012,413,414,413,414,4570,0
CSB,01/30/2012,28.5,28.5,28.5,28.5,100,0
MBT,01/30/2012,76.35,77.4,75.9,76,5084180,-45139136
PBC,01/30/2012,86,86,81,86,3540,0
PNB,01/30/2012,63,63,61.4,61.8,928160,-5989803
RCB,01/30/2012,30.5,30.5,30.35,30.5,311200,1531100
SECB,01/30/2012,107.6,110,107,109.1,1099820,68661884
UBP,01/30/2012,73.1,74.05,73,74,262710,2490203
BKD,01/30/2012,0.88,0.88,0.86,0.86,179000,0
COL,01/30/2012,19.5,19.5,19.38,19.38,13900,50440
FFI,01/30/2012,8.53,8.53,8.53,8.53,900,0
FAF,01/30/2012,0.75,0.75,0.75,0.75,20000,0
I,01/30/2012,2.2,2.2,2.17,2.2,22000,0
MFC,01/30/2012,482,482,482,482,10,0
NRCP,01/30/2012,1.76,1.76,1.76,1.76,19000,0
PSE,01/30/2012,249.2,249.2,245.2,245.2,4950,0
SLF,01/30/2012,1000,1000,998.5,998.5,125,0
V,01/30/2012,1.8,1.8,1.8,1.8,64000,0
^INDUSTRIAL,01/30/2012,7370.72,7370.72,7104.06,7173.99,2238312,-501444
AP,01/30/2012,29.95,30.1,29.75,30.1,2036300,31160255
ACR,01/30/2012,1.26,1.28,1.25,1.27,131000,0
EDC,01/30/2012,6.15,6.15,5.53,5.66,164326600,-512913578
FGEN,01/30/2012,14.5,14.5,12.94,13,36035100,-54943488
FPH,01/30/2012,63.95,63.95,58.5,58.9,3380370,-29040198
MWC,01/30/2012,20.85,20.9,20.55,20.55,2631700,-40510835
MER,01/30/2012,270,270,266,269,113390,12639854
PCOR,01/30/2012,11.7,11.7,11.52,11.6,8146500,-13540278
PNX,01/30/2012,11.06,11.2,11.06,11.06,52100,0
SPC,01/30/2012,3.6,3.6,3.6,3.6,2000,0
TA,01/30/2012,1.27,1.27,1.26,1.26,1917000,0
ANI,01/30/2012,12.08,12.18,12.08,12.08,307100,-12060
AMC,01/30/2012,14,14,13.9,13.96,23600,0
FOOD,01/30/2012,1.42,1.42,1.4,1.41,2378000,0
GSMI,01/30/2012,23.9,23.95,23.85,23.85,25900,0
JFC,01/30/2012,96,96,95,95.8,1325900,111248723
PIP,01/30/2012,2.24,2.27,2.2,2.2,79000,0
RFM,01/30/2012,1.44,1.47,1.42,1.43,3703000,295060
ROX,01/30/2012,2.58,2.63,2.58,2.6,76000,0
SMB,01/30/2012,29,29,28.75,28.75,300,0
SMC,01/30/2012,117.4,117.8,116.6,117.4,477750,-23369986
SFI,01/30/2012,0.126,0.126,0.124,0.124,2320000,168000
TDY,01/30/2012,4.16,4.2,4.15,4.17,1000000,0
CAT,01/30/2012,14.38,14.38,14.38,14.38,300,0
URC,01/30/2012,53.55,53.55,50.8,52.95,1064430,-5989852
VITA,01/30/2012,0.465,0.51,0.465,0.475,2430000,0
AGP,01/30/2012,32,38.5,32,36.3,1702000,-528550
CA,01/30/2012,85,85,85,85,770,0
EEI,01/30/2012,4.57,4.64,4.5,4.6,6576000,23973690
FED,01/30/2012,9.22,9.23,9.22,9.23,1300,0
HLCM,01/30/2012,10.82,10.82,10.52,10.78,22000,0
MMI,01/30/2012,2.97,3,2.8,2.99,80000,0
MWIDE,01/30/2012,10.14,10.14,9.96,9.98,98600,-131300
RCM,01/30/2012,6.1,6.1,6,6,4100,0
CMT,01/30/2012,1.69,1.7,1.67,1.7,2135000,0
T,01/30/2012,2.2,2.2,2.2,2.2,32000,0
VUL,01/30/2012,0.99,1,0.99,1,920000,0
COAT,01/30/2012,2.52,2.54,2.51,2.54,250000,0
LMG,01/30/2012,3.3,4.48,3.2,4.48,3748000,94500
MVC,01/30/2012,1.27,1.27,1.25,1.25,16000,0
MIHB,01/30/2012,1.55,1.55,1.55,1.55,1000,0
AAI,01/30/2012,51.9,51.9,47,48.45,98210,-33100
ALPHA,01/30/2012,31.45,31.45,31.45,31.45,300,0
CHIPS,01/30/2012,7.8,7.88,7.75,7.88,12100,0
GREEN,01/30/2012,0.012,0.012,0.011,0.012,34300000,-11000
IMI,01/30/2012,5.1,5.1,5,5,14600,0
^HOLDING,01/30/2012,3721.32,3724.77,3670.12,3691.93,758184,20703
ABA,01/30/2012,0.78,0.78,0.74,0.75,2803000,14610
AEV,01/30/2012,41.5,41.5,41.4,41.5,1251500,15051485
APM,01/30/2012,0.015,0.015,0.015,0.015,4400000,0
AGI,01/30/2012,10.92,10.92,10.74,10.86,15161400,-62252354
APO,01/30/2012,2.11,2.16,2.11,2.11,91000,0
ANS,01/30/2012,3.5,3.5,3.43,3.5,24000,0
AAA,01/30/2012,5.2,6.2,5.11,5.7,2839300,-45687
AC,01/30/2012,352,354,346,350,433010,61561754
DMC,01/30/2012,44.4,44.6,44,44.15,1476800,4577940
FJP,01/30/2012,2.51,2.65,2.51,2.54,110000,0
FDC,01/30/2012,3.85,3.9,3.76,3.76,1045000,10500
FPI,01/30/2012,0.35,0.35,0.315,0.315,1440000,0
HI,01/30/2012,3.49,3.5,3.49,3.5,203000,0
JGS,01/30/2012,27.05,27.4,27,27.4,588100,-4143980
JOH,01/30/2012,2.28,2.28,2.27,2.27,20000,0
KPH,01/30/2012,3.45,3.45,3.45,3.45,1000,0
LIHC,01/30/2012,0.9,0.91,0.89,0.91,4675000,44500
LPZ,01/30/2012,5.4,5.4,5.17,5.17,3705000,14343015
MHC,01/30/2012,0.455,0.51,0.455,0.5,610000,0
MARC,01/30/2012,2.22,2.35,2.21,2.25,11942000,167500
MPI,01/30/2012,3.57,3.58,3.48,3.48,18356000,4208580
MIC,01/30/2012,5.59,5.6,5.48,5.59,385900,-13975
PA,01/30/2012,0.066,0.066,0.063,0.063,18760000,0
PRIM,01/30/2012,1.79,1.79,1.79,1.79,5000,0
POPI,01/30/2012,0.5,0.5,0.495,0.495,965000,-350000
SPM,01/30/2012,1.21,1.21,1.2,1.2,39000,0
SINO,01/30/2012,0.37,0.37,0.365,0.365,1620000,0
SM,01/30/2012,622,622.5,600,610,147390,-12486985
SGI,01/30/2012,1.21,1.21,1.16,1.16,325000,0
UNI,01/30/2012,0.265,0.305,0.265,0.3,54310000,-137500
WIN,01/30/2012,0.55,0.57,0.49,0.51,59574000,154000
ZHI,01/30/2012,0.8,0.81,0.79,0.79,1357000,0
^PROPERTY,01/30/2012,1665.66,1666,1634.58,1664.03,551357,-167690
BRN,01/30/2012,2.63,2.63,2.63,2.63,24000,0
ALCO,01/30/2012,0.188,0.188,0.181,0.181,560000,0
ARA,01/30/2012,0.55,0.55,0.5,0.5,14000,0
ALI,01/30/2012,17.7,17.7,17.3,17.7,2874800,6649644
BEL,01/30/2012,4.9,4.9,4.77,4.9,5369000,2920280
CHI,01/30/2012,3.03,3.03,2.98,2.98,130000,-15150
CPG,01/30/2012,2.01,2.13,1.97,2.1,3925000,0
CDC,01/30/2012,1.11,1.13,1.11,1.13,78000,0
CEI,01/30/2012,0.08,0.08,0.079,0.079,1260000,0
CYBR,01/30/2012,0.92,0.92,0.9,0.9,381000,172800
ELI,01/30/2012,0.62,0.62,0.61,0.61,574000,0
EVER,01/30/2012,0.199,0.205,0.198,0.199,4910000,99500
FLI,01/30/2012,1.16,1.16,1.15,1.16,42258000,17062960
GERI,01/30/2012,2.25,2.25,2.18,2.24,2378000,1376430
HP,01/30/2012,1.37,1.55,1.37,1.5,296000,0
IRC,01/30/2012,0.75,0.75,0.74,0.74,21000,0
IRCB,01/30/2012,0.73,0.74,0.73,0.74,6000,0
